Fecha,Clave_del_nodo,pml_mean
12/5/2017,04HLT-115,648.6604166666666
12/5/2017,04HLU-115,652.2658333333333
12/5/2017,04HMA-115,668.0516666666666
12/5/2017,04HMI-115,657.3579166666667
12/5/2017,04HPO-115,1447.559166666667
12/5/2017,04HRS-115,1426.7162500000002
12/5/2017,04HTS-230,1413.1870833333335
12/5/2017,04HVF-115,1495.9708333333335
12/5/2017,04HYA-115,1491.7316666666666
12/5/2017,04ICA-115,660.2366666666666
12/5/2017,04IMR-115,674.4979166666666
12/5/2017,04ISC-115,685.8470833333331
12/5/2017,04ISM-115,1503.5354166666666
12/5/2017,04JAE-115,1430.51
12/5/2017,04JJR-115,1482.2133333333334
12/5/2017,04JSP-115,1507.3837500000002
12/5/2017,04LAD-115,652.7358333333333
12/5/2017,04LCF-230,600.1349999999999
12/5/2017,04LCH-115,696.5675
12/5/2017,04LDO-115,666.3816666666668
12/5/2017,04LLB-115,663.7945833333334
12/5/2017,04LMA-115,758.5275
12/5/2017,04LMC-115,1478.085
12/5/2017,04LMD-115,1470.1733333333334
12/5/2017,04LMI-115,1475.86125
12/5/2017,04LMT-115,1478.2954166666666
12/5/2017,04LMU-115,1478.462916666667
12/5/2017,04LPN-115,694.6829166666666
12/5/2017,04LVS-115,1492.9633333333334
12/5/2017,04MAC-115,1485.3325000000002
12/5/2017,04MAE-115,1487.5670833333334
12/5/2017,04MAP-115,646.5516666666666
12/5/2017,04MCE-115,1477.9312499999996
12/5/2017,04MCM-115,1475.324583333333
12/5/2017,04MFN-115,686.4045833333333
12/5/2017,04MLA-115,756.7475
12/5/2017,04MLV-115,1476.622916666667
12/5/2017,04MRI-115,1462.412916666667
12/5/2017,04MRN-115,1486.1575000000003
12/5/2017,04MTE-115,1483.9570833333328
12/5/2017,04MZD-115,1477.6608333333334
12/5/2017,04MZD-230,1479.64
12/5/2017,04MZN-115,1485.836666666667
12/5/2017,04MZO-115,1484.4733333333334
12/5/2017,04MZU-115,1481.9941666666666
12/5/2017,04NGN-115,689.0675000000001
12/5/2017,04NGS-115,688.36625
12/5/2017,04NNG-115,691.8991666666667
12/5/2017,04NPO-115,590.7875
12/5/2017,04NRI-230,605.2283333333334
12/5/2017,04NTO-115,1516.4733333333336
12/5/2017,04NVI-115,1444.949583333333
12/5/2017,04NVJ-115,1442.9533333333336
12/5/2017,04NVL-115,656.815
12/5/2017,04NVN-115,1445.2204166666663
12/5/2017,04NVO-115,1440.7108333333333
12/5/2017,04OAS-115,657.7904166666667
12/5/2017,04OBS-230,624.2304166666667
12/5/2017,04OBU-115,1408.3799999999999
12/5/2017,04OCU-115,655.42
12/5/2017,04ORI-115,697.8425000000001
12/5/2017,04OVI-115,1334.428333333333
12/5/2017,04PGD-115,729.5
12/5/2017,04PGD-230,726.5141666666667
12/5/2017,04PIH-115,651.3683333333335
12/5/2017,04PLD-230,640.0129166666667
12/5/2017,04PPA-115,696.39
12/5/2017,04PRG-115,1406.4179166666665
12/5/2017,04PRO-115,1404.6566666666668
12/5/2017,04PUE-115,651.5808333333333
12/5/2017,04PUP-115,651.5283333333334
12/5/2017,04PYE-115,695.6958333333333
12/5/2017,04QLA-115,1571.975833333333
12/5/2017,04RGU-115,652.1304166666666
12/5/2017,04RIS-115,656.0849999999999
12/5/2017,04ROS-115,1546.7945833333335
12/5/2017,04SAA-115,1492.9166666666667
12/5/2017,04SBC-115,733.1091666666666
12/5/2017,04SBD-115,721.6329166666668
12/5/2017,04SBE-115,722.1270833333334
12/5/2017,04SBI-115,714.7791666666667
12/5/2017,04SBK-115,728.4625000000001
12/5/2017,04SBN-115,738.2037500000001
12/5/2017,04SBO-115,731.9004166666668
12/5/2017,04SBS-115,716.3970833333334
12/5/2017,04SBT-115,718.4112500000001
12/5/2017,04SBU-115,727.4762500000002
12/5/2017,04SBZ-115,725.2008333333333
12/5/2017,04SCL-115,654.8287499999998
12/5/2017,04SCN-115,621.9291666666667
12/5/2017,04SCN-230,620.1325
12/5/2017,04SCR-115,735.3533333333335
12/5/2017,04SEL-115,735.0645833333333
12/5/2017,04SGU-115,733.6075000000001
12/5/2017,04SHO-115,682.2116666666667
12/5/2017,04SLA-115,1497.1683333333333
12/5/2017,04SNC-115,724.9458333333332
12/5/2017,04SNY-115,710.2495833333332
12/5/2017,04SPE-115,1513.147083333333
12/5/2017,04SPP-115,712.4341666666668
12/5/2017,04SRF-115,1494.3545833333335
12/5/2017,04SSA-115,660.3324999999999
12/5/2017,04STA-115,648.8591666666665
12/5/2017,04STI-115,722.0591666666668
12/5/2017,04SVU-115,1487.321666666667
12/5/2017,04SVV-115,660.9645833333333
12/5/2017,04TBR-115,1412.8033333333333
12/5/2017,04TCG-115,652.6670833333334
12/5/2017,04TPO-115,1479.42375
12/5/2017,04TPO-230,1466.3475
12/5/2017,04TSR-115,1505.0508333333335
12/5/2017,04TST-115,734.6195833333335
12/5/2017,04TTB-115,1407.7350000000004
12/5/2017,04URE-115,662.9670833333333
12/5/2017,04VCM-115,887.6366666666668
12/5/2017,04VDY-115,917.42625
12/5/2017,04VIJ-115,1456.8774999999998
12/5/2017,04VMY-115,1452.3391666666669
12/5/2017,04VND-115,1485.6158333333333
12/5/2017,04VNO-115,653.9079166666668
12/5/2017,04VPI-115,650.61
12/5/2017,04VYD-115,1415.2766666666666
12/5/2017,05ABA-115,1435.127916666667
12/5/2017,05ABG-115,1349.2891666666667
12/5/2017,05ADI-115,1452.2904166666667
12/5/2017,05AEP-115,1124.3750000000002
12/5/2017,05AGE-115,1345.091666666667
12/5/2017,05ALI-115,1125.9254166666667
12/5/2017,05ALL-115,1438.8125
12/5/2017,05ALT-115,1287.0208333333333
12/5/2017,05ALV-115,1416.8795833333331
12/5/2017,05AMA-115,1293.357083333333
12/5/2017,05AMN-115,1503.060833333333
12/5/2017,05AMR-115,1287.6691666666666
12/5/2017,05AMS-115,1436.6829166666666
12/5/2017,05AON-115,1161.1066666666668
12/5/2017,05ARE-115,1305.6045833333333
12/5/2017,05ARM-115,1332.37875
12/5/2017,05AUM-115,1288.7154166666667
12/5/2017,05AVO-115,1333.8054166666668
12/5/2017,05AZT-115,1125.2837500000003
12/5/2017,05BAC-115,1544.6641666666667
12/5/2017,05BAF-115,1292.2883333333336
12/5/2017,05BAS-115,1339.78875
12/5/2017,05BAT-115,1508.0137499999998
12/5/2017,05BBA-115,1408.5929166666667
12/5/2017,05BER-115,1449.1145833333333
12/5/2017,05BJZ-115,1177.3808333333332
12/5/2017,05BLV-115,1416.2041666666664
12/5/2017,05BOQ-115,1364.621666666667
12/5/2017,05BSM-115,1181.1175
12/5/2017,05BUF-115,1369.2504166666668
12/5/2017,05CAR-115,1128.565416666667
12/5/2017,05CAS-115,1284.1675000000002
12/5/2017,05CAT-115,1494.8733333333337
12/5/2017,05CCD-115,1288.3970833333333
12/5/2017,05CCU-115,1288.61375
12/5/2017,05CDM-115,1449.3475
12/5/2017,05CEB-115,1494.9766666666667
12/5/2017,05CEJ-115,1120.2995833333332
12/5/2017,05CEM-115,1447.9333333333334
12/5/2017,05CFN-115,1438.4083333333338
12/5/2017,05CGD-115,1343.1683333333333
12/5/2017,05CGR-115,1158.7783333333334
12/5/2017,05CGU-115,1346.8458333333335
12/5/2017,05CHA-115,1505.3704166666666
12/5/2017,05CHC-115,1310.64125
12/5/2017,05CHD-115,1304.9004166666664
12/5/2017,05CHL-115,1512.8075000000001
12/5/2017,05CID-115,1563.84
12/5/2017,05CIE-115,1564.68625
12/5/2017,05CIN-115,1289.5729166666667
12/5/2017,05CJM-115,1122.4679166666667
12/5/2017,05CLA-115,1439.1045833333335
12/5/2017,05CLG-115,1128.69
12/5/2017,05CLI-115,1451.8725000000002
12/5/2017,05CLN-115,1362.8137499999998
12/5/2017,05CME1115,1448.608333333333
12/5/2017,05CME2115,1123.7683333333334
12/5/2017,05CMF-115,1124.752083333333
12/5/2017,05CMN-115,1361.1204166666666
12/5/2017,05CMS-115,1122.5795833333332
12/5/2017,05CND-115,1450.0270833333332
12/5/2017,05COM-115,1284.9645833333332
12/5/2017,05CON-115,1351.6441666666667
12/5/2017,05CPN-115,1293.0045833333334
12/5/2017,05CRC-115,1314.5016666666668
12/5/2017,05CRL-115,1374.615833333333
12/5/2017,05CRN-115,1444.63875
12/5/2017,05CSG-115,1289.0070833333332
12/5/2017,05CUA-115,1178.02375
12/5/2017,05CUE-115,1128.2025
12/5/2017,05CUN-115,1280.96
12/5/2017,05CUP-115,1288.5995833333336
12/5/2017,05CVA-115,1127.2229166666668
12/5/2017,05CZL-115,1124.96
12/5/2017,05CZU-115,1456.6945833333336
12/5/2017,05DEL-115,1328.0183333333337
12/5/2017,05DGD-115,1443.5991666666666
12/5/2017,05DGN-115,1444.0970833333333
12/5/2017,05DGU-115,1446.5912500000002
12/5/2017,05DIN-115,1446.0124999999998
12/5/2017,05DIV-115,1392.0241666666668
12/5/2017,05DLD-115,1329.4845833333334
12/5/2017,05DLP-115,1126.0729166666667
12/5/2017,05DPH-115,1443.7437500000003
12/5/2017,05DUN-115,1122.3516666666667
12/5/2017,05DUR-115,1417.2341666666669
12/5/2017,05EDU-115,1443.0858333333329
12/5/2017,05ELP-115,1516.3233333333335
12/5/2017,05ELV-115,1439.770833333333
12/5/2017,05END-230,1281.5645833333335
12/5/2017,05ENO-230,1281.4679166666667
12/5/2017,05ESC-115,1377.020416666667
12/5/2017,05ESL-115,1487.8495833333334
12/5/2017,05ESZ-115,1293.8141666666668
12/5/2017,05EZT-115,1465.7579166666665
12/5/2017,05FLE-115,1122.7629166666668
12/5/2017,05FMR-115,1287.2737499999996
12/5/2017,05FPD-115,1284.945
12/5/2017,05FRC-115,1428.2895833333334
12/5/2017,05FRD-115,1285.07125
12/5/2017,05FTS-115,1131.0362499999999
12/5/2017,05FVL-115,1323.70875
12/5/2017,05FVL-230,1323.70875
12/5/2017,05FXD-115,1124.5462500000003
12/5/2017,05FZA-115,1442.4429166666669
12/5/2017,05GAV-115,1188.6325000000002
12/5/2017,05GCH-115,1441.3795833333336
12/5/2017,05GDN-115,1453.6999999999998
12/5/2017,05GEM-115,1123.5191666666667
12/5/2017,05GJO-115,1128.7916666666667
12/5/2017,05GML-115,1342.9141666666667
12/5/2017,05GNA-115,1174.5137499999998
12/5/2017,05GPL-115,1428.2187499999998
12/5/2017,05GPL-230,1431.9475000000002
12/5/2017,05GTR-115,1293.54
12/5/2017,05GVI-115,1465.9020833333334
12/5/2017,05GVR-115,1470.32875
12/5/2017,05HCL-230,1365.845
12/5/2017,05HDS-115,1293.292916666667
12/5/2017,05HNW-115,1288.6295833333331
12/5/2017,05IGS-115,1122.98125
12/5/2017,05INJ-115,1122.8958333333333
12/5/2017,05INO-115,1127.3058333333336
12/5/2017,05INS-115,1123.8841666666667
12/5/2017,05INW-115,1447.21
12/5/2017,05ISD-115,1288.675
12/5/2017,05ISP-115,1285.08625
12/5/2017,05ITC-115,1289.6379166666668
12/5/2017,05JAB-115,1289.6154166666668
12/5/2017,05JAR-115,1436.8070833333334
12/5/2017,05JEZ-115,1367.1358333333335
12/5/2017,05JND-115,1447.1791666666666
12/5/2017,05JOS-115,1161.2504166666665
12/5/2017,05KOO-115,1329.7683333333337
12/5/2017,05LAF-115,1442.2258333333332
12/5/2017,05LAG-115,1130.4733333333336
12/5/2017,05LAL-115,1432.88875
12/5/2017,05LAP-115,1177.8849999999998
12/5/2017,05LCS-115,1333.1883333333333
12/5/2017,05LED-230,1438.8099999999997
12/5/2017,05LEN-230,1228.23125
12/5/2017,05LEO-115,1305.6545833333328
12/5/2017,05LEX-115,1127.6366666666668
12/5/2017,05LGA-115,1432.7104166666668
12/5/2017,05LGD-115,1432.7162499999997
12/5/2017,05LGM-115,1447.8116666666667
12/5/2017,05LJT-115,1443.5529166666665
12/5/2017,05LPA-115,1508.010416666667
12/5/2017,05LPL-115,1353.04875
12/5/2017,05LRE-115,1594.7162499999997
12/5/2017,05LRT-115,1446.4654166666667
12/5/2017,05LSA-115,1173.2587499999997
12/5/2017,05LSC-115,1445.2475000000002
12/5/2017,05LTD-115,1127.5758333333333
12/5/2017,05LTR-230,1450.0270833333332
12/5/2017,05LXD-115,1123.1241666666667
12/5/2017,05LZM-115,1323.7508333333333
12/5/2017,05MAC-115,1457.6450000000002
12/5/2017,05MAT-115,1443.2924999999998
12/5/2017,05MAU-115,1436.6983333333337
12/5/2017,05MAY-115,1464.3283333333331
12/5/2017,05MBA-115,1328.66375
12/5/2017,05MCO-115,1334.3016666666667
12/5/2017,05MCZ-115,1176.7383333333335
12/5/2017,05MDO-115,1365.7
12/5/2017,05MDT-115,1512.9479166666663
12/5/2017,05MED-115,1128.0662500000003
12/5/2017,05MEN-115,1344.8858333333335
12/5/2017,05MIR-115,1431.6674999999998
12/5/2017,05MMI-115,1444.8570833333333
12/5/2017,05MOQ-115,1333.3420833333332
12/5/2017,05MRO-115,1539.6774999999998
12/5/2017,05MRT-115,1528.3620833333332
12/5/2017,05MSS-115,1449.1854166666665
12/5/2017,05MTR-115,1285.0141666666668
12/5/2017,05MTV-115,1166.990833333333
12/5/2017,05NAI-115,1361.0562499999999
12/5/2017,05NCB-115,1358.9483333333335
12/5/2017,05NDD-115,1288.0679166666666
12/5/2017,05NHO-115,1371.0466666666669
12/5/2017,05NID-115,1495.16625
12/5/2017,05OAS-115,1369.3120833333332
12/5/2017,05OCP-115,1291.86
12/5/2017,05OJI-115,1392.7695833333335
12/5/2017,05OTV-115,1126.7387499999998
12/5/2017,05PAL-115,1417.6450000000002
12/5/2017,05PAR-115,1417.7558333333336
12/5/2017,05PAT-115,1128.5229166666666
12/5/2017,05PCH-115,1289.3679166666666
12/5/2017,05PDA-115,1537.4879166666667
12/5/2017,05PEL-230,1445.9291666666666
12/5/2017,05PHS-115,1432.1533333333334
12/5/2017,05PLA-115,1536.1862500000004
12/5/2017,05PMR-115,1291.5345833333333
12/5/2017,05PMS-115,1181.1175
12/5/2017,05PPR-115,1463.9424999999999
12/5/2017,05PPS-115,1289.5604166666665
12/5/2017,05PQE-115,1125.7783333333332
12/5/2017,05PRA-115,1532.6120833333334
12/5/2017,05PRR-115,1138.1737499999997
12/5/2017,05PSA-115,1441.37
12/5/2017,05PTJ-115,1429.1520833333334
12/5/2017,05QDO-115,1449.9441666666664
12/5/2017,05RCS-115,1347.3508333333336
12/5/2017,05REM-115,1446.0270833333334
12/5/2017,05RIF-115,1363.2212499999998
12/5/2017,05RLU-115,1437.556666666667
12/5/2017,05RNN-115,1288.8908333333334
12/5/2017,05ROB-115,1129.2570833333332
12/5/2017,05RVA-115,1125.6891666666666
12/5/2017,05SAB-115,1528.21375
12/5/2017,05SAJ-115,1514.6533333333334
12/5/2017,05SAU-115,1287.8716666666662
12/5/2017,05SBV-115,1172.59625
12/5/2017,05SCT-115,1432.01375
12/5/2017,05SFB-115,1303.1562499999998
12/5/2017,05SFO-115,1410.6420833333332
12/5/2017,05SGP-115,1520.6704166666668
12/5/2017,05SGU-115,1404.61125
12/5/2017,05SID-115,1128.5766666666668
12/5/2017,05SIG-115,1137.1295833333334
12/5/2017,05SJE-115,1124.4370833333335
12/5/2017,05SMO-115,1447.3891666666666
12/5/2017,05SOM-115,1535.7433333333336
12/5/2017,05SPD-115,1460.0841666666668
12/5/2017,05SSM-115,1176.7654166666666
12/5/2017,05SVC-115,1126.6916666666668
12/5/2017,05SYC-230,1107.77375
12/5/2017,05SYD-230,1107.77375
12/5/2017,05TAK-115,1442.8595833333331
12/5/2017,05TBL-115,1290.2045833333334
12/5/2017,05TEC-115,1129.7129166666666
12/5/2017,05THS-115,1364.7612500000002
12/5/2017,05TMA-115,1552.9866666666667
12/5/2017,05TOR-115,1124.4237499999997
12/5/2017,05TOT-115,1443.3687499999999
12/5/2017,05TRR-115,1441.8995833333336
12/5/2017,05VAE-115,1441.6966666666667
12/5/2017,05VAH-115,1187.6058333333335
12/5/2017,05VEZ-115,1179.0883333333334
12/5/2017,05VGR-115,1505.1945833333336
12/5/2017,05VIT-115,1288.6837500000001
12/5/2017,05VIU-115,1123.255
12/5/2017,05VSM-115,1168.6466666666665
12/5/2017,05VTL-115,1288.5395833333334
12/5/2017,05WER-115,1123.56625
12/5/2017,05WRA-115,1327.7829166666668
12/5/2017,05YMO-115,1486.1620833333334
12/5/2017,05ZZA-115,1128.9370833333335
12/5/2017,06AAT-115,1392.0620833333335
12/5/2017,06ABR-115,1443.3358333333335
12/5/2017,06ACD-138,1389.4270833333333
12/5/2017,06ACM-115,1388.229583333333
12/5/2017,06ADC-138,1347.3733333333332
12/5/2017,06AEO-115,1385.6599999999999
12/5/2017,06AER-138,1238.60375
12/5/2017,06AGN-115,1438.8783333333338
12/5/2017,06AHM-400,1379.8425
12/5/2017,06ALM-115,1425.3225
12/5/2017,06ALN-115,1422.1691666666666
12/5/2017,06ALP-115,1416.6083333333333
12/5/2017,06ALT-230,1396.8175
12/5/2017,06ALT-400,1399.6833333333334
12/5/2017,06AME-115,1394.63375
12/5/2017,06AMI-138,1389.1075
12/5/2017,06ANP-115,1406.5549999999996
12/5/2017,06ANZ-138,1257.8116666666665
12/5/2017,06APC-230,1409.9833333333333
12/5/2017,06APO-115,1387.5583333333334
12/5/2017,06APX-115,1461.4770833333332
12/5/2017,06ARV-115,1392.2154166666667
12/5/2017,06ATP-230,1270.8966666666668
12/5/2017,06ATP-400,1305.9645833333334
12/5/2017,06AUA-138,1387.9541666666667
12/5/2017,06AUS-115,1394.8795833333334
12/5/2017,06AZN-138,1248.37625
12/5/2017,06AZT-115,1426.6433333333334
12/5/2017,06BAD-138,1243.7679166666665
12/5/2017,06BER-115,1395.0933333333332
12/5/2017,06BET-115,1404.4712499999998
12/5/2017,06BIC-115,1396.9729166666668
12/5/2017,06BLH-115,1393.4574999999998
12/5/2017,06BRI-115,1422.8916666666667
12/5/2017,06CAM-138,1290.0820833333335
12/5/2017,06CAP-115,1415.1537500000002
12/5/2017,06CAT-115,1401.199166666667
12/5/2017,06CBD-400,1346.5179166666667
12/5/2017,06CBO-115,1394.7474999999997
12/5/2017,06CCL-115,1337.7895833333332
12/5/2017,06CDU-400,1374.4724999999999
12/5/2017,06CED-230,1416.5679166666669
12/5/2017,06CEL-115,1392.7908333333332
12/5/2017,06CEM-115,1398.7058333333334
12/5/2017,06CEN-138,1279.0966666666666
12/5/2017,06CER-115,1363.7941666666668
12/5/2017,06CFD-115,1390.1975
12/5/2017,06CHR-115,1409.7270833333334
12/5/2017,06CIB-115,1415.1545833333337
12/5/2017,06CID-138,1345.3566666666666
12/5/2017,06CIM-138,1279.2058333333334
12/5/2017,06CIS-115,1387.760833333333
12/5/2017,06CMN-115,1394.4145833333332
12/5/2017,06CNY-115,1394.9908333333333
12/5/2017,06CPR-138,1349.855
12/5/2017,06CRO-138,1349.725
12/5/2017,06CUF-138,1238.4612499999998
12/5/2017,06CUF-230,1225.6508333333334
12/5/2017,06CYC-115,1438.9820833333333
12/5/2017,06DNA-115,1396.014583333333
12/5/2017,06DNS-138,1251.4424999999999
12/5/2017,06DON-115,1394.2454166666666
12/5/2017,06DTL-115,1396.5912500000002
12/5/2017,06DUT-115,1405.4637500000001
12/5/2017,06EBA-115,1436.685416666667
12/5/2017,06ECN-115,1391.3108333333332
12/5/2017,06EHN-230,1400.3758333333333
12/5/2017,06ESC-115,1388.3583333333333
12/5/2017,06ESC-230,1393.8029166666665
12/5/2017,06ESC-400,1388.2870833333334
12/5/2017,06EST-115,1399.5195833333335
12/5/2017,06ETK-115,1385.9225
12/5/2017,06ETZ-115,1393.832916666667
12/5/2017,06FAM-138,1312.1904166666666
12/5/2017,06FAR-115,1395.9375
12/5/2017,06FIG-115,1383.0979166666666
12/5/2017,06FIS-115,1416.0145833333333
12/5/2017,06FME-115,1389.471666666667
12/5/2017,06FRO-115,1380.2333333333333
12/5/2017,06FTE-138,1351.7033333333334
12/5/2017,06FUG-115,1397.0875000000003
12/5/2017,06FUN-115,1395.8583333333333
12/5/2017,06GAC-115,1390.069583333333
12/5/2017,06GDL-115,1392.51625
12/5/2017,06GMO-115,1419.42375
12/5/2017,06GPT-115,1385.7079166666665
12/5/2017,06GRA-115,1384.2724999999998
12/5/2017,06GRS-115,1390.6029166666667
12/5/2017,06GUE-115,1385.9358333333332
12/5/2017,06HUI-115,1374.55875
12/5/2017,06HUI-230,1373.4791666666667
12/5/2017,06HUO-400,1374.4724999999999
12/5/2017,06HYM-400,1391.5854166666668
12/5/2017,06IND-115,1385.5870833333336
12/5/2017,06INF-115,1409.3112499999997
12/5/2017,06INO-138,1247.2125
12/5/2017,06INV-138,1276.8220833333337
12/5/2017,06JAD-138,1278.1929166666664
12/5/2017,06JAN-115,1382.2362500000002
12/5/2017,06JCC-115,1397.735
12/5/2017,06JEP-115,1395.6075000000003
12/5/2017,06JNO-115,1377.68
12/5/2017,06JOR-115,1396.1437499999995
12/5/2017,06JRA-138,1245.3054166666666
12/5/2017,06JUZ-138,1252.61
12/5/2017,06JZO-115,1385.8191666666664
12/5/2017,06KAF-115,1382.2958333333338
12/5/2017,06KGP-115,1379.6254166666668
12/5/2017,06KMG-115,1388.0912499999997
12/5/2017,06KOH-115,1381.3954166666663
12/5/2017,06KRF-115,1398.7387500000002
12/5/2017,06LAF-115,1389.29625
12/5/2017,06LAJ-115,1379.3670833333333
12/5/2017,06LAO-138,1351.3391666666664
12/5/2017,06LBR-115,1448.4550000000002
12/5/2017,06LBT-115,1407.36625
12/5/2017,06LDA-115,1420.7229166666664
12/5/2017,06LDC-115,1385.64
12/5/2017,06LDV-115,1409.9495833333333
12/5/2017,06LEC-115,1397.36625
12/5/2017,06LEO-115,1396.3891666666668
12/5/2017,06LLN-115,1423.6775
12/5/2017,06LOL-115,1394.7008333333333
12/5/2017,06LRR-115,1394.585
12/5/2017,06LSN-115,1415.2420833333335
12/5/2017,06LTO-138,1277.9883333333335
12/5/2017,06LVI-138,1277.0120833333335
12/5/2017,06MAB-115,1422.3629166666667
12/5/2017,06MAN-115,1449.784166666667
12/5/2017,06MAV-115,1396.590416666667
12/5/2017,06MCO-115,1385.0929166666667
12/5/2017,06MDS-138,1346.4645833333336
12/5/2017,06MDU-115,1377.9291666666668
12/5/2017,06MEH-230,1408.3479166666666
12/5/2017,06MEO-230,1397.6170833333335
12/5/2017,06MES-400,1413.56375
12/5/2017,06MGN-115,1432.3308333333334
12/5/2017,06MIA-230,1422.2729166666668
12/5/2017,06MIE-115,1364.2745833333333
12/5/2017,06MIG-138,1285.9870833333334
12/5/2017,06MIT-115,1394.17875
12/5/2017,06MKL-115,1384.1975
12/5/2017,06MME-138,1347.9929166666664
12/5/2017,06MOD-115,1394.3241666666665
12/5/2017,06MON-115,1381.7379166666663
12/5/2017,06MON-230,1381.8649999999998
12/5/2017,06MPX-115,1390.8087500000001
12/5/2017,06MRL-115,1419.745
12/5/2017,06MSA-115,1389.2570833333336
12/5/2017,06MSC-115,1413.7941666666666
12/5/2017,06MSI-115,1400.4845833333331
12/5/2017,06MSO-115,1421.54375
12/5/2017,06MTI-115,1390.899583333333
12/5/2017,06MTM-138,1276.1779166666668
12/5/2017,06MTN-115,1420.8445833333333
12/5/2017,06MTP-115,1387.5116666666665
12/5/2017,06MTY-115,1387.6245833333335
12/5/2017,06MUL-115,1429.0208333333333
12/5/2017,06MUN-115,1390.8075
12/5/2017,06MZQ-115,1390.4433333333334
12/5/2017,06NAS-115,1388.7425
12/5/2017,06NAV-138,1347.6745833333334
12/5/2017,06NEK-115,1394.5591666666662
12/5/2017,06NIC-115,1388.4583333333333
12/5/2017,06NOG-115,1396.4791666666667
12/5/2017,06NRE-138,1255.4645833333332
12/5/2017,06NRJ-115,1460.2787500000004
12/5/2017,06NST-115,1399.5216666666668
12/5/2017,06NUE-115,1390.1258333333335
12/5/2017,06NUL-138,1351.7091666666665
12/5/2017,06NUR-115,1363.8554166666665
12/5/2017,06NUR-230,1363.8554166666665
12/5/2017,06NVD-115,1439.6058333333333
12/5/2017,06OJC-138,1352.7166666666665
12/5/2017,06ORN-115,1396.5533333333333
12/5/2017,06ORZ-138,1265.5379166666667
12/5/2017,06OTE-138,1279.1962499999997
12/5/2017,06OVO-115,1395.7783333333336
12/5/2017,06OXF-115,1411.1762500000002
12/5/2017,06OZL-115,1436.4783333333332
12/5/2017,06PAE-400,1376.9650000000001
12/5/2017,06PAI-138,1265.9033333333334
12/5/2017,06PAN-115,1423.7470833333334
12/5/2017,06PAX-115,1395.7395833333337
12/5/2017,06PBS-115,1390.3554166666665
12/5/2017,06PCD-230,1358.6666666666667
12/5/2017,06PCO-115,1377.3229166666667
12/5/2017,06PCT-115,1385.51875
12/5/2017,06PEM-115,1390.0791666666667
12/5/2017,06PER-138,1260.6333333333332
12/5/2017,06PIA-115,1414.6991666666665
12/5/2017,06PIC-138,1259.2491666666667
12/5/2017,06PIE-115,1390.87375
12/5/2017,06PIK-115,1398.8108333333332
12/5/2017,06PIO-138,1347.7091666666668
12/5/2017,06PIU-138,1388.5258333333334
12/5/2017,06PLC-115,1403.53625
12/5/2017,06PLE-115,1387.3854166666667
12/5/2017,06PMA-115,1387.5583333333334
12/5/2017,06PNE-138,1350.0070833333336
12/5/2017,06POG-138,1262.2391666666667
12/5/2017,06POL-115,1401.2479166666665
12/5/2017,06PQA-115,1383.0604166666665
12/5/2017,06PQT-115,1384.2345833333336
12/5/2017,06PRY-115,1389.2770833333336
12/5/2017,06PSM-115,1407.0416666666663
12/5/2017,06PTS-115,1388.8925
12/5/2017,06PUI-138,1351.85
12/5/2017,06PUO-115,1376.293333333333
12/5/2017,06PZA-115,1394.1620833333334
12/5/2017,06RAP-115,1405.6304166666666
12/5/2017,06RAP-400,1404.6954166666667
12/5/2017,06RBP-138,1252.2983333333334
12/5/2017,06RDP-115,1392.8400000000001
12/5/2017,06REC-230,1344.9308333333333
12/5/2017,06REC-400,1346.2541666666668
12/5/2017,06REY-138,1252.8583333333338
12/5/2017,06RIB-138,1246.7812499999998
12/5/2017,06RIB-230,1236.2108333333333
12/5/2017,06RIE-115,1395.3358333333335
12/5/2017,06RIO-115,1395.6695833333333
12/5/2017,06RMA-115,1401.1325
12/5/2017,06ROQ-115,1388.5141666666668
12/5/2017,06RRA-115,1415.0100000000002
12/5/2017,06RYC-138,1240.9225
12/5/2017,06SAH-115,1419.8474999999999
12/5/2017,06SAL-115,1420.5275000000001
12/5/2017,06SEN-138,1277.0383333333332
12/5/2017,06SLL-115,1387.3120833333332
12/5/2017,06SMA-115,1390.8075
12/5/2017,06SRD-115,1394.8025
12/5/2017,06STO-115,1424.87375
12/5/2017,06STZ-115,1384.4120833333334
12/5/2017,06TAM-115,1405.2579166666665
12/5/2017,06TCL-115,1408.4112499999999
12/5/2017,06TCO-138,1275.7820833333333
12/5/2017,06TEC-115,1391.6875000000002
12/5/2017,06TEE-115,1385.4475000000002
12/5/2017,06TEG-400,1406.5754166666666
12/5/2017,06TEP-400,1406.5754166666666
12/5/2017,06THB-115,1392.207916666667
12/5/2017,06THO-115,1391.8529166666667
12/5/2017,06TIB-115,1398.1762499999998
12/5/2017,06TII-115,1387.9662500000002
12/5/2017,06TKS-115,1380.4633333333334
12/5/2017,06TMO-115,1406.3150000000003
12/5/2017,06TMS-400,1386.9116666666666
12/5/2017,06TNA-115,1397.0525
12/5/2017,06TPC-115,1404.7908333333332
12/5/2017,06TPQ-115,1396.8124999999998
12/5/2017,06TRQ-400,1368.1916666666668
12/5/2017,06TXE-115,1391.3133333333335
12/5/2017,06UCA-230,1400.9629166666666
12/5/2017,06UNI-115,1393.5049999999999
12/5/2017,06UNT-115,1406.96875
12/5/2017,06VAL-115,1417.6541666666662
12/5/2017,06VAP-115,1396.205416666667
12/5/2017,06VDG-230,1393.8216666666667
