Fecha,Clave_del_nodo,pml_mean
3/4/2018,03ATO-115,863.0770833333332
3/4/2018,03ATV-115,816.4233333333332
3/4/2018,03AUD-115,824.1075
3/4/2018,03AUT-115,847.21375
3/4/2018,03AVE-115,869.9708333333333
3/4/2018,03AVN-115,810.0437500000002
3/4/2018,03AVT-115,845.1183333333335
3/4/2018,03AXL-115,845.2958333333335
3/4/2018,03AYA-115,836.5991666666667
3/4/2018,03AYL-115,840.9233333333335
3/4/2018,03AYN-115,865.8312500000002
3/4/2018,03AYU-115,824.5354166666666
3/4/2018,03AZA-115,848.7212499999999
3/4/2018,03AZF-115,827.2358333333333
3/4/2018,03AZS-115,827.2358333333333
3/4/2018,03BAN-115,864.9108333333334
3/4/2018,03BCD-115,810.0933333333336
3/4/2018,03BCT-115,839.1395833333332
3/4/2018,03BFM-230,827.4916666666668
3/4/2018,03BLA-115,880.2958333333335
3/4/2018,03BNA-115,817.1508333333336
3/4/2018,03BNL-115,810.1691666666667
3/4/2018,03BOC-115,813.5270833333334
3/4/2018,03BOL-115,879.5383333333334
3/4/2018,03BON-115,859.6266666666666
3/4/2018,03BOQ-115,825.5920833333333
3/4/2018,03BOS-115,810.9783333333334
3/4/2018,03BRC-115,851.1137500000001
3/4/2018,03BRI-115,847.4954166666668
3/4/2018,03BRN-115,826.2529166666667
3/4/2018,03BUG-69,857.4425
3/4/2018,03BVN-115,817.0754166666667
3/4/2018,03CAB-115,822.2641666666667
3/4/2018,03CAE-115,831.67625
3/4/2018,03CAG-115,842.2045833333333
3/4/2018,03CAI-115,838.8566666666666
3/4/2018,03CAK-115,811.4554166666667
3/4/2018,03CAL-115,831.56
3/4/2018,03CAM-115,819.49625
3/4/2018,03CBN-69,839.7633333333333
3/4/2018,03CBO-69,851.0462500000002
3/4/2018,03CCR-115,866.2208333333334
3/4/2018,03CDH-115,837.4125
3/4/2018,03CDI-115,822.1141666666667
3/4/2018,03CDM-115,810.4416666666666
3/4/2018,03CDR-115,837.69375
3/4/2018,03CDT-115,811.1075
3/4/2018,03CEE-115,855.2125000000001
3/4/2018,03CEY-115,830.6041666666666
3/4/2018,03CGM-115,847.3370833333332
3/4/2018,03CGS-115,841.8083333333334
3/4/2018,03CHA-69,855.3866666666667
3/4/2018,03CHC-69,905.1225
3/4/2018,03CHI-115,791.7387499999999
3/4/2018,03CHK-115,810.2608333333332
3/4/2018,03CHN-115,846.91
3/4/2018,03CHT-115,830.0579166666666
3/4/2018,03CHY-115,849.1687499999999
3/4/2018,03CIA-115,862.9837499999999
3/4/2018,03CIF-115,830.1808333333332
3/4/2018,03CIG-69,851.7524999999999
3/4/2018,03CIM-115,817.6479166666667
3/4/2018,03CJN-400,843.2645833333332
3/4/2018,03CLA-115,852.3654166666666
3/4/2018,03CLF-115,792.6570833333334
3/4/2018,03CLJ-115,846.2879166666667
3/4/2018,03CLL-69,847.3316666666666
3/4/2018,03CLN-230,844.1062500000002
3/4/2018,03CLP-115,832.6558333333334
3/4/2018,03CLY-115,831.1595833333332
3/4/2018,03CME-115,846.5745833333334
3/4/2018,03CMF-115,833.8562499999999
3/4/2018,03CML-115,836.6524999999998
3/4/2018,03CMN-115,855.2129166666667
3/4/2018,03CMP-115,860.14125
3/4/2018,03CMS-115,847.3491666666669
3/4/2018,03CMX-230,823.09
3/4/2018,03CMX-69,859.4724999999999
3/4/2018,03CMZ-115,897.4725000000002
3/4/2018,03CNL-115,836.7712500000001
3/4/2018,03CNO-115,841.6104166666665
3/4/2018,03CNS-69,846.7558333333333
3/4/2018,03COC-69,846.9512500000001
3/4/2018,03COI-115,808.0837500000001
3/4/2018,03COK-115,811.1104166666665
3/4/2018,03CON-115,861.5370833333332
3/4/2018,03COO-115,842.9812499999999
3/4/2018,03CPE-115,847.9737500000001
3/4/2018,03CPI-115,854.5295833333333
3/4/2018,03CPO-115,810.5479166666665
3/4/2018,03CPT-161,836.7579166666666
3/4/2018,03CRD-115,835.4879166666666
3/4/2018,03CRN-115,831.7395833333334
3/4/2018,03CRP-115,834.3741666666668
3/4/2018,03CRZ-115,843.2045833333333
3/4/2018,03CSF-115,809.65875
3/4/2018,03CST-69,847.9566666666666
3/4/2018,03CTA-69,852.1083333333335
3/4/2018,03CTI-115,831.3587499999999
3/4/2018,03CTJ-115,842.9800000000001
3/4/2018,03CTZ-115,849.8308333333333
3/4/2018,03CUB-115,823.3266666666668
3/4/2018,03CUE-115,838.1058333333334
3/4/2018,03CUV-115,843.5779166666667
3/4/2018,03CVO-115,843.9791666666669
3/4/2018,03CYA-115,825.6270833333333
3/4/2018,03CYI-115,826.4116666666665
3/4/2018,03CYS-115,832.5337499999999
3/4/2018,03CZA-230,828.9741666666667
3/4/2018,03CZO-115,854.96875
3/4/2018,03CZR-115,832.0345833333332
3/4/2018,03CZS-115,844.7400000000001
3/4/2018,03DAM-115,839.4604166666667
3/4/2018,03DEA-230,830.6291666666667
3/4/2018,03DEN-115,850.9854166666668
3/4/2018,03DEO-115,845.6691666666665
3/4/2018,03DHD-115,792.1741666666666
3/4/2018,03DIC-115,810.44625
3/4/2018,03DLC-115,809.3195833333333
3/4/2018,03DLT-115,826.99375
3/4/2018,03DNN-115,834.7937499999999
3/4/2018,03DSC-69,837.7358333333331
3/4/2018,03DST-115,868.5312499999999
3/4/2018,03DTX-115,816.3883333333333
3/4/2018,03DXM-115,809.0899999999998
3/4/2018,03EAT-115,809.0837500000001
3/4/2018,03ECO-115,815.0087500000001
3/4/2018,03EDA-115,848.5470833333335
3/4/2018,03EDO-69,850.3737499999999
3/4/2018,03EFF-115,856.0033333333334
3/4/2018,03EGJ-115,839.8870833333334
3/4/2018,03ELA-115,846.1966666666666
3/4/2018,03ELE-115,812.3966666666669
3/4/2018,03ELR-115,786.3858333333332
3/4/2018,03ELT-69,854.2312499999999
3/4/2018,03EME-115,822.4487499999999
3/4/2018,03EMM-115,855.46875
3/4/2018,03EMP-69,854.9633333333335
3/4/2018,03ENC-115,841.9483333333332
3/4/2018,03ENV-69,845.7333333333331
3/4/2018,03ESJ-69,847.8091666666668
3/4/2018,03ESO-115,857.2220833333334
3/4/2018,03ETA-115,863.3941666666666
3/4/2018,03EVI-400,783.8133333333334
3/4/2018,03EVS-69,847.0029166666667
3/4/2018,03EXP-69,849.76625
3/4/2018,03EYT-115,838.88125
3/4/2018,03EZM-115,822.5729166666665
3/4/2018,03FAJ-115,885.1187500000001
3/4/2018,03FDP-115,825.8933333333334
3/4/2018,03FER-69,859.5474999999998
3/4/2018,03FLA-115,865.7491666666665
3/4/2018,03FLU-115,869.1712500000002
3/4/2018,03FNO-115,832.6612500000002
3/4/2018,03FRA-115,812.7858333333334
3/4/2018,03FRE-69,851.8037499999999
3/4/2018,03FRI-115,830.2408333333334
3/4/2018,03FRJ-115,817.1633333333331
3/4/2018,03FRN-115,826.8325
3/4/2018,03FSM-115,810.5908333333333
3/4/2018,03FVS-115,810.76375
3/4/2018,03GAS-115,811.0108333333334
3/4/2018,03GAT-69,853.734583333333
3/4/2018,03GDL-115,886.4329166666666
3/4/2018,03GDO-69,842.8220833333335
3/4/2018,03GDU-230,844.5733333333334
3/4/2018,03GDU-69,846.6099999999998
3/4/2018,03GJA-115,839.23375
3/4/2018,03GKN-115,831.3587499999999
3/4/2018,03GMC-115,845.2445833333333
3/4/2018,03GOP-115,824.2904166666666
3/4/2018,03GOS-69,845.4195833333332
3/4/2018,03GPE-115,840.8687500000001
3/4/2018,03GRH-115,834.6724999999998
3/4/2018,03GRI-115,821.6424999999999
3/4/2018,03GRP1115,834.3666666666667
3/4/2018,03GRP2115,811.0279166666666
3/4/2018,03GRU-115,858.4366666666666
3/4/2018,03GSO-115,844.4949999999999
3/4/2018,03GSU-115,841.4262499999999
3/4/2018,03GTO-115,842.0100000000001
3/4/2018,03GUD-161,842.8208333333336
3/4/2018,03GUD-69,842.2300000000001
3/4/2018,03GUI-230,843.7316666666667
3/4/2018,03GUN-230,844.6383333333334
3/4/2018,03GUN-69,845.1070833333332
3/4/2018,03GVA-115,864.3725
3/4/2018,03GYS-115,869.5258333333333
3/4/2018,03HCH-115,835.9058333333332
3/4/2018,03HDA-115,832.3054166666669
3/4/2018,03HDZ-115,866.6550000000001
3/4/2018,03HEM-115,826.0754166666667
3/4/2018,03HER-115,810.4708333333334
3/4/2018,03HIG-69,857.2229166666667
3/4/2018,03HIT-115,810.1708333333332
3/4/2018,03HMA-115,856.1295833333334
3/4/2018,03HND-115,827.2829166666664
3/4/2018,03HNM-115,847.0766666666667
3/4/2018,03HNV-115,841.7400000000001
3/4/2018,03HOL-115,816.4470833333334
3/4/2018,03HON-69,848.44875
3/4/2018,03HTA-115,817.1483333333334
3/4/2018,03HUC-69,894.2075
3/4/2018,03HUM-115,860.55875
3/4/2018,03HUN-69,851.1816666666665
3/4/2018,03HYL-69,850.9279166666666
3/4/2018,03IBM-69,842.2833333333333
3/4/2018,03ICB-115,832.2937500000002
3/4/2018,03ICL-115,836.9329166666668
3/4/2018,03IGC-115,829.9858333333333
3/4/2018,03IMM-115,811.2604166666666
3/4/2018,03IMP-115,848.6745833333333
3/4/2018,03INE-115,847.3045833333334
3/4/2018,03ING-69,901.1958333333333
3/4/2018,03INN-115,837.214583333333
3/4/2018,03INP-69,850.15375
3/4/2018,03INV-115,816.4104166666667
3/4/2018,03IPP-115,834.8841666666667
3/4/2018,03IRA-115,829.9858333333333
3/4/2018,03IRI-115,834.2708333333334
3/4/2018,03IRP-115,834.8812500000003
3/4/2018,03IRV-115,835.3354166666667
3/4/2018,03ISF-115,821.1041666666665
3/4/2018,03ITA-115,812.8687500000001
3/4/2018,03ITL-115,846.8212500000001
3/4/2018,03JAP-115,860.7395833333335
3/4/2018,03JAT-115,824.6933333333332
3/4/2018,03JBL-69,849.6949999999998
3/4/2018,03JCN-115,840.4170833333333
3/4/2018,03JCR-115,808.7275
3/4/2018,03JCT-69,849.6275
3/4/2018,03JDA-115,866.7525
3/4/2018,03JDL-115,834.8391666666665
3/4/2018,03JDP-115,837.9804166666667
3/4/2018,03JEM-115,835.745
3/4/2018,03JIQ-115,839.3795833333334
3/4/2018,03JLT-115,831.8204166666666
3/4/2018,03JMA-115,868.1991666666667
3/4/2018,03JOG-115,845.6391666666668
3/4/2018,03JRU-115,856.6158333333334
3/4/2018,03JRZ-115,849.2616666666667
3/4/2018,03JTC-115,823.4812499999999
3/4/2018,03JUR-115,821.2133333333333
3/4/2018,03JYU-115,848.0258333333333
3/4/2018,03KAL-115,804.7191666666668
3/4/2018,03KDA-230,818.84375
3/4/2018,03KDK-69,850.7225
3/4/2018,03KEL-115,822.4133333333333
3/4/2018,03KIM-115,807.7045833333332
3/4/2018,03KIT-115,826.0004166666668
3/4/2018,03KRP-115,810.1237500000001
3/4/2018,03LAE-115,848.5137500000001
3/4/2018,03LAG-115,852.6033333333335
3/4/2018,03LAL-115,834.6062499999999
3/4/2018,03LAM-115,810.1525
3/4/2018,03LAS-115,846.3691666666665
3/4/2018,03LCN-115,848.9158333333335
3/4/2018,03LDE-230,785.30375
3/4/2018,03LEC-69,853.6416666666665
3/4/2018,03LGG-115,848.7966666666666
3/4/2018,03LGL-115,847.6904166666667
3/4/2018,03LGS-115,853.3695833333335
3/4/2018,03LHT-115,840.17625
3/4/2018,03LJY-115,837.1249999999999
3/4/2018,03LLM-115,823.4699999999999
3/4/2018,03LMB-69,842.5666666666666
3/4/2018,03LMY-115,835.5979166666666
3/4/2018,03LNA-115,839.1770833333335
3/4/2018,03LNM-115,838.6787499999999
3/4/2018,03LNN-115,838.93375
3/4/2018,03LNO-115,841.5333333333333
3/4/2018,03LNP-115,837.0837500000001
3/4/2018,03LNU-115,836.1179166666666
3/4/2018,03LOG-115,807.2945833333333
3/4/2018,03LOR-115,838.39875
3/4/2018,03LPI-115,857.0570833333333
3/4/2018,03LPL-115,840.8662500000004
3/4/2018,03LPM-115,834.2816666666668
3/4/2018,03LPP-115,856.76625
3/4/2018,03LPS-69,852.025
3/4/2018,03LRE-115,845.5216666666666
3/4/2018,03LSA-115,846.7354166666668
3/4/2018,03LSV-230,807.4475000000001
3/4/2018,03LTI-115,810.6029166666666
3/4/2018,03LTL-115,839.0795833333335
3/4/2018,03LVG-69,856.8608333333332
3/4/2018,03LVR-115,852.2291666666664
3/4/2018,03LVT-69,850.5208333333335
3/4/2018,03LYE-400,838.1991666666664
3/4/2018,03MAB1115,831.2079166666666
3/4/2018,03MAB2115,810.4933333333333
3/4/2018,03MAH-115,822.9733333333332
3/4/2018,03MAL-115,811.7562499999999
3/4/2018,03MAV-115,841.6679166666668
3/4/2018,03MAZ-115,827.7975
3/4/2018,03MBE-115,819.6429166666667
3/4/2018,03MBL-115,810.1237500000001
3/4/2018,03MBM-230,809.6408333333335
3/4/2018,03MCH-115,814.9325
3/4/2018,03MCH-69,849.8249999999999
3/4/2018,03MDM-115,821.4637500000002
3/4/2018,03MEL-115,847.5875
3/4/2018,03MGM-230,836.9612500000002
3/4/2018,03MGT-115,833.6554166666668
3/4/2018,03MGU-115,887.8854166666666
3/4/2018,03MHI-115,813.0558333333335
3/4/2018,03MHR-115,840.4787499999999
3/4/2018,03MHS-115,843.2095833333333
3/4/2018,03MIB-115,807.2691666666666
3/4/2018,03MIC-115,816.36625
3/4/2018,03MIG-115,834.0358333333335
3/4/2018,03MIL-69,861.5904166666666
3/4/2018,03MIN-69,857.2229166666667
3/4/2018,03MKI-115,836.5483333333333
3/4/2018,03MLE-115,870.2641666666667
3/4/2018,03MLO-115,848.46125
3/4/2018,03MLP-115,845.9787500000001
3/4/2018,03MLQ-115,832.9016666666666
3/4/2018,03MLS-115,810.6395833333332
3/4/2018,03MMH-115,846.1645833333333
3/4/2018,03MNC-115,842.5770833333335
3/4/2018,03MNR-230,809.6408333333335
3/4/2018,03MNS-115,804.53875
3/4/2018,03MNT-115,853.2929166666667
3/4/2018,03MNZ-230,821.5400000000001
3/4/2018,03MNZ-400,822.0104166666665
3/4/2018,03MOD-69,852.2066666666668
3/4/2018,03MOI-115,846.0625
3/4/2018,03MOJ-69,851.0441666666669
3/4/2018,03MOR-115,848.11
3/4/2018,03MPO-115,849.2129166666668
3/4/2018,03MPQ-115,816.16125
3/4/2018,03MQO-115,819.3079166666666
3/4/2018,03MRA1115,835.5391666666666
3/4/2018,03MRA2115,850.4479166666665
3/4/2018,03MRB-115,843.8733333333333
3/4/2018,03MRD-115,847.9683333333332
3/4/2018,03MRE-115,824.63875
3/4/2018,03MRM-115,828.0116666666667
3/4/2018,03MRQ-115,818.0233333333335
3/4/2018,03MRR-115,847.7579166666668
3/4/2018,03MRS-115,821.4329166666666
3/4/2018,03MSJ-115,808.9958333333335
3/4/2018,03MST-115,834.5741666666667
3/4/2018,03MTC-115,845.4604166666667
3/4/2018,03MTE-115,842.1945833333334
3/4/2018,03MTL-115,810.1916666666667
3/4/2018,03MTO-115,842.5841666666666
3/4/2018,03MXJ-69,853.6754166666666
3/4/2018,03MXT-115,845.7183333333334
3/4/2018,03MYO-115,853.7154166666668
3/4/2018,03MZI-115,857.995833333333
3/4/2018,03MZM-115,817.8408333333333
3/4/2018,03NGA-115,805.71875
3/4/2018,03NGT-115,871.24625
3/4/2018,03NHE-230,845.3345833333334
3/4/2018,03NKA-69,847.69375
3/4/2018,03NSS-115,824.8729166666666
3/4/2018,03NST-115,819.6462499999999
3/4/2018,03NTA-115,818.5883333333333
3/4/2018,03NTP-115,809.65875
3/4/2018,03NVI-69,861.4366666666666
3/4/2018,03OBL-69,846.0658333333331
3/4/2018,03OCL-115,841.0904166666668
3/4/2018,03OCN-115,849.4025
3/4/2018,03OJO-115,831.1983333333333
3/4/2018,03OJU-115,840.9574999999999
3/4/2018,03OMG-115,825.9954166666668
3/4/2018,03PAB-115,824.1937499999999
3/4/2018,03PAD-115,860.1445833333332
3/4/2018,03PAL-115,849.1874999999997
3/4/2018,03PAO-115,831.1733333333332
3/4/2018,03PAP1115,836.2800000000001
3/4/2018,03PAP2115,810.3741666666665
3/4/2018,03PBN-115,849.1487499999998
3/4/2018,03PCS-115,854.4525
3/4/2018,03PDG-115,848.2970833333334
3/4/2018,03PDR-115,810.1229166666667
3/4/2018,03PEC-115,845.9666666666667
3/4/2018,03PEM-115,832.1633333333334
3/4/2018,03PEN1115,827.1199999999999
3/4/2018,03PEN2115,863.4620833333333
3/4/2018,03PER-115,816.1279166666667
3/4/2018,03PFN-115,841.0904166666668
3/4/2018,03PGM-115,832.9291666666667
3/4/2018,03PGN-69,853.4841666666666
3/4/2018,03PIR-115,851.3720833333335
3/4/2018,03PIZ-115,866.0029166666667
3/4/2018,03PMX-115,825.6795833333334
3/4/2018,03PMY-400,784.03875
3/4/2018,03PNC-115,857.5879166666665
3/4/2018,03PNJ-115,849.7554166666667
3/4/2018,03PNL-69,851.8183333333332
3/4/2018,03PNO-115,841.6533333333332
3/4/2018,03PNQ-400,772.3024999999999
3/4/2018,03PNR-69,844.9312500000001
3/4/2018,03PNS-115,807.7125
3/4/2018,03PNV-115,841.1662499999999
3/4/2018,03POD-115,841.7729166666668
3/4/2018,03POL-115,826.2479166666667
3/4/2018,03POL-69,850.71375
3/4/2018,03PON-115,811.3020833333331
3/4/2018,03POR-115,821.69125
3/4/2018,03POT-115,826.4716666666667
3/4/2018,03PPG-115,810.9691666666664
3/4/2018,03PQI-69,845.2833333333333
3/4/2018,03PRL-115,833.4029166666666
3/4/2018,03PRO-115,807.6645833333332
3/4/2018,03PRP-115,837.4812499999998
3/4/2018,03PRT-115,821.88125
3/4/2018,03PTD-69,853.4841666666666
3/4/2018,03PTE-69,851.2141666666668
3/4/2018,03PTI-115,851.1062500000003
3/4/2018,03PTL-115,867.2204166666667
3/4/2018,03PTN-115,854.38875
3/4/2018,03PUR-115,848.4366666666668
3/4/2018,03PUU-69,892.9204166666667
3/4/2018,03QMR-115,823.3304166666667
3/4/2018,03QPE-115,824.5650000000002
3/4/2018,03QRE-115,820.5437499999998
3/4/2018,03QRI-115,826.1974999999999
3/4/2018,03QRN-115,821.6079166666668
3/4/2018,03QRO-115,815.7091666666669
3/4/2018,03QRP-115,816.9679166666666
3/4/2018,03QRS-115,820.7712500000001
3/4/2018,03RAE-69,845.5812500000001
3/4/2018,03RAG-115,842.7379166666668
3/4/2018,03RGR-115,864.1529166666666
3/4/2018,03RIG-115,855.7554166666669
3/4/2018,03RPI-115,833.9304166666667
3/4/2018,03RTA-115,843.7437500000001
3/4/2018,03RXM-115,818.7616666666667
3/4/2018,03RYM-115,837.2025
3/4/2018,03RYS-115,848.4104166666665
3/4/2018,03SAC-69,846.3291666666665
3/4/2018,03SAG-69,854.4783333333334
3/4/2018,03SAJ-69,850.3070833333333
3/4/2018,03SAM-115,817.5841666666666
3/4/2018,03SAN-115,829.2904166666667
3/4/2018,03SAP-115,786.49625
3/4/2018,03SAT-115,823.1370833333332
3/4/2018,03SAU-230,807.5179166666668
3/4/2018,03SCA-115,843.8104166666666
3/4/2018,03SCC-115,845.8829166666666
3/4/2018,03SCG-230,826.7833333333333
3/4/2018,03SCH-69,853.0029166666668
3/4/2018,03SCI-69,844.0116666666667
3/4/2018,03SCJ-115,858.2420833333332
3/4/2018,03SCM-115,857.0741666666667
3/4/2018,03SCM-69,857.0741666666667
3/4/2018,03SCR-69,845.4295833333334
3/4/2018,03SCU-69,849.3883333333333
3/4/2018,03SCZ-115,829.4679166666666
3/4/2018,03SDD-115,788.025
3/4/2018,03SDP-115,787.9049999999999
3/4/2018,03SEA-115,840.7066666666666
3/4/2018,03SEI-115,808.0820833333333
3/4/2018,03SEL-115,810.1566666666668
3/4/2018,03SFC-115,841.1262499999999
3/4/2018,03SFD-115,850.9854166666668
3/4/2018,03SFL-115,793.8533333333335
3/4/2018,03SFQ-115,841.1904166666667
3/4/2018,03SFR-115,821.4704166666666
3/4/2018,03SFS-115,814.3304166666667
3/4/2018,03SGB-115,810.1841666666666
3/4/2018,03SGS-115,807.7883333333334
3/4/2018,03SHU-115,809.6079166666667
3/4/2018,03SHY-115,841.0895833333333
3/4/2018,03SIB-230,829.4920833333334
3/4/2018,03SIE-69,857.6833333333334
3/4/2018,03SIL-115,845.2150000000001
3/4/2018,03SIS-69,848.8954166666667
3/4/2018,03SJE-115,832.9220833333334
3/4/2018,03SJI-115,803.7566666666667
3/4/2018,03SJM-115,810.0616666666665
3/4/2018,03SJO-115,807.2129166666665
3/4/2018,03SJR-115,807.9524999999999
3/4/2018,03SJZ-115,842.8733333333334
3/4/2018,03SLH-115,828.0466666666666
3/4/2018,03SLI-115,810.4479166666666
3/4/2018,03SLM-115,825.5491666666666
3/4/2018,03SLM-230,826.7241666666669
3/4/2018,03SLN-115,827.1579166666666
3/4/2018,03SLO-115,811.9179166666669
3/4/2018,03SLP-115,810.3129166666664
3/4/2018,03SLP-230,810.2583333333333
3/4/2018,03SLT-69,857.7229166666667
3/4/2018,03SLW-115,812.6404166666666
3/4/2018,03SLY-115,863.6695833333332
3/4/2018,03SMF-115,807.5704166666666
3/4/2018,03SMR-230,845.3137499999999
3/4/2018,03SMS-115,815.9504166666667
3/4/2018,03SNA-115,846.7483333333331
3/4/2018,03SND-115,830.5983333333332
3/4/2018,03SNE-115,811.4283333333333
3/4/2018,03SNG-115,813.01625
3/4/2018,03SNI-115,860.2333333333335
3/4/2018,03SNM-115,848.1241666666665
3/4/2018,03SOL-69,851.0283333333333
3/4/2018,03SPA-115,784.9187499999999
3/4/2018,03SPA-230,786.5687499999999
3/4/2018,03SPB-69,851.1779166666666
3/4/2018,03SPL-115,835.9562500000002
3/4/2018,03SPO-115,827.3504166666667
3/4/2018,03SPR-115,812.9012499999999
3/4/2018,03SPT-115,809.4208333333331
3/4/2018,03SRM-115,840.0012499999999
3/4/2018,03SRO-69,859.5479166666665
3/4/2018,03SRQ-115,842.0829166666667
3/4/2018,03SSU-115,826.6762500000001
3/4/2018,03STE-115,848.5504166666668
3/4/2018,03STF-115,807.625
3/4/2018,03STG-115,847.3066666666668
3/4/2018,03STI-115,851.9216666666665
3/4/2018,03STO-69,860.0187499999998
3/4/2018,03SUN-115,849.0970833333334
3/4/2018,03SVT-115,835.2216666666667
3/4/2018,03SYL-115,854.1062499999999
3/4/2018,03TAG-115,824.3366666666667
3/4/2018,03TAH-115,855.2075000000001
3/4/2018,03TAP-115,824.5008333333332
3/4/2018,03TAR-69,844.8249999999998
3/4/2018,03TAY-115,837.0341666666667
3/4/2018,03TAZ-115,851.9191666666666
3/4/2018,03TBK-115,848.5437500000002
3/4/2018,03TCN-115,828.1745833333334
3/4/2018,03TCS-115,843.6208333333333
3/4/2018,03TCT-115,856.8179166666665
3/4/2018,03TCZ-115,834.1020833333336
3/4/2018,03TDC-115,840.4816666666669
3/4/2018,03TEC-115,838.4554166666666
3/4/2018,03TEL-115,888.7087500000001
3/4/2018,03TEN-115,809.92125
3/4/2018,03TEO-115,827.75
3/4/2018,03TEQ-115,818.3108333333334
3/4/2018,03TER-115,836.9204166666667
3/4/2018,03TES-115,846.96125
3/4/2018,03TGM-115,821.3229166666669
3/4/2018,03TGO-115,849.9141666666668
3/4/2018,03TGR-115,839.0979166666666
3/4/2018,03TGS-115,845.08625
3/4/2018,03TID-115,848.8254166666666
3/4/2018,03TIS-115,810.6708333333331
3/4/2018,03TIT-69,851.755
3/4/2018,03TJD-115,822.7262499999998
3/4/2018,03TLA-69,854.53625
3/4/2018,03TLO-115,864.47125
3/4/2018,03TMG-115,812.5612500000001
3/4/2018,03TMI-115,865.21625
3/4/2018,03TMY-115,812.1875
3/4/2018,03TNI-69,851.6995833333332
3/4/2018,03TOA-115,839.6491666666667
3/4/2018,03TOO-115,842.0645833333333
3/4/2018,03TPA-69,835.88375
3/4/2018,03TPD-115,867.3620833333331
3/4/2018,03TPT-115,858.3004166666668
3/4/2018,03TPY-115,819.395
3/4/2018,03TQA-69,864.4587500000002
3/4/2018,03TQT-115,810.4825
3/4/2018,03TRB-115,848.6916666666667
3/4/2018,03TRJ-115,842.5625
3/4/2018,03TSM-115,845.5808333333333
3/4/2018,03TSN-69,841.5541666666667
3/4/2018,03TTO-115,856.3379166666667
3/4/2018,03TTR-115,821.4483333333332
3/4/2018,03TUX-115,852.8395833333334
3/4/2018,03TUZ-230,842.6125000000001
3/4/2018,03TXP-115,840.6716666666667
3/4/2018,03TXS-115,824.0995833333333
3/4/2018,03TYA-115,850.3274999999999
3/4/2018,03UAG-69,851.0841666666669
3/4/2018,03UPT-115,845.0429166666664
3/4/2018,03URG-115,848.3041666666668
3/4/2018,03USM-115,845.2212499999999
3/4/2018,03UVM-69,848.9245833333334
3/4/2018,03UVX-115,827.9079166666664
3/4/2018,03VAR-115,851.6770833333334
3/4/2018,03VAS-115,833.75875
3/4/2018,03VAT1115,810.0775
3/4/2018,03VAT2115,845.9491666666668
3/4/2018,03VAV-115,858.61125
3/4/2018,03VCS-69,851.21125
3/4/2018,03VDA-115,840.2254166666667
3/4/2018,03VDL-115,832.7095833333333
3/4/2018,03VDR-115,802.5474999999998
3/4/2018,03VDR-230,801.4320833333331
3/4/2018,03VEL-115,831.7487500000001
3/4/2018,03VGP-115,843.3079166666666
3/4/2018,03VHO-115,849.7966666666666
3/4/2018,03VID-69,850.6533333333335
3/4/2018,03VIG-115,831.8008333333333
3/4/2018,03VIH-115,849.4683333333332
3/4/2018,03VIJ-115,844.4370833333334
3/4/2018,03VIZ-115,831.9608333333334
3/4/2018,03VJU-115,821.9891666666667
3/4/2018,03VLT-115,807.0133333333333
3/4/2018,03VNC-115,843.8720833333333
3/4/2018,03VPS-115,838.6458333333331
3/4/2018,03VQM-230,814.0691666666667
3/4/2018,03VRA-115,810.4658333333333
3/4/2018,03VRR-115,819.6333333333333
3/4/2018,03VRS-115,868.1587499999999
3/4/2018,03VRT1115,809.1850000000001
3/4/2018,03VRT2115,869.6029166666667
3/4/2018,03VT2-115,801.6116666666667
3/4/2018,03VTC-115,802.6420833333332
3/4/2018,03VTM-115,801.8491666666667
3/4/2018,03VTS-115,809.1120833333333
3/4/2018,03VWS-115,851.0391666666666
3/4/2018,03VYN-115,835.0558333333333
3/4/2018,03XLS-115,848.2345833333333
3/4/2018,03YUR-115,859.7829166666667
3/4/2018,03ZAD-115,862.5262500000002
3/4/2018,03ZAG-115,808.3312499999998
3/4/2018,03ZAL-69,846.0875000000001
3/4/2018,03ZCP-115,846.5020833333333
3/4/2018,03ZCS-115,840.7412499999999
3/4/2018,03ZCT-115,841.1479166666664
3/4/2018,03ZID-115,848.0829166666666
3/4/2018,03ZIM-115,845.0716666666664
3/4/2018,03ZIN-115,833.8562499999999
3/4/2018,03ZIT-115,842.1433333333334
3/4/2018,03ZLT-69,850.5154166666666
3/4/2018,03ZMA-115,843.29625
3/4/2018,03ZMN-115,818.3674999999998
3/4/2018,03ZMN-230,814.8387499999999
3/4/2018,03ZMP-69,842.5750000000002
3/4/2018,03ZPA-230,845.5524999999999
3/4/2018,03ZQP-69,848.4120833333336
3/4/2018,03ZRP-115,839.1054166666668
3/4/2018,03ZTD-115,842.0516666666667
3/4/2018,03ZTI-115,850.1650000000001
3/4/2018,04AAM-115,846.7120833333332
3/4/2018,04ACU-115,637.7258333333332
3/4/2018,04AGD-230,559.6958333333331
3/4/2018,04AGI-115,565.3725000000001
3/4/2018,04AGS-115,611.3325000000001
3/4/2018,04AHO-115,823.3716666666666
3/4/2018,04ALT-115,598.1954166666666
3/4/2018,04ANT-115,592.8704166666665
3/4/2018,04ASE-115,599.1450000000001
3/4/2018,04BCH-115,832.0625
3/4/2018,04BGT-115,613.8208333333333
3/4/2018,04BMO-115,835.72125
3/4/2018,04BND-115,785.5054166666665
3/4/2018,04BNV-230,581.5929166666666
3/4/2018,04BRT-115,815.4608333333332
