Fecha,Clave_del_nodo,pml_mean
11/3/2017,06MES-400,1173.9920833333333
11/3/2017,06MGN-115,1193.3433333333335
11/3/2017,06MIA-230,1179.1333333333334
11/3/2017,06MIE-115,1172.3520833333332
11/3/2017,06MIG-138,1144.68
11/3/2017,06MIT-115,1182.5674999999999
11/3/2017,06MKL-115,1177.3554166666668
11/3/2017,06MME-138,1173.3316666666667
11/3/2017,06MOD-115,1183.0491666666667
11/3/2017,06MON-115,1185.7154166666667
11/3/2017,06MON-230,1185.78
11/3/2017,06MPX-115,1179.69125
11/3/2017,06MRL-115,1203.7895833333337
11/3/2017,06MSA-115,1178.084583333333
11/3/2017,06MSC-115,1199.0254166666666
11/3/2017,06MSI-115,1188.9141666666665
11/3/2017,06MSO-115,1186.2566666666667
11/3/2017,06MTI-115,1178.7629166666663
11/3/2017,06MTM-138,1118.2849999999999
11/3/2017,06MTN-115,1204.9212499999999
11/3/2017,06MTP-115,1176.8016666666665
11/3/2017,06MTY-115,1176.9029166666667
11/3/2017,06MUL-115,1191.0566666666668
11/3/2017,06MUN-115,1179.7558333333334
11/3/2017,06MZQ-115,1180.085416666667
11/3/2017,06NAS-115,1176.4283333333335
11/3/2017,06NAV-138,1157.54125
11/3/2017,06NEK-115,1183.4058333333332
11/3/2017,06NIC-115,1177.3683333333333
11/3/2017,06NOG-115,1185.3054166666668
11/3/2017,06NRE-138,1126.7754166666666
11/3/2017,06NRJ-115,1212.5608333333332
11/3/2017,06NST-115,1180.8325000000002
11/3/2017,06NUE-115,1177.6870833333332
11/3/2017,06NUL-138,1176.5925000000002
11/3/2017,06NUR-115,1171.9141666666667
11/3/2017,06NUR-230,1171.9141666666667
11/3/2017,06NVD-115,1221.9966666666667
11/3/2017,06OJC-138,1178.6658333333337
11/3/2017,06ORN-115,1185.2025
11/3/2017,06ORZ-138,1122.8829166666665
11/3/2017,06OTE-138,1117.8075
11/3/2017,06OVO-115,1175.8845833333332
11/3/2017,06OXF-115,1196.8604166666667
11/3/2017,06OZL-115,1192.2345833333336
11/3/2017,06PAE-400,1141.9412499999999
11/3/2017,06PAI-138,1123.005
11/3/2017,06PAN-115,1197.6258333333335
11/3/2017,06PAX-115,1184.5408333333337
11/3/2017,06PBS-115,1181.4066666666668
11/3/2017,06PCD-230,1164.5954166666666
11/3/2017,06PCO-115,1143.2170833333332
11/3/2017,06PCT-115,1161.42
11/3/2017,06PEM-115,1179.8899999999996
11/3/2017,06PER-138,1125.5595833333332
11/3/2017,06PIA-115,1199.2220833333333
11/3/2017,06PIC-138,1120.0474999999997
11/3/2017,06PIE-115,1178.7637499999998
11/3/2017,06PIK-115,1187.01125
11/3/2017,06PIO-138,1172.7879166666664
11/3/2017,06PIU-138,1194.0849999999998
11/3/2017,06PLC-115,1164.0812500000002
11/3/2017,06PLE-115,1176.3604166666664
11/3/2017,06PMA-115,1176.355
11/3/2017,06PNE-138,1159.9608333333333
11/3/2017,06POG-138,1121.601666666667
11/3/2017,06POL-115,1166.919583333333
11/3/2017,06PQA-115,1170.92375
11/3/2017,06PQT-115,1172.9862500000002
11/3/2017,06PRY-115,1176.7970833333336
11/3/2017,06PSM-115,1192.7541666666668
11/3/2017,06PTS-115,1177.8766666666666
11/3/2017,06PUI-138,1161.4391666666668
11/3/2017,06PUO-115,1141.7454166666664
11/3/2017,06PZA-115,1183.0274999999997
11/3/2017,06RAP-115,1191.5666666666668
11/3/2017,06RAP-400,1191.51625
11/3/2017,06RBP-138,1116.8370833333333
11/3/2017,06RDP-115,1180.1425
11/3/2017,06REC-230,1155.05875
11/3/2017,06REC-400,1155.9312499999999
11/3/2017,06REY-138,1125.6016666666667
11/3/2017,06RIB-138,1114.1479166666666
11/3/2017,06RIB-230,1119.2062500000002
11/3/2017,06RIE-115,1184.3558333333335
11/3/2017,06RIO-115,1184.5049999999999
11/3/2017,06RMA-115,1164.7879166666664
11/3/2017,06ROQ-115,1180.6420833333332
11/3/2017,06RRA-115,1200.1920833333334
11/3/2017,06RYC-138,1124.713333333333
11/3/2017,06SAH-115,1204.8075000000001
11/3/2017,06SAL-115,1205.3174999999999
11/3/2017,06SEN-138,1117.8820833333332
11/3/2017,06SLL-115,1179.8637499999998
11/3/2017,06SMA-115,1178.5208333333337
11/3/2017,06SRD-115,1183.3
11/3/2017,06STO-115,1195.1716666666666
11/3/2017,06STZ-115,1176.9004166666664
11/3/2017,06TAM-115,1168.1633333333334
11/3/2017,06TCL-115,1169.64875
11/3/2017,06TCO-138,1117.0304166666665
11/3/2017,06TEC-115,1181.2933333333335
11/3/2017,06TEE-115,1161.3795833333334
11/3/2017,06TEG-400,1171.9950000000001
11/3/2017,06TEP-400,1171.9950000000001
11/3/2017,06THB-115,1181.6825
11/3/2017,06THO-115,1180.8533333333335
11/3/2017,06TIB-115,1184.8870833333333
11/3/2017,06TII-115,1175.4775000000002
11/3/2017,06TKS-115,1184.837083333333
11/3/2017,06TMO-115,1166.1629166666667
11/3/2017,06TMS-400,1149.7129166666666
11/3/2017,06TNA-115,1172.3291666666667
11/3/2017,06TPC-115,1164.9754166666664
11/3/2017,06TPQ-115,1185.5016666666668
11/3/2017,06TRQ-400,1158.3116666666665
11/3/2017,06TXE-115,1158.9583333333333
11/3/2017,06UCA-230,1192.6395833333333
11/3/2017,06UNI-115,1182.3470833333333
11/3/2017,06UNT-115,1169.3654166666668
11/3/2017,06VAL-115,1182.4654166666667
11/3/2017,06VAP-115,1184.61125
11/3/2017,06VDG-230,1183.2958333333333
11/3/2017,06VDS-115,1192.9445833333334
11/3/2017,06VES-115,1184.1733333333334
11/3/2017,06VHE-138,1117.5308333333335
11/3/2017,06VJD-115,1175.506666666667
11/3/2017,06VKM-230,1123.9404166666666
11/3/2017,06VLF-138,1123.7416666666666
11/3/2017,06VLL-115,1184.9499999999998
11/3/2017,06VOT-115,1183.1666666666665
11/3/2017,06VRA-115,1185.6445833333332
11/3/2017,06VSA-115,1183.9587499999996
11/3/2017,06VSL-115,1181.0945833333333
11/3/2017,06XOC-115,1187.8974999999998
11/3/2017,06ZPL-115,1206.6312500000001
11/3/2017,08AKD-115,1345.4341666666667
11/3/2017,08AKI-115,1344.7704166666665
11/3/2017,08ALO-115,1350.2958333333336
11/3/2017,08AUC-115,1344.825833333333
11/3/2017,08AVP-115,1340.885
11/3/2017,08BNI-115,1339.5841666666668
11/3/2017,08BNP-115,1340.565
11/3/2017,08CBR-115,1352.5641666666666
11/3/2017,08CBU-115,1337.9375
11/3/2017,08CCP-115,1348.1274999999998
11/3/2017,08CEK-115,1342.3225
11/3/2017,08CEX-115,1284.378333333333
11/3/2017,08CHB-34.5,1395.657916666667
11/3/2017,08CHS-34.5,1386.6620833333334
11/3/2017,08CKD-115,1349.9545833333334
11/3/2017,08CLC-115,1340.8800000000003
11/3/2017,08CMO-115,1344.60125
11/3/2017,08CMY-115,1352.6725000000004
11/3/2017,08CNC-115,1340.6883333333333
11/3/2017,08CNO-115,1354.7641666666668
11/3/2017,08CNR-115,1393.5954166666668
11/3/2017,08COZ-34.5,1396.184166666667
11/3/2017,08CRE-115,1390.4879166666667
11/3/2017,08CTE-115,1345.8154166666668
11/3/2017,08CYL-115,1343.0837500000002
11/3/2017,08DZI-115,1291.5083333333334
11/3/2017,08ESA-115,1319.7154166666667
11/3/2017,08HAA-115,1341.6425
11/3/2017,08HBK-115,1342.9299999999998
11/3/2017,08HCE-115,1329.1254166666665
11/3/2017,08HNC-115,1354.0266666666669
11/3/2017,08HOL-115,1354.6358333333333
11/3/2017,08HRA-115,1351.9075
11/3/2017,08IBR-115,1336.0925000000002
11/3/2017,08IGN-115,1360.3870833333333
11/3/2017,08INS-115,1345.0912500000002
11/3/2017,08IZE-115,1355.7266666666667
11/3/2017,08IZI-115,1351.2841666666666
11/3/2017,08IZL-115,1326.9170833333333
11/3/2017,08KAB-115,1342.8158333333333
11/3/2017,08KAL-115,1340.5029166666668
11/3/2017,08KBL-115,1351.33875
11/3/2017,08KOP-115,1352.4804166666668
11/3/2017,08KUK-115,1340.361666666667
11/3/2017,08LAC-115,1347.252916666667
11/3/2017,08LEE-115,1335.185
11/3/2017,08LRA-115,1331.7920833333335
11/3/2017,08LTE-115,1393.5495833333334
11/3/2017,08MAX-115,1346.5479166666667
11/3/2017,08MDA-115,1352.1008333333332
11/3/2017,08MDN-115,1347.6225
11/3/2017,08MDP-230,1344.8845833333335
11/3/2017,08MHH-115,1349.5829166666665
11/3/2017,08MPA-115,1335.3266666666666
11/3/2017,08MTO-115,1351.7791666666665
11/3/2017,08MYK-115,1339.6054166666665
11/3/2017,08NCM-115,1351.9550000000002
11/3/2017,08NCT-115,1342.1733333333332
11/3/2017,08NIH-115,1338.33125
11/3/2017,08NIZ-115,1335.7120833333333
11/3/2017,08NTE-115,1349.3554166666668
11/3/2017,08PCN-115,1340.3829166666667
11/3/2017,08PJU-115,1339.462083333333
11/3/2017,08PKP-115,1343.0891666666669
11/3/2017,08PLY-115,1341.315
11/3/2017,08PMO-115,1333.0625
11/3/2017,08PMR-115,1377.3858333333335
11/3/2017,08PMU-115,1339.7995833333332
11/3/2017,08PPH-115,1327.2008333333335
11/3/2017,08PPO-115,1363.7745833333333
11/3/2017,08PSA-115,1338.9945833333334
11/3/2017,08PTE-115,1350.4383333333333
11/3/2017,08PYU-115,1355.6179166666668
11/3/2017,08SAD-115,1338.5945833333333
11/3/2017,08SAE-115,1270.2045833333332
11/3/2017,08SAM-115,1338.2620833333333
11/3/2017,08SBY-115,1361.55375
11/3/2017,08SDM-115,1335.482083333333
11/3/2017,08SHC-115,1340.8683333333336
11/3/2017,08SLC-230,1281.5637500000003
11/3/2017,08SUC-115,1322.5616666666667
11/3/2017,08SUR-115,1350.36625
11/3/2017,08TIU-115,1320.9670833333334
11/3/2017,08TKD-115,1336.3750000000002
11/3/2017,08TUM-115,1334.1058333333333
11/3/2017,08TXM-115,1337.1416666666669
11/3/2017,08TXS-115,1340.887083333333
11/3/2017,08TZM-115,1315.0283333333334
11/3/2017,08UMA-115,1356.0233333333333
11/3/2017,08VAD-115,1263.2458333333334
11/3/2017,08VAD-230,1268.0887500000001
11/3/2017,08VDD-115,1268.5904166666667
11/3/2017,08XLC-115,1335.6295833333331
11/3/2017,08XPU-115,1332.2162500000002
11/3/2017,08XUL-115,1336.2108333333329
11/3/2017,08YXE-115,1341.44625
11/3/2017,08ZNE-115,1340.0737499999998
11/4/2017,01AAN-85,1437.1470833333335
11/4/2017,01AAP-85,1390.47625
11/4/2017,01ACC-85,1370.362916666667
11/4/2017,01ACM-85,1370.0270833333334
11/4/2017,01ACN-85,1377.1920833333334
11/4/2017,01ACO-230,1356.46
11/4/2017,01ACS-230,1350.0425000000002
11/4/2017,01AGU-230,1373.3550000000002
11/4/2017,01AGV-85,1389.9362499999997
11/4/2017,01AIN-115,1375.48375
11/4/2017,01ALR-85,1371.5029166666666
11/4/2017,01AMO-85,1392.9470833333332
11/4/2017,01ANL-85,1406.4966666666667
11/4/2017,01ANM-115,1359.344583333333
11/4/2017,01ANS-85,1376.3162499999999
11/4/2017,01ANU-115,1415.9041666666665
11/4/2017,01ANU-69,1415.9041666666665
11/4/2017,01ARA-85,1371.3724999999997
11/4/2017,01ARX-230,1346.4066666666668
11/4/2017,01ASK-230,1344.9583333333333
11/4/2017,01ATE-230,1384.0716666666665
11/4/2017,01ATE-85,1383.8041666666666
11/4/2017,01ATG-69,1322.7029166666669
11/4/2017,01ATI-230,1369.7070833333335
11/4/2017,01ATK-230,1368.694166666667
11/4/2017,01ATM-115,1399.2529166666666
11/4/2017,01ATS-115,1308.2804166666667
11/4/2017,01ATU-115,1373.1208333333332
11/4/2017,01AUM-85,1371.5525
11/4/2017,01AUO-115,1333.35125
11/4/2017,01AUR-230,1368.2824999999996
11/4/2017,01AVA-115,1367.1354166666667
11/4/2017,01AVT-85,1384.907916666667
11/4/2017,01AYO-230,1369.91
11/4/2017,01AZC-230,1369.4641666666666
11/4/2017,01BAR-85,1377.0687500000001
11/4/2017,01BBR-115,1366.4154166666665
11/4/2017,01BBV-230,1369.8287500000004
11/4/2017,01BDK-85,1371.62625
11/4/2017,01CAH-85,1376.8529166666667
11/4/2017,01CAR-85,1373.54625
11/4/2017,01CAY-115,1312.3720833333334
11/4/2017,01CCM-115,1389.837083333333
11/4/2017,01CCZ-230,1345.3341666666665
11/4/2017,01CDS-85,1381.900416666667
11/4/2017,01CEA-85,1354.4295833333335
11/4/2017,01CEI-230,1367.0470833333336
11/4/2017,01CFD-230,1366.6958333333332
11/4/2017,01CFI-230,1366.5199999999998
11/4/2017,01CFZ-85,1442.6770833333333
11/4/2017,01CHA-85,1378.4420833333331
11/4/2017,01CHE-85,1377.1204166666666
11/4/2017,01CHN-230,1365.550416666667
11/4/2017,01CJM-230,1373.2575
11/4/2017,01CMC-230,1370.5637499999996
11/4/2017,01CMO-115,1417.2583333333332
11/4/2017,01CNA-69,1327.121666666667
11/4/2017,01COA-230,1373.33
11/4/2017,01COM-115,1379.225416666667
11/4/2017,01COY-230,1381.8666666666666
11/4/2017,01CPG-230,1361.3737499999997
11/4/2017,01CPM-230,1368.2854166666666
11/4/2017,01CRG-230,1367.1620833333334
11/4/2017,01CRG-85,1363.2329166666666
11/4/2017,01CRM-85,1339.7133333333334
11/4/2017,01CRS-230,1374.8116666666665
11/4/2017,01CRU-230,1370.2616666666665
11/4/2017,01CSN-115,1382.0570833333334
11/4/2017,01CSR-115,1310.0775
11/4/2017,01CTD-230,1372.9458333333334
11/4/2017,01CTG-230,1365.4812499999998
11/4/2017,01CTT-85,1373.1333333333332
11/4/2017,01CVD-85,1377.3566666666666
11/4/2017,01CYO-85,1376.0779166666669
11/4/2017,01DAA-230,1382.2179166666665
11/4/2017,01DCA-85,1400.7825
11/4/2017,01DCO-85,1373.2162500000002
11/4/2017,01DOG-115,1357.5145833333333
11/4/2017,01DVA-230,1371.6362500000002
11/4/2017,01ECA-230,1366.4558333333337
11/4/2017,01ECB-115,1358.7020833333338
11/4/2017,01ECR-230,1385.08375
11/4/2017,01EDB-115,1362.2033333333331
11/4/2017,01ELG-115,1370.8779166666666
11/4/2017,01ENB-115,1362.530833333333
11/4/2017,01ESB-115,1360.35125
11/4/2017,01EST-230,1372.0337500000003
11/4/2017,01ETB-115,1359.1991666666665
11/4/2017,01EUB-115,1367.135
11/4/2017,01EVD-230,1352.6395833333336
11/4/2017,01FMC-85,1370.1699999999998
11/4/2017,01FPG-115,1369.6029166666665
11/4/2017,01FRR-115,1384.7987500000002
11/4/2017,01GMC-85,1383.0733333333335
11/4/2017,01GMY-115,1312.0858333333333
11/4/2017,01GUA-85,1373.787916666667
11/4/2017,01HTC-85,1374.3716666666671
11/4/2017,01HTM-115,1379.1970833333332
11/4/2017,01HTT-85,1375.1429166666667
11/4/2017,01INM-85,1381.11
11/4/2017,01INN-85,1373.6662500000002
11/4/2017,01INS-85,1370.7145833333334
11/4/2017,01INU-115,1366.8275000000003
11/4/2017,01IRO-230,1344.9404166666666
11/4/2017,01ISC-85,1358.9516666666668
11/4/2017,01ISO-115,1315.9737499999999
11/4/2017,01ITD-115,1371.0370833333334
11/4/2017,01IUN-115,1366.0795833333332
11/4/2017,01IXL-230,1369.04125
11/4/2017,01IXS-115,1384.4779166666667
11/4/2017,01IXT-115,1366.4154166666665
11/4/2017,01IZT-230,1372.05375
11/4/2017,01JAM-85,1371.7583333333334
11/4/2017,01JAS-85,1343.1554166666667
11/4/2017,01JCP-85,1386.6537499999997
11/4/2017,01JDV-85,1376.3475
11/4/2017,01JID-115,1326.5995833333332
11/4/2017,01JIL-115,1327.7458333333332
11/4/2017,01JJA-85,1358.6058333333333
11/4/2017,01JLC-230,1369.407916666667
11/4/2017,01JRB-230,1346.3891666666666
11/4/2017,01JUA-85,1444.4220833333331
11/4/2017,01KCR-230,1370.3675
11/4/2017,01KDM-85,1383.6195833333334
11/4/2017,01LAC-115,1373.6725
11/4/2017,01LAP-230,1367.8916666666664
11/4/2017,01LAQ-85,1373.5266666666666
11/4/2017,01LAZ-85,1371.7583333333334
11/4/2017,01LCD-115,1311.8758333333335
11/4/2017,01LCP-230,1306.79125
11/4/2017,01LCP-400,1307.54375
11/4/2017,01LCT-85,1361.0583333333334
11/4/2017,01LEC-85,1372.6633333333332
11/4/2017,01LER-85,1302.3358333333333
11/4/2017,01LES-115,1368.98625
11/4/2017,01LFG-230,1347.9675
11/4/2017,01LOM-85,1379.43
11/4/2017,01LQX-85,1374.60625
11/4/2017,01LVE-230,1369.827916666667
11/4/2017,01MAD-230,1369.8883333333333
11/4/2017,01MAG-85,1372.4887499999998
11/4/2017,01MER-230,1371.283333333333
11/4/2017,01MGR-85,1376.6104166666664
11/4/2017,01MIR-115,1316.0216666666668
11/4/2017,01MLP-230,1370.7629166666666
11/4/2017,01MOR-230,1373.4479166666667
11/4/2017,01MOS-85,1374.10375
11/4/2017,01MTI-115,1369.1345833333335
11/4/2017,01MZA-85,1374.4629166666666
11/4/2017,01NAR-230,1382.2179166666665
11/4/2017,01NAR-85,1380.9124999999997
11/4/2017,01NAU-85,1374.5645833333335
11/4/2017,01NEC-85,1310.7250000000001
11/4/2017,01NET-85,1372.7362500000002
11/4/2017,01NFA-85,1373.2675
11/4/2017,01NIS-85,1389.324583333333
11/4/2017,01NLE-85,1385.1145833333333
11/4/2017,01NON-85,1369.332083333333
11/4/2017,01NTG-115,1372.6383333333333
11/4/2017,01OCE-230,1371.2341666666669
11/4/2017,01ODB-230,1381.5670833333336
11/4/2017,01OLI-230,1380.8758333333333
11/4/2017,01OTM-230,1344.935416666667
11/4/2017,01PAC-85,1380.1645833333334
11/4/2017,01PAT-85,1368.96125
11/4/2017,01PCC-85,1373.4466666666667
11/4/2017,01PDO-115,1368.70375
11/4/2017,01PEN-230,1370.9404166666664
11/4/2017,01PEV-230,1371.0208333333333
11/4/2017,01PEX-85,1374.3583333333333
11/4/2017,01PHC-230,1344.7429166666666
11/4/2017,01PIR-85,1354.0708333333332
11/4/2017,01PIT-400,1315.1270833333333
11/4/2017,01PLO-115,1402.417916666667
11/4/2017,01PLZ-115,1364.6554166666667
11/4/2017,01PMT-115,1312.07875
11/4/2017,01PMX1115,1345.1754166666665
11/4/2017,01PMX2115,1308.0770833333333
11/4/2017,01PNN-230,1367.3254166666666
11/4/2017,01PNT-85,1382.9975000000002
11/4/2017,01POO-230,1369.5558333333336
11/4/2017,01PQI-115,1344.79375
11/4/2017,01PRO-85,1385.5358333333334
11/4/2017,01PSR-85,1390.1875
11/4/2017,01PTH-85,1373.0429166666665
11/4/2017,01PTL-85,1299.3733333333334
11/4/2017,01PXA-85,1373.7224999999999
11/4/2017,01PYG-230,1346.39625
11/4/2017,01RAT-230,1345.5074999999997
11/4/2017,01RBS-85,1384.3470833333338
11/4/2017,01REF-85,1380.78875
11/4/2017,01REM-230,1369.233333333333
11/4/2017,01REM-85,1371.0833333333333
11/4/2017,01RES-230,1367.9954166666666
11/4/2017,01RES-85,1370.8504166666664
11/4/2017,01RSL-230,1374.4641666666666
11/4/2017,01SAF-85,1384.9141666666665
11/4/2017,01SAO-85,1312.7537499999999
11/4/2017,01SCD-230,1310.77
11/4/2017,01SDI-85,1373.0416666666667
11/4/2017,01SKP-85,1367.074583333333
11/4/2017,01SMT-115,1367.3779166666666
11/4/2017,01SNG-230,1381.4804166666665
11/4/2017,01SOX-230,1360.5662499999999
11/4/2017,01SSE-115,1361.6541666666667
11/4/2017,01SSO-85,1384.3916666666667
11/4/2017,01SSP-85,1381.0420833333335
11/4/2017,01STU-115,1345.4916666666666
11/4/2017,01TAC-85,1374.6041666666667
11/4/2017,01TAX-230,1380.9454166666667
11/4/2017,01TAX-85,1379.8225
11/4/2017,01TCC-230,1344.1425000000002
11/4/2017,01TCM-230,1353.8645833333333
11/4/2017,01TDK-230,1383.6966666666667
11/4/2017,01TDV-85,1399.9399999999998
11/4/2017,01TEH-230,1372.0983333333334
11/4/2017,01TEP-85,1305.083333333333
11/4/2017,01TIA-230,1385.0033333333333
11/4/2017,01TIN-115,1368.1545833333332
11/4/2017,01TIZ-230,1353.2704166666667
11/4/2017,01TJP-115,1369.677083333333
11/4/2017,01TKM-230,1359.90875
11/4/2017,01TLG-85,1381.0495833333332
11/4/2017,01TLT-85,1352.7954166666664
11/4/2017,01TMA-115,1368.90125
11/4/2017,01TOL-85,1380.68875
11/4/2017,01TOP-230,1372.1566666666665
11/4/2017,01TPA-115,1406.9099999999999
11/4/2017,01TPZ-85,1374.9816666666668
11/4/2017,01TQC-115,1374.0470833333336
11/4/2017,01TRX-85,1372.12375
11/4/2017,01TTC-230,1384.8012499999998
11/4/2017,01TTH-230,1353.0687500000001
11/4/2017,01TTO-85,1387.6474999999998
11/4/2017,01TTT-115,1369.7629166666666
11/4/2017,01TUL-230,1344.1425000000002
11/4/2017,01TUL-400,1346.0254166666664
11/4/2017,01TYA-230,1379.0545833333335
11/4/2017,01VAE-230,1360.3887500000003
11/4/2017,01VAJ-230,1367.3308333333337
11/4/2017,01VDF-85,1363.02375
11/4/2017,01VDM-85,1346.4750000000001
11/4/2017,01VDT-85,1384.6933333333334
11/4/2017,01VER-230,1372.085
11/4/2017,01VFI-85,1368.1162499999998
11/4/2017,01VGU-115,1384.8920833333332
11/4/2017,01VIC-230,1365.6875000000002
11/4/2017,01VIC-85,1369.7579166666671
11/4/2017,01VIL-230,1312.1929166666669
11/4/2017,01VIT-85,1352.2308333333333
11/4/2017,01VLR-85,1367.1887500000003
11/4/2017,01VPM-85,1367.9608333333335
11/4/2017,01VRN-230,1370.875
11/4/2017,01VRN-85,1374.04625
11/4/2017,01VTU-85,1380.0325
11/4/2017,01XAL-230,1369.8700000000001
11/4/2017,01XOC-230,1372.8758333333333
11/4/2017,01YBC-115,1367.0508333333335
11/4/2017,01ZAE-85,1372.3908333333336
11/4/2017,01ZAR-230,1369.70625
11/4/2017,01ZIC-85,1400.9116666666666
11/4/2017,01ZIR-69,1392.4770833333334
11/4/2017,01ZUM-85,1363.685416666667
11/4/2017,02AAA-115,1392.6033333333332
11/4/2017,02ABL-115,1419.330416666667
11/4/2017,02ACA-115,1431.8437500000002
11/4/2017,02ACJ-115,1352.970833333333
11/4/2017,02ACY-115,1379.1804166666668
11/4/2017,02ACZ-115,1391.5470833333336
11/4/2017,02ADD-115,1377.3591666666669
11/4/2017,02ADS-115,1390.9816666666666
11/4/2017,02AEN-115,1431.4220833333338
11/4/2017,02AGA-115,1373.9954166666666
11/4/2017,02AGF-69,1336.0891666666669
11/4/2017,02AHZ-115,1405.0149999999996
11/4/2017,02AMF-115,1363.2337499999999
11/4/2017,02AMN-115,1360.8325
11/4/2017,02AMZ-115,1383.9924999999996
11/4/2017,02ANC-115,1366.9049999999997
11/4/2017,02ANG-400,1368.14875
11/4/2017,02AOC-115,1382.5983333333331
11/4/2017,02AOS-115,1373.4454166666665
11/4/2017,02APC-115,1407.07125
11/4/2017,02API-115,1366.1733333333332
11/4/2017,02ARC-115,1409.8216666666667
11/4/2017,02ARG-115,1368.9116666666666
11/4/2017,02ARP-69,1320.2791666666667
11/4/2017,02ARR-115,1365.355416666667
11/4/2017,02ASI-115,1321.8920833333336
11/4/2017,02ATC-115,1379.9899999999998
11/4/2017,02ATX-230,1363.1845833333332
11/4/2017,02ATZ-115,1364.0408333333332
11/4/2017,02AUN-115,1374.9554166666667
11/4/2017,02AVD-115,1403.9762500000004
11/4/2017,02AXO-115,1328.7025
11/4/2017,02AXT-115,1374.270833333333
11/4/2017,02AYA-115,1406.4420833333334
11/4/2017,02AYT-115,1543.3541666666667
11/4/2017,02AZA-115,1534.8116666666667
11/4/2017,02AZY-115,1361.2579166666667
11/4/2017,02BAA-115,1393.7737500000003
11/4/2017,02BCH-115,1384.760833333333
11/4/2017,02BDD-115,1420.7425
11/4/2017,02BDR-115,1372.1154166666665
11/4/2017,02BDZ-115,1400.43375
11/4/2017,02BGS-115,1376.08875
11/4/2017,02BJU-115,1373.2245833333336
11/4/2017,02BNL-115,1413.9962500000001
11/4/2017,02BOE-115,1368.0112500000002
11/4/2017,02BPP-115,1373.029166666667
11/4/2017,02BRN-115,1335.5937500000002
11/4/2017,02BRS-115,1362.9270833333335
11/4/2017,02BVI-115,1319.6774999999998
11/4/2017,02CAC-115,1389.65625
11/4/2017,02CAE-115,1392.4937499999999
11/4/2017,02CAO-115,1402.5541666666668
11/4/2017,02CAX-115,1359.1120833333334
11/4/2017,02CAY-115,1411.1224999999997
11/4/2017,02CAZ-115,1412.4970833333336
11/4/2017,02CBE-400,1372.0683333333334
11/4/2017,02CBM-115,1343.4420833333334
11/4/2017,02CBS-115,1365.7874999999997
11/4/2017,02CCA-115,1340.1104166666669
11/4/2017,02CCL-69,1396.1920833333334
11/4/2017,02CCS-115,1396.5062499999997
11/4/2017,02CDD-115,1392.6729166666667
11/4/2017,02CDN-115,1400.1625000000004
11/4/2017,02CDO-115,1321.7604166666667
11/4/2017,02CDX-115,1364.845
11/4/2017,02CEF-115,1373.788333333333
11/4/2017,02CEM-115,1417.16125
11/4/2017,02CEO-115,1353.405
11/4/2017,02CFV-115,1408.7137500000001
11/4/2017,02CGC-115,1360.8120833333335
11/4/2017,02CGJ-115,1368.89625
11/4/2017,02CGN-115,1491.667916666667
11/4/2017,02CGO-115,1407.4295833333335
11/4/2017,02CHD-115,1375.5358333333334
11/4/2017,02CHG-115,1400.2841666666664
11/4/2017,02CHH-115,1378.0166666666667
11/4/2017,02CHI-115,1320.41
11/4/2017,02CHP-115,1387.2470833333334
11/4/2017,02CHT-115,1406.3991666666664
11/4/2017,02CIC-115,1371.3462499999998
11/4/2017,02CIH-115,1397.8683333333336
11/4/2017,02CIL-115,1407.2491666666667
11/4/2017,02CIO-85,1388.5320833333335
11/4/2017,02CIP-115,1400.4124999999997
11/4/2017,02CIT-115,1376.3758333333333
11/4/2017,02CIV-115,1383.6054166666665
11/4/2017,02CIY-115,1375.662916666667
11/4/2017,02CJT-115,1433.5337500000003
11/4/2017,02CLO-115,1375.4875
11/4/2017,02CLS-115,1372.6924999999999
11/4/2017,02CLT-69,1383.9883333333337
11/4/2017,02CMA-115,1372.2379166666667
11/4/2017,02CMT-115,1376.39375
11/4/2017,02CNJ-115,1399.4345833333336
11/4/2017,02CNM-115,1374.5900000000001
11/4/2017,02CNU-115,1365.2920833333337
11/4/2017,02CNX-115,1357.6179166666668
11/4/2017,02COM-115,1407.6495833333336
11/4/2017,02COP-115,1360.2254166666667
11/4/2017,02COR-115,1368.216666666667
11/4/2017,02CPA-115,1407.67
11/4/2017,02CPL-115,1343.2824999999998
11/4/2017,02CPO-115,1372.1000000000001
11/4/2017,02CPQ-115,1379.9183333333337
11/4/2017,02CPX-115,1400.7237499999999
11/4/2017,02CRI-115,1412.229166666667
11/4/2017,02CRL-115,1397.7616666666665
11/4/2017,02CRL-230,1382.7549999999999
11/4/2017,02CRX-115,1375.5983333333334
11/4/2017,02CRY-115,1367.8500000000001
11/4/2017,02CSE-115,1373.1275000000003
11/4/2017,02CSL-115,1368.3675
11/4/2017,02CSS-115,1409.9262500000002
11/4/2017,02CSU-115,1400.4395833333335
11/4/2017,02CSX-115,1357.6179166666668
11/4/2017,02CTH-115,1366.8249999999998
11/4/2017,02CTM-115,1367.6366666666665
11/4/2017,02CTO-115,1388.0566666666664
11/4/2017,02CTS-115,1366.9712499999998
11/4/2017,02CTX-115,1364.4975000000002
11/4/2017,02CUA-115,1381.4183333333333
11/4/2017,02CUE-85,1384.760833333333
11/4/2017,02CUG-115,1409.9850000000004
11/4/2017,02CUH-115,1366.9712499999998
11/4/2017,02CUM-230,1377.7033333333336
11/4/2017,02CUS-115,1389.73625
11/4/2017,02CUX-115,1430.5825000000002
