Fecha,Clave_del_nodo,pml_mean
2/4/2018,06SRD-115,768.6570833333334
2/4/2018,06STO-115,835.2308333333334
2/4/2018,06STZ-115,765.0416666666666
2/4/2018,06TAM-115,810.0537500000002
2/4/2018,06TCL-115,811.7283333333335
2/4/2018,06TCO-138,719.3420833333333
2/4/2018,06TEC-115,766.48875
2/4/2018,06TEE-115,799.5720833333334
2/4/2018,06TEG-400,811.9320833333333
2/4/2018,06TEP-400,811.9320833333333
2/4/2018,06THB-115,766.9016666666668
2/4/2018,06THO-115,765.5625
2/4/2018,06TIB-115,767.52
2/4/2018,06TII-115,764.3495833333333
2/4/2018,06TKS-115,756.4745833333333
2/4/2018,06TMO-115,810.9104166666666
2/4/2018,06TMS-400,790.6829166666668
2/4/2018,06TNA-115,791.5716666666667
2/4/2018,06TPC-115,809.7345833333334
2/4/2018,06TPQ-115,769.2604166666666
2/4/2018,06TRQ-400,754.1437499999998
2/4/2018,06TXE-115,802.8845833333335
2/4/2018,06UCA-230,764.2795833333333
2/4/2018,06UNI-115,766.8154166666667
2/4/2018,06UNT-115,810.4675000000001
2/4/2018,06VAL-115,818.4775000000001
2/4/2018,06VAP-115,769.2570833333334
2/4/2018,06VDG-230,767.3295833333335
2/4/2018,06VDS-115,772.4899999999999
2/4/2018,06VES-115,819.5179166666666
2/4/2018,06VHE-138,718.9183333333332
2/4/2018,06VJD-115,763.7974999999998
2/4/2018,06VKM-230,730.0391666666668
2/4/2018,06VLF-138,721.9558333333334
2/4/2018,06VLL-115,768.8220833333334
2/4/2018,06VOT-115,767.2945833333333
2/4/2018,06VRA-115,795.4945833333333
2/4/2018,06VSA-115,767.6662500000002
2/4/2018,06VSL-115,766.4329166666668
2/4/2018,06XOC-115,758.3720833333333
2/4/2018,06ZPL-115,781.5516666666666
2/4/2018,08AKD-115,982.4266666666667
2/4/2018,08AKI-115,965.5091666666667
2/4/2018,08ALO-115,959.8995833333333
2/4/2018,08AUC-115,980.71625
2/4/2018,08AVP-115,974.5699999999998
2/4/2018,08BEL-115,958.0587500000001
2/4/2018,08BNI-115,977.7074999999999
2/4/2018,08BNP-115,978.3658333333332
2/4/2018,08CBR-115,961.13875
2/4/2018,08CBU-115,960.1458333333334
2/4/2018,08CCP-115,958.3466666666664
2/4/2018,08CEK-115,979.5283333333333
2/4/2018,08CEX-115,954.9345833333333
2/4/2018,08CHB-34.5,1004.6345833333335
2/4/2018,08CHS-34.5,999.7312499999999
2/4/2018,08CKD-115,966.3625000000002
2/4/2018,08CLC-115,974.5662499999999
2/4/2018,08CMO-115,962.4104166666666
2/4/2018,08CMY-115,962.535
2/4/2018,08CNC-115,978.3937499999998
2/4/2018,08CNO-115,963.6654166666667
2/4/2018,08CNR-115,981.589166666667
2/4/2018,08COZ-34.5,1004.755
2/4/2018,08CRE-115,980.1058333333335
2/4/2018,08CTE-115,963.6616666666667
2/4/2018,08CYL-115,963.1450000000001
2/4/2018,08DZI-115,954.6112499999998
2/4/2018,08ESA-115,946.67125
2/4/2018,08HAA-115,979.6554166666665
2/4/2018,08HBK-115,980.6816666666668
2/4/2018,08HCE-115,958.7970833333333
2/4/2018,08HNC-115,962.06875
2/4/2018,08HOL-115,963.1333333333332
2/4/2018,08HOP-115,962.9629166666668
2/4/2018,08HRA-115,961.5008333333332
2/4/2018,08IBR-115,970.4837499999999
2/4/2018,08IGN-115,965.3745833333334
2/4/2018,08INS-115,963.2179166666666
2/4/2018,08IZE-115,963.8112499999997
2/4/2018,08IZI-115,960.7387500000001
2/4/2018,08IZL-115,963.972916666667
2/4/2018,08KAB-115,980.5166666666668
2/4/2018,08KAL-115,963.3829166666668
2/4/2018,08KBL-115,968.3491666666665
2/4/2018,08KOP-115,969.3258333333333
2/4/2018,08KUK-115,978.5504166666666
2/4/2018,08LAC-115,965.2025
2/4/2018,08LEE-115,955.1525
2/4/2018,08LRA-115,958.7783333333333
2/4/2018,08LTE-115,981.5649999999999
2/4/2018,08MAX-115,963.6450000000001
2/4/2018,08MDA-115,961.6483333333331
2/4/2018,08MDN-115,960.6325
2/4/2018,08MDP-230,956.3891666666665
2/4/2018,08MHH-115,966.8308333333333
2/4/2018,08MPA-115,976.7724999999999
2/4/2018,08MTO-115,962.0770833333331
2/4/2018,08MYK-115,973.1337500000003
2/4/2018,08NCM-115,962.5591666666666
2/4/2018,08NCT-115,980.2408333333333
2/4/2018,08NIH-115,977.1604166666667
2/4/2018,08NIZ-115,975.2324999999997
2/4/2018,08NTE-115,959.2745833333333
2/4/2018,08PCN-115,974.0124999999998
2/4/2018,08PJU-115,978.1891666666667
2/4/2018,08PKP-115,980.8887500000001
2/4/2018,08PLY-115,974.6254166666666
2/4/2018,08PMO-115,968.7479166666666
2/4/2018,08PMR-115,973.9099999999999
2/4/2018,08PMU-115,978.8254166666667
2/4/2018,08PPH-115,976.9383333333332
2/4/2018,08PPO-115,967.1908333333331
2/4/2018,08PSA-115,978.1979166666666
2/4/2018,08PTE-115,959.7362499999998
2/4/2018,08PYU-115,970.9070833333332
2/4/2018,08SAD-115,962.3558333333334
2/4/2018,08SAE-115,949.629166666667
2/4/2018,08SAM-115,962.1579166666667
2/4/2018,08SBY-115,966.3275
2/4/2018,08SDM-115,971.4579166666664
2/4/2018,08SHC-115,961.6766666666667
2/4/2018,08SLC-230,923.9058333333332
2/4/2018,08SUC-115,968.40875
2/4/2018,08SUR-115,961.7416666666667
2/4/2018,08TIU-115,950.1308333333332
2/4/2018,08TKD-115,959.7495833333332
2/4/2018,08TUM-115,979.1166666666664
2/4/2018,08TXM-115,960.2933333333334
2/4/2018,08TXS-115,972.7154166666664
2/4/2018,08TZM-115,966.7729166666668
2/4/2018,08UMA-115,966.4470833333334
2/4/2018,08VAD-115,945.7854166666666
2/4/2018,08VAD-230,947.3287500000001
2/4/2018,08VDD-115,948.3304166666667
2/4/2018,08XLC-115,970.1791666666668
2/4/2018,08XPU-115,955.037916666667
2/4/2018,08XUL-115,958.0587500000001
2/4/2018,08YXE-115,979.6141666666666
2/4/2018,08ZNE-115,973.6520833333333
2/4/2018,09LBR-230,887.1475000000002
2/5/2018,01AAN-85,958.0208333333334
2/5/2018,01AAP-85,918.2829166666664
2/5/2018,01ACC-85,907.0012499999999
2/5/2018,01ACM-85,905.2320833333337
2/5/2018,01ACN-85,909.0716666666668
2/5/2018,01ACO-230,896.4820833333333
2/5/2018,01ACS-230,893.8120833333332
2/5/2018,01AGU-230,909.9574999999999
2/5/2018,01AGV-85,919.5608333333333
2/5/2018,01AIN-115,916.4570833333332
2/5/2018,01ALR-85,905.8683333333335
2/5/2018,01AMO-85,920.0829166666664
2/5/2018,01ANL-85,919.5158333333333
2/5/2018,01ANM-115,906.5612500000001
2/5/2018,01ANS-85,911.2970833333334
2/5/2018,01ANU-115,943.1866666666668
2/5/2018,01ANU-69,943.1866666666668
2/5/2018,01ARA-85,906.6104166666665
2/5/2018,01ARX-230,891.7483333333333
2/5/2018,01ASK-230,891.5104166666669
2/5/2018,01ATE-230,915.8554166666668
2/5/2018,01ATE-85,915.4316666666667
2/5/2018,01ATG-69,891.0075
2/5/2018,01ATI-230,907.3920833333335
2/5/2018,01ATK-230,905.0762500000002
2/5/2018,01ATM-115,932.9150000000003
2/5/2018,01ATS-115,883.2470833333332
2/5/2018,01ATU-115,914.4029166666666
2/5/2018,01AUM-85,907.6241666666666
2/5/2018,01AUO-115,889.6774999999999
2/5/2018,01AUR-230,904.0145833333335
2/5/2018,01AVA-115,910.0400000000001
2/5/2018,01AVT-85,916.4225
2/5/2018,01AYO-230,905.1624999999999
2/5/2018,01AZC-230,907.4849999999998
2/5/2018,01BAR-85,909.0633333333334
2/5/2018,01BBR-115,910.7004166666666
2/5/2018,01BBV-230,907.5641666666666
2/5/2018,01BDK-85,905.9129166666667
2/5/2018,01CAH-85,908.9487499999999
2/5/2018,01CAR-85,907.935
2/5/2018,01CAY-115,885.7779166666669
2/5/2018,01CCM-115,926.4449999999998
2/5/2018,01CCZ-230,890.5770833333332
2/5/2018,01CDS-85,914.1316666666668
2/5/2018,01CEA-85,895.5333333333333
2/5/2018,01CEI-230,905.5604166666667
2/5/2018,01CFD-230,905.3058333333333
2/5/2018,01CFI-230,905.1675
2/5/2018,01CFZ-85,963.8041666666668
2/5/2018,01CHA-85,911.4620833333332
2/5/2018,01CHE-85,909.0670833333335
2/5/2018,01CHN-230,902.2374999999998
2/5/2018,01CJM-230,910.0079166666666
2/5/2018,01CMC-230,906.2445833333335
2/5/2018,01CMO-115,944.0704166666668
2/5/2018,01CNA-69,903.76625
2/5/2018,01COA-230,908.1912500000002
2/5/2018,01COM-115,918.1033333333334
2/5/2018,01COY-230,915.5987500000001
2/5/2018,01CPG-230,899.5275000000001
2/5/2018,01CPM-230,904.7916666666666
2/5/2018,01CRG-230,904.1491666666666
2/5/2018,01CRG-85,905.3020833333331
2/5/2018,01CRM-85,892.1562500000001
2/5/2018,01CRS-230,910.3037499999997
2/5/2018,01CRU-230,905.4575000000001
2/5/2018,01CSN-115,922.2304166666667
2/5/2018,01CSR-115,884.7225000000002
2/5/2018,01CTD-230,909.6966666666666
2/5/2018,01CTG-230,904.2199999999999
2/5/2018,01CTT-85,906.4212499999999
2/5/2018,01CVD-85,910.4875000000001
2/5/2018,01CYO-85,906.7908333333335
2/5/2018,01DAA-230,915.8895833333331
2/5/2018,01DCA-85,915.8345833333332
2/5/2018,01DCO-85,907.9016666666666
2/5/2018,01DOG-115,905.6516666666666
2/5/2018,01DVA-230,910.1033333333331
2/5/2018,01ECA-230,903.4883333333336
2/5/2018,01ECB-115,906.4241666666668
2/5/2018,01ECR-230,916.1954166666666
2/5/2018,01EDB-115,909.3558333333334
2/5/2018,01ELG-115,917.3029166666666
2/5/2018,01ENB-115,908.7979166666668
2/5/2018,01ESB-115,907.4762499999998
2/5/2018,01EST-230,910.3024999999999
2/5/2018,01ETB-115,906.7237499999998
2/5/2018,01EUB-115,909.4079166666664
2/5/2018,01EVD-230,902.0291666666664
2/5/2018,01FMC-85,905.3112499999999
2/5/2018,01FPG-115,909.5637499999998
2/5/2018,01FRR-115,924.5908333333335
2/5/2018,01GMC-85,915.8666666666667
2/5/2018,01GMY-115,885.8037499999999
2/5/2018,01GUA-85,909.0812499999998
2/5/2018,01HTC-85,907.9112500000001
2/5/2018,01HTM-115,921.4791666666666
2/5/2018,01HTT-85,906.9066666666666
2/5/2018,01INM-85,913.2862500000001
2/5/2018,01INN-85,907.4283333333334
2/5/2018,01INS-85,907.8075
2/5/2018,01INU-115,908.7337500000002
2/5/2018,01IRO-230,891.5004166666668
2/5/2018,01ISC-85,908.0666666666666
2/5/2018,01ISO-115,888.7641666666665
2/5/2018,01ITD-115,912.22375
2/5/2018,01IUN-115,908.5491666666666
2/5/2018,01IXL-230,904.5133333333334
2/5/2018,01IXS-115,921.4570833333332
2/5/2018,01IXT-115,910.7004166666666
2/5/2018,01IZT-230,906.7883333333334
2/5/2018,01JAM-85,906.2595833333334
2/5/2018,01JAS-85,888.8858333333336
2/5/2018,01JCP-85,917.2704166666667
2/5/2018,01JDV-85,906.9020833333334
2/5/2018,01JID-115,885.3704166666665
2/5/2018,01JIL-115,886.0412500000001
2/5/2018,01JJA-85,908.0691666666668
2/5/2018,01JLC-230,905.4041666666666
2/5/2018,01JRB-230,891.73875
2/5/2018,01JUA-85,962.6529166666668
2/5/2018,01KCR-230,906.1158333333334
2/5/2018,01KDM-85,916.3441666666664
2/5/2018,01LAC-115,918.2870833333333
2/5/2018,01LAP-230,903.7020833333336
2/5/2018,01LAQ-85,908.3108333333331
2/5/2018,01LAZ-85,906.2595833333334
2/5/2018,01LCD-115,885.4991666666666
2/5/2018,01LCP-230,881.8766666666667
2/5/2018,01LCP-400,880.9570833333333
2/5/2018,01LCT-85,906.7966666666666
2/5/2018,01LEC-85,907.13875
2/5/2018,01LER-85,881.2287500000001
2/5/2018,01LES-115,911.6733333333333
2/5/2018,01LFG-230,892.0175
2/5/2018,01LOM-85,910.2216666666667
2/5/2018,01LQX-85,906.7275000000001
2/5/2018,01LVE-230,907.5616666666666
2/5/2018,01MAD-230,905.80375
2/5/2018,01MAG-85,908.8475
2/5/2018,01MER-230,906.5479166666668
2/5/2018,01MGR-85,910.4720833333334
2/5/2018,01MIR-115,888.7579166666668
2/5/2018,01MLP-230,908.3454166666666
2/5/2018,01MOR-230,908.2204166666664
2/5/2018,01MOS-85,907.8074999999999
2/5/2018,01MTI-115,912.1300000000001
2/5/2018,01MZA-85,908.4899999999997
2/5/2018,01NAR-230,915.8587499999999
2/5/2018,01NAR-85,913.7833333333333
2/5/2018,01NAU-85,908.6258333333334
2/5/2018,01NEC-85,883.2958333333335
2/5/2018,01NET-85,908.2545833333332
2/5/2018,01NFA-85,907.9629166666667
2/5/2018,01NIS-85,917.5425
2/5/2018,01NLE-85,916.3345833333334
2/5/2018,01NON-85,906.1954166666666
2/5/2018,01NTG-115,913.3720833333331
2/5/2018,01OCE-230,906.5329166666666
2/5/2018,01ODB-230,914.9558333333335
2/5/2018,01OLI-230,914.8975
2/5/2018,01OTM-230,891.2116666666666
2/5/2018,01PAC-85,912.8883333333333
2/5/2018,01PAT-85,907.4258333333333
2/5/2018,01PCC-85,906.8195833333331
2/5/2018,01PDO-115,913.8420833333336
2/5/2018,01PEN-230,906.3937500000001
2/5/2018,01PEV-230,906.44125
2/5/2018,01PEX-85,907.9016666666666
2/5/2018,01PHC-230,891.44
2/5/2018,01PIR-85,893.7433333333333
2/5/2018,01PIT-400,884.8316666666665
2/5/2018,01PLO-115,934.7333333333335
2/5/2018,01PLZ-115,909.0783333333333
2/5/2018,01PMT-115,885.6233333333333
2/5/2018,01PMX1115,888.9512500000001
2/5/2018,01PMX2115,883.3345833333334
2/5/2018,01PNN-230,905.6875
2/5/2018,01PNT-85,914.7183333333332
2/5/2018,01POO-230,907.5508333333331
2/5/2018,01PQI-115,892.1800000000002
2/5/2018,01PRO-85,916.2895833333333
2/5/2018,01PSR-85,919.6595833333332
2/5/2018,01PTH-85,914.8654166666669
2/5/2018,01PTL-85,879.5908333333333
2/5/2018,01PXA-85,908.1229166666667
2/5/2018,01PYG-230,891.7425
2/5/2018,01RAT-230,890.7025
2/5/2018,01RBS-85,916.1829166666666
2/5/2018,01REF-85,912.9770833333333
2/5/2018,01REM-230,907.3533333333335
2/5/2018,01REM-85,906.3454166666667
2/5/2018,01RES-230,903.7845833333332
2/5/2018,01RES-85,905.9129166666668
2/5/2018,01RSL-230,909.6829166666665
2/5/2018,01SAF-85,916.4454166666669
2/5/2018,01SAO-85,883.2958333333335
2/5/2018,01SCD-230,885.8566666666667
2/5/2018,01SDI-85,914.8683333333335
2/5/2018,01SKP-85,905.52
2/5/2018,01SMT-115,912.7775
2/5/2018,01SNG-230,915.3425000000001
2/5/2018,01SOX-230,900.0983333333335
2/5/2018,01SSE-115,909.0108333333334
2/5/2018,01SSO-85,916.9191666666667
2/5/2018,01SSP-85,913.2012499999997
2/5/2018,01STU-115,894.3770833333332
2/5/2018,01TAC-85,908.8874999999998
2/5/2018,01TAX-230,914.32875
2/5/2018,01TAX-85,913.4295833333334
2/5/2018,01TCC-230,889.7054166666667
2/5/2018,01TCM-230,894.9754166666667
2/5/2018,01TDK-230,915.3004166666666
2/5/2018,01TDV-85,927.3608333333333
2/5/2018,01TEH-230,909.1916666666667
2/5/2018,01TEP-85,881.0095833333331
2/5/2018,01TIA-230,915.7254166666668
2/5/2018,01TIN-115,912.3133333333332
2/5/2018,01TIZ-230,894.9145833333333
2/5/2018,01TJP-115,912.5633333333334
2/5/2018,01TKM-230,899.6116666666666
2/5/2018,01TLG-85,911.5954166666667
2/5/2018,01TLT-85,895.9345833333332
2/5/2018,01TMA-115,912.0666666666666
2/5/2018,01TOL-85,914.89875
2/5/2018,01TOP-230,907.4066666666666
2/5/2018,01TPA-115,937.4304166666667
2/5/2018,01TPZ-85,907.02375
2/5/2018,01TQC-115,918.5054166666667
2/5/2018,01TRX-85,906.0425000000001
2/5/2018,01TTC-230,916.13875
2/5/2018,01TTH-230,894.0449999999997
2/5/2018,01TTO-85,919.1783333333334
2/5/2018,01TTT-115,914.3445833333334
2/5/2018,01TUL-230,889.7054166666667
2/5/2018,01TUL-400,891.6529166666664
2/5/2018,01TYA-230,913.7320833333334
2/5/2018,01VAE-230,900.1604166666667
2/5/2018,01VAJ-230,905.7791666666666
2/5/2018,01VDF-85,911.8520833333333
2/5/2018,01VDM-85,906.5566666666665
2/5/2018,01VDT-85,916.1358333333334
2/5/2018,01VER-230,906.8716666666668
2/5/2018,01VFI-85,908.2358333333333
2/5/2018,01VGU-115,921.85875
2/5/2018,01VIC-230,904.53875
2/5/2018,01VIC-85,905.1187500000001
2/5/2018,01VIL-230,885.7958333333332
2/5/2018,01VIT-85,894.3016666666666
2/5/2018,01VLR-85,905.59875
2/5/2018,01VPM-85,908.0787499999998
2/5/2018,01VRN-230,906.4695833333334
2/5/2018,01VRN-85,907.6862499999999
2/5/2018,01VTU-85,910.3566666666666
2/5/2018,01XAL-230,905.6754166666668
2/5/2018,01XOC-230,907.585
2/5/2018,01YBC-115,909.6795833333334
2/5/2018,01ZAE-85,906.1408333333334
2/5/2018,01ZAR-230,905.0020833333333
2/5/2018,01ZIC-85,928.8516666666668
2/5/2018,01ZIR-69,929.9770833333332
2/5/2018,01ZUM-85,902.0016666666667
2/5/2018,02AAA-115,916.1966666666668
2/5/2018,02ABL-115,907.9208333333332
2/5/2018,02ACA-115,939.3874999999999
2/5/2018,02ACJ-115,884.2862500000001
2/5/2018,02ACY-115,902.15125
2/5/2018,02ACZ-115,904.9945833333336
2/5/2018,02ADD-115,900.2679166666668
2/5/2018,02ADS-115,899.8433333333334
2/5/2018,02AEN-115,939.2379166666665
2/5/2018,02AGA-115,900.99125
2/5/2018,02AGF-69,864.6062499999999
2/5/2018,02AHZ-115,930.0508333333332
2/5/2018,02AMF-115,896.4283333333334
2/5/2018,02AMN-115,868.8112500000001
2/5/2018,02AMZ-115,903.2504166666668
2/5/2018,02ANC-115,897.7604166666666
2/5/2018,02ANG-400,898.3341666666669
2/5/2018,02AOC-115,885.2837499999999
2/5/2018,02AOS-115,906.2970833333334
2/5/2018,02APC-115,934.0733333333334
2/5/2018,02API-115,900.3225000000002
2/5/2018,02ARC-115,935.70125
2/5/2018,02ARG-115,897.5262499999999
2/5/2018,02ARP-69,855.9229166666665
2/5/2018,02ARR-115,917.4237499999998
2/5/2018,02ARU-115,867.6862499999999
2/5/2018,02ASI-115,875.2116666666669
2/5/2018,02ATC-115,905.0550000000002
2/5/2018,02ATX-230,896.2424999999998
2/5/2018,02ATZ-115,897.1683333333332
2/5/2018,02AUN-115,901.7004166666667
2/5/2018,02AVD-115,902.9245833333334
2/5/2018,02AXO-115,863.6375000000002
2/5/2018,02AXT-115,901.0020833333333
2/5/2018,02AYA-115,919.6974999999999
2/5/2018,02AYT-115,1021.5404166666667
2/5/2018,02AZA-115,1017.9524999999999
2/5/2018,02AZY-115,892.4091666666667
2/5/2018,02BAA-115,919.2599999999998
2/5/2018,02BCH-115,910.9129166666668
2/5/2018,02BDD-115,927.8533333333336
2/5/2018,02BDR-115,871.9679166666666
2/5/2018,02BDZ-115,913.2204166666666
2/5/2018,02BGS-115,902.1633333333333
2/5/2018,02BJU-115,894.1816666666668
2/5/2018,02BNL-115,937.7291666666669
2/5/2018,02BOE-115,897.1020833333333
2/5/2018,02BPP-115,890.27875
2/5/2018,02BRN-115,866.9654166666666
2/5/2018,02BRS-115,869.5645833333333
2/5/2018,02BVI-115,857.1379166666666
2/5/2018,02CAC-115,896.6629166666667
2/5/2018,02CAE-115,877.7254166666667
2/5/2018,02CAO-115,919.4745833333332
2/5/2018,02CAX-115,893.1279166666667
2/5/2018,02CAY-115,936.00625
2/5/2018,02CAZ-115,936.6983333333333
2/5/2018,02CBE-400,905.3849999999999
2/5/2018,02CBM-115,890.4479166666666
2/5/2018,02CBS-115,885.4050000000001
2/5/2018,02CCA-115,884.0741666666664
2/5/2018,02CCL-69,912.3966666666666
2/5/2018,02CCS-115,923.1266666666667
2/5/2018,02CDD-115,913.7666666666668
2/5/2018,02CDN-115,918.2766666666666
2/5/2018,02CDO-115,863.3466666666665
2/5/2018,02CDX-115,897.2645833333335
2/5/2018,02CEF-115,900.9554166666666
2/5/2018,02CEM-115,931.9129166666668
2/5/2018,02CEO-115,884.3512499999998
2/5/2018,02CFV-115,920.6312499999998
2/5/2018,02CGC-115,890.2529166666665
2/5/2018,02CGJ-115,897.5204166666667
2/5/2018,02CGN-115,990.1183333333333
2/5/2018,02CGO-115,916.3450000000001
2/5/2018,02CHD-115,900.5083333333332
2/5/2018,02CHG-115,925.6833333333335
2/5/2018,02CHH-115,906.6066666666667
2/5/2018,02CHI-115,861.5674999999998
2/5/2018,02CHP-115,897.9991666666668
2/5/2018,02CHT-115,922.2087500000001
2/5/2018,02CIC-115,896.5145833333335
2/5/2018,02CIH-115,917.4858333333333
2/5/2018,02CIL-115,927.3841666666667
2/5/2018,02CIO-85,916.0258333333335
2/5/2018,02CIP-115,925.8095833333333
2/5/2018,02CIT-115,909.1370833333332
2/5/2018,02CIV-115,912.2054166666663
2/5/2018,02CIY-115,902.235
2/5/2018,02CJT-115,945.5733333333333
2/5/2018,02CLO-115,901.7524999999999
2/5/2018,02CLS-115,899.6841666666669
2/5/2018,02CLT-69,916.30375
2/5/2018,02CMA-115,894.6462499999998
2/5/2018,02CMT-115,884.9520833333332
2/5/2018,02CNJ-115,926.4937499999997
2/5/2018,02CNM-115,902.4825000000001
2/5/2018,02CNU-115,896.1279166666668
2/5/2018,02CNX-115,892.0391666666666
2/5/2018,02COM-115,922.5229166666668
2/5/2018,02COP-115,887.0799999999999
2/5/2018,02COR-115,889.3916666666668
2/5/2018,02CPA-115,912.0029166666667
2/5/2018,02CPL-115,890.3991666666667
2/5/2018,02CPO-115,899.6895833333333
2/5/2018,02CPQ-115,904.2562499999999
2/5/2018,02CPX-115,922.1229166666666
2/5/2018,02CRI-115,930.0004166666668
2/5/2018,02CRL-115,922.1666666666665
2/5/2018,02CRL-230,911.5770833333332
2/5/2018,02CRX-115,901.0708333333332
2/5/2018,02CRY-115,895.3474999999999
2/5/2018,02CSE-115,894.7970833333334
2/5/2018,02CSL-115,890.8033333333332
2/5/2018,02CSS-115,935.5462499999999
2/5/2018,02CSU-115,918.3216666666666
2/5/2018,02CSX-115,892.0391666666666
2/5/2018,02CTH-115,885.1774999999999
2/5/2018,02CTM-115,898.82125
2/5/2018,02CTO-115,899.0616666666665
2/5/2018,02CTS-115,896.0295833333334
2/5/2018,02CTX-115,897.4608333333332
2/5/2018,02CUA-115,911.3499999999999
2/5/2018,02CUE-85,913.41
2/5/2018,02CUG-115,935.46625
2/5/2018,02CUH-115,897.8499999999998
2/5/2018,02CUM-230,908.8829166666668
2/5/2018,02CUS-115,917.0237500000002
2/5/2018,02CUX-115,937.7691666666666
2/5/2018,02CVE-115,895.8395833333333
2/5/2018,02CVN-115,899.0041666666667
2/5/2018,02CVT-115,894.9379166666664
2/5/2018,02CYC-115,931.0800000000003
2/5/2018,02CYR-400,890.5395833333333
2/5/2018,02CYX-115,908.8070833333335
2/5/2018,02CZN-115,856.0766666666667
2/5/2018,02CZT-115,855.3804166666665
2/5/2018,02DBC-115,866.8762499999999
2/5/2018,02DBC-230,868.5758333333333
2/5/2018,02DBX-115,922.7029166666666
2/5/2018,02DIN-69,855.1387500000001
2/5/2018,02DUA-115,919.0183333333334
2/5/2018,02DXM-115,897.1054166666667
2/5/2018,02EAS-115,908.715
2/5/2018,02ECM-115,896.6529166666666
2/5/2018,02ECN-115,896.8408333333333
2/5/2018,02ECT-115,878.1570833333332
2/5/2018,02EDO-115,891.2808333333331
2/5/2018,02EJT-115,930.60875
2/5/2018,02ELC-115,883.1783333333332
2/5/2018,02EMZ-115,902.15125
2/5/2018,02EOC-230,860.9508333333333
2/5/2018,02EOD-230,861.0162500000001
2/5/2018,02EOT-230,873.1641666666666
2/5/2018,02ERZ-115,894.7995833333335
2/5/2018,02ESF-115,867.9633333333335
2/5/2018,02ETD-115,859.7866666666669
2/5/2018,02ETT-115,934.19875
2/5/2018,02ETX-115,927.8154166666667
2/5/2018,02EXE-115,901.5725000000001
2/5/2018,02EZA-115,957.0204166666664
2/5/2018,02FCM-115,938.7879166666665
2/5/2018,02FEM-115,892.0241666666666
2/5/2018,02FJM-115,896.2016666666665
2/5/2018,02FLM-115,913.8924999999999
2/5/2018,02FNQ-115,902.1216666666668
2/5/2018,02FOR-115,891.8441666666666
2/5/2018,02FRT-115,931.8037500000002
2/5/2018,02FRY-115,868.1733333333333
2/5/2018,02FUE-115,900.9554166666666
2/5/2018,02GAN-115,899.8733333333333
2/5/2018,02GAR-115,933.8287500000001
2/5/2018,02GBA-115,894.40625
2/5/2018,02GDM-115,895.9425
2/5/2018,02GIA-115,908.8641666666666
2/5/2018,02GIR-115,904.5524999999999
2/5/2018,02GIS-115,938.1429166666668
2/5/2018,02GLM-115,874.5083333333332
2/5/2018,02GRA-115,867.9179166666667
2/5/2018,02GRE-115,897.605
2/5/2018,02GRT-115,890.7479166666667
2/5/2018,02GZD-115,864.6170833333334
2/5/2018,02HCO-115,930.3854166666666
2/5/2018,02HEL-115,926.2937499999999
2/5/2018,02HJO-115,897.2875
2/5/2018,02HJP-115,950.0991666666665
2/5/2018,02HMG-115,917.3629166666665
2/5/2018,02HMS-115,861.4783333333331
2/5/2018,02HMT-115,872.1875000000001
2/5/2018,02HOC-115,905.3704166666665
2/5/2018,02HTP-115,923.3049999999998
2/5/2018,02HTU-115,895.7487499999997
2/5/2018,02HUA-115,898.2137500000002
2/5/2018,02HUJ-69,945.6858333333331
2/5/2018,02HUU-115,943.3070833333335
2/5/2018,02HUX-115,920.6216666666666
2/5/2018,02HYN-115,864.5704166666668
2/5/2018,02ICD-115,918.3591666666666
2/5/2018,02ICS-115,927.1512499999999
2/5/2018,02IDE-115,908.1541666666668
2/5/2018,02IFN-115,869.43
2/5/2018,02IGP-115,889.5529166666665
2/5/2018,02IGU-115,928.0450000000001
2/5/2018,02INT-115,899.9495833333334
2/5/2018,02IPA-115,885.4154166666666
2/5/2018,02IPD-115,907.2345833333334
2/5/2018,02IPO-115,875.5841666666666
2/5/2018,02IPO-230,875.5841666666666
2/5/2018,02IQU-115,895.0
2/5/2018,02ISL-115,905.8625000000002
2/5/2018,02ISN-115,889.1866666666666
2/5/2018,02ITU-115,955.5333333333333
2/5/2018,02IVH-115,917.4858333333333
2/5/2018,02IXH-115,865.2662499999998
2/5/2018,02IXJ-115,916.4104166666667
2/5/2018,02IXP-115,869.3783333333334
2/5/2018,02IZD-115,934.5441666666666
2/5/2018,02IZM-115,935.5487499999999
2/5/2018,02JAA-115,924.2687499999998
2/5/2018,02JBL-115,870.2370833333331
2/5/2018,02JDD-230,893.1850000000003
2/5/2018,02JIC-115,887.9379166666668
2/5/2018,02JIU-115,909.7962499999999
2/5/2018,02JJT-115,912.8829166666666
2/5/2018,02JLD-115,886.6549999999999
2/5/2018,02JOC-230,889.3024999999998
2/5/2018,02JRN-115,933.8837500000001
2/5/2018,02JTL-115,933.3145833333333
2/5/2018,02JUC-115,867.6083333333331
2/5/2018,02JUD-115,864.7775000000001
2/5/2018,02JUD-230,866.4487500000001
2/5/2018,02JUY-115,898.2787500000001
2/5/2018,02KIA-115,898.3445833333335
2/5/2018,02KIC-115,898.8299999999999
2/5/2018,02KIM-115,894.3333333333335
2/5/2018,02KRU-115,893.52875
2/5/2018,02LAT-115,936.1720833333333
2/5/2018,02LAV-400,861.5908333333332
2/5/2018,02LBD-115,904.2916666666669
2/5/2018,02LBR-115,866.78375
