Fecha,Clave_del_nodo,pml_mean
7/7/2018,03JUR-115,1170.7091666666668
7/7/2018,03JYU-115,1225.8079166666669
7/7/2018,03KAL-115,1137.7983333333334
7/7/2018,03KDA-230,1168.5195833333335
7/7/2018,03KDK-69,1318.5083333333334
7/7/2018,03KEL-115,1171.1150000000002
7/7/2018,03KIM-115,1141.26875
7/7/2018,03KIT-115,1187.6366666666668
7/7/2018,03KRP-115,1154.6179166666666
7/7/2018,03LAE-115,1251.8412499999997
7/7/2018,03LAG-115,1251.6820833333334
7/7/2018,03LAL-115,1204.4891666666665
7/7/2018,03LAM-115,1154.9025
7/7/2018,03LAS-115,1157.0737500000002
7/7/2018,03LCN-115,1231.1058333333335
7/7/2018,03LDE-230,1113.8041666666666
7/7/2018,03LEC-69,1315.00875
7/7/2018,03LGG-115,1230.2250000000001
7/7/2018,03LGL-115,1235.2616666666668
7/7/2018,03LGS-115,1238.3679166666664
7/7/2018,03LHT-115,1279.0029166666666
7/7/2018,03LJY-115,1210.1120833333337
7/7/2018,03LLM-115,1168.1291666666668
7/7/2018,03LMB-69,1264.1775
7/7/2018,03LMY-115,1173.62
7/7/2018,03LNA-115,1214.9195833333333
7/7/2018,03LNM-115,1214.2404166666668
7/7/2018,03LNN-115,1212.1758333333335
7/7/2018,03LNO-115,1217.6708333333331
7/7/2018,03LNP-115,1210.7104166666668
7/7/2018,03LNU-115,1208.895416666667
7/7/2018,03LOG-115,1147.3533333333332
7/7/2018,03LOR-115,1186.5970833333333
7/7/2018,03LPI-115,1258.4808333333333
7/7/2018,03LPL-115,1154.7758333333336
7/7/2018,03LPM-115,1204.01
7/7/2018,03LPP-115,1256.3487500000003
7/7/2018,03LPS-69,1309.4762500000004
7/7/2018,03LRE-115,1308.48875
7/7/2018,03LSA-115,1227.7879166666667
7/7/2018,03LSV-230,1149.9775000000002
7/7/2018,03LTI-115,1155.4933333333336
7/7/2018,03LTL-115,1213.30125
7/7/2018,03LVG-69,1302.5
7/7/2018,03LVR-115,1236.2733333333333
7/7/2018,03LVT-69,1303.6745833333334
7/7/2018,03LYE-400,1289.5608333333332
7/7/2018,03MAB1115,1193.1325
7/7/2018,03MAB2115,1155.2416666666666
7/7/2018,03MAH-115,1178.9475
7/7/2018,03MAL-115,1150.9533333333331
7/7/2018,03MAV-115,1203.5966666666666
7/7/2018,03MAZ-115,1193.6954166666667
7/7/2018,03MBE-115,1169.0283333333334
7/7/2018,03MBL-115,1154.6179166666666
7/7/2018,03MBM-230,1148.6245833333332
7/7/2018,03MCH-115,1156.4791666666667
7/7/2018,03MCH-69,1300.8500000000001
7/7/2018,03MDM-115,1174.4879166666665
7/7/2018,03MEL-115,1238.450416666667
7/7/2018,03MGM-230,1211.18625
7/7/2018,03MGT-115,1207.6095833333336
7/7/2018,03MGU-115,1211.26625
7/7/2018,03MHI-115,1152.1416666666667
7/7/2018,03MHR-115,1207.4174999999998
7/7/2018,03MHS-115,1211.955
7/7/2018,03MIB-115,1140.66875
7/7/2018,03MIC-115,1162.4545833333334
7/7/2018,03MIG-115,1198.9337500000004
7/7/2018,03MIL-69,1328.5525
7/7/2018,03MIN-69,1328.4216666666669
7/7/2018,03MKI-115,1209.7083333333333
7/7/2018,03MLE-115,1511.5891666666666
7/7/2018,03MLO-115,1226.7637499999998
7/7/2018,03MLP-115,1216.375
7/7/2018,03MLQ-115,1259.37375
7/7/2018,03MLS-115,1155.4175
7/7/2018,03MMH-115,1226.6395833333333
7/7/2018,03MNC-115,1210.1358333333333
7/7/2018,03MNR-230,1151.8216666666667
7/7/2018,03MNS-115,1136.3404166666667
7/7/2018,03MNT-115,1287.7812500000002
7/7/2018,03MNZ-230,1233.7558333333334
7/7/2018,03MNZ-400,1234.3095833333336
7/7/2018,03MOD-69,1322.5008333333333
7/7/2018,03MOI-115,1232.4549999999997
7/7/2018,03MOJ-69,1324.71375
7/7/2018,03MOR-115,1236.5500000000002
7/7/2018,03MPO-115,1172.5229166666666
7/7/2018,03MPQ-115,1162.10375
7/7/2018,03MQO-115,1163.6508333333334
7/7/2018,03MRA1115,1206.70875
7/7/2018,03MRA2115,1193.995
7/7/2018,03MRB-115,1214.9108333333331
7/7/2018,03MRD-115,1240.0879166666668
7/7/2018,03MRE-115,1183.4166666666665
7/7/2018,03MRM-115,1246.9683333333335
7/7/2018,03MRQ-115,1162.127083333333
7/7/2018,03MRR-115,1251.0400000000002
7/7/2018,03MRS-115,1174.4433333333334
7/7/2018,03MSJ-115,1151.05875
7/7/2018,03MST-115,1126.2283333333335
7/7/2018,03MTC-115,1272.89125
7/7/2018,03MTE-115,1274.2058333333334
7/7/2018,03MTL-115,1154.7383333333335
7/7/2018,03MTO-115,1220.0275
7/7/2018,03MXJ-69,1325.3504166666664
7/7/2018,03MXT-115,1233.65875
7/7/2018,03MYO-115,1474.815416666667
7/7/2018,03MZI-115,1327.6333333333332
7/7/2018,03MZM-115,1167.0654166666666
7/7/2018,03NGA-115,1148.2720833333335
7/7/2018,03NGT-115,1514.9420833333334
7/7/2018,03NHE-230,1314.7420833333333
7/7/2018,03NKA-69,1319.4291666666666
7/7/2018,03NSS-115,1184.575
7/7/2018,03NST-115,1169.0283333333334
7/7/2018,03NTA-115,1166.4637500000001
7/7/2018,03NTP-115,1154.1654166666665
7/7/2018,03NVI-69,1276.5104166666667
7/7/2018,03OBL-69,1307.91125
7/7/2018,03OCL-115,1174.6175
7/7/2018,03OCN-115,1273.49125
7/7/2018,03OJO-115,1193.1183333333333
7/7/2018,03OJU-115,1200.9533333333336
7/7/2018,03OMG-115,1187.6316666666667
7/7/2018,03PAB-115,1167.9741666666666
7/7/2018,03PAD-115,1269.1079166666666
7/7/2018,03PAL-115,1281.9075
7/7/2018,03PAO-115,1191.087916666667
7/7/2018,03PAP1115,1208.4354166666667
7/7/2018,03PAP2115,1154.9887499999998
7/7/2018,03PBN-115,1260.7770833333332
7/7/2018,03PCS-115,1256.1779166666665
7/7/2018,03PDG-115,1242.1137500000002
7/7/2018,03PDR-115,1153.0775
7/7/2018,03PEC-115,1273.6112500000002
7/7/2018,03PEM-115,1194.9366666666665
7/7/2018,03PEN1115,1189.315
7/7/2018,03PEN2115,1496.349166666667
7/7/2018,03PER-115,1162.1491666666668
7/7/2018,03PFN-115,1174.6175
7/7/2018,03PGM-115,1203.6483333333335
7/7/2018,03PGN-69,1308.0495833333332
7/7/2018,03PIR-115,1235.5541666666666
7/7/2018,03PIZ-115,1278.3745833333332
7/7/2018,03PMI-115,1508.7249999999997
7/7/2018,03PMX-115,1189.08125
7/7/2018,03PMY-400,1081.8662499999998
7/7/2018,03PNC-115,1290.2658333333334
7/7/2018,03PNJ-115,1226.8145833333333
7/7/2018,03PNL-69,1314.712083333333
7/7/2018,03PNO-115,1156.6291666666668
7/7/2018,03PNQ-400,1050.6083333333336
7/7/2018,03PNR-69,1319.95125
7/7/2018,03PNS-115,1148.79125
7/7/2018,03PNV-115,1211.3358333333333
7/7/2018,03POD-115,1239.7541666666664
7/7/2018,03POL-115,1185.09375
7/7/2018,03POL-69,1303.3383333333334
7/7/2018,03PON-115,1145.8374999999999
7/7/2018,03POR-115,1170.5883333333334
7/7/2018,03POT-115,1185.4112499999999
7/7/2018,03PPG-115,1145.4950000000001
7/7/2018,03PQI-69,1297.4591666666668
7/7/2018,03PRL-115,1136.99875
7/7/2018,03PRO-115,1143.9058333333335
7/7/2018,03PRP-115,1230.0987499999999
7/7/2018,03PRT-115,1177.9375
7/7/2018,03PTD-69,1308.0495833333332
7/7/2018,03PTE-69,1326.1891666666663
7/7/2018,03PTI-115,1235.0158333333336
7/7/2018,03PTL-115,1505.4733333333334
7/7/2018,03PTN-115,1256.7420833333335
7/7/2018,03PUR-115,1242.38125
7/7/2018,03PUU-69,1323.8958333333335
7/7/2018,03QMR-115,1170.8591666666666
7/7/2018,03QPE-115,1172.0737499999998
7/7/2018,03QRE-115,1167.6670833333335
7/7/2018,03QRI-115,1174.3545833333335
7/7/2018,03QRN-115,1170.08125
7/7/2018,03QRO-115,1161.5208333333333
7/7/2018,03QRP-115,1164.0154166666666
7/7/2018,03QRS-115,1169.1858333333337
7/7/2018,03RAE-69,1312.0841666666665
7/7/2018,03RAG-115,1135.0975
7/7/2018,03RGR-115,1165.7524999999998
7/7/2018,03RIG-115,1158.1570833333335
7/7/2018,03RPI-115,1204.2704166666665
7/7/2018,03RTA-115,1222.2075
7/7/2018,03RXM-115,1167.6775
7/7/2018,03RYM-115,1210.4416666666664
7/7/2018,03RYS-115,1259.7033333333331
7/7/2018,03SAC-69,1294.5708333333334
7/7/2018,03SAG-69,1318.9608333333333
7/7/2018,03SAJ-69,1295.0025000000003
7/7/2018,03SAM-115,1162.7316666666666
7/7/2018,03SAN-115,1171.5562499999999
7/7/2018,03SAP-115,1116.2854166666666
7/7/2018,03SAT-115,1167.3950000000002
7/7/2018,03SAU-230,1141.9683333333335
7/7/2018,03SCA-115,1221.7658333333334
7/7/2018,03SCC-115,1277.20375
7/7/2018,03SCG-230,1190.5866666666668
7/7/2018,03SCH-69,1308.1220833333334
7/7/2018,03SCI-69,1295.9637500000001
7/7/2018,03SCJ-115,1456.4537499999997
7/7/2018,03SCM-115,1330.8699999999997
7/7/2018,03SCM-69,1330.8699999999997
7/7/2018,03SCR-69,1297.8004166666665
7/7/2018,03SCU-69,1312.8087500000001
7/7/2018,03SCZ-115,1182.9962500000001
7/7/2018,03SDD-115,1119.5545833333338
7/7/2018,03SDP-115,1117.7425
7/7/2018,03SEA-115,1439.98625
7/7/2018,03SEI-115,1151.2904166666665
7/7/2018,03SEL-115,1154.9166666666665
7/7/2018,03SFC-115,1190.1695833333333
7/7/2018,03SFD-115,1234.9237499999997
7/7/2018,03SFL-115,1120.535
7/7/2018,03SFQ-115,1214.0941666666665
7/7/2018,03SFR-115,1173.18125
7/7/2018,03SFS-115,1151.314166666667
7/7/2018,03SGB-115,1155.0016666666666
7/7/2018,03SGS-115,1148.8379166666666
7/7/2018,03SHU-115,1153.741666666667
7/7/2018,03SHY-115,1254.0320833333335
7/7/2018,03SIB-230,1191.2429166666668
7/7/2018,03SIE-69,1320.1683333333333
7/7/2018,03SIL-115,1224.7166666666665
7/7/2018,03SIS-69,1312.7575
7/7/2018,03SJE-115,1116.8333333333333
7/7/2018,03SJI-115,1146.16875
7/7/2018,03SJM-115,1143.9941666666666
7/7/2018,03SJO-115,1140.9766666666667
7/7/2018,03SJR-115,1141.5904166666664
7/7/2018,03SJZ-115,1210.073333333333
7/7/2018,03SLH-115,1246.3791666666668
7/7/2018,03SLI-115,1154.9625
7/7/2018,03SLM-115,1188.7779166666667
7/7/2018,03SLM-230,1190.6087499999999
7/7/2018,03SLN-115,1191.6995833333333
7/7/2018,03SLO-115,1156.4299999999998
7/7/2018,03SLP-115,1154.837083333333
7/7/2018,03SLP-230,1154.6441666666667
7/7/2018,03SLT-69,1320.2645833333331
7/7/2018,03SLW-115,1157.3654166666668
7/7/2018,03SLY-115,1377.2337499999996
7/7/2018,03SMF-115,1147.77125
7/7/2018,03SMR-230,1302.2633333333335
7/7/2018,03SMS-115,1157.7616666666668
7/7/2018,03SNA-115,1182.54875
7/7/2018,03SND-115,1198.4700000000003
7/7/2018,03SNE-115,1154.78125
7/7/2018,03SNG-115,1157.6033333333332
7/7/2018,03SNI-115,1488.8758333333333
7/7/2018,03SNM-115,1239.2883333333332
7/7/2018,03SOL-69,1318.7849999999999
7/7/2018,03SPA-115,1113.845
7/7/2018,03SPA-230,1115.4695833333333
7/7/2018,03SPB-69,1315.3787499999999
7/7/2018,03SPL-115,1207.7124999999999
7/7/2018,03SPO-115,1194.3254166666668
7/7/2018,03SPR-115,1157.5583333333332
7/7/2018,03SPT-115,1153.3729166666667
7/7/2018,03SRM-115,1439.434166666667
7/7/2018,03SRO-69,1275.0008333333333
7/7/2018,03SRQ-115,1214.5237499999998
7/7/2018,03SSU-115,1191.6529166666664
7/7/2018,03STE-115,1219.146666666667
7/7/2018,03STF-115,1146.45375
7/7/2018,03STG-115,1233.7083333333333
7/7/2018,03STI-115,1255.0025000000003
7/7/2018,03STO-69,1325.465416666667
7/7/2018,03SUN-115,1243.7291666666667
7/7/2018,03SVT-115,1200.407083333333
7/7/2018,03SYL-115,1305.7450000000001
7/7/2018,03TAG-115,1182.42125
7/7/2018,03TAH-115,1266.6787499999998
7/7/2018,03TAP-115,1239.0758333333333
7/7/2018,03TAR-69,1250.6666666666667
7/7/2018,03TAY-115,1201.1699999999998
7/7/2018,03TAZ-115,1294.935833333333
7/7/2018,03TBK-115,1459.125
7/7/2018,03TCN-115,1188.7041666666667
7/7/2018,03TCS-115,1288.9829166666666
7/7/2018,03TCT-115,1330.7370833333334
7/7/2018,03TCZ-115,1181.7054166666667
7/7/2018,03TDC-115,1203.5966666666666
7/7/2018,03TEC-115,1260.5616666666665
7/7/2018,03TEL-115,1557.2545833333334
7/7/2018,03TEN-115,1154.1304166666666
7/7/2018,03TEO-115,1191.1579166666666
7/7/2018,03TEQ-115,1154.81
7/7/2018,03TER-115,1210.0579166666669
7/7/2018,03TES-115,1456.975416666667
7/7/2018,03TGM-115,1233.2508333333333
7/7/2018,03TGO-115,1174.1879166666665
7/7/2018,03TGR-115,1240.0716666666665
7/7/2018,03TGS-115,1229.7275000000002
7/7/2018,03TID-115,1459.0016666666668
7/7/2018,03TIS-115,1155.6479166666668
7/7/2018,03TIT-69,1315.9983333333332
7/7/2018,03TJD-115,1170.1508333333334
7/7/2018,03TLA-69,1299.635
7/7/2018,03TLO-115,1245.6104166666667
7/7/2018,03TMG-115,1157.4262499999998
7/7/2018,03TMI-115,1500.9554166666667
7/7/2018,03TMY-115,1146.8208333333334
7/7/2018,03TNI-69,1320.242083333333
7/7/2018,03TOA-115,1263.1283333333333
7/7/2018,03TOO-115,1214.3029166666668
7/7/2018,03TPA-69,1338.3883333333333
7/7/2018,03TPD-115,1281.0695833333334
7/7/2018,03TPT-115,1280.5254166666666
7/7/2018,03TPY-115,1161.635833333333
7/7/2018,03TQA-69,1316.1929166666669
7/7/2018,03TQT-115,1155.2124999999999
7/7/2018,03TRB-115,1234.0316666666668
7/7/2018,03TRJ-115,1217.7629166666666
7/7/2018,03TSM-115,1230.611666666667
7/7/2018,03TSN-69,1310.2670833333334
7/7/2018,03TTO-115,1281.8154166666668
7/7/2018,03TTR-115,1169.4979166666665
7/7/2018,03TUX-115,1296.6270833333333
7/7/2018,03TUZ-230,1309.528333333333
7/7/2018,03TXP-115,1210.2133333333334
7/7/2018,03TXS-115,1181.9095833333336
7/7/2018,03TYA-115,1234.2975
7/7/2018,03UAG-69,1322.7929166666665
7/7/2018,03UPT-115,1247.059583333333
7/7/2018,03URG-115,1226.365
7/7/2018,03USM-115,1221.3887499999998
7/7/2018,03UVM-69,1312.7395833333333
7/7/2018,03UVX-115,1191.5533333333333
7/7/2018,03VAR-115,1225.7366666666665
7/7/2018,03VAS-115,1202.64625
7/7/2018,03VAT1115,1154.5441666666668
7/7/2018,03VAT2115,1271.3970833333333
7/7/2018,03VAV-115,1266.7370833333332
7/7/2018,03VCS-69,1354.3912500000001
7/7/2018,03VDA-115,1270.7129166666666
7/7/2018,03VDL-115,1173.3483333333331
7/7/2018,03VDR-115,1139.2125
7/7/2018,03VDR-230,1140.0666666666668
7/7/2018,03VEL-115,1194.5495833333337
7/7/2018,03VGP-115,1233.65875
7/7/2018,03VHO-115,1193.9895833333333
7/7/2018,03VID-69,1321.0154166666664
7/7/2018,03VIG-115,1194.7133333333334
7/7/2018,03VIH-115,1260.7987500000002
7/7/2018,03VIJ-115,1238.2408333333337
7/7/2018,03VIZ-115,1154.0816666666667
7/7/2018,03VJU-115,1169.2008333333335
7/7/2018,03VLT-115,1144.8816666666664
7/7/2018,03VNC-115,1259.285
7/7/2018,03VPS-115,1127.5195833333332
7/7/2018,03VQM-230,1160.9075
7/7/2018,03VRA-115,1154.990833333333
7/7/2018,03VRR-115,1168.9945833333334
7/7/2018,03VRS-115,1507.56125
7/7/2018,03VRT1115,1152.9537500000001
7/7/2018,03VRT2115,1510.9137499999997
7/7/2018,03VT2-115,1142.2216666666666
7/7/2018,03VTC-115,1143.880833333333
7/7/2018,03VTM-115,1142.59375
7/7/2018,03VTS-115,1152.9325000000001
7/7/2018,03VWS-115,1235.0183333333332
7/7/2018,03VYN-115,1209.8670833333333
7/7/2018,03XLS-115,1459.09
7/7/2018,03YUR-115,1272.0295833333332
7/7/2018,03ZAD-115,1302.59625
7/7/2018,03ZAG-115,1151.4875
7/7/2018,03ZAL-69,1294.3879166666668
7/7/2018,03ZCP-115,1241.9616666666666
7/7/2018,03ZCS-115,1159.3391666666669
7/7/2018,03ZCT-115,1159.0362499999999
7/7/2018,03ZID-115,1240.5979166666666
7/7/2018,03ZIM-115,1161.3904166666669
7/7/2018,03ZIN-115,1209.64875
7/7/2018,03ZIT-115,1210.229583333333
7/7/2018,03ZLT-69,1311.8995833333336
7/7/2018,03ZMA-115,1250.3225
7/7/2018,03ZMN-115,1133.7483333333332
7/7/2018,03ZMN-230,1131.0791666666667
7/7/2018,03ZMP-69,1248.6087499999999
7/7/2018,03ZPA-230,1315.1183333333333
7/7/2018,03ZQP-69,1320.2183333333332
7/7/2018,03ZRP-115,1243.0262500000001
7/7/2018,03ZTD-115,1208.7341666666669
7/7/2018,03ZTI-115,1293.0991666666666
7/7/2018,04AAM-115,1786.4429166666669
7/7/2018,04ACU-115,1355.0199999999998
7/7/2018,04AGD-230,1142.60625
7/7/2018,04AGI-115,1156.9954166666669
7/7/2018,04AGS-115,1301.6787500000003
7/7/2018,04AHO-115,1750.4220833333336
7/7/2018,04ALT-115,1231.7466666666667
7/7/2018,04ANT-115,1220.7429166666666
7/7/2018,04ASE-115,1232.0
7/7/2018,04BCH-115,1735.6091666666669
7/7/2018,04BGT-115,1285.4758333333334
7/7/2018,04BMO-115,1782.6974999999995
7/7/2018,04BND-115,1708.70625
7/7/2018,04BNV-230,1179.7229166666664
7/7/2018,04BRT-115,1757.4750000000004
7/7/2018,04BZI-115,1219.5570833333331
7/7/2018,04CAJ-115,1709.0937499999998
7/7/2018,04CBA-115,1224.4279166666668
7/7/2018,04CCA-115,1228.604583333333
7/7/2018,04CCC-115,1745.2770833333336
7/7/2018,04CCI-115,1707.1637500000004
7/7/2018,04CDP-115,1352.9154166666665
7/7/2018,04CLA-115,1347.9116666666666
7/7/2018,04CLI-115,1746.9120833333336
7/7/2018,04CMI-115,1742.9920833333333
7/7/2018,04CMR-115,1744.4299999999996
7/7/2018,04CNT-115,1744.7387499999998
7/7/2018,04COC-115,1707.8429166666667
7/7/2018,04COD-115,1706.900416666667
7/7/2018,04COR-115,1710.9733333333336
7/7/2018,04COT-115,1704.8970833333333
7/7/2018,04CRD-115,1358.07
7/7/2018,04CRZ-115,1764.4070833333328
7/7/2018,04CSA-115,1794.0612499999995
7/7/2018,04CUC-115,1743.9700000000003
7/7/2018,04CUD-115,1746.9229166666664
7/7/2018,04CUI-115,1744.2266666666665
7/7/2018,04CUN-115,1742.8229166666663
7/7/2018,04CUO-115,1749.6358333333337
7/7/2018,04CUS-115,1744.2366666666667
7/7/2018,04CUT-115,1741.6954166666665
7/7/2018,04CUU-115,1741.9854166666664
7/7/2018,04DER-115,1263.87125
7/7/2018,04DMA-115,1714.1949999999997
7/7/2018,04DSE-115,1224.365
7/7/2018,04DYN-115,1261.835
7/7/2018,04ECC-230,1344.5479166666667
7/7/2018,04ECC-400,1265.2862500000003
7/7/2018,04EDR-115,1828.5933333333332
7/7/2018,04EFR-230,1145.4529166666664
7/7/2018,04EFU-115,1761.8845833333335
7/7/2018,04EPA-115,1807.7079166666665
7/7/2018,04EPM-115,1346.5854166666668
7/7/2018,04ETO-115,1281.6783333333335
7/7/2018,04FMA-115,1341.4545833333334
7/7/2018,04FUC-115,1735.2308333333333
7/7/2018,04GML-115,1756.6691666666666
7/7/2018,04GSV-115,1778.2462500000001
7/7/2018,04HAE-230,1261.4366666666667
7/7/2018,04HBL-115,1714.0779166666662
7/7/2018,04HCE-115,1263.1658333333332
7/7/2018,04HDS-115,1716.447916666666
7/7/2018,04HLC-115,1271.3820833333332
7/7/2018,04HLD-115,1272.013333333333
7/7/2018,04HLE-115,1267.5375000000001
7/7/2018,04HLI-115,1255.8312500000004
7/7/2018,04HLI-230,1260.9058333333335
7/7/2018,04HLN-115,1271.3245833333335
7/7/2018,04HLO-115,1263.1241666666667
7/7/2018,04HLS-115,1275.2504166666665
7/7/2018,04HLT-115,1260.80875
7/7/2018,04HLU-115,1270.1183333333333
7/7/2018,04HMA-115,1284.7874999999997
7/7/2018,04HMI-115,1275.8933333333332
7/7/2018,04HPO-115,1737.17125
7/7/2018,04HRS-115,1766.5345833333333
7/7/2018,04HTS-230,1722.5008333333328
7/7/2018,04HVF-115,1778.467083333333
7/7/2018,04HYA-115,1741.9208333333333
7/7/2018,04ICA-115,1220.9799999999998
7/7/2018,04IMR-115,1236.0166666666667
7/7/2018,04ISC-115,1252.15875
7/7/2018,04ISM-115,1750.5624999999998
7/7/2018,04JAE-115,1771.361666666667
7/7/2018,04JJR-115,1756.01625
7/7/2018,04JSP-115,1743.0616666666667
7/7/2018,04LAD-115,1269.6820833333334
7/7/2018,04LCF-230,1163.7658333333331
7/7/2018,04LCH-115,1262.6233333333332
7/7/2018,04LDO-115,1227.930416666667
7/7/2018,04LLB-115,1232.054583333333
7/7/2018,04LMA-115,1356.09375
7/7/2018,04LMC-115,1749.8166666666666
7/7/2018,04LMD-115,1743.1837500000004
7/7/2018,04LMI-115,1747.4616666666668
7/7/2018,04LMT-115,1750.541666666667
7/7/2018,04LMU-115,1749.9091666666666
7/7/2018,04LPN-115,1263.4424999999999
7/7/2018,04LVS-115,1773.3533333333335
7/7/2018,04MAC-115,1711.2845833333333
7/7/2018,04MAE-115,1713.4804166666665
7/7/2018,04MAP-115,1252.95
7/7/2018,04MCE-115,1748.27375
7/7/2018,04MCM-115,1771.352916666667
7/7/2018,04MFN-115,1256.5562499999999
7/7/2018,04MLA-115,1355.3420833333334
7/7/2018,04MLV-115,1746.1579166666663
7/7/2018,04MRI-115,1771.352916666667
7/7/2018,04MRN-115,1716.1054166666665
7/7/2018,04MTE-115,1711.3025
7/7/2018,04MZD-115,1701.1433333333327
7/7/2018,04MZD-230,1710.3170833333334
7/7/2018,04MZN-115,1715.0958333333335
7/7/2018,04MZO-115,1711.9495833333333
7/7/2018,04MZU-115,1704.5716666666667
7/7/2018,04NGN-115,1252.8995833333333
7/7/2018,04NGS-115,1254.1458333333333
7/7/2018,04NNG-115,1253.8366666666664
7/7/2018,04NNR-115,1706.0929166666667
7/7/2018,04NPO-115,1159.3012500000002
7/7/2018,04NRI-230,1168.04125
7/7/2018,04NTO-115,1755.1258333333335
7/7/2018,04NVI-115,1743.5287500000002
7/7/2018,04NVJ-115,1732.0804166666665
7/7/2018,04NVL-115,1203.28125
7/7/2018,04NVN-115,1733.9520833333333
7/7/2018,04NVO-115,1729.9625000000005
7/7/2018,04OAS-115,1267.1095833333331
7/7/2018,04OBS-230,1184.3745833333332
7/7/2018,04OBU-115,1709.7162499999997
7/7/2018,04OCU-115,1219.8600000000001
7/7/2018,04ORI-115,1266.1537500000002
7/7/2018,04OVI-115,1701.414583333333
7/7/2018,04PGD-115,1339.2258333333334
7/7/2018,04PGD-230,1338.3191666666667
7/7/2018,04PIH-115,1266.0650000000003
7/7/2018,04PLD-230,1175.25
7/7/2018,04PPA-115,1262.6233333333332
7/7/2018,04PRG-115,1710.155
7/7/2018,04PRO-115,1704.5375000000004
7/7/2018,04PUE-115,1266.8583333333333
7/7/2018,04PYE-115,1263.2925000000002
7/7/2018,04QLA-115,1819.02125
7/7/2018,04RGU-115,1267.0362499999999
7/7/2018,04RIS-115,1273.4383333333333
7/7/2018,04ROS-115,1787.12
7/7/2018,04RUC-115,1763.30875
7/7/2018,04SAA-115,1762.9012500000001
7/7/2018,04SBC-115,1367.4008333333334
7/7/2018,04SBD-115,1349.9604166666666
7/7/2018,04SBE-115,1348.6304166666669
7/7/2018,04SBI-115,1348.4216666666669
7/7/2018,04SBK-115,1383.0800000000002
7/7/2018,04SBN-115,1369.0225
7/7/2018,04SBO-115,1362.18625
7/7/2018,04SBS-115,1354.68
7/7/2018,04SBT-115,1350.3779166666664
7/7/2018,04SBU-115,1358.7958333333331
7/7/2018,04SBZ-115,1351.178333333333
7/7/2018,04SCL-115,1271.9216666666666
7/7/2018,04SCN-115,1180.8158333333333
7/7/2018,04SCN-230,1179.9587499999998
7/7/2018,04SCR-115,1349.3304166666665
7/7/2018,04SEL-115,1374.340416666667
7/7/2018,04SGU-115,1344.9912499999998
7/7/2018,04SHO-115,1249.7662499999997
7/7/2018,04SLA-115,1745.2283333333335
7/7/2018,04SNC-115,1374.0295833333337
7/7/2018,04SNY-115,1298.4745833333332
7/7/2018,04SPE-115,1747.1829166666664
7/7/2018,04SPP-115,1339.5883333333331
7/7/2018,04SRF-115,1769.2133333333331
7/7/2018,04SSA-115,1211.8270833333333
7/7/2018,04STA-115,1208.7737499999998
7/7/2018,04STI-115,1353.0354166666668
7/7/2018,04SVU-115,1713.3024999999998
7/7/2018,04SVV-115,1217.4608333333333
7/7/2018,04TBR-115,1714.8270833333336
7/7/2018,04TCG-115,1270.1537500000002
7/7/2018,04TPO-115,1751.6479166666668
7/7/2018,04TPO-230,1734.8295833333332
7/7/2018,04TSR-115,1741.6395833333333
7/7/2018,04TST-115,1373.3099999999997
7/7/2018,04TTB-115,1708.904583333333
7/7/2018,04URE-115,1287.2679166666667
7/7/2018,04VCM-115,1658.1750000000002
7/7/2018,04VDY-115,1690.5070833333332
7/7/2018,04VIJ-115,1744.654166666667
7/7/2018,04VMY-115,1734.9891666666663
7/7/2018,04VND-115,1715.9454166666671
7/7/2018,04VNO-115,1269.4325
7/7/2018,04VPI-115,1268.215
7/7/2018,04VYD-115,1718.2175
7/7/2018,05ABA-115,851.8454166666666
7/7/2018,05ABG-115,994.6487499999998
7/7/2018,05ADI-115,867.48375
7/7/2018,05AEP-115,1119.5416666666667
7/7/2018,05AGE-115,1073.6258333333335
7/7/2018,05ALI-115,1122.7279166666672
7/7/2018,05ALL-115,856.2770833333333
7/7/2018,05ALT-115,1027.4504166666663
7/7/2018,05ALV-115,1056.272916666667
7/7/2018,05AMA-115,1024.2679166666665
7/7/2018,05AMN-115,733.0316666666666
7/7/2018,05AMR-115,1024.9179166666668
7/7/2018,05AMS-115,854.4245833333334
7/7/2018,05AON-115,1193.2358333333332
7/7/2018,05ARE-115,1043.91125
7/7/2018,05ARM-115,1013.3720833333333
7/7/2018,05AUM-115,1016.3820833333333
7/7/2018,05AVO-115,1083.5266666666666
7/7/2018,05AZT-115,1120.6791666666666
7/7/2018,05BAC-115,794.1225
7/7/2018,05BAF-115,1024.0274999999997
7/7/2018,05BAS-115,1069.425
7/7/2018,05BAT-115,911.2779166666666
7/7/2018,05BBA-115,1051.0750000000003
7/7/2018,05BER-115,868.0275000000001
7/7/2018,05BJZ-115,1157.2070833333332
7/7/2018,05BLV-115,1057.8954166666667
7/7/2018,05BOQ-115,1001.39875
7/7/2018,05BSM-115,1226.4920833333333
7/7/2018,05BUF-115,1013.2270833333332
7/7/2018,05CAR-115,1125.8295833333332
7/7/2018,05CAS-115,1028.7766666666669
7/7/2018,05CAT-115,1128.76625
7/7/2018,05CCD-115,1015.9550000000003
7/7/2018,05CCU-115,1028.1283333333333
7/7/2018,05CDM-115,692.8783333333334
7/7/2018,05CEB-115,916.9516666666665
7/7/2018,05CEJ-115,1114.408333333333
7/7/2018,05CEM-115,856.3479166666667
7/7/2018,05CFN-115,853.1495833333333
7/7/2018,05CGD-115,990.7433333333333
