Fecha,Clave_del_nodo,pml_mean
2/2/2017,02GRT-115,1176.4970833333334
2/2/2017,02GZD-115,1134.0000000000002
2/2/2017,02HCO-115,1197.8808333333336
2/2/2017,02HEL-115,1237.1466666666665
2/2/2017,02HJO-115,1180.2179166666665
2/2/2017,02HJP-115,1243.5983333333331
2/2/2017,02HMG-115,1219.5575000000001
2/2/2017,02HMS-115,1137.5470833333331
2/2/2017,02HMT-115,1142.935416666667
2/2/2017,02HOC-115,1196.1545833333334
2/2/2017,02HTP-115,1214.3258333333335
2/2/2017,02HTU-115,1181.3341666666668
2/2/2017,02HUA-115,1180.8941666666665
2/2/2017,02HUJ-69,1252.5070833333334
2/2/2017,02HUU-115,1241.7545833333334
2/2/2017,02HUX-115,1248.543333333333
2/2/2017,02HYN-115,1137.9774999999997
2/2/2017,02ICD-115,1222.0608333333334
2/2/2017,02ICS-115,1212.3158333333333
2/2/2017,02IDE-115,1203.07125
2/2/2017,02IFN-115,1149.22
2/2/2017,02IGP-115,1154.80125
2/2/2017,02IGU-115,1238.2354166666669
2/2/2017,02INT-115,1185.7041666666667
2/2/2017,02IPA-115,1168.39125
2/2/2017,02IPD-115,1221.4829166666664
2/2/2017,02IPO-115,1142.29125
2/2/2017,02IPO-230,1142.29125
2/2/2017,02IQU-115,1195.6408333333331
2/2/2017,02ISL-115,1197.0687500000001
2/2/2017,02ISN-115,1173.3345833333335
2/2/2017,02ITU-115,1248.7554166666666
2/2/2017,02IVH-115,1221.1108333333334
2/2/2017,02IXH-115,1140.1129166666667
2/2/2017,02IXJ-115,1208.3712500000001
2/2/2017,02IXP-115,1098.5329166666668
2/2/2017,02IZD-115,1220.7666666666664
2/2/2017,02IZM-115,1221.9750000000001
2/2/2017,02JAA-115,1228.7920833333335
2/2/2017,02JBL-115,1149.2183333333335
2/2/2017,02JDD-230,1178.165416666667
2/2/2017,02JIC-115,1171.6033333333335
2/2/2017,02JIU-115,1198.0370833333334
2/2/2017,02JJT-115,1200.7608333333335
2/2/2017,02JLD-115,1167.31875
2/2/2017,02JOC-230,1170.3266666666666
2/2/2017,02JRN-115,1223.9579166666667
2/2/2017,02JTL-115,1221.6408333333336
2/2/2017,02JUC-115,1095.8529166666665
2/2/2017,02JUD-115,1091.7120833333336
2/2/2017,02JUD-230,1098.0579166666664
2/2/2017,02JUY-115,1201.5229166666666
2/2/2017,02KIA-115,1181.39125
2/2/2017,02KIC-115,1181.6420833333334
2/2/2017,02KIM-115,1179.9808333333333
2/2/2017,02KRU-115,1176.49875
2/2/2017,02LAT-115,1239.46
2/2/2017,02LAV-400,1136.5341666666666
2/2/2017,02LBD-115,1194.32125
2/2/2017,02LBR-115,1145.7570833333336
2/2/2017,02LCH-115,1215.7295833333333
2/2/2017,02LCJ-115,1291.7016666666666
2/2/2017,02LGP-115,1157.2804166666665
2/2/2017,02LGZ-115,1230.4920833333335
2/2/2017,02LHD-115,1199.9254166666667
2/2/2017,02LIB-115,1157.6329166666667
2/2/2017,02LJU-115,1244.3012500000002
2/2/2017,02LME-115,1196.8108333333337
2/2/2017,02LML-115,1176.0291666666665
2/2/2017,02LMM-115,1240.1699999999998
2/2/2017,02LMX-115,1192.0383333333332
2/2/2017,02LOA-115,1177.0533333333333
2/2/2017,02LOC-115,1200.0174999999997
2/2/2017,02LPA-115,1229.6766666666667
2/2/2017,02LRD-115,1195.7629166666666
2/2/2017,02LRP-115,1175.5483333333334
2/2/2017,02LRZ-115,1175.75625
2/2/2017,02LSL-115,1178.9370833333335
2/2/2017,02LTP-115,1241.044583333333
2/2/2017,02LVA-115,1225.9129166666667
2/2/2017,02LVD-230,1093.7516666666668
2/2/2017,02MAA-115,1210.3816666666667
2/2/2017,02MAP-115,1237.97625
2/2/2017,02MAR-115,1177.0395833333334
2/2/2017,02MAS-115,1200.9262499999998
2/2/2017,02MAU-115,1149.8450000000003
2/2/2017,02MAZ-115,1231.3574999999998
2/2/2017,02MCB-115,1153.2704166666667
2/2/2017,02MCD-115,1225.4345833333334
2/2/2017,02MCL-115,1223.2916666666665
2/2/2017,02MCN-115,1216.7029166666666
2/2/2017,02MCP-115,1232.8245833333335
2/2/2017,02MDD-115,1152.6008333333336
2/2/2017,02MEC-115,1191.835
2/2/2017,02MET-115,1180.6266666666668
2/2/2017,02MEZ-115,1209.4745833333334
2/2/2017,02MFB-115,1226.185
2/2/2017,02MGS-115,1148.24125
2/2/2017,02MHT-115,1234.2658333333336
2/2/2017,02MID-400,1194.4579166666667
2/2/2017,02MIP-115,1241.0454166666666
2/2/2017,02MIS-69,1119.6087499999999
2/2/2017,02MIU-115,1203.7074999999998
2/2/2017,02MLN-115,1347.09625
2/2/2017,02MLU-115,1235.1741666666667
2/2/2017,02MMT-400,1200.2870833333334
2/2/2017,02MOA-115,1180.9370833333332
2/2/2017,02MOZ-115,1234.7875000000001
2/2/2017,02MPE-115,1197.4458333333334
2/2/2017,02MPH-115,1201.5329166666666
2/2/2017,02MPR-115,1221.1312500000001
2/2/2017,02MPS-115,1197.4287500000003
2/2/2017,02MPS-400,1197.4287500000003
2/2/2017,02MRA-115,1236.7720833333335
2/2/2017,02MRO-115,1119.3595833333334
2/2/2017,02MSD-115,1158.4454166666665
2/2/2017,02MTL-115,1242.4458333333334
2/2/2017,02MTO-115,1266.4795833333335
2/2/2017,02MTT-115,1151.1691666666668
2/2/2017,02MTX-115,1221.0916666666665
2/2/2017,02MUD-115,1232.0195833333335
2/2/2017,02MVE-115,1173.3316666666667
2/2/2017,02MZL-115,1224.4125
2/2/2017,02MZT-230,1146.645
2/2/2017,02NCH-115,1238.6170833333333
2/2/2017,02NGL-115,1185.0770833333333
2/2/2017,02NMO-115,1165.29125
2/2/2017,02NND-115,1200.9295833333333
2/2/2017,02NOR-115,1178.5012499999998
2/2/2017,02NPX-115,1187.4945833333331
2/2/2017,02NSN-115,1204.2575000000002
2/2/2017,02OAP-115,1219.6120833333334
2/2/2017,02OAX-115,1219.9775
2/2/2017,02OCO-115,1277.5704166666667
2/2/2017,02OCZ-115,1211.14625
2/2/2017,02OLN-115,1241.85875
2/2/2017,02OME-115,1174.3400000000001
2/2/2017,02OMT-115,1350.61
2/2/2017,02ORI-115,1176.5008333333333
2/2/2017,02ORT-115,1183.7883333333332
2/2/2017,02OWC-115,1180.899583333333
2/2/2017,02OXC-115,1267.7675000000002
2/2/2017,02OXD-115,1215.34
2/2/2017,02PAG-115,1150.7612499999998
2/2/2017,02PCO-115,1241.5029166666666
2/2/2017,02PDI-115,1241.2454166666669
2/2/2017,02PDM-115,1181.9308333333336
2/2/2017,02PDT-115,1154.93125
2/2/2017,02PEA-115,1204.9454166666667
2/2/2017,02PEA-230,1202.80875
2/2/2017,02PEC-115,1215.0958333333335
2/2/2017,02PED-115,1204.8195833333334
2/2/2017,02PEE-115,1163.1908333333333
2/2/2017,02PEI-115,1177.1137499999998
2/2/2017,02PFR-115,1198.8208333333337
2/2/2017,02PGC-115,1171.8279166666669
2/2/2017,02PIN-115,1355.9183333333337
2/2/2017,02PJD-115,1195.3983333333333
2/2/2017,02PJJ-115,1231.144166666667
2/2/2017,02PLB-115,1199.7333333333333
2/2/2017,02PLI-115,1161.7545833333334
2/2/2017,02PLL-115,1219.0720833333332
2/2/2017,02PLQ-115,1258.0620833333332
2/2/2017,02PLS-115,1178.6075
2/2/2017,02PMC-115,1219.1829166666664
2/2/2017,02PMM-115,1128.10125
2/2/2017,02PMO-115,1203.5745833333333
2/2/2017,02PNA-115,1182.5029166666664
2/2/2017,02PNS-115,1173.5733333333335
2/2/2017,02POC-115,1248.5158333333331
2/2/2017,02PON-115,1187.069166666667
2/2/2017,02POR-115,1180.2454166666664
2/2/2017,02POZ-115,1199.70375
2/2/2017,02PPG-115,1269.5083333333334
2/2/2017,02PPL-115,1179.6083333333333
2/2/2017,02PPN-115,1199.8225
2/2/2017,02PPX-115,1216.7525000000003
2/2/2017,02PQS-115,1127.4708333333335
2/2/2017,02PRI-115,1126.4341666666667
2/2/2017,02PRI-69,1126.4341666666667
2/2/2017,02PRQ-115,1226.0791666666667
2/2/2017,02PRT-69,1127.8483333333336
2/2/2017,02PSF-115,1189.37625
2/2/2017,02PSG-115,1177.551666666667
2/2/2017,02PSO-115,1226.1016666666667
2/2/2017,02PTD-115,1167.5329166666666
2/2/2017,02PTI-85,1208.0108333333335
2/2/2017,02PTM-115,1244.118333333333
2/2/2017,02PTT-115,1186.0175
2/2/2017,02PTU-230,1179.76625
2/2/2017,02PUC-115,1244.3495833333332
2/2/2017,02PUE-115,1303.7229166666664
2/2/2017,02PUI-115,1165.3608333333332
2/2/2017,02PUM-115,1239.8341666666665
2/2/2017,02PVC-115,1195.1441666666665
2/2/2017,02PYN-115,1149.5754166666668
2/2/2017,02PYS-115,1237.41
2/2/2017,02PZR-115,1248.2737500000003
2/2/2017,02QMD-115,1236.5833333333337
2/2/2017,02QMD-69,1236.5833333333337
2/2/2017,02RBO-115,1184.4374999999998
2/2/2017,02RDB-115,1209.5320833333333
2/2/2017,02RDC-115,1196.9387499999998
2/2/2017,02REN-115,1238.134166666667
2/2/2017,02RFA-115,1194.7904166666665
2/2/2017,02RFD-115,1157.2799999999997
2/2/2017,02RLC-115,1206.8779166666666
2/2/2017,02RMC-115,1213.0766666666666
2/2/2017,02RME-115,1148.15125
2/2/2017,02RMN-115,1200.6870833333335
2/2/2017,02RNA-115,1166.5204166666665
2/2/2017,02RSC-115,1100.7683333333334
2/2/2017,02RSN-115,1180.397083333333
2/2/2017,02RSO-115,1337.6308333333332
2/2/2017,02SAC-115,1102.10875
2/2/2017,02SCF-115,1152.7041666666667
2/2/2017,02SCH-115,1236.0983333333334
2/2/2017,02SCO-115,1251.0320833333333
2/2/2017,02SES-115,1195.0216666666668
2/2/2017,02SFO-115,1215.3545833333333
2/2/2017,02SIA-115,1178.6779166666668
2/2/2017,02SIV-115,1178.7595833333335
2/2/2017,02SLS-115,1210.133333333333
2/2/2017,02SLU-115,1344.9462499999997
2/2/2017,02SMF-115,1229.8229166666667
2/2/2017,02SMG-115,1179.1241666666667
2/2/2017,02SMI-115,1206.4045833333332
2/2/2017,02SMJ-115,1246.3479166666668
2/2/2017,02SNF-115,1150.715
2/2/2017,02SNL-115,1198.5525
2/2/2017,02SNS-115,1141.5624999999998
2/2/2017,02SNT-115,1166.9595833333335
2/2/2017,02SOD-115,1152.3970833333335
2/2/2017,02SOY-115,1218.3287500000001
2/2/2017,02SRB-115,1125.9429166666666
2/2/2017,02SSM-115,1236.0666666666666
2/2/2017,02STD-115,1115.8870833333335
2/2/2017,02STN-115,1176.3729166666667
2/2/2017,02SYA-115,1217.49625
2/2/2017,02TAD-115,1244.9375
2/2/2017,02TAE-115,1235.6216666666667
2/2/2017,02TAJ-115,1127.1654166666667
2/2/2017,02TAN-115,1241.7441666666666
2/2/2017,02TAT-115,1202.6991666666668
2/2/2017,02TBH-85,1203.3095833333332
2/2/2017,02TBL-115,1180.7404166666665
2/2/2017,02TBQ-115,1234.26375
2/2/2017,02TCA-115,1216.9141666666662
2/2/2017,02TCE-115,1238.5733333333333
2/2/2017,02TCH-115,1242.9883333333332
2/2/2017,02TCL-115,1181.2229166666668
2/2/2017,02TCT-115,1239.75
2/2/2017,02TCX-115,1237.4095833333333
2/2/2017,02TDD-115,1162.2158333333334
2/2/2017,02TEZ-115,1201.6608333333336
2/2/2017,02TGD-115,1215.0420833333333
2/2/2017,02TGU-115,1210.6579166666666
2/2/2017,02THD-115,1134.145
2/2/2017,02THN-115,1211.8400000000004
2/2/2017,02THP-400,1228.50875
2/2/2017,02THT-115,1105.4079166666666
2/2/2017,02THU-115,1352.055833333333
2/2/2017,02TIE-115,1236.7945833333335
2/2/2017,02TIL-69,1236.1275000000003
2/2/2017,02TJA-115,1204.2575000000002
2/2/2017,02TJR-115,1146.5079166666667
2/2/2017,02TKN-115,1177.8899999999999
2/2/2017,02TLD-115,1194.2879166666667
2/2/2017,02TLE-115,1217.32875
2/2/2017,02TLL-115,1220.2204166666663
2/2/2017,02TLM-115,1179.3245833333333
2/2/2017,02TLN-115,1226.4704166666666
2/2/2017,02TLY-115,1153.95
2/2/2017,02TLZ-85,1205.8525
2/2/2017,02TML-115,1197.4279166666668
2/2/2017,02TMU-115,1174.4366666666667
2/2/2017,02TMU-230,1178.9662500000002
2/2/2017,02TMX-85,1202.78
2/2/2017,02TMZ-69,1245.0970833333336
2/2/2017,02TNA-115,1189.8116666666667
2/2/2017,02TNJ-115,1201.5316666666665
2/2/2017,02TNL-115,1100.8970833333335
2/2/2017,02TNP-115,1164.965
2/2/2017,02TNQ-115,1280.5679166666666
2/2/2017,02TNZ-115,1184.3533333333332
2/2/2017,02TOC-230,1180.3845833333332
2/2/2017,02TOE-115,1240.992083333333
2/2/2017,02TOY-115,1195.1795833333333
2/2/2017,02TPE-115,1183.5808333333332
2/2/2017,02TPG-115,1174.6441666666665
2/2/2017,02TPI-115,1206.3999999999999
2/2/2017,02TPJ-115,1241.8433333333335
2/2/2017,02TPL-115,1208.8808333333334
2/2/2017,02TPS-115,1183.39
2/2/2017,02TPY-115,1128.73875
2/2/2017,02TRN-115,1166.12875
2/2/2017,02TRP-230,1185.4391666666668
2/2/2017,02TRT-115,1211.6570833333333
2/2/2017,02TSD-230,1148.4866666666667
2/2/2017,02TTA-115,1188.0449999999998
2/2/2017,02TTB-115,1237.1395833333333
2/2/2017,02TTE-400,1122.7645833333333
2/2/2017,02TTG-115,1154.6433333333332
2/2/2017,02TTM-115,1177.7279166666665
2/2/2017,02TTP-115,1231.8254166666666
2/2/2017,02TUD-115,1147.8075000000001
2/2/2017,02TUQ-115,1241.2554166666666
2/2/2017,02TUV-400,1138.8300000000002
2/2/2017,02TVS-115,1176.4029166666667
2/2/2017,02TXD-115,1183.5779166666666
2/2/2017,02TXI-115,1248.4770833333332
2/2/2017,02TXN-115,1211.4662500000002
2/2/2017,02TXO-115,1236.49875
2/2/2017,02TXS-115,1205.7858333333331
2/2/2017,02TYS-115,1178.4195833333333
2/2/2017,02TZD-115,1150.12125
2/2/2017,02TZT-115,1149.40875
2/2/2017,02UCT-115,1194.9166666666667
2/2/2017,02UNL-115,1205.5791666666667
2/2/2017,02UNN-115,1145.444166666667
2/2/2017,02UXD-115,1196.0154166666669
2/2/2017,02UXU-115,1196.0441666666668
2/2/2017,02VAN-115,1192.9258333333335
2/2/2017,02VDA-115,1160.76
2/2/2017,02VED-115,1199.1175
2/2/2017,02VEN-69,1236.5833333333337
2/2/2017,02VFD-115,1234.2908333333335
2/2/2017,02VGS-115,1164.533333333333
2/2/2017,02VHC-115,1208.4550000000002
2/2/2017,02VID-115,1221.8320833333332
2/2/2017,02VIP-115,1212.582083333333
2/2/2017,02VIS-115,1198.1575
2/2/2017,02VIU-115,1221.9375
2/2/2017,02VMN-230,1084.4012500000001
2/2/2017,02VRU-115,1150.3883333333333
2/2/2017,02VSE-115,1184.0887500000001
2/2/2017,02VTB-115,1175.9941666666666
2/2/2017,02VWG-115,1175.9579166666665
2/2/2017,02XCH-85,1208.5329166666666
2/2/2017,02XIP-85,1159.6999999999998
2/2/2017,02XIT-115,1179.4670833333332
2/2/2017,02YCP-230,1191.1283333333333
2/2/2017,02YOL-115,1245.3695833333334
2/2/2017,02ZAP-85,1199.5716666666667
2/2/2017,02ZGL-115,1173.4275
2/2/2017,02ZHD-115,1169.0270833333332
2/2/2017,02ZIH-115,1167.8333333333333
2/2/2017,02ZIP-115,1218.2054166666667
2/2/2017,02ZNT-115,1140.5687500000001
2/2/2017,02ZOP-115,1237.5033333333333
2/2/2017,02ZPD-115,1251.9375000000002
2/2/2017,02ZTP-115,1163.83125
2/2/2017,02ZXP-115,1148.2804166666667
2/2/2017,03ABL-115,1199.4516666666668
2/2/2017,03ABO-115,1159.1333333333332
2/2/2017,03ABS-115,1191.7770833333334
2/2/2017,03ABT-115,1186.3775
2/2/2017,03ACC-69,1202.0779166666666
2/2/2017,03ACP-115,1216.3254166666666
2/2/2017,03ACR-115,1149.9599999999998
2/2/2017,03ACU-69,1203.8162499999996
2/2/2017,03ADE-115,1222.1312500000001
2/2/2017,03ADR-69,1234.29125
2/2/2017,03ADS-69,1204.3258333333335
2/2/2017,03AER-115,1176.1279166666666
2/2/2017,03AET-115,1164.5566666666666
2/2/2017,03AEZ-115,1194.0466666666669
2/2/2017,03AGM-115,1165.6099999999997
2/2/2017,03AGM-400,1169.62375
2/2/2017,03AGN-115,1172.9575
2/2/2017,03AGO-115,1172.7808333333332
2/2/2017,03AGP-115,1173.417083333333
2/2/2017,03AGS-115,1171.456666666667
2/2/2017,03AGZ-230,1192.2637499999998
2/2/2017,03AHN-115,1188.57125
2/2/2017,03AIA-115,1156.7320833333335
2/2/2017,03AIL-115,1191.4204166666668
2/2/2017,03AIS-115,1170.7191666666668
2/2/2017,03ALA-69,1201.1395833333333
2/2/2017,03ALF-115,1170.9275
2/2/2017,03ALK-69,1203.85125
2/2/2017,03ALM-115,1160.9158333333335
2/2/2017,03ALM-69,1203.3974999999998
2/2/2017,03ALS-230,1192.2445833333334
2/2/2017,03ALU-115,1154.9479166666667
2/2/2017,03AMB-115,1169.4766666666667
2/2/2017,03AMK-115,1208.4783333333332
2/2/2017,03AMT-69,1201.1891666666668
2/2/2017,03AMX-69,1222.3174999999999
2/2/2017,03ANN-115,1206.2649999999999
2/2/2017,03APA-115,1146.6854166666665
2/2/2017,03APO-115,1168.1508333333334
2/2/2017,03APP-115,1169.4325000000001
2/2/2017,03APR-230,1189.373333333333
2/2/2017,03APS-115,1169.0379166666667
2/2/2017,03APT-115,1168.9462500000002
2/2/2017,03APZ-115,1203.9029166666667
2/2/2017,03AQM-115,1166.3745833333335
2/2/2017,03ARA-115,1150.065833333333
2/2/2017,03ARD-115,1196.6058333333333
2/2/2017,03ARL-115,1165.9112499999999
2/2/2017,03ARS-115,1251.6195833333334
2/2/2017,03ART-115,1197.017916666667
2/2/2017,03ASM-115,1175.2758333333334
2/2/2017,03ASS-115,1174.5458333333333
2/2/2017,03ASU-115,1170.9654166666667
2/2/2017,03ATE-115,1197.6083333333333
2/2/2017,03ATO-115,1239.0175000000002
2/2/2017,03ATV-115,1158.75
2/2/2017,03AUD-115,1155.6670833333333
2/2/2017,03AUT-115,1196.1283333333333
2/2/2017,03AVE-115,1250.8191666666664
2/2/2017,03AVN-115,1154.7649999999999
2/2/2017,03AVT-115,1205.9570833333335
2/2/2017,03AXL-115,1206.2129166666664
2/2/2017,03AYA-115,1195.1029166666665
2/2/2017,03AYL-115,1174.8716666666667
2/2/2017,03AYN-115,1244.4304166666666
2/2/2017,03AYU-115,1174.1937500000001
2/2/2017,03AZA-115,1198.3345833333333
2/2/2017,03AZF-115,1141.6249999999998
2/2/2017,03AZS-115,1141.6249999999998
2/2/2017,03BAN-115,1195.9904166666665
2/2/2017,03BCD-115,1155.2229166666668
2/2/2017,03BCT-115,1180.7070833333335
2/2/2017,03BLA-115,1272.7079166666665
2/2/2017,03BNA-115,1164.5808333333337
2/2/2017,03BNL-115,1154.9062499999998
2/2/2017,03BOC-115,1150.1058333333335
2/2/2017,03BOL-115,1272.6191666666668
2/2/2017,03BON-115,1243.2641666666666
2/2/2017,03BOQ-115,1159.7108333333335
2/2/2017,03BOS-115,1155.8241666666665
2/2/2017,03BRC-115,1219.1745833333334
2/2/2017,03BRI-115,1174.209166666667
2/2/2017,03BRN-115,1177.0408333333335
2/2/2017,03BUG-69,1208.1779166666665
2/2/2017,03BVN-115,1163.474166666667
2/2/2017,03CAB-115,1166.6775
2/2/2017,03CAE-115,1186.1858333333337
2/2/2017,03CAG-115,1204.4104166666668
2/2/2017,03CAI-115,1200.6595833333333
2/2/2017,03CAK-115,1147.74125
2/2/2017,03CAL-115,1189.8041666666663
2/2/2017,03CAM-115,1165.1299999999999
2/2/2017,03CBN-69,1192.1387499999998
2/2/2017,03CBO-69,1199.7975000000001
2/2/2017,03CCR-115,1218.3333333333333
2/2/2017,03CDH-115,1164.1654166666667
2/2/2017,03CDI-115,1154.0645833333335
2/2/2017,03CDM-115,1154.785
2/2/2017,03CDR-115,1194.4216666666666
2/2/2017,03CDT-115,1149.91125
2/2/2017,03CEE-115,1224.2391666666667
2/2/2017,03CEY-115,1184.73125
2/2/2017,03CGM-115,1193.2841666666668
2/2/2017,03CGS-115,1203.1925000000003
2/2/2017,03CHA-69,1215.26
2/2/2017,03CHC-69,1315.8991666666666
2/2/2017,03CHI-115,1129.8291666666667
2/2/2017,03CHK-115,1145.9720833333333
2/2/2017,03CHN-115,1194.66625
2/2/2017,03CHT-115,1164.8116666666667
2/2/2017,03CHY-115,1184.095833333333
2/2/2017,03CIA-115,1239.1595833333333
2/2/2017,03CIF-115,1185.935
2/2/2017,03CIG-69,1208.5620833333335
2/2/2017,03CIM-115,1161.3370833333333
2/2/2017,03CJN-400,1174.4366666666667
2/2/2017,03CLA-115,1201.0983333333331
2/2/2017,03CLF-115,1130.2425
2/2/2017,03CLJ-115,1192.977916666667
2/2/2017,03CLL-69,1190.9216666666664
2/2/2017,03CLN-230,1194.2379166666667
2/2/2017,03CLP-115,1187.4904166666668
2/2/2017,03CLY-115,1182.88875
2/2/2017,03CME-115,1192.7595833333332
2/2/2017,03CMF-115,1194.4925
2/2/2017,03CML-115,1170.5166666666667
2/2/2017,03CMN-115,1196.2291666666667
2/2/2017,03CMP-115,1200.9279166666668
2/2/2017,03CMS-115,1190.1379166666668
2/2/2017,03CMX-230,1160.6962500000002
2/2/2017,03CMX-69,1208.97
2/2/2017,03CMZ-115,1220.4816666666666
2/2/2017,03CNL-115,1195.6716666666669
2/2/2017,03CNO-115,1184.8270833333331
2/2/2017,03CNS-69,1201.8270833333333
2/2/2017,03COC-69,1201.5674999999999
2/2/2017,03COI-115,1153.0054166666666
2/2/2017,03COK-115,1149.9316666666666
2/2/2017,03CON-115,1211.33125
2/2/2017,03COO-115,1197.4345833333334
2/2/2017,03CPE-115,1189.6945833333332
2/2/2017,03CPI-115,1178.3866666666668
2/2/2017,03CPO-115,1155.0512499999998
2/2/2017,03CPT-161,1182.9562500000002
2/2/2017,03CRD-115,1177.9045833333332
2/2/2017,03CRN-115,1190.0508333333332
2/2/2017,03CRP-115,1175.357083333333
2/2/2017,03CRZ-115,1192.0887500000001
2/2/2017,03CSF-115,1154.8854166666667
2/2/2017,03CST-69,1202.2566666666667
2/2/2017,03CTA-69,1201.5787500000001
2/2/2017,03CTI-115,1186.5566666666666
2/2/2017,03CTJ-115,1222.2804166666665
2/2/2017,03CTZ-115,1198.7570833333332
2/2/2017,03CUB-115,1172.590833333333
2/2/2017,03CUE-115,1189.3387500000001
2/2/2017,03CUV-115,1199.5666666666668
2/2/2017,03CVO-115,1204.6299999999999
2/2/2017,03CYA-115,1174.57125
2/2/2017,03CYI-115,1174.3870833333333
2/2/2017,03CYS-115,1182.1816666666666
2/2/2017,03CZA-230,1180.8266666666668
2/2/2017,03CZO-115,1223.9829166666668
2/2/2017,03CZR-115,1187.4866666666665
2/2/2017,03CZS-115,1179.7420833333333
2/2/2017,03DEA-230,1182.6650000000002
2/2/2017,03DEN-115,1219.9862500000002
2/2/2017,03DEO-115,1182.5100000000004
2/2/2017,03DHD-115,1129.8574999999998
2/2/2017,03DIC-115,1154.7920833333335
2/2/2017,03DLC-115,1154.0629166666665
2/2/2017,03DLT-115,1177.8945833333335
2/2/2017,03DNN-115,1189.7658333333336
2/2/2017,03DSC-69,1155.8483333333334
2/2/2017,03DST-115,1198.9916666666666
2/2/2017,03DTX-115,1158.655833333333
2/2/2017,03DXM-115,1154.2779166666664
2/2/2017,03EAT-115,1153.7991666666667
2/2/2017,03ECO-115,1155.8595833333334
2/2/2017,03EDA-115,1206.09
2/2/2017,03EDO-69,1211.9233333333332
2/2/2017,03EFF-115,1223.5916666666667
2/2/2017,03EGJ-115,1201.3620833333332
2/2/2017,03ELA-115,1192.0445833333335
2/2/2017,03ELE-115,1156.78875
2/2/2017,03ELR-115,1119.8099999999997
2/2/2017,03ELT-69,1200.8750000000002
2/2/2017,03EME-115,1170.794583333333
2/2/2017,03EMM-115,1224.2133333333331
2/2/2017,03EMP-69,1205.3920833333334
2/2/2017,03ENC-115,1199.6616666666666
2/2/2017,03ENV-69,1198.6554166666665
2/2/2017,03ESJ-69,1199.6120833333334
2/2/2017,03ESO-115,1218.2225
2/2/2017,03ETA-115,1212.1375000000003
2/2/2017,03EVI-400,1129.1408333333331
2/2/2017,03EVS-69,1201.7129166666668
2/2/2017,03EXP-69,1199.4208333333333
2/2/2017,03EYT-115,1200.7108333333333
2/2/2017,03EZM-115,1168.7870833333334
2/2/2017,03FAJ-115,1289.8562499999998
2/2/2017,03FDP-115,1160.0337500000003
2/2/2017,03FER-69,1209.5945833333333
2/2/2017,03FLA-115,1197.1441666666665
2/2/2017,03FLU-115,1200.4266666666665
2/2/2017,03FNO-115,1192.4670833333332
2/2/2017,03FRA-115,1161.5070833333332
2/2/2017,03FRE-69,1206.5024999999998
2/2/2017,03FRI-115,1189.5879166666666
2/2/2017,03FRJ-115,1159.4462500000002
2/2/2017,03FRN-115,1185.2141666666666
2/2/2017,03FSM-115,1151.4487500000002
2/2/2017,03FVS-115,1155.7408333333335
2/2/2017,03GAS-115,1155.8745833333335
2/2/2017,03GAT-69,1211.618333333333
2/2/2017,03GDL-115,1218.39875
2/2/2017,03GDO-69,1187.9895833333333
2/2/2017,03GDU-230,1193.6870833333335
2/2/2017,03GDU-69,1201.6475
2/2/2017,03GKN-115,1186.5570833333334
2/2/2017,03GMC-115,1210.8716666666667
2/2/2017,03GOP-115,1175.0966666666666
2/2/2017,03GOS-69,1198.7520833333333
2/2/2017,03GPE-115,1200.4891666666665
2/2/2017,03GRH-115,1189.6345833333335
2/2/2017,03GRI-115,1171.23625
2/2/2017,03GRP1115,1187.9025
2/2/2017,03GRP2115,1155.5045833333334
2/2/2017,03GRU-115,1210.3574999999998
2/2/2017,03GSO-115,1219.4504166666666
2/2/2017,03GSU-115,1198.6091666666669
2/2/2017,03GTO-115,1198.0645833333335
2/2/2017,03GUD-161,1193.1058333333333
2/2/2017,03GUD-69,1191.8354166666666
2/2/2017,03GUI-230,1194.5841666666668
2/2/2017,03GUN-230,1189.373333333333
2/2/2017,03GUN-69,1190.1604166666668
2/2/2017,03GVA-115,1210.7570833333336
2/2/2017,03GYS-115,1207.5108333333335
2/2/2017,03HCH-115,1192.8108333333334
2/2/2017,03HDA-115,1186.4954166666666
2/2/2017,03HDZ-115,1258.8991666666666
2/2/2017,03HEM-115,1179.1425
2/2/2017,03HER-115,1154.8270833333331
2/2/2017,03HIG-69,1221.8066666666666
2/2/2017,03HIT-115,1156.190833333333
2/2/2017,03HMA-115,1223.0495833333332
2/2/2017,03HND-115,1175.8166666666666
2/2/2017,03HNM-115,1199.3433333333335
2/2/2017,03HNV-115,1203.5820833333332
2/2/2017,03HOL-115,1158.8270833333333
2/2/2017,03HON-69,1200.1533333333334
2/2/2017,03HTA-115,1163.7312499999998
2/2/2017,03HUC-69,1284.5575
2/2/2017,03HUM-115,1203.8262500000003
2/2/2017,03HUN-69,1198.1708333333331
2/2/2017,03HYL-69,1207.218333333333
2/2/2017,03IBM-69,1191.9820833333333
2/2/2017,03ICB-115,1179.7575000000002
2/2/2017,03IMM-115,1147.4725
2/2/2017,03IMP-115,1198.32875
2/2/2017,03INE-115,1189.68875
2/2/2017,03ING-69,1293.4579166666665
2/2/2017,03INN-115,1195.2941666666668
2/2/2017,03INP-69,1207.3066666666666
2/2/2017,03INV-115,1158.6395833333336
2/2/2017,03IPP-115,1189.587083333333
2/2/2017,03IRA-115,1185.5408333333332
2/2/2017,03IRI-115,1189.1654166666667
2/2/2017,03IRP-115,1190.3462499999998
