Fecha,Clave_del_nodo,pml_mean
10/3/2018,05SCT-115,1131.9358333333332
10/3/2018,05SFB-115,1076.69875
10/3/2018,05SFO-115,1150.3362499999998
10/3/2018,05SGP-115,1246.7091666666668
10/3/2018,05SGU-115,1146.062083333333
10/3/2018,05SID-115,1040.5833333333333
10/3/2018,05SIG-115,1047.1604166666666
10/3/2018,05SJE-115,1038.51875
10/3/2018,05SMO-115,1184.378333333333
10/3/2018,05SOM-115,1223.5049999999999
10/3/2018,05SPD-115,1159.2645833333333
10/3/2018,05SSM-115,1044.7979166666667
10/3/2018,05SVC-115,1039.6029166666665
10/3/2018,05SYC-230,1020.9366666666665
10/3/2018,05SYD-230,1020.9366666666665
10/3/2018,05TAK-115,1140.3075
10/3/2018,05TBL-115,1065.096666666667
10/3/2018,05TEC-115,1043.6408333333334
10/3/2018,05THS-115,1133.4625
10/3/2018,05TMA-115,1223.1854166666667
10/3/2018,05TOR-115,1037.6258333333333
10/3/2018,05TOT-115,1141.3379166666666
10/3/2018,05TRR-115,1140.5708333333334
10/3/2018,05TSM-115,1117.9125000000001
10/3/2018,05VAE-115,1140.102916666667
10/3/2018,05VAH-115,1067.1095833333334
10/3/2018,05VEZ-115,1054.5116666666665
10/3/2018,05VGR-115,1195.1904166666666
10/3/2018,05VIT-115,1063.78875
10/3/2018,05VIU-115,1036.1424999999997
10/3/2018,05VSM-115,1052.6170833333333
10/3/2018,05VTL-115,1063.6437500000002
10/3/2018,05WER-115,1036.4179166666668
10/3/2018,05WRA-115,1087.310416666667
10/3/2018,05YMO-115,1173.0316666666665
10/3/2018,05ZZA-115,1042.8166666666668
10/3/2018,06AAT-115,1182.9004166666666
10/3/2018,06ABR-115,1233.2875000000001
10/3/2018,06ACD-138,1187.0166666666667
10/3/2018,06ACM-115,1190.7825
10/3/2018,06ADC-138,1191.9550000000002
10/3/2018,06AEO-115,1198.6558333333332
10/3/2018,06AER-138,1152.0616666666665
10/3/2018,06AER-400,1157.044583333333
10/3/2018,06AGN-115,1214.8520833333334
10/3/2018,06AHM-400,1191.2475
10/3/2018,06ALM-115,1211.57625
10/3/2018,06ALN-115,1225.5083333333334
10/3/2018,06ALP-115,1208.3891666666668
10/3/2018,06ALT-230,1187.7625
10/3/2018,06ALT-400,1189.8487500000003
10/3/2018,06AME-115,1200.832916666667
10/3/2018,06AMI-138,1187.6979166666667
10/3/2018,06ANP-115,1189.9466666666667
10/3/2018,06ANZ-138,1156.2875
10/3/2018,06APC-230,1204.8866666666665
10/3/2018,06APO-115,1194.6599999999999
10/3/2018,06APX-115,1252.2741666666668
10/3/2018,06ARV-115,1194.31875
10/3/2018,06ATP-230,1147.6825
10/3/2018,06ATP-400,1147.4841666666666
10/3/2018,06AUA-138,1184.6441666666667
10/3/2018,06AUS-115,1200.3929166666665
10/3/2018,06AZN-138,1156.3529166666667
10/3/2018,06AZT-115,1211.1529166666667
10/3/2018,06BAD-138,1154.3008333333332
10/3/2018,06BER-115,1199.77875
10/3/2018,06BET-115,1212.2316666666666
10/3/2018,06BIC-115,1204.81125
10/3/2018,06BLH-115,1195.4158333333337
10/3/2018,06BRE-115,1193.3866666666668
10/3/2018,06BRI-115,1213.149583333333
10/3/2018,06CAM-138,1193.7675
10/3/2018,06CAP-115,1208.5237500000003
10/3/2018,06CAT-115,1203.0133333333333
10/3/2018,06CBD-400,1171.502083333333
10/3/2018,06CBO-115,1198.3129166666668
10/3/2018,06CCL-115,1180.5020833333335
10/3/2018,06CDU-400,1183.4158333333332
10/3/2018,06CED-230,1209.2508333333333
10/3/2018,06CEL-115,1198.715416666667
10/3/2018,06CEM-115,1204.5354166666666
10/3/2018,06CEN-138,1166.8120833333332
10/3/2018,06CER-115,1202.9029166666667
10/3/2018,06CFD-115,1196.8454166666668
10/3/2018,06CHR-115,1201.530833333333
10/3/2018,06CIB-115,1208.5275
10/3/2018,06CID-138,1193.1812500000003
10/3/2018,06CIM-138,1165.3266666666666
10/3/2018,06CIS-115,1194.6145833333335
10/3/2018,06CMN-115,1198.195
10/3/2018,06CNY-115,1202.0545833333333
10/3/2018,06CPR-138,1196.4225
10/3/2018,06CRO-138,1174.2033333333331
10/3/2018,06CUF-230,1150.0904166666667
10/3/2018,06CYC-115,1214.9545833333334
10/3/2018,06DNA-115,1200.9920833333333
10/3/2018,06DNS-138,1163.1108333333334
10/3/2018,06DON-115,1197.5149999999999
10/3/2018,06DTL-115,1200.91375
10/3/2018,06DUT-115,1197.6166666666668
10/3/2018,06EAP-138,1175.34
10/3/2018,06EBA-115,1208.4720833333333
10/3/2018,06ECN-115,1197.2983333333334
10/3/2018,06EHN-230,1191.76375
10/3/2018,06ESC-115,1191.8395833333332
10/3/2018,06ESC-230,1194.3312500000002
10/3/2018,06ESC-400,1192.62375
10/3/2018,06ESR-115,1202.7591666666665
10/3/2018,06EST-115,1205.4091666666668
10/3/2018,06ETK-115,1183.4375
10/3/2018,06ETZ-115,1200.8995833333336
10/3/2018,06FAI-400,1192.0650000000003
10/3/2018,06FAM-138,1187.7270833333334
10/3/2018,06FAR-115,1201.7
10/3/2018,06FIG-115,1193.0395833333334
10/3/2018,06FIS-115,1208.2837499999998
10/3/2018,06FME-115,1187.7066666666667
10/3/2018,06FRO-115,1192.720833333333
10/3/2018,06FTE-138,1176.2900000000002
10/3/2018,06FUG-115,1203.2391666666665
10/3/2018,06FUN-115,1202.8266666666666
10/3/2018,06GAC-115,1192.871666666667
10/3/2018,06GDL-115,1199.5487499999997
10/3/2018,06GMO-115,1211.4479166666667
10/3/2018,06GPT-115,1183.4008333333334
10/3/2018,06GRA-115,1197.5224999999998
10/3/2018,06GRS-115,1195.3641666666665
10/3/2018,06GUE-115,1188.5845833333335
10/3/2018,06HUI-115,1183.4958333333332
10/3/2018,06HUI-230,1184.3558333333333
10/3/2018,06HUO-400,1183.4158333333332
10/3/2018,06HYM-400,1195.3816666666667
10/3/2018,06INF-115,1200.9929166666668
10/3/2018,06INO-138,1157.6504166666666
10/3/2018,06INV-138,1162.3754166666665
10/3/2018,06JAD-138,1167.3874999999998
10/3/2018,06JAN-115,1202.0241666666664
10/3/2018,06JCC-115,1203.6075
10/3/2018,06JEP-115,1200.075
10/3/2018,06JNO-115,1187.9204166666668
10/3/2018,06JOR-115,1201.395833333333
10/3/2018,06JRA-138,1155.2420833333335
10/3/2018,06JUZ-138,1155.5091666666667
10/3/2018,06JZO-115,1191.55625
10/3/2018,06KAF-115,1182.6308333333332
10/3/2018,06KGP-115,1187.48625
10/3/2018,06KMG-115,1202.6295833333331
10/3/2018,06KOH-115,1188.8024999999998
10/3/2018,06KRF-115,1204.5195833333335
10/3/2018,06LAA-138,1189.065
10/3/2018,06LAF-115,1195.8416666666667
10/3/2018,06LAJ-115,1183.7654166666669
10/3/2018,06LAO-138,1198.0170833333334
10/3/2018,06LBR-115,1236.4112499999999
10/3/2018,06LBT-115,1216.4508333333333
10/3/2018,06LDA-115,1229.46125
10/3/2018,06LDC-115,1182.9920833333333
10/3/2018,06LDV-115,1201.825833333333
10/3/2018,06LEC-115,1200.9558333333332
10/3/2018,06LEO-115,1201.8795833333336
10/3/2018,06LLN-115,1212.0537499999998
10/3/2018,06LOL-115,1200.2283333333332
10/3/2018,06LRR-115,1201.5958333333333
10/3/2018,06LSN-115,1212.6379166666668
10/3/2018,06LTO-138,1162.8062499999999
10/3/2018,06LVI-138,1161.66875
10/3/2018,06MAB-115,1212.8291666666667
10/3/2018,06MAN-115,1235.7329166666668
10/3/2018,06MAV-115,1200.9112499999999
10/3/2018,06MCO-115,1192.2258333333332
10/3/2018,06MDS-138,1169.633333333333
10/3/2018,06MDU-115,1182.9350000000002
10/3/2018,06MEH-230,1197.4141666666667
10/3/2018,06MEO-230,1197.809583333333
10/3/2018,06MES-400,1200.3908333333334
10/3/2018,06MGN-115,1222.49
10/3/2018,06MIA-230,1211.16625
10/3/2018,06MIE-115,1186.6470833333333
10/3/2018,06MIG-138,1174.7541666666666
10/3/2018,06MIO-115,1199.080416666667
10/3/2018,06MIT-115,1198.0575
10/3/2018,06MKL-115,1200.8858333333333
10/3/2018,06MME-138,1193.1033333333335
10/3/2018,06MOD-115,1198.4870833333334
10/3/2018,06MON-115,1194.2641666666668
10/3/2018,06MON-230,1194.3341666666665
10/3/2018,06MPX-115,1195.35375
10/3/2018,06MRL-115,1209.9620833333333
10/3/2018,06MSA-115,1195.3899999999999
10/3/2018,06MSC-115,1207.37375
10/3/2018,06MSI-115,1207.0741666666665
10/3/2018,06MSO-115,1205.6016666666667
10/3/2018,06MTI-115,1195.2829166666668
10/3/2018,06MTM-138,1166.66375
10/3/2018,06MTN-115,1229.7520833333333
10/3/2018,06MTP-115,1193.395
10/3/2018,06MTY-115,1193.5020833333335
10/3/2018,06MUL-115,1217.6045833333335
10/3/2018,06MUN-115,1196.1262499999996
10/3/2018,06MZQ-115,1192.7441666666666
10/3/2018,06NAS-115,1192.2683333333334
10/3/2018,06NAV-138,1171.0425000000002
10/3/2018,06NEK-115,1196.24875
10/3/2018,06NIC-115,1193.2329166666666
10/3/2018,06NOG-115,1203.1058333333333
10/3/2018,06NRE-138,1157.3866666666663
10/3/2018,06NRJ-115,1249.0995833333334
10/3/2018,06NST-115,1208.9116666666664
10/3/2018,06NUE-115,1193.6562500000002
10/3/2018,06NUL-138,1198.5445833333333
10/3/2018,06NUR-115,1185.8637500000002
10/3/2018,06NUR-230,1185.8637500000002
10/3/2018,06NVD-115,1220.4287499999998
10/3/2018,06NVS-230,1181.9091666666668
10/3/2018,06OJC-138,1201.7870833333334
10/3/2018,06ORN-115,1201.2075
10/3/2018,06ORZ-138,1156.8370833333333
10/3/2018,06OTE-138,1165.7291666666667
10/3/2018,06OVO-115,1202.9733333333334
10/3/2018,06OXF-115,1205.1766666666665
10/3/2018,06OZL-115,1225.9895833333335
10/3/2018,06PAE-400,1173.7483333333332
10/3/2018,06PAI-138,1156.8379166666666
10/3/2018,06PAN-115,1231.6916666666666
10/3/2018,06PAX-115,1203.1058333333333
10/3/2018,06PBS-115,1200.877083333333
10/3/2018,06PCD-230,1183.83125
10/3/2018,06PCO-115,1173.3291666666667
10/3/2018,06PEM-115,1197.01
10/3/2018,06PER-138,1156.32
10/3/2018,06PIA-115,1209.2229166666668
10/3/2018,06PIC-138,1156.2133333333334
10/3/2018,06PIE-115,1195.3045833333333
10/3/2018,06PIK-115,1200.6829166666666
10/3/2018,06PIO-138,1195.0375000000001
10/3/2018,06PIU-138,1186.4820833333333
10/3/2018,06PLC-115,1194.4891666666667
10/3/2018,06PLE-115,1195.506666666667
10/3/2018,06PMA-115,1194.82
10/3/2018,06PNE-138,1175.8525000000002
10/3/2018,06POG-138,1156.6666666666667
10/3/2018,06POL-115,1197.9679166666665
10/3/2018,06PQA-115,1182.8354166666666
10/3/2018,06PQT-115,1192.0679166666666
10/3/2018,06PRY-115,1192.9345833333334
10/3/2018,06PSM-115,1201.9545833333334
10/3/2018,06PTS-115,1193.8054166666668
10/3/2018,06PUI-138,1176.3637500000002
10/3/2018,06PUO-115,1172.5862500000003
10/3/2018,06PZA-115,1199.3933333333334
10/3/2018,06RAP-115,1200.60125
10/3/2018,06RAP-400,1200.696666666667
10/3/2018,06RBP-138,1154.0625
10/3/2018,06RDP-115,1199.1249999999998
10/3/2018,06REC-230,1167.89125
10/3/2018,06REC-400,1170.774583333333
10/3/2018,06REY-138,1155.09125
10/3/2018,06RIB-138,1151.6762499999998
10/3/2018,06RIB-230,1154.0824999999998
10/3/2018,06RIE-115,1202.15
10/3/2018,06RIO-115,1200.8799999999999
10/3/2018,06RMA-115,1196.6216666666667
10/3/2018,06ROQ-115,1202.0758333333335
10/3/2018,06RRA-115,1208.26875
10/3/2018,06RRD-138,1145.7587499999997
10/3/2018,06RYC-138,1154.5654166666668
10/3/2018,06SAH-115,1225.6558333333335
10/3/2018,06SAL-115,1210.31375
10/3/2018,06SEN-138,1166.8920833333334
10/3/2018,06SLL-115,1202.6525
10/3/2018,06SMA-115,1196.22
10/3/2018,06SRD-115,1199.4791666666665
10/3/2018,06STO-115,1222.02625
10/3/2018,06STZ-115,1196.4129166666667
10/3/2018,06TAM-115,1199.4687499999998
10/3/2018,06TCL-115,1200.0766666666666
10/3/2018,06TCO-138,1165.3608333333334
10/3/2018,06TEC-115,1198.5858333333333
10/3/2018,06TEG-400,1190.95125
10/3/2018,06TEP-400,1190.95125
10/3/2018,06THB-115,1199.1254166666665
10/3/2018,06THO-115,1197.5399999999997
10/3/2018,06TIB-115,1205.433333333333
10/3/2018,06TII-115,1194.7399999999998
10/3/2018,06TKS-115,1192.9733333333336
10/3/2018,06TMO-115,1198.6458333333335
10/3/2018,06TMS-400,1186.7275000000002
10/3/2018,06TNA-115,1204.6495833333333
10/3/2018,06TPC-115,1196.3912499999997
10/3/2018,06TPQ-115,1201.7370833333332
10/3/2018,06TRQ-400,1179.3016666666667
10/3/2018,06TXE-115,1186.8483333333334
10/3/2018,06UCA-230,1190.6075
10/3/2018,06UNI-115,1199.6975000000002
10/3/2018,06UNT-115,1201.4441666666664
10/3/2018,06VAL-115,1201.7270833333334
10/3/2018,06VAP-115,1201.2591666666665
10/3/2018,06VDG-230,1195.6504166666666
10/3/2018,06VDS-115,1211.4908333333333
10/3/2018,06VES-115,1203.68
10/3/2018,06VHE-138,1160.0841666666663
10/3/2018,06VJD-115,1191.3275
10/3/2018,06VKM-230,1154.6208333333332
10/3/2018,06VLF-138,1153.0745833333333
10/3/2018,06VLL-115,1201.4608333333333
10/3/2018,06VOT-115,1199.4654166666664
10/3/2018,06VRA-115,1215.055833333333
10/3/2018,06VSA-115,1201.4374999999998
10/3/2018,06VSL-115,1197.16125
10/3/2018,06XOC-115,1197.5070833333332
10/3/2018,06ZPL-115,1214.2716666666668
10/3/2018,08AKD-115,2482.27125
10/3/2018,08AKI-115,2453.3516666666665
10/3/2018,08ALO-115,2480.5695833333334
10/3/2018,08AUC-115,2479.955416666666
10/3/2018,08AVP-115,2470.6279166666664
10/3/2018,08BEL-115,2449.570416666667
10/3/2018,08BNI-115,2474.5399999999995
10/3/2018,08BNP-115,2477.679166666667
10/3/2018,08CBR-115,2483.4470833333335
10/3/2018,08CBU-115,2425.9816666666666
10/3/2018,08CCP-115,2477.8774999999996
10/3/2018,08CEK-115,2480.4995833333332
10/3/2018,08CEX-115,2429.724583333333
10/3/2018,08CHB-34.5,2530.617083333333
10/3/2018,08CHS-34.5,2521.075833333333
10/3/2018,08CKD-115,2468.5829166666667
10/3/2018,08CLC-115,2470.6170833333335
10/3/2018,08CMO-115,2436.6304166666664
10/3/2018,08CMY-115,2484.422083333334
10/3/2018,08CNC-115,2476.817083333333
10/3/2018,08CNO-115,2486.843333333333
10/3/2018,08CNR-115,3216.5583333333343
10/3/2018,08COZ-34.5,2531.6437500000006
10/3/2018,08CRE-115,3212.7779166666674
10/3/2018,08CTE-115,2461.5
10/3/2018,08CYL-115,2439.934583333333
10/3/2018,08DZI-115,2437.3945833333332
10/3/2018,08ESA-115,2395.2820833333335
10/3/2018,08HAA-115,2476.10375
10/3/2018,08HBK-115,2475.6633333333334
10/3/2018,08HCE-115,2442.7654166666675
10/3/2018,08HNC-115,2485.5883333333336
10/3/2018,08HOL-115,2485.8608333333327
10/3/2018,08HOP-115,2450.4795833333337
10/3/2018,08IBR-115,2463.2916666666665
10/3/2018,08IGN-115,2492.9075000000003
10/3/2018,08INS-115,2460.5933333333337
10/3/2018,08IZE-115,2487.524583333333
10/3/2018,08IZI-115,2481.7579166666665
10/3/2018,08IZL-115,2468.7512500000003
10/3/2018,08KAB-115,2477.7745833333333
10/3/2018,08KAL-115,2446.555
10/3/2018,08KBL-115,2466.380833333333
10/3/2018,08KEK-115,2476.0099999999998
10/3/2018,08KHN-115,2482.399166666667
10/3/2018,08KOP-115,2488.864583333333
10/3/2018,08KUK-115,2477.8441666666663
10/3/2018,08LAC-115,2462.3891666666664
10/3/2018,08LEE-115,2460.6766666666667
10/3/2018,08LRA-115,2435.7204166666666
10/3/2018,08LTE-115,3216.4720833333336
10/3/2018,08MAX-115,2467.5883333333327
10/3/2018,08MDA-115,2483.00125
10/3/2018,08MDN-115,2478.8420833333334
10/3/2018,08MDP-230,2474.090416666667
10/3/2018,08MHH-115,2465.1412499999997
10/3/2018,08MPA-115,2465.0558333333333
10/3/2018,08MTO-115,2482.693333333333
10/3/2018,08MYK-115,2467.807083333333
10/3/2018,08NCM-115,2483.5270833333334
10/3/2018,08NCT-115,2478.141666666667
10/3/2018,08NIH-115,2471.9075
10/3/2018,08NIZ-115,2468.26875
10/3/2018,08NTE-115,2479.007916666667
10/3/2018,08PCN-115,2469.4366666666665
10/3/2018,08PJU-115,2477.032083333333
10/3/2018,08PKP-115,2478.3458333333338
10/3/2018,08PLY-115,2470.524583333333
10/3/2018,08PMO-115,2459.9820833333333
10/3/2018,08PMR-115,3198.0187499999997
10/3/2018,08PMU-115,2477.4708333333333
10/3/2018,08PPH-115,2469.831666666667
10/3/2018,08PPO-115,2497.145
10/3/2018,08PSA-115,2476.6183333333333
10/3/2018,08PTE-115,2480.8650000000002
10/3/2018,08PYU-115,2470.369166666667
10/3/2018,08SAD-115,2443.791666666667
10/3/2018,08SAE-115,2419.5750000000003
10/3/2018,08SAM-115,2443.700833333333
10/3/2018,08SBY-115,2441.0208333333335
10/3/2018,08SDM-115,2470.4704166666666
10/3/2018,08SHC-115,2436.8675
10/3/2018,08SLC-230,1537.8641666666665
10/3/2018,08SUC-115,2457.5274999999997
10/3/2018,08SUR-115,2480.902916666667
10/3/2018,08TIU-115,2435.722916666667
10/3/2018,08TKD-115,2451.879583333333
10/3/2018,08TUM-115,2476.573333333333
10/3/2018,08TXM-115,2452.9083333333333
10/3/2018,08TXS-115,2475.772083333333
10/3/2018,08TZM-115,2450.2379166666665
10/3/2018,08UCU-115,2482.5737499999996
10/3/2018,08UMA-115,2485.24125
10/3/2018,08VAD-115,2413.404583333333
10/3/2018,08VAD-230,2418.6908333333336
10/3/2018,08VDD-115,2417.965833333333
10/3/2018,08XLC-115,2462.8125
10/3/2018,08XPU-115,2453.643333333333
10/3/2018,08XUL-115,2449.570416666667
10/3/2018,08YXE-115,2478.4395833333333
10/3/2018,08ZNE-115,2468.638333333334
10/3/2018,09LBR-230,1375.455
10/4/2018,01AAN-85,1579.9499999999998
10/4/2018,01AAP-85,1500.949166666667
10/4/2018,01ACC-85,1483.5879166666664
10/4/2018,01ACM-85,1482.2679166666667
10/4/2018,01ACN-85,1489.28125
10/4/2018,01ACO-230,1467.97875
10/4/2018,01ACS-230,1461.7370833333334
10/4/2018,01AGU-230,1487.0366666666669
10/4/2018,01AGV-85,1505.9549999999997
10/4/2018,01AIN-115,1487.169583333333
10/4/2018,01ALR-85,1484.1404166666669
10/4/2018,01AMO-85,1504.1258333333333
10/4/2018,01ANL-85,1509.7808333333332
10/4/2018,01ANM-115,1458.1133333333335
10/4/2018,01ANS-85,1490.12375
10/4/2018,01ANU-115,1497.0825000000002
10/4/2018,01ANU-69,1497.0825000000002
10/4/2018,01ARA-85,1485.7841666666673
10/4/2018,01ARX-230,1457.6512500000001
10/4/2018,01ASK-230,1457.94625
10/4/2018,01ATE-230,1494.1566666666668
10/4/2018,01ATE-85,1493.45125
10/4/2018,01ATG-69,1390.1512500000001
10/4/2018,01ATI-230,1481.305
10/4/2018,01ATK-230,1483.2150000000001
10/4/2018,01ATM-115,1483.875
10/4/2018,01ATS-115,1383.3120833333335
10/4/2018,01ATU-115,1483.6054166666665
10/4/2018,01AUM-85,1485.2320833333333
10/4/2018,01AUO-115,1453.4966666666667
10/4/2018,01AUR-230,1479.2866666666666
10/4/2018,01AVA-115,1464.7308333333333
10/4/2018,01AVT-85,1494.6091666666669
10/4/2018,01AYO-230,1480.8374999999999
10/4/2018,01AZC-230,1479.5495833333332
10/4/2018,01BAR-85,1489.2120833333336
10/4/2018,01BBR-115,1460.8679166666668
10/4/2018,01BBV-230,1480.9358333333332
10/4/2018,01BDK-85,1484.2908333333335
10/4/2018,01CAH-85,1489.6358333333335
10/4/2018,01CAR-85,1484.0270833333336
10/4/2018,01CAY-115,1387.0608333333337
10/4/2018,01CCM-115,1481.5416666666667
10/4/2018,01CCZ-230,1455.735
10/4/2018,01CDS-85,1494.462083333333
10/4/2018,01CEA-85,1467.3008333333335
10/4/2018,01CEI-230,1479.585
10/4/2018,01CFD-230,1478.5170833333332
10/4/2018,01CFI-230,1478.4233333333334
10/4/2018,01CFZ-85,1590.2524999999996
10/4/2018,01CHA-85,1491.4479166666667
10/4/2018,01CHE-85,1489.245
10/4/2018,01CHN-230,1477.0566666666664
10/4/2018,01CJM-230,1485.0304166666667
10/4/2018,01CMC-230,1485.1816666666666
10/4/2018,01CMO-115,1498.6766666666665
10/4/2018,01CNA-69,1404.7179166666667
10/4/2018,01COA-230,1484.3033333333333
10/4/2018,01COM-115,1490.7224999999999
10/4/2018,01COY-230,1488.9370833333332
10/4/2018,01CPG-230,1473.4920833333335
10/4/2018,01CPM-230,1482.779583333333
10/4/2018,01CRG-230,1481.6441666666667
10/4/2018,01CRG-85,1480.8683333333336
10/4/2018,01CRM-85,1456.0091666666667
10/4/2018,01CRS-230,1485.5783333333336
10/4/2018,01CRU-230,1481.10375
10/4/2018,01CSN-115,1497.6220833333336
10/4/2018,01CSR-115,1384.8804166666666
10/4/2018,01CTD-230,1486.489166666667
10/4/2018,01CTG-230,1478.2612499999996
10/4/2018,01CTT-85,1485.9216666666664
10/4/2018,01CVD-85,1489.729583333333
10/4/2018,01CYO-85,1484.6254166666668
10/4/2018,01DAA-230,1489.8079166666666
10/4/2018,01DCA-85,1503.1312499999997
10/4/2018,01DCO-85,1487.6866666666667
10/4/2018,01DOG-115,1456.4779166666665
10/4/2018,01DVA-230,1478.8620833333332
10/4/2018,01ECA-230,1480.875
10/4/2018,01ECB-115,1456.9837500000003
10/4/2018,01ECR-230,1496.114583333333
10/4/2018,01EDB-115,1459.5766666666666
10/4/2018,01ELG-115,1459.5795833333332
10/4/2018,01ENB-115,1460.4712500000003
10/4/2018,01ESB-115,1458.7320833333333
10/4/2018,01EST-230,1479.3549999999996
10/4/2018,01ETB-115,1457.7133333333334
10/4/2018,01EUB-115,1461.86125
10/4/2018,01EVD-230,1472.2616666666665
10/4/2018,01FMC-85,1482.631666666667
10/4/2018,01FPG-115,1476.3675000000003
10/4/2018,01FRR-115,1501.295833333333
10/4/2018,01GMC-85,1493.0862500000003
10/4/2018,01GMY-115,1385.9108333333334
10/4/2018,01GUA-85,1488.458333333333
10/4/2018,01HTC-85,1484.4099999999999
10/4/2018,01HTM-115,1468.5975000000005
10/4/2018,01HTT-85,1484.9475
10/4/2018,01INM-85,1493.7633333333333
10/4/2018,01INN-85,1484.2945833333333
10/4/2018,01INS-85,1486.6158333333333
10/4/2018,01INU-115,1473.5083333333334
10/4/2018,01IRO-230,1457.9058333333335
10/4/2018,01ISC-85,1483.3070833333334
10/4/2018,01ISO-115,1387.2091666666668
10/4/2018,01ITD-115,1479.465
10/4/2018,01IUN-115,1472.7554166666669
10/4/2018,01IXL-230,1479.7158333333336
10/4/2018,01IXS-115,1479.0995833333334
10/4/2018,01IXT-115,1461.1145833333333
10/4/2018,01IZT-230,1482.8550000000002
10/4/2018,01JAM-85,1482.2441666666666
10/4/2018,01JAS-85,1452.809583333333
10/4/2018,01JCP-85,1500.7245833333334
10/4/2018,01JDV-85,1485.493333333333
10/4/2018,01JID-115,1446.0612499999997
10/4/2018,01JIL-115,1446.7700000000002
10/4/2018,01JJA-85,1483.2162500000002
10/4/2018,01JLC-230,1483.8875
10/4/2018,01JRB-230,1457.63
10/4/2018,01JUA-85,1578.30875
10/4/2018,01KCR-230,1484.8870833333333
10/4/2018,01KDM-85,1493.3687500000003
10/4/2018,01LAC-115,1464.0858333333335
10/4/2018,01LAP-230,1478.3333333333333
10/4/2018,01LAQ-85,1488.770833333333
10/4/2018,01LAZ-85,1482.2441666666666
10/4/2018,01LCD-115,1386.54
10/4/2018,01LCP-230,1381.9066666666668
10/4/2018,01LCP-400,1380.3437500000002
10/4/2018,01LCT-85,1482.3474999999999
10/4/2018,01LEC-85,1486.3358333333335
10/4/2018,01LER-85,1286.824166666667
10/4/2018,01LES-115,1467.3704166666669
10/4/2018,01LFG-230,1458.5545833333335
10/4/2018,01LOM-85,1491.0170833333332
10/4/2018,01LQX-85,1485.6975000000002
10/4/2018,01LVE-230,1480.9350000000002
10/4/2018,01MAD-230,1484.3783333333333
10/4/2018,01MAG-85,1485.4704166666668
10/4/2018,01MER-230,1485.1845833333334
10/4/2018,01MGR-85,1491.314583333333
10/4/2018,01MIR-115,1387.3208333333332
10/4/2018,01MLP-230,1479.812083333333
10/4/2018,01MOR-230,1483.5083333333334
10/4/2018,01MOS-85,1484.2320833333335
10/4/2018,01MTI-115,1463.5445833333335
10/4/2018,01MZA-85,1489.6025
10/4/2018,01NAR-230,1489.684166666667
10/4/2018,01NAR-85,1492.3779166666666
10/4/2018,01NAU-85,1486.8920833333332
10/4/2018,01NEC-85,1431.5695833333332
10/4/2018,01NET-85,1486.2254166666664
10/4/2018,01NFA-85,1487.9141666666667
10/4/2018,01NIS-85,1499.4945833333331
10/4/2018,01NLE-85,1495.0149999999996
10/4/2018,01NON-85,1483.1933333333334
10/4/2018,01NTG-115,1481.6408333333331
10/4/2018,01OCE-230,1485.229583333333
10/4/2018,01ODB-230,1490.3554166666665
10/4/2018,01OLI-230,1488.3387500000001
10/4/2018,01OTM-230,1457.16
10/4/2018,01PAC-85,1498.2845833333333
10/4/2018,01PAT-85,1482.8216666666667
10/4/2018,01PCC-85,1482.9845833333336
10/4/2018,01PDO-115,1466.4745833333334
10/4/2018,01PEN-230,1485.1491666666668
10/4/2018,01PEV-230,1485.1216666666667
10/4/2018,01PEX-85,1484.3741666666667
10/4/2018,01PHC-230,1457.725416666667
10/4/2018,01PIR-85,1463.9533333333331
10/4/2018,01PIT-400,1387.6908333333333
10/4/2018,01PLO-115,1485.374583333333
10/4/2018,01PLZ-115,1468.6620833333334
10/4/2018,01PMT-115,1386.7391666666665
10/4/2018,01PMX-115,1382.9558333333334
10/4/2018,01PNN-230,1479.3566666666666
10/4/2018,01PNT-85,1498.2333333333336
10/4/2018,01POO-230,1479.6612500000003
10/4/2018,01PQI-115,1461.1325000000004
10/4/2018,01PRO-85,1495.3999999999996
10/4/2018,01PSR-85,1506.180833333333
10/4/2018,01PTH-85,1494.0129166666666
10/4/2018,01PTL-85,1421.7887500000004
10/4/2018,01PXA-85,1485.720833333333
10/4/2018,01PYG-230,1457.6375
10/4/2018,01RAT-230,1455.9791666666667
10/4/2018,01RBS-85,1494.2816666666668
10/4/2018,01REF-85,1493.3345833333333
10/4/2018,01REM-230,1479.2408333333335
10/4/2018,01REM-85,1480.0800000000002
10/4/2018,01RES-230,1478.5879166666664
10/4/2018,01RES-85,1482.5225
10/4/2018,01RSL-230,1485.1020833333334
10/4/2018,01SAF-85,1494.6175
10/4/2018,01SAO-85,1432.7883333333332
10/4/2018,01SCD-230,1388.4220833333331
10/4/2018,01SDI-85,1493.9741666666666
10/4/2018,01SKP-85,1478.8179166666666
10/4/2018,01SMT-115,1465.3933333333334
10/4/2018,01SNG-230,1488.3566666666666
10/4/2018,01SOX-230,1474.8233333333335
10/4/2018,01SSE-115,1475.7074999999998
10/4/2018,01SSO-85,1493.6783333333335
10/4/2018,01SSP-85,1493.66
10/4/2018,01STU-115,1465.15125
10/4/2018,01TAC-85,1488.3654166666668
10/4/2018,01TAX-230,1490.2387499999998
10/4/2018,01TAX-85,1490.32
10/4/2018,01TCC-230,1454.2175
10/4/2018,01TCM-230,1464.8074999999997
10/4/2018,01TDK-230,1494.7241666666666
