Fecha,Clave_del_nodo,pml_mean
12/6/2019,06MTP-115,434.8254166666666
12/6/2019,06MTY-115,434.86750000000006
12/6/2019,06MUL-115,819.8720833333332
12/6/2019,06MUN-115,435.4029166666666
12/6/2019,06MZQ-115,433.25874999999996
12/6/2019,06NAS-115,434.095
12/6/2019,06NAV-138,413.17041666666665
12/6/2019,06NEK-115,435.46625
12/6/2019,06NIC-115,434.03
12/6/2019,06NOG-115,440.31916666666666
12/6/2019,06NRE-138,396.41749999999996
12/6/2019,06NRJ-115,880.6104166666665
12/6/2019,06NST-115,511.3091666666666
12/6/2019,06NUE-115,433.87208333333325
12/6/2019,06NUL-138,423.49875000000014
12/6/2019,06NUR-115,421.2404166666666
12/6/2019,06NUR-230,421.63708333333346
12/6/2019,06NVD-115,443.80083333333323
12/6/2019,06NVS-230,416.01291666666674
12/6/2019,06OJC-138,423.5425
12/6/2019,06ORN-115,436.79875
12/6/2019,06ORZ-138,399.31500000000005
12/6/2019,06OTE-138,390.61999999999995
12/6/2019,06OVO-115,508.92625
12/6/2019,06OZL-115,845.28875
12/6/2019,06PAE-400,547.8220833333335
12/6/2019,06PAI-138,399.24708333333325
12/6/2019,06PAN-115,818.62
12/6/2019,06PAX-115,439.6437499999999
12/6/2019,06PBS-115,438.5154166666667
12/6/2019,06PCD-230,430.1995833333333
12/6/2019,06PCO-115,645.02875
12/6/2019,06PEM-115,437.0245833333333
12/6/2019,06PER-138,396.0491666666665
12/6/2019,06PIA-115,436.78833333333324
12/6/2019,06PIC-138,399.88000000000005
12/6/2019,06PIE-115,435.85541666666677
12/6/2019,06PIK-115,435.97958333333344
12/6/2019,06PIO-138,422.6566666666667
12/6/2019,06PIU-138,417.38916666666665
12/6/2019,06PLC-115,771.5854166666667
12/6/2019,06PLE-115,434.5879166666666
12/6/2019,06PMA-115,434.90124999999995
12/6/2019,06PNE-138,416.26958333333323
12/6/2019,06POG-138,399.8729166666667
12/6/2019,06POL-115,743.9104166666666
12/6/2019,06PQA-115,428.3720833333334
12/6/2019,06PQT-115,432.7133333333333
12/6/2019,06PRY-115,433.3941666666667
12/6/2019,06PSM-115,431.3875
12/6/2019,06PTA-138,391.99708333333325
12/6/2019,06PTS-115,434.7362499999999
12/6/2019,06PUI-138,416.94208333333336
12/6/2019,06PUO-115,640.7583333333333
12/6/2019,06PZA-115,439.77916666666675
12/6/2019,06RAP-115,430.43875
12/6/2019,06RAP-400,429.47083333333336
12/6/2019,06RBP-138,399.3625
12/6/2019,06RDP-115,436.9241666666667
12/6/2019,06REC-230,410.4979166666667
12/6/2019,06REC-400,412.28958333333327
12/6/2019,06REY-138,395.4258333333334
12/6/2019,06RGS-115,430.1691666666666
12/6/2019,06RIB-138,398.7929166666666
12/6/2019,06RIB-230,395.72875
12/6/2019,06RIE-115,439.885
12/6/2019,06RIO-115,438.94250000000005
12/6/2019,06RMA-115,731.9033333333333
12/6/2019,06ROQ-115,439.3179166666667
12/6/2019,06RRA-115,436.43375
12/6/2019,06RRD-138,392.7795833333334
12/6/2019,06RYC-138,395.1070833333334
12/6/2019,06SAH-115,454.89916666666676
12/6/2019,06SAL-115,437.39791666666673
12/6/2019,06SEN-138,391.29625000000004
12/6/2019,06SLL-115,439.73583333333335
12/6/2019,06SMA-115,435.7258333333334
12/6/2019,06SRD-115,437.29375
12/6/2019,06SRP-230,440.7754166666666
12/6/2019,06STO-115,858.4199999999997
12/6/2019,06STZ-115,436.36875000000003
12/6/2019,06TAM-115,773.68
12/6/2019,06TCL-115,782.1687499999999
12/6/2019,06TCO-138,391.11083333333335
12/6/2019,06TEC-115,436.00499999999994
12/6/2019,06TEG-400,857.6374999999999
12/6/2019,06TEP-400,857.6374999999999
12/6/2019,06THB-115,438.2508333333333
12/6/2019,06THO-115,436.55291666666676
12/6/2019,06TIB-115,440.15833333333336
12/6/2019,06TII-115,434.7045833333334
12/6/2019,06TKS-115,428.8879166666666
12/6/2019,06TMO-115,802.3966666666666
12/6/2019,06TMS-400,517.0791666666667
12/6/2019,06TNA-115,508.4420833333333
12/6/2019,06TPC-115,772.2516666666667
12/6/2019,06TPQ-115,438.2679166666666
12/6/2019,06TRQ-400,425.2504166666667
12/6/2019,06TXE-115,725.2466666666668
12/6/2019,06UCA-230,432.1649999999999
12/6/2019,06UNI-115,436.9945833333333
12/6/2019,06UNT-115,760.6308333333335
12/6/2019,06VAL-115,856.82
12/6/2019,06VAP-115,437.10291666666666
12/6/2019,06VDG-230,430.1875
12/6/2019,06VDS-115,441.99749999999995
12/6/2019,06VES-115,858.2983333333333
12/6/2019,06VHE-138,398.25416666666655
12/6/2019,06VJD-115,435.6366666666667
12/6/2019,06VKM-230,404.16541666666666
12/6/2019,06VLF-138,394.405
12/6/2019,06VLL-115,438.73791666666654
12/6/2019,06VOT-115,439.72749999999996
12/6/2019,06VRA-115,514.67125
12/6/2019,06VSA-115,439.13166666666666
12/6/2019,06VSL-115,437.98875
12/6/2019,06XOC-115,430.99416666666656
12/6/2019,06ZPL-115,439.3379166666666
12/6/2019,08AKD-115,1065.8816666666667
12/6/2019,08AKI-115,1060.7912499999995
12/6/2019,08ALO-115,1057.2291666666665
12/6/2019,08AUC-115,1064.5583333333334
12/6/2019,08AVP-115,1059.5137499999998
12/6/2019,08BEL-115,1067.6966666666667
12/6/2019,08BNI-115,1058.0166666666667
12/6/2019,08BNP-115,1059.6274999999998
12/6/2019,08CBR-115,1058.4533333333336
12/6/2019,08CBU-115,1057.8479166666668
12/6/2019,08CEK-115,1060.525
12/6/2019,08CEX-115,1023.9845833333333
12/6/2019,08CHB-34.5,1398.7308333333333
12/6/2019,08CHS-34.5,1397.1329166666667
12/6/2019,08CKD-115,1062.7020833333333
12/6/2019,08CLC-115,1059.5066666666667
12/6/2019,08CMO-115,1058.4479166666667
12/6/2019,08CMY-115,1059.8691666666666
12/6/2019,08CNC-115,1058.9650000000001
12/6/2019,08CNO-115,1062.0066666666667
12/6/2019,08CNR-115,1089.0620833333335
12/6/2019,08COZ-34.5,1401.5333333333335
12/6/2019,08CRE-115,1086.5783333333334
12/6/2019,08CTE-115,1075.3658333333335
12/6/2019,08CYL-115,1057.9029166666667
12/6/2019,08DZI-115,1027.9258333333335
12/6/2019,08ESA-115,1039.8525
12/6/2019,08HAA-115,1060.2024999999996
12/6/2019,08HBK-115,1060.8954166666667
12/6/2019,08HCE-115,1053.0408333333335
12/6/2019,08HNC-115,1059.4787499999995
12/6/2019,08HOL-115,1060.9016666666664
12/6/2019,08HOP-115,1059.4
12/6/2019,08IBR-115,1055.2454166666664
12/6/2019,08IGN-115,1062.0204166666665
12/6/2019,08INS-115,1074.9575
12/6/2019,08IXC-115,1059.6833333333334
12/6/2019,08IZE-115,1062.1633333333334
12/6/2019,08IZI-115,1058.06125
12/6/2019,08IZL-115,1049.9341666666667
12/6/2019,08KAB-115,1061.1808333333336
12/6/2019,08KAL-115,1057.7979166666667
12/6/2019,08KBL-115,1061.0774999999999
12/6/2019,08KEK-115,1057.3975
12/6/2019,08KHN-115,1061.6308333333338
12/6/2019,08KOP-115,1058.5216666666665
12/6/2019,08KUK-115,1058.7683333333332
12/6/2019,08LAC-115,1073.1270833333333
12/6/2019,08LEE-115,1050.2329166666666
12/6/2019,08LRA-115,1051.7829166666668
12/6/2019,08LTE-115,1089.1358333333333
12/6/2019,08MAX-115,1059.7083333333333
12/6/2019,08MDA-115,1059.2475000000002
12/6/2019,08MDN-115,1058.2229166666666
12/6/2019,08MDP-230,1052.9679166666665
12/6/2019,08MHH-115,1075.4512499999998
12/6/2019,08MPA-115,1054.7783333333334
12/6/2019,08MTO-115,1059.6170833333335
12/6/2019,08MYK-115,1057.8291666666667
12/6/2019,08NCM-115,1060.2287499999998
12/6/2019,08NCT-115,1061.9120833333332
12/6/2019,08NIH-115,1057.6775000000002
12/6/2019,08NIZ-115,1055.1054166666665
12/6/2019,08NTE-115,1056.1008333333332
12/6/2019,08PCN-115,1058.5920833333332
12/6/2019,08PJU-115,1058.1979166666667
12/6/2019,08PKP-115,1061.3237500000002
12/6/2019,08PLY-115,1059.3095833333334
12/6/2019,08PMO-115,1053.0420833333333
12/6/2019,08PMR-115,1077.5358333333331
12/6/2019,08PMU-115,1059.2779166666667
12/6/2019,08PPH-115,1055.9470833333332
12/6/2019,08PPO-115,1064.5554166666666
12/6/2019,08PSA-115,1058.1358333333333
12/6/2019,08PTE-115,1057.0200000000002
12/6/2019,08PYU-115,1067.33
12/6/2019,08SAD-115,1056.4679166666667
12/6/2019,08SAE-115,1014.9570833333333
12/6/2019,08SAM-115,1056.2754166666666
12/6/2019,08SBY-115,1066.7691666666667
12/6/2019,08SDM-115,1048.9241666666667
12/6/2019,08SHC-115,1056.5479166666667
12/6/2019,08SLC-230,1004.5945833333334
12/6/2019,08SUC-115,1047.2491666666667
12/6/2019,08SUR-115,1058.9245833333334
12/6/2019,08TIU-115,1043.5791666666667
12/6/2019,08TKD-115,1053.8483333333331
12/6/2019,08TUM-115,1060.2091666666665
12/6/2019,08TXM-115,1053.99875
12/6/2019,08TXS-115,1049.57375
12/6/2019,08TZM-115,1044.9854166666667
12/6/2019,08UCU-115,1058.060833333333
12/6/2019,08UMA-115,1063.8658333333333
12/6/2019,08VAD-115,1011.0341666666667
12/6/2019,08VAD-230,1015.1225
12/6/2019,08VDD-115,1013.8179166666667
12/6/2019,08XLC-115,1055.0720833333335
12/6/2019,08XPU-115,1059.1875
12/6/2019,08XUL-115,1067.6966666666667
12/6/2019,08YXE-115,1058.8183333333334
12/6/2019,08ZNE-115,1058.4037500000002
12/6/2019,09LBR-230,988.8495833333333
12/7/2019,01AAN-85,708.5370833333335
12/7/2019,01AAP-85,682.3483333333332
12/7/2019,01ACC-85,671.1766666666667
12/7/2019,01ACM-85,670.8649999999999
12/7/2019,01ACN-85,672.6729166666665
12/7/2019,01ACO-230,660.8275
12/7/2019,01ACS-230,659.87375
12/7/2019,01AGU-230,674.005
12/7/2019,01AGV-85,677.0866666666667
12/7/2019,01AIN-115,681.1762500000001
12/7/2019,01ALR-85,671.6133333333333
12/7/2019,01AMO-85,683.7941666666667
12/7/2019,01ANL-85,679.4970833333333
12/7/2019,01ANM-115,673.9029166666667
12/7/2019,01ANS-85,672.7641666666667
12/7/2019,01ANU-115,690.7912499999999
12/7/2019,01ANU-69,690.7912499999999
12/7/2019,01ARA-85,669.3733333333333
12/7/2019,01ARX-230,658.9324999999999
12/7/2019,01ATE-230,678.9816666666667
12/7/2019,01ATE-85,679.5008333333332
12/7/2019,01ATG-69,672.1995833333333
12/7/2019,01ATI-230,670.8729166666666
12/7/2019,01ATK-230,668.2266666666666
12/7/2019,01ATM-115,685.0854166666667
12/7/2019,01ATS-115,666.9700000000001
12/7/2019,01ATU-115,679.4558333333333
12/7/2019,01AUM-85,671.5799999999999
12/7/2019,01AUO-115,668.8791666666665
12/7/2019,01AUR-230,666.51375
12/7/2019,01AVA-115,676.02625
12/7/2019,01AVT-85,680.0033333333334
12/7/2019,01AYO-230,666.75625
12/7/2019,01AZC-230,670.6975000000001
12/7/2019,01BAR-85,672.6374999999999
12/7/2019,01BBR-115,675.6654166666668
12/7/2019,01BBV-230,670.9141666666667
12/7/2019,01BDK-85,671.6754166666666
12/7/2019,01CAH-85,672.53625
12/7/2019,01CAR-85,671.4354166666666
12/7/2019,01CAY-115,669.0745833333334
12/7/2019,01CCM-115,683.4958333333334
12/7/2019,01CCZ-230,658.0679166666667
12/7/2019,01CDS-230,675.0495833333333
12/7/2019,01CDS-85,673.7933333333332
12/7/2019,01CEA-85,660.6887499999999
12/7/2019,01CEI-230,669.6454166666667
12/7/2019,01CFI-230,669.3783333333333
12/7/2019,01CFZ-85,713.2666666666668
12/7/2019,01CHA-85,671.3166666666666
12/7/2019,01CHE-85,672.6475000000002
12/7/2019,01CHN-230,665.3945833333333
12/7/2019,01CJM-230,673.3900000000001
12/7/2019,01CMC-230,669.0154166666667
12/7/2019,01CMO-115,691.0079166666666
12/7/2019,01CNA-69,685.05875
12/7/2019,01COA-230,670.3058333333335
12/7/2019,01COM-115,681.9958333333334
12/7/2019,01COY-230,674.7487499999999
12/7/2019,01CPG-230,663.62
12/7/2019,01CPM-230,668.0170833333334
12/7/2019,01CRG-230,667.5341666666667
12/7/2019,01CRG-85,667.3008333333333
12/7/2019,01CRM-85,661.5275
12/7/2019,01CRS-230,672.6991666666667
12/7/2019,01CRU-230,668.0429166666667
12/7/2019,01CSN-115,687.1466666666666
12/7/2019,01CSR-115,667.8908333333334
12/7/2019,01CTD-230,673.7612499999999
12/7/2019,01CTG-230,668.775
12/7/2019,01CTT-85,672.2470833333333
12/7/2019,01CVD-85,670.4345833333333
12/7/2019,01CYO-85,672.8029166666668
12/7/2019,01DAA-230,675.1266666666667
12/7/2019,01DCA-85,676.3491666666666
12/7/2019,01DCO-85,672.1016666666667
12/7/2019,01DOG-115,672.785
12/7/2019,01DVA-230,674.1875
12/7/2019,01ECA-230,666.7808333333335
12/7/2019,01ECB-115,673.3483333333332
12/7/2019,01ECR-230,679.3925
12/7/2019,01EDB-115,674.7879166666668
12/7/2019,01ELG-115,672.5591666666668
12/7/2019,01ENB-115,674.9904166666666
12/7/2019,01ESB-115,674.0391666666667
12/7/2019,01EST-230,674.2229166666666
12/7/2019,01ETB-115,673.6404166666669
12/7/2019,01EUB-115,675.7316666666666
12/7/2019,01EVD-230,666.5629166666668
12/7/2019,01FMC-85,670.9520833333335
12/7/2019,01FPG-115,675.7091666666666
12/7/2019,01FRR-115,689.1054166666668
12/7/2019,01GMC-85,679.3454166666667
12/7/2019,01GMY-115,668.7766666666666
12/7/2019,01GUA-85,672.3616666666668
12/7/2019,01HTC-85,670.0741666666667
12/7/2019,01HTM-115,678.5283333333334
12/7/2019,01HTT-85,672.5720833333334
12/7/2019,01INM-85,674.095
12/7/2019,01INN-85,669.6079166666667
12/7/2019,01INS-85,670.5279166666668
12/7/2019,01INU-115,674.6454166666665
12/7/2019,01IRO-230,659.24375
12/7/2019,01ISC-85,666.5112499999999
12/7/2019,01ISO-115,670.3475
12/7/2019,01ITD-115,677.3854166666666
12/7/2019,01IUN-115,674.18375
12/7/2019,01IXL-230,666.3466666666667
12/7/2019,01IXS-115,682.9625000000001
12/7/2019,01IXT-115,675.6666666666667
12/7/2019,01IZT-230,669.2666666666668
12/7/2019,01JAM-85,668.8791666666665
12/7/2019,01JAS-85,656.3616666666666
12/7/2019,01JCP-85,675.3591666666666
12/7/2019,01JDV-85,673.0925000000001
12/7/2019,01JID-115,665.5758333333333
12/7/2019,01JIL-115,665.5741666666665
12/7/2019,01JJA-85,666.3941666666668
12/7/2019,01JLC-230,668.4754166666667
12/7/2019,01JRB-230,658.9258333333332
12/7/2019,01JUA-85,707.1304166666667
12/7/2019,01KCR-230,668.9204166666668
12/7/2019,01KDM-85,679.0779166666666
12/7/2019,01LAC-115,675.6066666666667
12/7/2019,01LAP-230,665.7908333333335
12/7/2019,01LAQ-85,672.2862500000002
12/7/2019,01LAZ-85,668.8791666666665
12/7/2019,01LCD-115,668.8704166666665
12/7/2019,01LCP-230,665.60875
12/7/2019,01LCP-400,664.3345833333333
12/7/2019,01LCT-85,666.9129166666667
12/7/2019,01LDG-230,669.4374999999999
12/7/2019,01LEC-85,671.7599999999999
12/7/2019,01LER-85,678.5658333333334
12/7/2019,01LES-115,676.4162500000001
12/7/2019,01LFG-230,658.8016666666667
12/7/2019,01LOM-85,673.7212499999998
12/7/2019,01LQX-85,672.6820833333333
12/7/2019,01LVE-230,670.9116666666666
12/7/2019,01MAD-230,668.7479166666666
12/7/2019,01MAG-85,670.9549999999999
12/7/2019,01MER-230,669.1883333333334
12/7/2019,01MGR-85,671.19125
12/7/2019,01MIR-115,670.3699999999999
12/7/2019,01MLP-230,670.9150000000001
12/7/2019,01MOR-230,670.5899999999999
12/7/2019,01MOS-85,670.3245833333334
12/7/2019,01MTI-115,676.4229166666668
12/7/2019,01MZA-85,670.9416666666667
12/7/2019,01NAR-230,675.0454166666666
12/7/2019,01NAR-85,673.5474999999999
12/7/2019,01NAU-85,672.0629166666668
12/7/2019,01NEC-85,657.4516666666666
12/7/2019,01NET-85,669.1999999999999
12/7/2019,01NFA-85,672.1641666666666
12/7/2019,01NIS-85,681.77375
12/7/2019,01NLE-85,681.0520833333331
12/7/2019,01NON-85,669.6054166666667
12/7/2019,01NTG-115,678.4079166666666
12/7/2019,01OCE-230,669.2025
12/7/2019,01ODB-230,674.6708333333333
12/7/2019,01OLI-230,674.4574999999999
12/7/2019,01OTM-230,658.8100000000001
12/7/2019,01PAC-85,674.1633333333334
12/7/2019,01PAT-85,670.6866666666667
12/7/2019,01PCC-85,669.27875
12/7/2019,01PDO-115,679.1395833333333
12/7/2019,01PEN-230,669.1054166666667
12/7/2019,01PEV-230,669.1237499999999
12/7/2019,01PEX-85,670.0608333333332
12/7/2019,01PHC-230,659.23625
12/7/2019,01PIR-85,659.3837499999998
12/7/2019,01PIT-400,664.2095833333334
12/7/2019,01PLO-115,686.0970833333334
12/7/2019,01PLZ-115,676.5008333333334
12/7/2019,01PMT-115,668.9016666666666
12/7/2019,01PMX-115,666.8704166666668
12/7/2019,01PNN-230,669.7616666666667
12/7/2019,01PNT-85,674.7266666666668
12/7/2019,01POO-230,670.7379166666666
12/7/2019,01PQI-115,661.9354166666666
12/7/2019,01PRO-85,681.7508333333333
12/7/2019,01PSR-85,677.0916666666667
12/7/2019,01PTH-85,679.0533333333333
12/7/2019,01PTL-85,658.37125
12/7/2019,01PXA-85,671.6108333333333
12/7/2019,01PYG-230,658.9270833333333
12/7/2019,01RAT-230,658.1708333333335
12/7/2019,01RBS-85,680.3541666666667
12/7/2019,01REF-85,674.1425
12/7/2019,01REM-230,670.58
12/7/2019,01REM-85,670.0741666666667
12/7/2019,01RES-230,666.0566666666667
12/7/2019,01RES-85,666.4291666666667
12/7/2019,01RSL-230,672.0270833333333
12/7/2019,01SAF-85,680.0033333333333
12/7/2019,01SAO-85,657.4587499999999
12/7/2019,01SCD-230,668.4562499999998
12/7/2019,01SDI-85,679.0379166666665
12/7/2019,01SMT-115,678.74375
12/7/2019,01SNG-230,674.5200000000001
12/7/2019,01SOX-230,665.1220833333333
12/7/2019,01SSE-115,676.7266666666667
12/7/2019,01SSO-85,678.7970833333334
12/7/2019,01SSP-85,674.12625
12/7/2019,01STU-115,665.6195833333333
12/7/2019,01TAC-85,672.2249999999998
12/7/2019,01TAX-230,674.3391666666669
12/7/2019,01TAX-85,673.29875
12/7/2019,01TCC-230,657.2783333333333
12/7/2019,01TCM-230,659.9129166666668
12/7/2019,01TDK-230,678.5633333333334
12/7/2019,01TDV-85,687.0729166666666
12/7/2019,01TEH-230,673.39625
12/7/2019,01TEP-85,657.43125
12/7/2019,01TIA-230,679.1941666666668
12/7/2019,01TIN-115,675.8483333333334
12/7/2019,01TIZ-230,660.3341666666666
12/7/2019,01TJP-115,676.3437499999999
12/7/2019,01TKM-230,666.0741666666667
12/7/2019,01TLG-85,673.9820833333334
12/7/2019,01TLT-85,660.3012499999999
12/7/2019,01TMA-115,676.3466666666667
12/7/2019,01TOL-85,677.5675
12/7/2019,01TOP-230,669.9266666666667
12/7/2019,01TPA-115,687.3862500000001
12/7/2019,01TPZ-85,672.9037500000001
12/7/2019,01TQC-115,677.0962499999999
12/7/2019,01TRX-85,671.82875
12/7/2019,01TTC-230,679.28625
12/7/2019,01TTH-230,658.6450000000001
12/7/2019,01TTO-85,680.0079166666666
12/7/2019,01TTT-115,677.6125000000001
12/7/2019,01TUL-230,657.2783333333333
12/7/2019,01TUL-400,657.2829166666666
12/7/2019,01TYA-230,674.4508333333334
12/7/2019,01VAE-230,665.2933333333334
12/7/2019,01VAJ-230,669.7779166666667
12/7/2019,01VDF-85,662.8566666666667
12/7/2019,01VDM-85,662.2941666666667
12/7/2019,01VDT-85,679.92625
12/7/2019,01VER-230,669.2816666666666
12/7/2019,01VFI-85,670.4354166666668
12/7/2019,01VGU-115,683.1129166666666
12/7/2019,01VIC-230,668.935
12/7/2019,01VIC-85,670.7616666666668
12/7/2019,01VIL-230,668.1141666666666
12/7/2019,01VIT-85,660.2299999999999
12/7/2019,01VLR-85,670.14
12/7/2019,01VPM-85,670.3470833333332
12/7/2019,01VRN-230,669.2216666666667
12/7/2019,01VRN-85,669.9408333333332
12/7/2019,01VTU-85,673.0912500000001
12/7/2019,01XAL-230,668.6783333333334
12/7/2019,01XOC-230,669.75125
12/7/2019,01YBC-115,675.46375
12/7/2019,01ZAE-85,671.9458333333333
12/7/2019,01ZAR-230,667.6120833333333
12/7/2019,01ZIC-85,686.2704166666666
12/7/2019,01ZIR-69,689.5362499999998
12/7/2019,01ZUM-85,666.0629166666668
12/7/2019,02AAA-115,679.87625
12/7/2019,02ABL-115,663.2129166666666
12/7/2019,02ACA-115,692.3358333333334
12/7/2019,02ACJ-115,651.9995833333334
12/7/2019,02ACY-115,661.9079166666667
12/7/2019,02ACZ-115,671.6691666666667
12/7/2019,02ADD-115,661.4254166666667
12/7/2019,02ADS-115,673.6279166666666
12/7/2019,02AEN-115,695.1441666666668
12/7/2019,02AGA-115,662.9554166666666
12/7/2019,02AGF-69,636.1745833333333
12/7/2019,02AHZ-115,704.8733333333333
12/7/2019,02AMF-115,659.3604166666668
12/7/2019,02AMN-115,642.81
12/7/2019,02AMZ-115,666.1595833333334
12/7/2019,02ANC-115,661.9908333333333
12/7/2019,02ANG-400,665.0483333333333
12/7/2019,02AOC-115,657.545
12/7/2019,02AOS-115,669.7858333333334
12/7/2019,02APC-115,706.5104166666666
12/7/2019,02API-115,661.9245833333333
12/7/2019,02ARC-115,708.8550000000001
12/7/2019,02ARG-115,658.8175000000001
12/7/2019,02ARP-69,628.8783333333333
12/7/2019,02ARR-115,651.93375
12/7/2019,02ARU-115,642.0583333333333
12/7/2019,02ASI-115,615.6087500000001
12/7/2019,02ATC-115,667.1004166666665
12/7/2019,02ATX-230,659.7283333333334
12/7/2019,02ATZ-115,661.3654166666668
12/7/2019,02AUN-115,663.7900000000001
12/7/2019,02AVD-115,675.9466666666666
12/7/2019,02AXO-115,643.3808333333334
12/7/2019,02AXT-115,663.2954166666668
12/7/2019,02AYA-115,687.8679166666667
12/7/2019,02AYT-115,765.6295833333334
12/7/2019,02AZA-115,760.7170833333333
12/7/2019,02AZM-230,654.6075000000002
12/7/2019,02AZY-115,658.0758333333334
12/7/2019,02BAA-115,705.6654166666667
12/7/2019,02BCH-115,673.4891666666666
12/7/2019,02BDD-115,695.9387500000001
12/7/2019,02BDR-115,649.5141666666667
12/7/2019,02BDZ-115,683.6512500000002
12/7/2019,02BGS-115,663.8625000000001
12/7/2019,02BJU-115,656.1158333333334
12/7/2019,02BNL-115,708.9162499999999
12/7/2019,02BOE-115,660.3041666666667
12/7/2019,02BPP-115,653.71125
12/7/2019,02BRN-115,630.9395833333334
12/7/2019,02BRS-115,644.2233333333334
12/7/2019,02BVI-115,626.0041666666665
12/7/2019,02CAC-115,664.7362499999999
12/7/2019,02CAE-115,657.9658333333333
12/7/2019,02CAO-115,666.5141666666667
12/7/2019,02CAX-115,651.5187499999998
12/7/2019,02CAY-115,707.5554166666667
12/7/2019,02CAZ-115,708.0208333333331
12/7/2019,02CBE-400,668.9883333333333
12/7/2019,02CBM-115,647.6737499999999
12/7/2019,02CBS-115,651.9675
12/7/2019,02CCA-115,628.3437500000001
12/7/2019,02CCL-69,682.465
12/7/2019,02CCS-115,700.5054166666665
12/7/2019,02CDD-115,662.6587499999999
12/7/2019,02CDN-115,665.8162500000001
12/7/2019,02CDO-115,607.98375
12/7/2019,02CDX-115,660.49625
12/7/2019,02CEF-115,662.8783333333332
12/7/2019,02CEM-115,678.4637500000002
12/7/2019,02CEO-115,652.4475000000001
12/7/2019,02CFV-115,688.8566666666667
12/7/2019,02CGC-115,655.0933333333332
12/7/2019,02CGJ-115,658.8083333333332
12/7/2019,02CGN-115,742.5625
12/7/2019,02CGO-115,685.1533333333335
12/7/2019,02CHD-115,661.9412500000001
12/7/2019,02CHG-115,702.2208333333333
12/7/2019,02CHH-115,669.4758333333335
12/7/2019,02CHI-115,621.3641666666666
12/7/2019,02CHP-115,671.7170833333332
12/7/2019,02CHT-115,669.6979166666666
12/7/2019,02CIC-115,660.2379166666668
12/7/2019,02CIH-115,668.4725000000001
12/7/2019,02CIL-115,689.0175
12/7/2019,02CIO-85,679.6216666666668
12/7/2019,02CIP-115,702.6379166666666
12/7/2019,02CIT-115,665.5224999999999
12/7/2019,02CIV-115,677.4025
12/7/2019,02CIY-115,664.4058333333334
12/7/2019,02CJT-115,704.1029166666667
12/7/2019,02CLS-115,660.9070833333333
12/7/2019,02CLT-69,696.5704166666666
12/7/2019,02CMA-115,657.4925
12/7/2019,02CMT-115,656.4316666666667
12/7/2019,02CMU-115,668.6329166666667
12/7/2019,02CNJ-115,662.5616666666666
12/7/2019,02CNM-115,661.5649999999999
12/7/2019,02CNM-230,661.4670833333333
12/7/2019,02CNU-115,659.7233333333334
12/7/2019,02CNX-115,650.6220833333333
12/7/2019,02COM-115,668.0475
12/7/2019,02COP-115,654.9766666666666
12/7/2019,02COR-115,654.4433333333333
12/7/2019,02CPA-115,676.9020833333334
12/7/2019,02CPL-115,647.5775
12/7/2019,02CPO-115,662.1991666666667
12/7/2019,02CPQ-115,662.86
12/7/2019,02CPX-115,670.4754166666667
12/7/2019,02CRI-115,690.85125
12/7/2019,02CRL-115,707.2720833333333
12/7/2019,02CRL-230,696.4491666666667
12/7/2019,02CRX-115,662.6604166666667
12/7/2019,02CRY-115,657.4095833333331
12/7/2019,02CSE-115,659.03125
12/7/2019,02CSL-115,655.5425
12/7/2019,02CSQ-115,662.0658333333333
12/7/2019,02CSS-115,707.4320833333333
12/7/2019,02CSU-115,666.1904166666667
12/7/2019,02CSX-115,650.6220833333333
12/7/2019,02CTH-115,652.5058333333334
12/7/2019,02CTM-115,662.7279166666667
12/7/2019,02CTO-115,671.7312500000002
12/7/2019,02CTS-115,657.6229166666668
12/7/2019,02CTX-115,660.3725000000001
12/7/2019,02CUA-115,673.5391666666667
12/7/2019,02CUE-85,677.2637500000001
12/7/2019,02CUG-115,707.2866666666667
12/7/2019,02CUH-115,659.5175
12/7/2019,02CUM-230,673.3604166666668
12/7/2019,02CUS-115,677.4433333333333
12/7/2019,02CUX-115,689.7991666666667
12/7/2019,02CVE-115,658.0566666666667
12/7/2019,02CVN-115,660.4350000000001
12/7/2019,02CVT-115,657.26125
12/7/2019,02CYC-115,705.0358333333334
12/7/2019,02CYR-400,655.0358333333335
12/7/2019,02CYX-115,659.4129166666665
12/7/2019,02CZN-115,628.0812500000001
12/7/2019,02CZT-115,627.3804166666667
12/7/2019,02DBC-115,646.3304166666666
12/7/2019,02DBX-115,667.6241666666666
12/7/2019,02DIN-69,627.3012499999999
12/7/2019,02DUA-115,665.2779166666667
12/7/2019,02DXM-115,660.3145833333334
12/7/2019,02EAS-115,668.9308333333332
12/7/2019,02ECM-115,659.655
12/7/2019,02ECN-115,660.2516666666667
12/7/2019,02ECT-115,645.5595833333332
12/7/2019,02EDO-115,652.5108333333333
12/7/2019,02EJT-115,681.1016666666667
12/7/2019,02ELC-115,651.5495833333333
12/7/2019,02EMZ-115,649.4504166666667
12/7/2019,02ERZ-115,663.93
12/7/2019,02ESF-115,632.2466666666666
12/7/2019,02ETD-115,630.3258333333334
12/7/2019,02ETT-115,706.6562500000001
12/7/2019,02ETX-115,680.9954166666668
12/7/2019,02EXE-115,663.7204166666667
12/7/2019,02EZA-115,694.1612500000001
12/7/2019,02FCM-115,704.4754166666667
12/7/2019,02FEM-115,656.2404166666666
12/7/2019,02FJM-115,659.8112499999999
12/7/2019,02FLM-115,678.5804166666667
