Fecha,Clave_del_nodo,pml_mean
5/6/2017,03PAP2115,1013.4479166666669
5/6/2017,03PBN-115,1088.0674999999999
5/6/2017,03PCS-115,1088.6570833333333
5/6/2017,03PDG-115,1077.9075
5/6/2017,03PDR-115,1008.8395833333333
5/6/2017,03PEC-115,1079.4279166666668
5/6/2017,03PEM-115,1084.85125
5/6/2017,03PEN1115,1050.1733333333334
5/6/2017,03PEN2115,1155.3708333333334
5/6/2017,03PER-115,1060.7512499999998
5/6/2017,03PFN-115,1154.16375
5/6/2017,03PGM-115,1076.66
5/6/2017,03PGN-69,1101.2225000000003
5/6/2017,03PIR-115,1099.8787499999999
5/6/2017,03PIZ-115,1108.5687500000001
5/6/2017,03PMX-115,1071.6379166666668
5/6/2017,03PMY-400,957.54
5/6/2017,03PNC-115,1099.988333333333
5/6/2017,03PNJ-115,1090.2500000000002
5/6/2017,03PNL-69,1100.3416666666667
5/6/2017,03PNO-115,1129.2608333333333
5/6/2017,03PNQ-400,930.5108333333334
5/6/2017,03PNR-69,1093.6366666666668
5/6/2017,03PNS-115,1002.5525000000001
5/6/2017,03PNV-115,1082.9100000000003
5/6/2017,03POD-115,1080.7804166666667
5/6/2017,03POL-115,1079.230416666667
5/6/2017,03POL-69,1098.3229166666665
5/6/2017,03PON-115,1038.3725000000002
5/6/2017,03POR-115,1068.03625
5/6/2017,03POT-115,1079.51125
5/6/2017,03PPG-115,1038.2870833333334
5/6/2017,03PQI-69,1093.1562500000002
5/6/2017,03PRL-115,1124.20875
5/6/2017,03PRO-115,1006.1570833333335
5/6/2017,03PRP-115,1073.7916666666667
5/6/2017,03PRT-115,1075.7612500000002
5/6/2017,03PTD-69,1101.2225000000003
5/6/2017,03PTE-69,1101.1045833333335
5/6/2017,03PTI-115,1099.5629166666665
5/6/2017,03PTL-115,1155.6958333333337
5/6/2017,03PTN-115,1089.2645833333333
5/6/2017,03PUR-115,1089.3654166666668
5/6/2017,03PUU-69,1160.2575
5/6/2017,03QMR-115,1069.3579166666668
5/6/2017,03QPE-115,1071.8733333333334
5/6/2017,03QRE-115,1065.5525
5/6/2017,03QRI-115,1072.6729166666667
5/6/2017,03QRN-115,1065.5475
5/6/2017,03QRO-115,1059.8566666666668
5/6/2017,03QRP-115,1064.3320833333335
5/6/2017,03QRS-115,1068.1441666666667
5/6/2017,03RAE-69,1091.8749999999998
5/6/2017,03RAG-115,1168.0233333333335
5/6/2017,03RGR-115,1205.8004166666667
5/6/2017,03RIG-115,1191.4816666666668
5/6/2017,03RTA-115,1090.9645833333334
5/6/2017,03RXM-115,1064.8666666666668
5/6/2017,03RYM-115,1078.9066666666665
5/6/2017,03RYS-115,1087.0099999999998
5/6/2017,03SAC-69,1092.2929166666665
5/6/2017,03SAG-69,1103.5941666666665
5/6/2017,03SAJ-69,1095.9129166666664
5/6/2017,03SAM-115,1061.7154166666667
5/6/2017,03SAN-115,1063.8095833333336
5/6/2017,03SAP-115,1019.6524999999998
5/6/2017,03SAT-115,1068.9737499999999
5/6/2017,03SAU-230,1040.3958333333333
5/6/2017,03SCA-115,1087.4179166666665
5/6/2017,03SCC-115,1086.6549999999997
5/6/2017,03SCG-230,1073.7020833333333
5/6/2017,03SCH-69,1089.1208333333332
5/6/2017,03SCI-69,1091.3524999999997
5/6/2017,03SCJ-115,1136.2445833333334
5/6/2017,03SCM-115,1120.4770833333332
5/6/2017,03SCM-69,1120.4770833333332
5/6/2017,03SCR-69,1093.4645833333334
5/6/2017,03SCU-69,1098.865833333333
5/6/2017,03SCZ-115,1083.8183333333334
5/6/2017,03SDD-115,1022.4729166666665
5/6/2017,03SDP-115,1021.70125
5/6/2017,03SEA-115,1124.2041666666667
5/6/2017,03SEI-115,1012.0875
5/6/2017,03SEL-115,1014.7270833333332
5/6/2017,03SFC-115,1076.8775000000003
5/6/2017,03SFD-115,1099.4237500000002
5/6/2017,03SFL-115,1032.6195833333336
5/6/2017,03SFQ-115,1084.0154166666666
5/6/2017,03SFR-115,1044.01125
5/6/2017,03SFS-115,1050.0174999999997
5/6/2017,03SGB-115,1014.8037499999999
5/6/2017,03SGS-115,1002.8600000000002
5/6/2017,03SHU-115,1013.2591666666666
5/6/2017,03SHY-115,1076.4966666666667
5/6/2017,03SIB-230,1078.5212500000005
5/6/2017,03SIE-69,1105.1554166666667
5/6/2017,03SIL-115,1092.8858333333335
5/6/2017,03SIS-69,1101.9216666666669
5/6/2017,03SJE-115,1150.2495833333335
5/6/2017,03SJI-115,1045.3908333333336
5/6/2017,03SJM-115,1037.4595833333335
5/6/2017,03SJO-115,1039.7137500000001
5/6/2017,03SJR-115,1039.5416666666665
5/6/2017,03SJZ-115,1021.8770833333336
5/6/2017,03SLH-115,1066.0545833333333
5/6/2017,03SLI-115,1014.2995833333334
5/6/2017,03SLM-115,1071.5695833333332
5/6/2017,03SLM-230,1073.6645833333332
5/6/2017,03SLN-115,1073.2524999999998
5/6/2017,03SLO-115,1012.6095833333333
5/6/2017,03SLP-115,1013.2174999999997
5/6/2017,03SLP-230,1013.69
5/6/2017,03SLT-69,1105.2875
5/6/2017,03SLW-115,1010.4020833333334
5/6/2017,03SLY-115,1126.5920833333332
5/6/2017,03SMF-115,1015.7337499999999
5/6/2017,03SMR-230,1090.0608333333334
5/6/2017,03SMS-115,1058.7866666666666
5/6/2017,03SNA-115,1156.4866666666667
5/6/2017,03SND-115,1075.9516666666668
5/6/2017,03SNE-115,1006.1716666666666
5/6/2017,03SNG-115,1009.6779166666664
5/6/2017,03SNI-115,1151.7266666666667
5/6/2017,03SNM-115,1075.1575
5/6/2017,03SOL-69,1104.2616666666668
5/6/2017,03SPB-69,1104.2291666666665
5/6/2017,03SPL-115,1077.2666666666667
5/6/2017,03SPO-115,1072.9587499999998
5/6/2017,03SPR-115,1013.0179166666667
5/6/2017,03SPT-115,1013.0816666666666
5/6/2017,03SRM-115,1123.4004166666668
5/6/2017,03SRO-69,1108.4875
5/6/2017,03SRQ-115,1085.0774999999996
5/6/2017,03SSU-115,1072.5270833333332
5/6/2017,03STE-115,1080.7291666666665
5/6/2017,03STF-115,1048.6916666666668
5/6/2017,03STG-115,1071.6804166666668
5/6/2017,03STI-115,1088.6354166666667
5/6/2017,03STO-69,1112.6358333333335
5/6/2017,03SUN-115,1079.0554166666666
5/6/2017,03SVT-115,1074.4183333333335
5/6/2017,03SYL-115,1100.6804166666668
5/6/2017,03TAG-115,1047.2691666666667
5/6/2017,03TAH-115,1098.1379166666666
5/6/2017,03TAP-115,1061.46125
5/6/2017,03TAR-69,1084.91625
5/6/2017,03TAY-115,1064.4362500000002
5/6/2017,03TAZ-115,1096.14125
5/6/2017,03TBK-115,1133.2883333333336
5/6/2017,03TCN-115,1051.7333333333333
5/6/2017,03TCS-115,1089.9208333333333
5/6/2017,03TCT-115,1118.08875
5/6/2017,03TCZ-115,1057.7908333333335
5/6/2017,03TDC-115,1067.5462499999999
5/6/2017,03TEC-115,1072.6579166666668
5/6/2017,03TEL-115,1184.5866666666668
5/6/2017,03TEN-115,1014.0058333333332
5/6/2017,03TEO-115,1055.6520833333336
5/6/2017,03TEQ-115,1045.0175000000002
5/6/2017,03TER-115,1078.6316666666667
5/6/2017,03TES-115,1131.0695833333334
5/6/2017,03TGM-115,1057.6025000000002
5/6/2017,03TGO-115,1145.8391666666664
5/6/2017,03TGR-115,1074.5375
5/6/2017,03TGS-115,1064.87375
5/6/2017,03TID-115,1133.2083333333333
5/6/2017,03TIS-115,1013.9095833333334
5/6/2017,03TIT-69,1104.8658333333333
5/6/2017,03TJD-115,1068.8933333333334
5/6/2017,03TLA-69,1120.4420833333334
5/6/2017,03TLO-115,1104.0491666666667
5/6/2017,03TMG-115,1011.2062499999997
5/6/2017,03TMI-115,1151.6354166666672
5/6/2017,03TMY-115,1039.3687499999999
5/6/2017,03TNI-69,1105.8470833333333
5/6/2017,03TOA-115,1075.303333333333
5/6/2017,03TOO-115,1085.04625
5/6/2017,03TPA-69,1136.5625000000002
5/6/2017,03TPD-115,1110.0641666666668
5/6/2017,03TPT-115,1100.04375
5/6/2017,03TPY-115,1058.8229166666667
5/6/2017,03TQA-69,1119.115
5/6/2017,03TQT-115,1013.5745833333334
5/6/2017,03TRB-115,1076.0100000000002
5/6/2017,03TRJ-115,1090.1604166666668
5/6/2017,03TSM-115,1067.8733333333332
5/6/2017,03TSN-69,1086.8458333333333
5/6/2017,03TTO-115,1097.8462499999998
5/6/2017,03TTR-115,1066.1191666666666
5/6/2017,03TUX-115,1097.3445833333335
5/6/2017,03TUZ-230,1089.1045833333335
5/6/2017,03TXP-115,1024.8195833333332
5/6/2017,03TXS-115,1047.2579166666667
5/6/2017,03TYA-115,1089.9445833333332
5/6/2017,03UAG-69,1102.79
5/6/2017,03UPT-115,1083.8716666666664
5/6/2017,03URG-115,1087.9775
5/6/2017,03USM-115,1093.17
5/6/2017,03UVM-69,1101.9454166666667
5/6/2017,03UVX-115,1075.3091666666667
5/6/2017,03VAR-115,1047.0424999999998
5/6/2017,03VAS-115,1078.8670833333333
5/6/2017,03VAT1115,1013.5912500000001
5/6/2017,03VAT2115,1084.3275
5/6/2017,03VAV-115,1098.4516666666668
5/6/2017,03VCS-69,1133.07875
5/6/2017,03VDA-115,1080.2891666666665
5/6/2017,03VDL-115,1072.3304166666667
5/6/2017,03VDR-115,1004.4575000000001
5/6/2017,03VDR-230,1008.7150000000003
5/6/2017,03VEL-115,1083.3387500000001
5/6/2017,03VGP-115,1079.2991666666667
5/6/2017,03VHO-115,1098.8579166666664
5/6/2017,03VID-69,1102.1979166666665
5/6/2017,03VIG-115,1082.8779166666666
5/6/2017,03VIH-115,1089.98125
5/6/2017,03VIJ-115,1083.8400000000001
5/6/2017,03VIZ-115,1046.18125
5/6/2017,03VJU-115,1044.9379166666665
5/6/2017,03VLT-115,1008.4379166666666
5/6/2017,03VNC-115,1080.6179166666664
5/6/2017,03VPS-115,1161.0495833333332
5/6/2017,03VQM-230,1031.8733333333332
5/6/2017,03VRA-115,1014.3162500000002
5/6/2017,03VRR-115,1065.9545833333334
5/6/2017,03VRS-115,1161.2554166666666
5/6/2017,03VRT1115,1012.8954166666666
5/6/2017,03VRT2115,1157.58625
5/6/2017,03VT2-115,1042.1658333333332
5/6/2017,03VTC-115,1043.4833333333333
5/6/2017,03VTM-115,1042.5158333333331
5/6/2017,03VTS-115,1013.18375
5/6/2017,03VWS-115,1099.4862500000002
5/6/2017,03XLS-115,1131.5808333333332
5/6/2017,03YUR-115,1103.7274999999997
5/6/2017,03ZAD-115,1100.18375
5/6/2017,03ZAG-115,1012.4166666666669
5/6/2017,03ZAL-69,1091.9729166666668
5/6/2017,03ZCP-115,1085.3283333333331
5/6/2017,03ZCS-115,1122.7641666666666
5/6/2017,03ZCT-115,1124.1370833333333
5/6/2017,03ZID-115,1087.8141666666668
5/6/2017,03ZIM-115,1048.0191666666667
5/6/2017,03ZIN-115,1042.8220833333335
5/6/2017,03ZIT-115,1022.7166666666667
5/6/2017,03ZLT-69,1099.0824999999998
5/6/2017,03ZMA-115,1076.1433333333334
5/6/2017,03ZMN-115,1013.7366666666663
5/6/2017,03ZMN-230,1006.6579166666666
5/6/2017,03ZMP-69,1082.6037499999998
5/6/2017,03ZPA-230,1092.1741666666667
5/6/2017,03ZQP-69,1096.07875
5/6/2017,03ZRP-115,1073.8816666666667
5/6/2017,03ZTD-115,1021.2104166666668
5/6/2017,03ZTI-115,1093.92625
5/6/2017,04AAM-115,1344.4512500000003
5/6/2017,04ACU-115,1222.7341666666666
5/6/2017,04AGD-230,1137.9916666666666
5/6/2017,04AGI-115,1144.8120833333335
5/6/2017,04AGS-115,1191.7425
5/6/2017,04AHO-115,1291.2495833333335
5/6/2017,04ALT-115,1169.1674999999998
5/6/2017,04ANT-115,1159.3254166666668
5/6/2017,04ASE-115,1174.0208333333333
5/6/2017,04BCH-115,1253.8195833333332
5/6/2017,04BGT-115,1189.00375
5/6/2017,04BND-115,1271.878333333333
5/6/2017,04BNV-230,1159.7058333333332
5/6/2017,04BRT-115,1264.787916666667
5/6/2017,04BZI-115,1158.8633333333335
5/6/2017,04CAJ-115,1271.0466666666666
5/6/2017,04CBA-115,1163.07375
5/6/2017,04CCA-115,1164.8916666666664
5/6/2017,04CCC-115,1253.4445833333332
5/6/2017,04CCI-115,1270.7358333333334
5/6/2017,04CDP-115,1219.3483333333336
5/6/2017,04CLA-115,1209.8183333333334
5/6/2017,04CLI-115,1253.7316666666668
5/6/2017,04CMI-115,1255.7483333333337
5/6/2017,04CMR-115,1238.43625
5/6/2017,04CNT-115,1288.2366666666665
5/6/2017,04COC-115,1271.1137499999998
5/6/2017,04COD-115,1270.2479166666667
5/6/2017,04COR-115,1273.9629166666666
5/6/2017,04COT-115,1269.8783333333333
5/6/2017,04CRD-115,1223.118333333333
5/6/2017,04CRZ-115,1280.8983333333333
5/6/2017,04CSA-115,1284.8733333333332
5/6/2017,04CUC-115,1253.0083333333334
5/6/2017,04CUD-115,1253.3920833333334
5/6/2017,04CUI-115,1252.5183333333332
5/6/2017,04CUN-115,1254.6866666666665
5/6/2017,04CUO-115,1253.5900000000001
5/6/2017,04CUS-115,1252.8895833333333
5/6/2017,04CUT-115,1252.4366666666665
5/6/2017,04CUU-115,1255.9987500000002
5/6/2017,04DER-115,1181.1612499999997
5/6/2017,04DMA-115,1213.57
5/6/2017,04DSE-115,1161.7495833333335
5/6/2017,04DYN-115,1180.0800000000002
5/6/2017,04EDR-115,1304.9391666666668
5/6/2017,04EFR-230,1139.7275
5/6/2017,04EFU-115,1264.7862499999999
5/6/2017,04EPA-115,1260.4854166666667
5/6/2017,04EPM-115,1210.2675
5/6/2017,04ETO-115,1192.3462499999998
5/6/2017,04FMA-115,1204.6495833333333
5/6/2017,04FUC-115,1273.2424999999998
5/6/2017,04GML-115,1275.0004166666665
5/6/2017,04GSV-115,1294.4866666666665
5/6/2017,04GYC-230,1203.7304166666668
5/6/2017,04HAE-230,1175.7104166666666
5/6/2017,04HBL-115,1213.6483333333338
5/6/2017,04HCE-115,1177.811666666667
5/6/2017,04HDS-115,1275.8299999999997
5/6/2017,04HLC-115,1181.0024999999998
5/6/2017,04HLD-115,1181.5141666666668
5/6/2017,04HLE-115,1179.1404166666669
5/6/2017,04HLI-115,1174.5083333333334
5/6/2017,04HLI-230,1178.1604166666664
5/6/2017,04HLN-115,1181.49875
5/6/2017,04HLO-115,1177.97125
5/6/2017,04HLS-115,1182.5291666666665
5/6/2017,04HLT-115,1177.1649999999997
5/6/2017,04HLU-115,1181.0079166666667
5/6/2017,04HMA-115,1188.4608333333333
5/6/2017,04HMI-115,1182.64
5/6/2017,04HPO-115,1285.85125
5/6/2017,04HRS-115,1267.57625
5/6/2017,04HTS-230,1279.7604166666667
5/6/2017,04HVF-115,1292.9120833333334
5/6/2017,04HYA-115,1245.66875
5/6/2017,04ICA-115,1161.2016666666666
5/6/2017,04IMR-115,1175.7266666666667
5/6/2017,04ISC-115,1181.2058333333332
5/6/2017,04ISM-115,1252.9879166666667
5/6/2017,04JAE-115,1270.5604166666665
5/6/2017,04JJR-115,1291.8583333333333
5/6/2017,04JSP-115,1256.0804166666667
5/6/2017,04LAD-115,1179.6125
5/6/2017,04LCF-230,1158.8654166666668
5/6/2017,04LCH-115,1173.7166666666667
5/6/2017,04LDO-115,1171.1825000000001
5/6/2017,04LLB-115,1169.0479166666664
5/6/2017,04LMA-115,1224.4983333333334
5/6/2017,04LMC-115,1290.823333333333
5/6/2017,04LMD-115,1282.6537500000002
5/6/2017,04LMI-115,1288.8958333333333
5/6/2017,04LMT-115,1290.9679166666667
5/6/2017,04LMU-115,1292.1737500000002
5/6/2017,04LPN-115,1174.8295833333332
5/6/2017,04LVS-115,1296.2720833333333
5/6/2017,04MAC-115,1212.0470833333334
5/6/2017,04MAE-115,1213.4783333333337
5/6/2017,04MAP-115,1176.5970833333333
5/6/2017,04MCE-115,1291.0545833333333
5/6/2017,04MCM-115,1335.5208333333333
5/6/2017,04MFN-115,1173.9866666666667
5/6/2017,04MLA-115,1223.1783333333335
5/6/2017,04MLV-115,1293.0508333333335
5/6/2017,04MRI-115,1335.5208333333333
5/6/2017,04MRN-115,1214.6116666666667
5/6/2017,04MTE-115,1212.0104166666667
5/6/2017,04MZD-115,1206.8495833333334
5/6/2017,04MZD-230,1210.1362499999998
5/6/2017,04MZN-115,1214.0641666666666
5/6/2017,04MZO-115,1212.36375
5/6/2017,04MZU-115,1208.6604166666666
5/6/2017,04NGN-115,1182.8870833333335
5/6/2017,04NGS-115,1182.5366666666669
5/6/2017,04NNG-115,1184.4229166666669
5/6/2017,04NPO-115,1146.01625
5/6/2017,04NRI-230,1161.1762500000002
5/6/2017,04NTO-115,1262.9654166666667
5/6/2017,04NVI-115,1283.1075
5/6/2017,04NVJ-115,1284.3429166666667
5/6/2017,04NVL-115,1181.84375
5/6/2017,04NVN-115,1285.5245833333333
5/6/2017,04OAS-115,1192.1491666666664
5/6/2017,04OBS-230,1159.80625
5/6/2017,04OBU-115,1272.5141666666666
5/6/2017,04OCU-115,1165.5095833333332
5/6/2017,04ORI-115,1175.0754166666668
5/6/2017,04OVI-115,1264.4716666666666
5/6/2017,04PGD-115,1204.357083333333
5/6/2017,04PGD-230,1204.2179166666667
5/6/2017,04PIH-115,1178.0683333333332
5/6/2017,04PLD-230,1134.0820833333332
5/6/2017,04PPA-115,1173.5729166666667
5/6/2017,04PRO-115,1269.5079166666667
5/6/2017,04PUE-115,1178.4679166666667
5/6/2017,04PUP-115,1178.2520833333335
5/6/2017,04PYE-115,1174.415
5/6/2017,04QLA-115,1300.6187499999999
5/6/2017,04RGU-115,1181.3133333333335
5/6/2017,04RIS-115,1181.9883333333332
5/6/2017,04ROS-115,1253.8604166666667
5/6/2017,04SAA-115,1278.9833333333333
5/6/2017,04SBC-115,1228.8820833333332
5/6/2017,04SBD-115,1224.91875
5/6/2017,04SBE-115,1227.8724999999997
5/6/2017,04SBI-115,1221.68875
5/6/2017,04SBK-115,1235.64875
5/6/2017,04SBN-115,1230.0087500000002
5/6/2017,04SBO-115,1245.6650000000002
5/6/2017,04SBS-115,1222.6366666666665
5/6/2017,04SBT-115,1225.0774999999999
5/6/2017,04SBU-115,1241.1679166666665
5/6/2017,04SBZ-115,1230.044583333333
5/6/2017,04SCL-115,1181.85625
5/6/2017,04SCN-115,1160.265
5/6/2017,04SCN-230,1159.1683333333333
5/6/2017,04SCR-115,1210.08625
5/6/2017,04SEL-115,1229.66375
5/6/2017,04SGU-115,1208.5079166666667
5/6/2017,04SHO-115,1170.72625
5/6/2017,04SLA-115,1250.9400000000003
5/6/2017,04SNC-115,1232.4454166666667
5/6/2017,04SNY-115,1190.27125
5/6/2017,04SPE-115,1277.1029166666665
5/6/2017,04SPP-115,1219.6
5/6/2017,04SRF-115,1285.9920833333335
5/6/2017,04SSA-115,1153.6591666666664
5/6/2017,04STA-115,1160.5991666666664
5/6/2017,04STI-115,1234.5058333333334
5/6/2017,04SVU-115,1214.4333333333336
5/6/2017,04SVV-115,1156.68
5/6/2017,04TBR-115,1274.3075000000001
5/6/2017,04TPO-115,1293.2700000000002
5/6/2017,04TPO-230,1284.1283333333336
5/6/2017,04TSR-115,1255.03875
5/6/2017,04TST-115,1229.535
5/6/2017,04TTB-115,1272.0233333333335
5/6/2017,04URE-115,1189.04375
5/6/2017,04VCM-115,1215.9733333333334
5/6/2017,04VDY-115,1235.5941666666668
5/6/2017,04VIJ-115,1283.555
5/6/2017,04VMY-115,1289.1145833333333
5/6/2017,04VND-115,1214.506666666667
5/6/2017,04VNO-115,1189.07125
5/6/2017,04VPI-115,1180.2324999999998
5/6/2017,04VYD-115,1276.0133333333335
5/6/2017,05ABA-115,1334.6970833333332
5/6/2017,05ABG-115,1341.4970833333336
5/6/2017,05ADI-115,1345.2724999999998
5/6/2017,05AEP-115,1238.899583333333
5/6/2017,05AGE-115,1377.48625
5/6/2017,05ALI-115,1240.7125
5/6/2017,05ALL-115,1337.0120833333335
5/6/2017,05ALT-115,1314.9245833333332
5/6/2017,05ALV-115,1372.6683333333333
5/6/2017,05AMA-115,1319.8229166666667
5/6/2017,05AMN-115,1283.87875
5/6/2017,05AMR-115,1314.7454166666664
5/6/2017,05AMS-115,1335.4491666666668
5/6/2017,05AON-115,1278.2604166666667
5/6/2017,05ARE-115,1334.305
5/6/2017,05ARM-115,1339.92625
5/6/2017,05AUM-115,1314.4020833333334
5/6/2017,05AVO-115,1366.4833333333333
5/6/2017,05AZT-115,1239.642916666667
5/6/2017,05BAC-115,1385.9899999999998
5/6/2017,05BAF-115,1317.1958333333334
5/6/2017,05BAS-115,1372.659166666667
5/6/2017,05BAT-115,1379.7958333333333
5/6/2017,05BBA-115,1372.0299999999997
5/6/2017,05BER-115,1342.15
5/6/2017,05BJZ-115,1283.0304166666665
5/6/2017,05BLV-115,1378.39125
5/6/2017,05BOQ-115,1346.8654166666668
5/6/2017,05BSM-115,1302.4520833333333
5/6/2017,05BUF-115,1358.9154166666665
5/6/2017,05CAR-115,1242.23
5/6/2017,05CAS-115,1313.9258333333335
5/6/2017,05CAT-115,1403.57625
5/6/2017,05CCD-115,1313.9758333333332
5/6/2017,05CCU-115,1315.6558333333337
5/6/2017,05CDM-115,1248.6541666666665
5/6/2017,05CEB-115,1382.729583333333
5/6/2017,05CEJ-115,1237.85125
5/6/2017,05CEM-115,1341.5575000000001
5/6/2017,05CFN-115,1336.3974999999998
5/6/2017,05CGD-115,1337.8529166666665
5/6/2017,05CGR-115,1266.2979166666664
5/6/2017,05CGU-115,1340.3516666666667
5/6/2017,05CHA-115,1292.6829166666664
5/6/2017,05CHC-115,1337.9533333333336
5/6/2017,05CHD-115,1333.655
5/6/2017,05CHL-115,1295.17375
5/6/2017,05CID-115,1410.8454166666663
5/6/2017,05CIE-115,1412.0570833333334
5/6/2017,05CIN-115,1316.7179166666667
5/6/2017,05CJM-115,1239.4579166666665
5/6/2017,05CLA-115,1337.1970833333332
5/6/2017,05CLG-115,1242.4308333333333
5/6/2017,05CLI-115,1252.9570833333332
5/6/2017,05CLN-115,1345.715
5/6/2017,05CME1115,1248.1629166666664
5/6/2017,05CME2115,1239.06
5/6/2017,05CMF-115,1239.1904166666666
5/6/2017,05CMN-115,1363.2016666666668
5/6/2017,05CMS-115,1239.50375
5/6/2017,05CND-115,1265.2341666666666
5/6/2017,05COM-115,1314.4395833333335
5/6/2017,05CON-115,1380.1129166666667
5/6/2017,05CPN-115,1317.5687499999997
5/6/2017,05CRC-115,1342.86125
5/6/2017,05CRL-115,1362.5512500000002
5/6/2017,05CRN-115,1341.1833333333334
5/6/2017,05CSG-115,1314.7033333333331
5/6/2017,05CUA-115,1274.3820833333332
5/6/2017,05CUE-115,1241.77125
5/6/2017,05CUN-115,1312.2949999999998
5/6/2017,05CUP-115,1315.2508333333333
5/6/2017,05CVA-115,1241.4504166666666
5/6/2017,05CZL-115,1240.1933333333334
5/6/2017,05CZU-115,1349.0004166666665
5/6/2017,05DEL-115,1338.5295833333332
5/6/2017,05DGD-115,1244.9308333333336
5/6/2017,05DGN-115,1338.4125000000001
5/6/2017,05DGU-115,1245.5779166666666
5/6/2017,05DIN-115,1340.3579166666666
5/6/2017,05DIV-115,1368.03625
5/6/2017,05DLD-115,1362.6458333333335
5/6/2017,05DLP-115,1240.8066666666666
5/6/2017,05DPH-115,1337.9999999999998
5/6/2017,05DUN-115,1239.4775000000002
5/6/2017,05DUR-115,1372.8400000000001
5/6/2017,05EDU-115,1340.5162500000004
5/6/2017,05ELP-115,1385.1333333333332
5/6/2017,05ELV-115,1337.0354166666666
5/6/2017,05END-230,1309.5970833333336
5/6/2017,05ENO-230,1309.5208333333335
5/6/2017,05ESC-115,1382.0016666666668
5/6/2017,05ESL-115,1277.9425
5/6/2017,05ESZ-115,1327.0449999999998
5/6/2017,05EZT-115,1352.1141666666665
5/6/2017,05FLE-115,1238.5912500000002
5/6/2017,05FMR-115,1313.1395833333333
5/6/2017,05FPD-115,1314.4287500000003
5/6/2017,05FRC-115,1330.7054166666667
5/6/2017,05FRD-115,1314.510416666667
5/6/2017,05FTS-115,1243.5525
5/6/2017,05FVL-115,1332.5804166666665
5/6/2017,05FVL-230,1332.5804166666665
5/6/2017,05FXD-115,1239.8654166666665
5/6/2017,05FZA-115,1338.4808333333333
5/6/2017,05GAV-115,1290.4708333333335
5/6/2017,05GCH-115,1386.32
5/6/2017,05GDN-115,1250.9975000000002
5/6/2017,05GEM-115,1238.7537500000003
5/6/2017,05GJO-115,1242.33375
5/6/2017,05GML-115,1376.1391666666666
5/6/2017,05GNA-115,1295.4370833333332
5/6/2017,05GPL-115,1330.6545833333332
5/6/2017,05GPL-230,1332.23375
5/6/2017,05GTR-115,1320.5716666666667
5/6/2017,05GVI-115,1410.2383333333335
5/6/2017,05GVR-115,1273.1904166666668
5/6/2017,05HCL-230,1384.2816666666665
5/6/2017,05HDS-115,1317.849166666667
5/6/2017,05HNW-115,1314.1516666666664
5/6/2017,05IGS-115,1238.8950000000002
5/6/2017,05INJ-115,1239.000416666667
5/6/2017,05INO-115,1241.43625
5/6/2017,05INS-115,1239.1258333333333
5/6/2017,05INW-115,1247.8629166666667
5/6/2017,05ISD-115,1314.1479166666666
5/6/2017,05ISP-115,1314.5170833333334
5/6/2017,05ITC-115,1316.7604166666667
5/6/2017,05JAB-115,1316.7404166666668
5/6/2017,05JAR-115,1335.49
5/6/2017,05JEZ-115,1367.7854166666664
5/6/2017,05JND-115,1339.8937499999997
5/6/2017,05JOS-115,1279.3004166666667
5/6/2017,05KOO-115,1337.9754166666667
5/6/2017,05LAF-115,1240.1829166666666
5/6/2017,05LAG-115,1243.4395833333333
5/6/2017,05LAL-115,1333.2820833333333
5/6/2017,05LAP-115,1277.4020833333332
5/6/2017,05LCS-115,1351.9854166666667
5/6/2017,05LED-230,1331.6712499999996
5/6/2017,05LEN-230,1291.1429166666665
5/6/2017,05LEO-115,1334.33375
5/6/2017,05LEX-115,1240.6583333333335
5/6/2017,05LGA-115,1333.1845833333332
5/6/2017,05LGD-115,1333.1895833333333
5/6/2017,05LGM-115,1342.5895833333332
5/6/2017,05LJT-115,1337.9066666666668
5/6/2017,05LPA-115,1289.0475
5/6/2017,05LPL-115,1372.9091666666664
5/6/2017,05LRE-115,1422.3054166666668
5/6/2017,05LRT-115,1341.2812499999998
5/6/2017,05LSA-115,1293.8700000000001
5/6/2017,05LSC-115,1338.295
5/6/2017,05LTD-115,1241.6083333333331
5/6/2017,05LTR-230,1244.9308333333336
5/6/2017,05LXD-115,1238.8012499999998
5/6/2017,05LZM-115,1347.9154166666665
5/6/2017,05MAC-115,1252.878333333333
5/6/2017,05MAT-115,1338.9075
5/6/2017,05MAU-115,1336.087916666667
5/6/2017,05MAY-115,1353.7645833333333
5/6/2017,05MBA-115,1365.3537500000002
5/6/2017,05MCO-115,1368.0395833333334
5/6/2017,05MCZ-115,1268.1379166666668
5/6/2017,05MDO-115,1388.8508333333332
5/6/2017,05MDT-115,1295.2854166666666
5/6/2017,05MED-115,1241.075
5/6/2017,05MEN-115,1368.4216666666664
5/6/2017,05MIR-115,1332.654166666667
5/6/2017,05MMI-115,1337.3004166666667
5/6/2017,05MOQ-115,1358.2716666666668
5/6/2017,05MRO-115,1410.8454166666668
5/6/2017,05MRT-115,1312.9204166666666
5/6/2017,05MSS-115,1249.0075
5/6/2017,05MTR-115,1314.2187500000002
5/6/2017,05NAI-115,1363.1504166666668
5/6/2017,05NCB-115,1365.5208333333333
5/6/2017,05NDD-115,1315.4979166666665
5/6/2017,05NHO-115,1404.470833333333
5/6/2017,05NID-115,1338.7799999999997
5/6/2017,05OAS-115,1404.1908333333333
