Fecha,Clave_del_nodo,pml_mean
11/2/2018,02ACZ-115,1497.5566666666664
11/2/2018,02ADD-115,1613.1220833333336
11/2/2018,02ADS-115,1571.2108333333333
11/2/2018,02AEN-115,1549.4979166666665
11/2/2018,02AGA-115,1482.3525
11/2/2018,02AGF-69,1321.1733333333334
11/2/2018,02AHZ-115,1489.7233333333336
11/2/2018,02AMF-115,1458.8904166666664
11/2/2018,02AMN-115,1217.6137499999998
11/2/2018,02AMZ-115,1489.1650000000002
11/2/2018,02ANC-115,1462.9516666666668
11/2/2018,02ANG-400,1632.4825000000003
11/2/2018,02AOC-115,1305.9045833333337
11/2/2018,02AOS-115,1459.6741666666667
11/2/2018,02APC-115,1488.4666666666662
11/2/2018,02API-115,1449.8045833333333
11/2/2018,02ARC-115,1491.8458333333335
11/2/2018,02ARG-115,1607.7108333333338
11/2/2018,02ARP-69,1311.3404166666667
11/2/2018,02ARR-115,1648.1041666666667
11/2/2018,02ARU-115,1218.794583333333
11/2/2018,02ASI-115,1579.5175
11/2/2018,02ATC-115,1487.0325
11/2/2018,02ATX-230,1433.7387499999998
11/2/2018,02ATZ-115,1455.762083333333
11/2/2018,02AUN-115,1481.0933333333332
11/2/2018,02AVD-115,1557.6658333333335
11/2/2018,02AXO-115,1342.0287500000002
11/2/2018,02AXT-115,1480.1204166666666
11/2/2018,02AYA-115,1678.602916666666
11/2/2018,02AYT-115,1665.8149999999998
11/2/2018,02AZA-115,1658.9129166666664
11/2/2018,02AZY-115,1419.2637499999998
11/2/2018,02BAA-115,1491.9724999999999
11/2/2018,02BCH-115,1644.517083333333
11/2/2018,02BDD-115,1696.804166666667
11/2/2018,02BDR-115,1243.3733333333334
11/2/2018,02BDZ-115,1674.3745833333332
11/2/2018,02BGS-115,1483.5804166666665
11/2/2018,02BJU-115,1542.9404166666666
11/2/2018,02BNL-115,1494.7691666666667
11/2/2018,02BOE-115,1476.700833333333
11/2/2018,02BPP-115,1509.8416666666665
11/2/2018,02BRN-115,1321.4037500000004
11/2/2018,02BRS-115,1220.8358333333333
11/2/2018,02BVI-115,1309.825
11/2/2018,02CAC-115,1521.9770833333325
11/2/2018,02CAE-115,1287.018333333333
11/2/2018,02CAO-115,1666.5020833333335
11/2/2018,02CAX-115,1627.7995833333334
11/2/2018,02CAY-115,1491.6612499999999
11/2/2018,02CAZ-115,1492.9087499999998
11/2/2018,02CBE-400,1458.2633333333333
11/2/2018,02CBM-115,1435.7945833333333
11/2/2018,02CBS-115,1407.5308333333332
11/2/2018,02CCA-115,1579.4633333333334
11/2/2018,02CCL-69,1670.4558333333337
11/2/2018,02CCS-115,1482.6316666666664
11/2/2018,02CDD-115,1657.1304166666666
11/2/2018,02CDN-115,1665.7145833333334
11/2/2018,02CDO-115,1307.3062499999999
11/2/2018,02CDX-115,1462.44625
11/2/2018,02CEF-115,1479.7258333333332
11/2/2018,02CEM-115,1702.5625
11/2/2018,02CEO-115,1353.6195833333334
11/2/2018,02CFV-115,1681.9225
11/2/2018,02CGC-115,1594.0175
11/2/2018,02CGJ-115,1607.7108333333338
11/2/2018,02CGN-115,1599.5625000000002
11/2/2018,02CGO-115,1682.5124999999998
11/2/2018,02CHD-115,1608.5637500000005
11/2/2018,02CHG-115,1485.7266666666665
11/2/2018,02CHH-115,1453.91375
11/2/2018,02CHI-115,1309.325
11/2/2018,02CHP-115,1571.2749999999994
11/2/2018,02CHT-115,1673.3654166666665
11/2/2018,02CIC-115,1605.788333333333
11/2/2018,02CIH-115,1665.88875
11/2/2018,02CIL-115,1498.4612500000003
11/2/2018,02CIO-85,1476.9258333333335
11/2/2018,02CIP-115,1487.1191666666664
11/2/2018,02CIT-115,1641.42875
11/2/2018,02CIV-115,1469.325833333334
11/2/2018,02CIY-115,1486.3941666666667
11/2/2018,02CJT-115,1702.4812499999998
11/2/2018,02CLO-115,1614.295416666667
11/2/2018,02CLS-115,1611.0254166666664
11/2/2018,02CLT-69,1466.6366666666665
11/2/2018,02CMA-115,1450.3562499999998
11/2/2018,02CMT-115,1315.0954166666666
11/2/2018,02CMU-115,1673.1258333333335
11/2/2018,02CNJ-115,1636.5795833333334
11/2/2018,02CNM-115,1620.403333333333
11/2/2018,02CNM-230,1658.9804166666663
11/2/2018,02CNU-115,1467.2058333333332
11/2/2018,02CNX-115,1626.916666666667
11/2/2018,02COM-115,1672.4925
11/2/2018,02COP-115,1353.7825
11/2/2018,02COR-115,1428.0354166666664
11/2/2018,02CPA-115,1505.668333333333
11/2/2018,02CPL-115,1435.6204166666666
11/2/2018,02CPO-115,1482.0179166666667
11/2/2018,02CPQ-115,1614.6379166666666
11/2/2018,02CPX-115,1680.5125
11/2/2018,02CRI-115,1676.7116666666668
11/2/2018,02CRL-115,1496.7858333333334
11/2/2018,02CRL-230,1471.1795833333335
11/2/2018,02CRX-115,1614.133333333334
11/2/2018,02CRY-115,1603.57625
11/2/2018,02CSE-115,1446.5483333333334
11/2/2018,02CSL-115,1508.9187500000005
11/2/2018,02CSS-115,1491.2487500000004
11/2/2018,02CSU-115,1665.8362499999996
11/2/2018,02CSX-115,1626.916666666667
11/2/2018,02CTH-115,1402.2645833333336
11/2/2018,02CTM-115,1439.7229166666668
11/2/2018,02CTO-115,1574.8666666666668
11/2/2018,02CTS-115,1605.3075
11/2/2018,02CTX-115,1461.4816666666668
11/2/2018,02CUA-115,1467.4741666666666
11/2/2018,02CUE-85,1470.91
11/2/2018,02CUG-115,1490.9037500000004
11/2/2018,02CUH-115,1608.7329166666666
11/2/2018,02CUM-230,1464.1145833333333
11/2/2018,02CUS-115,1475.852083333333
11/2/2018,02CUX-115,1614.36625
11/2/2018,02CVE-115,1459.8316666666667
11/2/2018,02CVN-115,1610.1083333333336
11/2/2018,02CVT-115,1543.3425000000004
11/2/2018,02CYC-115,1484.417083333333
11/2/2018,02CYR-400,1506.2579166666665
11/2/2018,02CYX-115,1626.024583333333
11/2/2018,02CZN-115,1309.1924999999999
11/2/2018,02CZT-115,1309.1366666666665
11/2/2018,02DBC-115,1230.1175
11/2/2018,02DBX-115,1669.5199999999998
11/2/2018,02DIN-69,1310.12375
11/2/2018,02DUA-115,1666.5424999999998
11/2/2018,02DXM-115,1462.26625
11/2/2018,02EAS-115,1623.01875
11/2/2018,02ECM-115,1461.04875
11/2/2018,02ECN-115,1472.9295833333329
11/2/2018,02ECT-115,1343.4304166666668
11/2/2018,02EDO-115,1537.9987499999997
11/2/2018,02EJT-115,1617.4583333333328
11/2/2018,02ELC-115,1351.5725
11/2/2018,02EMZ-115,1593.4266666666665
11/2/2018,02ERZ-115,1488.59875
11/2/2018,02ESF-115,1322.9758333333334
11/2/2018,02ETD-115,1295.7191666666665
11/2/2018,02ETT-115,1489.6829166666666
11/2/2018,02ETX-115,1606.6491666666668
11/2/2018,02EXE-115,1481.5558333333336
11/2/2018,02EZA-115,1768.543333333333
11/2/2018,02FCM-115,1715.5833333333337
11/2/2018,02FEM-115,1447.367916666667
11/2/2018,02FJM-115,1440.3249999999998
11/2/2018,02FLM-115,1656.0220833333335
11/2/2018,02FNQ-115,1612.59
11/2/2018,02FOR-115,1442.2858333333334
11/2/2018,02FRT-115,1692.1158333333333
11/2/2018,02FRY-115,1215.7837499999998
11/2/2018,02FUE-115,1479.7258333333332
11/2/2018,02GAN-115,1483.8429166666667
11/2/2018,02GAR-115,1488.7095833333333
11/2/2018,02GBA-115,1530.8445833333333
11/2/2018,02GDM-115,1458.1695833333333
11/2/2018,02GIA-115,1646.0200000000002
11/2/2018,02GIR-115,1641.8170833333334
11/2/2018,02GIS-115,1615.189583333333
11/2/2018,02GLM-115,1288.0666666666668
11/2/2018,02GRA-115,1215.5616666666665
11/2/2018,02GRE-115,1463.2583333333332
11/2/2018,02GRT-115,1485.7529166666666
11/2/2018,02GZD-115,1306.2241666666662
11/2/2018,02HCO-115,1641.0249999999999
11/2/2018,02HEL-115,1492.1325
11/2/2018,02HJO-115,1461.7737500000003
11/2/2018,02HJP-115,1598.6675000000002
11/2/2018,02HMG-115,1661.667916666667
11/2/2018,02HMS-115,1352.1683333333333
11/2/2018,02HMT-115,1370.0
11/2/2018,02HOC-115,1591.0025000000005
11/2/2018,02HTP-115,1606.5745833333328
11/2/2018,02HTU-115,1447.9245833333332
11/2/2018,02HUA-115,1438.3033333333333
11/2/2018,02HUJ-69,1561.2558333333334
11/2/2018,02HUU-115,1517.363333333333
11/2/2018,02HUX-115,1683.824583333333
11/2/2018,02HYN-115,1345.94375
11/2/2018,02ICD-115,1665.8779166666666
11/2/2018,02ICS-115,1497.9933333333336
11/2/2018,02IDE-115,1624.9679166666672
11/2/2018,02IFN-115,1224.04375
11/2/2018,02IGP-115,1429.6625000000004
11/2/2018,02IGU-115,1494.8850000000002
11/2/2018,02INT-115,1478.5941666666665
11/2/2018,02IPA-115,1407.5400000000002
11/2/2018,02IPD-115,1649.4658333333334
11/2/2018,02IPO-115,1566.8275
11/2/2018,02IPO-230,1566.8275
11/2/2018,02IQU-115,1602.980416666667
11/2/2018,02ISL-115,1577.9195833333335
11/2/2018,02ISN-115,1490.4033333333336
11/2/2018,02ITU-115,1626.2945833333335
11/2/2018,02IXH-115,1315.7395833333335
11/2/2018,02IXJ-115,1592.3483333333334
11/2/2018,02IXP-115,1571.3862499999998
11/2/2018,02IZD-115,1543.2483333333337
11/2/2018,02IZM-115,1545.0379166666662
11/2/2018,02JAA-115,1676.3854166666667
11/2/2018,02JBL-115,1225.0108333333337
11/2/2018,02JDD-230,1565.8720833333334
11/2/2018,02JIC-115,1428.27375
11/2/2018,02JIU-115,1465.2950000000003
11/2/2018,02JJT-115,1467.8008333333337
11/2/2018,02JLD-115,1354.4733333333334
11/2/2018,02JOC-230,1411.7470833333334
11/2/2018,02JRN-115,1482.36625
11/2/2018,02JTL-115,1620.8808333333336
11/2/2018,02JUC-115,1568.0258333333334
11/2/2018,02JUD-115,1562.4529166666662
11/2/2018,02JUD-230,1564.607083333333
11/2/2018,02JUY-115,1623.676666666667
11/2/2018,02KIA-115,1440.305833333333
11/2/2018,02KIC-115,1440.9995833333335
11/2/2018,02KIM-115,1460.2324999999998
11/2/2018,02KRU-115,1460.962083333333
11/2/2018,02LAT-115,1491.7879166666662
11/2/2018,02LAV-400,1153.0629166666665
11/2/2018,02LBD-115,1555.3033333333333
11/2/2018,02LBR-115,1321.102916666667
11/2/2018,02LCH-115,1659.4525000000003
11/2/2018,02LCJ-115,1804.4437500000004
11/2/2018,02LGP-115,1346.0379166666667
11/2/2018,02LGZ-115,1665.2441666666662
11/2/2018,02LHD-115,1615.6120833333332
11/2/2018,02LIB-115,1392.3941666666667
11/2/2018,02LJU-115,1601.639583333333
11/2/2018,02LME-115,1604.6266666666668
11/2/2018,02LML-115,1464.4387500000003
11/2/2018,02LMM-115,1492.8558333333328
11/2/2018,02LMX-115,1646.8270833333336
11/2/2018,02LOA-115,1457.2
11/2/2018,02LOC-115,1470.3812500000001
11/2/2018,02LPA-115,1560.3745833333332
11/2/2018,02LRD-115,1566.4020833333336
11/2/2018,02LRP-115,1464.3633333333335
11/2/2018,02LRZ-115,1464.3520833333332
11/2/2018,02LSL-115,1459.3420833333332
11/2/2018,02LTP-115,1493.8795833333334
11/2/2018,02LVA-115,1680.8529166666667
11/2/2018,02LVD-230,1562.7595833333337
11/2/2018,02MAA-115,1636.3050000000005
11/2/2018,02MAP-115,1671.5962499999998
11/2/2018,02MAR-115,1457.8999999999996
11/2/2018,02MAS-115,1612.4745833333334
11/2/2018,02MAU-115,1351.8341666666665
11/2/2018,02MAZ-115,1662.8133333333333
11/2/2018,02MCB-115,1241.6262500000003
11/2/2018,02MCD-115,1679.7733333333333
11/2/2018,02MCL-115,1670.67
11/2/2018,02MCN-115,1610.99125
11/2/2018,02MCP-115,1693.0295833333332
11/2/2018,02MDD-115,1338.70375
11/2/2018,02MDG-115,1241.7216666666666
11/2/2018,02MEC-115,1487.3291666666664
11/2/2018,02MET-115,1472.5479166666667
11/2/2018,02MEZ-115,1645.809583333333
11/2/2018,02MFB-115,1479.4404166666666
11/2/2018,02MGS-115,1334.08625
11/2/2018,02MHT-115,1634.0512499999998
11/2/2018,02MID-115,1609.3933333333332
11/2/2018,02MID-400,1606.7395833333337
11/2/2018,02MIP-115,1493.900416666667
11/2/2018,02MIS-69,1333.4400000000003
11/2/2018,02MIU-115,1615.3891666666666
11/2/2018,02MLC-230,1442.774583333333
11/2/2018,02MLN-115,1667.615833333333
11/2/2018,02MLU-115,1492.3525
11/2/2018,02MMT-400,1622.8800000000003
11/2/2018,02MOA-115,1460.5766666666666
11/2/2018,02MOZ-115,1488.2775
11/2/2018,02MPE-115,1620.4270833333337
11/2/2018,02MPH-115,1347.3245833333337
11/2/2018,02MPR-115,1661.667916666667
11/2/2018,02MPS-115,1620.403333333333
11/2/2018,02MPS-400,1620.403333333333
11/2/2018,02MRA-115,1489.805833333333
11/2/2018,02MRO-115,1572.1087499999996
11/2/2018,02MSD-115,1348.11
11/2/2018,02MTL-115,1517.1016666666667
11/2/2018,02MTO-115,1708.3187499999997
11/2/2018,02MTT-115,1336.0487500000002
11/2/2018,02MTX-115,1614.2975000000004
11/2/2018,02MUD-115,1630.9395833333335
11/2/2018,02MVE-115,1428.0354166666664
11/2/2018,02MZL-115,1476.5004166666665
11/2/2018,02MZT-230,1345.2125
11/2/2018,02NCH-115,1614.5783333333331
11/2/2018,02NGL-115,1460.2820833333335
11/2/2018,02NMO-115,1596.0216666666665
11/2/2018,02NND-115,1613.9749999999995
11/2/2018,02NOR-115,1469.0475000000004
11/2/2018,02NPX-115,1626.916666666667
11/2/2018,02NSN-115,1469.61625
11/2/2018,02OAP-115,1609.584583333333
11/2/2018,02OAX-115,1610.49625
11/2/2018,02OCO-115,1726.1733333333332
11/2/2018,02OCZ-115,1640.4641666666664
11/2/2018,02OLN-115,1508.7474999999997
11/2/2018,02OME-115,1501.265
11/2/2018,02OMT-115,1674.3666666666666
11/2/2018,02ORI-115,1445.934583333333
11/2/2018,02ORT-115,1477.5416666666667
11/2/2018,02OWC-115,1439.0854166666668
11/2/2018,02OXC-115,1712.1420833333332
11/2/2018,02OXD-115,1604.1737500000002
11/2/2018,02PAG-115,1230.2858333333334
11/2/2018,02PCO-115,1692.7320833333333
11/2/2018,02PDI-115,1495.2179166666667
11/2/2018,02PDM-115,1476.2633333333333
11/2/2018,02PDT-115,1267.5554166666664
11/2/2018,02PEA-115,1636.4379166666668
11/2/2018,02PEA-230,1633.9470833333335
11/2/2018,02PEC-115,1508.8625000000002
11/2/2018,02PED-115,1636.2058333333332
11/2/2018,02PEE-115,1353.8995833333336
11/2/2018,02PEI-115,1457.680833333333
11/2/2018,02PFR-115,1609.0462500000003
11/2/2018,02PGC-115,1443.9770833333334
11/2/2018,02PIN-115,1711.7216666666666
11/2/2018,02PJD-115,1603.1195833333331
11/2/2018,02PJJ-115,1661.6383333333335
11/2/2018,02PLB-115,1494.0658333333333
11/2/2018,02PLI-115,1293.1833333333336
11/2/2018,02PLL-115,1662.62375
11/2/2018,02PLQ-115,1755.7295833333335
11/2/2018,02PLS-115,1440.334583333333
11/2/2018,02PMC-115,1663.3854166666667
11/2/2018,02PMM-115,1309.3583333333333
11/2/2018,02PMO-115,1626.024583333333
11/2/2018,02PNA-115,1459.9016666666666
11/2/2018,02PNS-115,1343.04125
11/2/2018,02POC-115,1665.2037500000004
11/2/2018,02PON-115,1477.9700000000003
11/2/2018,02POR-115,1467.3141666666668
11/2/2018,02POZ-115,1609.9295833333335
11/2/2018,02PPG-115,1540.3279166666664
11/2/2018,02PPL-115,1467.3225
11/2/2018,02PPN-115,1452.6595833333333
11/2/2018,02PPX-115,1650.8866666666663
11/2/2018,02PQS-115,1309.1387500000003
11/2/2018,02PRI-115,1308.8037499999998
11/2/2018,02PRI-69,1308.8037499999998
11/2/2018,02PRQ-115,1671.6291666666666
11/2/2018,02PRT-69,1311.5900000000004
11/2/2018,02PSF-115,1480.4137499999997
11/2/2018,02PSG-115,1450.4983333333332
11/2/2018,02PSO-115,1668.3645833333337
11/2/2018,02PTD-115,1401.2037500000004
11/2/2018,02PTI-85,1477.9804166666665
11/2/2018,02PTM-115,1675.6195833333334
11/2/2018,02PTT-115,1430.4387499999996
11/2/2018,02PTU-230,1567.8291666666664
11/2/2018,02PUC-115,1675.886666666667
11/2/2018,02PUE-115,1705.6900000000005
11/2/2018,02PUI-115,1400.0262500000001
11/2/2018,02PUM-115,1492.2766666666669
11/2/2018,02PVC-115,1555.8729166666665
11/2/2018,02PYN-115,1226.5758333333335
11/2/2018,02PYS-115,1490.7600000000002
11/2/2018,02PZR-115,1507.6208333333332
11/2/2018,02QMD-115,1489.1887499999996
11/2/2018,02QMD-69,1489.1887499999996
11/2/2018,02RBO-115,1460.903333333333
11/2/2018,02RDB-115,1634.5725
11/2/2018,02RDC-115,1582.6558333333335
11/2/2018,02REN-115,1491.1858333333337
11/2/2018,02RFA-115,1635.1712500000003
11/2/2018,02RFD-115,1345.1395833333333
11/2/2018,02RLC-115,1615.3349999999994
11/2/2018,02RMC-115,1603.5237499999996
11/2/2018,02RME-115,1219.8533333333332
11/2/2018,02RMN-115,1612.5637499999996
11/2/2018,02RNA-115,1349.7470833333334
11/2/2018,02RSC-115,1579.7208333333335
11/2/2018,02RSN-115,1470.0587500000001
11/2/2018,02RSO-115,1715.6883333333333
11/2/2018,02SAC-115,1579.5175
11/2/2018,02SCF-115,1238.5725
11/2/2018,02SCH-115,1669.0875000000003
11/2/2018,02SCO-115,1691.1237499999995
11/2/2018,02SES-115,1602.6925
11/2/2018,02SFO-115,1605.1329166666665
11/2/2018,02SIA-115,1440.34875
11/2/2018,02SIV-115,1450.4745833333334
11/2/2018,02SLS-115,1465.8525
11/2/2018,02SLU-115,1664.0812500000002
11/2/2018,02SMF-115,1615.1924999999999
11/2/2018,02SMG-115,1459.5708333333332
11/2/2018,02SMI-115,1649.1312500000004
11/2/2018,02SMJ-115,1698.28875
11/2/2018,02SNF-115,1233.56375
11/2/2018,02SNL-115,1346.8920833333336
11/2/2018,02SNS-115,1319.044166666667
11/2/2018,02SNT-115,1599.7966666666669
11/2/2018,02SOD-115,1220.6683333333333
11/2/2018,02SOY-115,1646.54125
11/2/2018,02SRB-115,1572.4374999999993
11/2/2018,02SSM-115,1578.0545833333335
11/2/2018,02STD-115,1586.747916666667
11/2/2018,02STN-115,1448.8249999999996
11/2/2018,02SWA-115,1648.9445833333336
11/2/2018,02SYA-115,1661.6379166666666
11/2/2018,02TAD-115,1608.4775000000002
11/2/2018,02TAE-115,1666.9137499999997
11/2/2018,02TAJ-115,1299.36875
11/2/2018,02TAN-115,1514.3570833333333
11/2/2018,02TAT-115,1645.1604166666664
11/2/2018,02TBH-85,1469.9879166666667
11/2/2018,02TBL-115,1490.23375
11/2/2018,02TBQ-115,1689.57625
11/2/2018,02TCA-115,1474.7412499999998
11/2/2018,02TCE-115,1499.0970833333333
11/2/2018,02TCH-115,1674.8012500000002
11/2/2018,02TCL-115,1485.7516666666668
11/2/2018,02TCT-115,1689.48125
11/2/2018,02TCX-115,1580.925833333333
11/2/2018,02TDD-115,1278.12125
11/2/2018,02TEZ-115,1468.0137500000003
11/2/2018,02TGD-115,1642.0408333333335
11/2/2018,02TGU-115,1636.5254166666664
11/2/2018,02THD-115,1309.1449999999998
11/2/2018,02THN-115,1507.8700000000001
11/2/2018,02THT-115,1578.2329166666668
11/2/2018,02THU-115,1677.0649999999996
11/2/2018,02TIE-115,1491.176666666667
11/2/2018,02TIL-69,1550.1037500000002
11/2/2018,02TIT-115,1484.6508333333331
11/2/2018,02TJA-115,1469.4425
11/2/2018,02TJR-115,1231.9325000000001
11/2/2018,02TKN-115,1458.1416666666667
11/2/2018,02TLD-115,1497.8945833333337
11/2/2018,02TLE-115,1607.3270833333333
11/2/2018,02TLL-115,1612.3862499999998
11/2/2018,02TLM-115,1437.4112499999999
11/2/2018,02TLN-115,1672.3979166666668
11/2/2018,02TLY-115,1343.8200000000004
11/2/2018,02TLZ-85,1474.6166666666668
11/2/2018,02TML-115,1499.7675
11/2/2018,02TMU-115,1519.6691666666668
11/2/2018,02TMU-230,1566.6641666666665
11/2/2018,02TMX-85,1469.5337500000003
11/2/2018,02TNA-115,1659.1854166666665
11/2/2018,02TNI-115,1704.6775
11/2/2018,02TNJ-115,1347.2679166666667
11/2/2018,02TNL-115,1576.4991666666667
11/2/2018,02TNP-115,1633.845833333333
11/2/2018,02TNQ-115,1787.2279166666667
11/2/2018,02TNZ-115,1478.6204166666669
11/2/2018,02TOC-230,1484.305833333333
11/2/2018,02TOE-115,1672.3104166666665
11/2/2018,02TOY-115,1607.7108333333338
11/2/2018,02TPE-115,1487.864166666667
11/2/2018,02TPG-115,1443.2412500000003
11/2/2018,02TPI-115,1526.2454166666664
11/2/2018,02TPJ-115,1692.178333333333
11/2/2018,02TPL-115,1468.6579166666668
11/2/2018,02TPS-115,1537.1570833333335
11/2/2018,02TPY-115,1307.6208333333332
11/2/2018,02TRN-115,1348.7258333333334
11/2/2018,02TRP-230,1479.7104166666668
11/2/2018,02TRT-115,1623.0741666666663
11/2/2018,02TSD-230,1202.8049999999998
11/2/2018,02TST-115,1574.2308333333333
11/2/2018,02TTA-115,1539.9737499999999
11/2/2018,02TTB-115,1686.1633333333332
11/2/2018,02TTE-400,1312.5666666666668
11/2/2018,02TTG-115,1351.66375
11/2/2018,02TTM-115,1457.3300000000002
11/2/2018,02TTP-115,1522.1758333333335
11/2/2018,02TUD-115,1322.6958333333332
11/2/2018,02TUQ-115,1506.4970833333336
11/2/2018,02TUV-400,1361.3345833333335
11/2/2018,02TVS-115,1510.33
11/2/2018,02TXD-115,1543.2770833333336
11/2/2018,02TXI-115,1624.9950000000001
11/2/2018,02TXN-115,1637.468333333334
11/2/2018,02TXO-115,1493.9116666666669
11/2/2018,02TXS-115,1629.0941666666668
11/2/2018,02TZD-115,1347.8308333333332
11/2/2018,02TZT-115,1351.2379166666667
11/2/2018,02UCT-115,1607.7108333333338
11/2/2018,02UNL-115,1469.4425
11/2/2018,02UNN-115,1373.875
11/2/2018,02UXD-115,1608.762083333334
11/2/2018,02UXU-115,1608.7791666666665
11/2/2018,02VAN-115,1566.2720833333333
11/2/2018,02VDA-115,1355.256666666667
11/2/2018,02VED-115,1615.135416666667
11/2/2018,02VEN-69,1361.6745833333334
11/2/2018,02VFD-115,1670.163333333333
11/2/2018,02VGS-115,1354.3245833333333
11/2/2018,02VHC-115,1651.11
11/2/2018,02VID-115,1666.7120833333336
11/2/2018,02VIP-115,1655.3654166666668
11/2/2018,02VIS-115,1611.7912500000002
11/2/2018,02VIU-115,1667.9258333333335
11/2/2018,02VMN-230,1559.7862499999994
11/2/2018,02VRU-115,1232.0633333333337
11/2/2018,02VSE-115,1485.465
11/2/2018,02VTB-115,1437.3341666666665
11/2/2018,02VWG-115,1464.4333333333334
11/2/2018,02XCH-85,1479.108333333333
11/2/2018,02XIP-85,1398.8704166666666
11/2/2018,02XIT-115,1437.0716666666667
11/2/2018,02YCP-230,1464.3991666666664
11/2/2018,02YOL-115,1617.4012499999997
11/2/2018,02ZAP-85,1465.5545833333333
11/2/2018,02ZGL-115,1458.2312499999998
11/2/2018,02ZHD-115,1404.7241666666669
11/2/2018,02ZIH-115,1403.1033333333332
11/2/2018,02ZIP-115,1512.4970833333327
11/2/2018,02ZNT-115,1610.7212499999998
11/2/2018,02ZOP-115,1701.7029166666669
11/2/2018,02ZPD-115,1745.236666666667
11/2/2018,02ZTP-115,1396.6554166666665
11/2/2018,02ZXP-115,1381.0670833333331
11/2/2018,03ABL-115,1420.4300000000003
11/2/2018,03ABO-115,1402.4808333333333
11/2/2018,03ABS-115,1416.4308333333336
11/2/2018,03ABT-115,1406.4466666666665
11/2/2018,03ACC-69,1442.8374999999999
11/2/2018,03ACE-115,1391.0270833333332
11/2/2018,03ACP-115,1509.3629166666667
11/2/2018,03ACR-115,1414.3841666666665
11/2/2018,03ACU-69,1446.64125
11/2/2018,03ADE-115,1449.6620833333338
11/2/2018,03ADR-69,1447.551666666667
11/2/2018,03ADS-69,1448.1604166666666
11/2/2018,03AER-115,1392.3166666666666
11/2/2018,03AET-115,1428.9950000000001
11/2/2018,03AEZ-115,1612.8258333333333
11/2/2018,03AGM-115,1412.8295833333334
11/2/2018,03AGM-400,1427.950833333334
11/2/2018,03AGN-115,1435.3379166666664
11/2/2018,03AGO-115,1431.8533333333335
11/2/2018,03AGP-115,1433.4883333333335
11/2/2018,03AGS-115,1433.5925
11/2/2018,03AGZ-230,1438.9179166666665
11/2/2018,03AHN-115,1432.7066666666667
11/2/2018,03AIA-115,1404.3445833333333
11/2/2018,03AIL-115,1419.2541666666668
11/2/2018,03AIS-115,1428.3070833333331
11/2/2018,03ALA-69,1450.732083333333
11/2/2018,03ALF-115,1428.5945833333335
11/2/2018,03ALK-69,1443.5979166666666
11/2/2018,03ALM-115,1411.8008333333328
11/2/2018,03ALM-69,1445.4316666666666
11/2/2018,03ALS-230,1439.0116666666665
11/2/2018,03ALU-115,1390.9329166666669
11/2/2018,03AMB-115,1394.98625
11/2/2018,03AMK-115,1435.9654166666662
11/2/2018,03AMT-69,1387.6754166666667
11/2/2018,03AMX-69,1464.4745833333334
11/2/2018,03ANN-115,1426.495
11/2/2018,03APA-115,1376.8170833333334
11/2/2018,03API-115,1399.8658333333333
11/2/2018,03APO-115,1398.9512499999998
11/2/2018,03APP-115,1417.1704166666666
11/2/2018,03APR-230,1434.8820833333332
11/2/2018,03APS-115,1394.01625
11/2/2018,03APT-115,1425.5379166666664
11/2/2018,03APZ-115,1424.805833333333
11/2/2018,03AQM-115,1383.6483333333333
11/2/2018,03ARD-115,1415.4108333333334
11/2/2018,03ARL-115,1430.1225000000002
11/2/2018,03ARN-115,1414.3316666666667
11/2/2018,03ARS-115,1476.2108333333333
11/2/2018,03ART-115,1587.0479166666664
11/2/2018,03ASM-115,1420.0824999999998
11/2/2018,03ASS-115,1433.9879166666667
11/2/2018,03ASU-115,1433.944583333333
11/2/2018,03ATE-115,1437.375416666667
11/2/2018,03ATO-115,1460.2124999999999
11/2/2018,03ATQ-230,1431.3141666666668
11/2/2018,03ATV-115,1398.8562499999998
11/2/2018,03AUD-115,1419.4279166666665
11/2/2018,03AUT-115,1437.9725
11/2/2018,03AVE-115,1475.3883333333333
11/2/2018,03AVN-115,1391.0950000000003
11/2/2018,03AVT-115,1445.4258333333335
11/2/2018,03AXL-115,1445.849166666667
11/2/2018,03AYA-115,1436.2208333333335
11/2/2018,03AYL-115,1423.8395833333334
11/2/2018,03AYN-115,1464.8875000000005
11/2/2018,03AYU-115,1433.3433333333332
11/2/2018,03AZA-115,1431.1433333333334
11/2/2018,03AZF-115,1356.3366666666668
11/2/2018,03AZS-115,1356.3366666666668
11/2/2018,03BAN-115,1472.3579166666668
11/2/2018,03BCD-115,1391.9066666666668
11/2/2018,03BCT-115,1419.6608333333334
11/2/2018,03BFM-230,1558.4412499999999
11/2/2018,03BLA-115,1556.4358333333337
11/2/2018,03BNA-115,1404.0975
11/2/2018,03BNL-115,1391.158333333333
11/2/2018,03BOC-115,1375.8354166666666
11/2/2018,03BOL-115,1556.5441666666668
11/2/2018,03BON-115,1637.2904166666665
11/2/2018,03BOQ-115,1423.7729166666666
11/2/2018,03BOS-115,1392.0912500000002
11/2/2018,03BRC-115,1444.4704166666663
11/2/2018,03BRI-115,1434.599166666667
11/2/2018,03BRN-115,1404.5904166666667
11/2/2018,03BUG-69,1453.1533333333334
11/2/2018,03BVN-115,1403.378333333333
11/2/2018,03CAB-115,1402.5183333333332
11/2/2018,03CAE-115,1413.8766666666668
11/2/2018,03CAG-115,1607.2037499999997
