Fecha,Clave_del_nodo,pml_mean
4/9/2018,02CPQ-115,1981.81625
4/9/2018,02CPX-115,2005.503333333333
4/9/2018,02CRI-115,1982.8575000000008
4/9/2018,02CRL-115,2042.0474999999997
4/9/2018,02CRL-230,2002.4320833333331
4/9/2018,02CRX-115,1972.5812500000002
4/9/2018,02CRY-115,1963.5495833333334
4/9/2018,02CSE-115,2016.468333333333
4/9/2018,02CSL-115,2001.0500000000002
4/9/2018,02CSS-115,2060.09625
4/9/2018,02CSU-115,2008.4279166666668
4/9/2018,02CSX-115,1957.8987499999996
4/9/2018,02CTH-115,1999.9466666666665
4/9/2018,02CTM-115,2040.2133333333338
4/9/2018,02CTO-115,2050.5650000000005
4/9/2018,02CTS-115,1964.4741666666669
4/9/2018,02CTX-115,2027.5670833333334
4/9/2018,02CUA-115,2059.4254166666665
4/9/2018,02CUE-85,2059.818333333333
4/9/2018,02CUG-115,2063.25125
4/9/2018,02CUH-115,1969.7224999999999
4/9/2018,02CUM-230,2044.3408333333334
4/9/2018,02CUS-115,2073.1675000000005
4/9/2018,02CUX-115,2106.530416666667
4/9/2018,02CVE-115,2022.6770833333333
4/9/2018,02CVN-115,1967.3920833333334
4/9/2018,02CVT-115,2004.0287500000002
4/9/2018,02CYC-115,2050.7820833333335
4/9/2018,02CYR-400,2011.5229166666668
4/9/2018,02CYX-115,1989.4195833333335
4/9/2018,02CZN-115,1951.9112499999999
4/9/2018,02CZT-115,1949.7808333333332
4/9/2018,02DBC-115,1964.2779166666662
4/9/2018,02DBC-230,1966.9149999999997
4/9/2018,02DBX-115,2013.77125
4/9/2018,02DIN-69,1953.4487499999998
4/9/2018,02DUA-115,2005.8179166666669
4/9/2018,02DXM-115,2030.7354166666664
4/9/2018,02EAS-115,2000.7649999999996
4/9/2018,02ECM-115,2021.644583333334
4/9/2018,02ECN-115,2032.450833333333
4/9/2018,02ECT-115,2011.4537499999997
4/9/2018,02EDO-115,1995.035
4/9/2018,02EJT-115,2086.0550000000003
4/9/2018,02ELC-115,2018.7395833333333
4/9/2018,02EMZ-115,1996.7429166666668
4/9/2018,02EOC-230,1967.6925000000003
4/9/2018,02EOD-230,1966.2816666666665
4/9/2018,02EOT-230,1969.594166666667
4/9/2018,02ERZ-115,2035.7812500000002
4/9/2018,02ESF-115,2003.8633333333328
4/9/2018,02ETD-115,1959.5458333333333
4/9/2018,02ETT-115,2056.037083333333
4/9/2018,02ETX-115,2081.646666666666
4/9/2018,02EXE-115,2045.4454166666667
4/9/2018,02EZA-115,2084.4145833333337
4/9/2018,02FCM-115,2030.1899999999996
4/9/2018,02FEM-115,2015.3183333333334
4/9/2018,02FJM-115,2031.7249999999997
4/9/2018,02FLM-115,1951.6312500000001
4/9/2018,02FNQ-115,1974.775416666667
4/9/2018,02FOR-115,2010.8366666666664
4/9/2018,02FRT-115,2040.5100000000002
4/9/2018,02FRY-115,1970.9074999999993
4/9/2018,02FUE-115,2037.4233333333332
4/9/2018,02GAN-115,2035.8616666666667
4/9/2018,02GAR-115,2058.5716666666663
4/9/2018,02GBA-115,2010.8187500000004
4/9/2018,02GDM-115,2026.1262500000005
4/9/2018,02GIA-115,1952.9691666666668
4/9/2018,02GIR-115,1972.47375
4/9/2018,02GIS-115,2102.53
4/9/2018,02GLM-115,1985.635
4/9/2018,02GRA-115,1966.3041666666668
4/9/2018,02GRE-115,2032.5679166666666
4/9/2018,02GRT-115,2002.1241666666665
4/9/2018,02GZD-115,1971.7008333333333
4/9/2018,02HCO-115,2121.3525000000004
4/9/2018,02HEL-115,2053.3641666666667
4/9/2018,02HJO-115,2032.5583333333334
4/9/2018,02HJP-115,2138.015416666667
4/9/2018,02HMG-115,2008.0487500000002
4/9/2018,02HMS-115,1972.3170833333336
4/9/2018,02HMT-115,1993.6054166666665
4/9/2018,02HOC-115,2032.48375
4/9/2018,02HTP-115,2070.6225
4/9/2018,02HTU-115,2023.9787500000002
4/9/2018,02HUA-115,2039.38875
4/9/2018,02HUJ-69,2125.08875
4/9/2018,02HUU-115,2089.3437500000005
4/9/2018,02HUX-115,1984.1937500000001
4/9/2018,02HYN-115,2002.7312499999998
4/9/2018,02ICD-115,2006.6104166666667
4/9/2018,02ICS-115,2097.2525
4/9/2018,02IDE-115,1992.60875
4/9/2018,02IFN-115,1972.2599999999995
4/9/2018,02IGP-115,1992.3883333333335
4/9/2018,02IGU-115,2049.9929166666666
4/9/2018,02INT-115,2038.4470833333332
4/9/2018,02IPA-115,2003.3537500000002
4/9/2018,02IPD-115,1936.304166666667
4/9/2018,02IPO-115,1967.3179166666669
4/9/2018,02IPO-230,1970.0120833333333
4/9/2018,02IQU-115,1962.20125
4/9/2018,02ISL-115,2023.2924999999996
4/9/2018,02ISN-115,2003.3837500000002
4/9/2018,02ITU-115,2142.7412499999996
4/9/2018,02IVH-115,2010.6133333333337
4/9/2018,02IXH-115,1988.5708333333332
4/9/2018,02IXJ-115,2054.1929166666664
4/9/2018,02IXP-115,2022.0358333333331
4/9/2018,02IZD-115,2115.9558333333334
4/9/2018,02IZM-115,2122.6175
4/9/2018,02JAA-115,2027.8300000000002
4/9/2018,02JBL-115,1976.6529166666667
4/9/2018,02JDD-230,1995.1991666666665
4/9/2018,02JIC-115,1999.3925
4/9/2018,02JIU-115,2049.1045833333333
4/9/2018,02JJT-115,2057.16875
4/9/2018,02JLD-115,2024.5058333333334
4/9/2018,02JOC-230,2021.0333333333335
4/9/2018,02JRN-115,2057.3537499999998
4/9/2018,02JTL-115,2096.0554166666666
4/9/2018,02JUC-115,2019.29125
4/9/2018,02JUD-115,2006.6991666666663
4/9/2018,02JUD-230,2002.2733333333335
4/9/2018,02JUY-115,1930.28125
4/9/2018,02KIA-115,2033.7675
4/9/2018,02KIC-115,2041.9258333333337
4/9/2018,02KIM-115,2018.6204166666666
4/9/2018,02KRU-115,2023.9283333333333
4/9/2018,02LAT-115,2062.9325
4/9/2018,02LAV-400,1954.6537500000002
4/9/2018,02LBD-115,2017.3991666666664
4/9/2018,02LBR-115,2000.1145833333333
4/9/2018,02LCH-115,1996.6841666666667
4/9/2018,02LCJ-115,2121.857916666667
4/9/2018,02LGP-115,2034.5312499999998
4/9/2018,02LGZ-115,1991.3745833333335
4/9/2018,02LHD-115,1975.5208333333333
4/9/2018,02LIB-115,2013.3104166666662
4/9/2018,02LJU-115,2138.877083333333
4/9/2018,02LME-115,1977.8879166666668
4/9/2018,02LML-115,2020.616666666667
4/9/2018,02LMM-115,2063.8816666666667
4/9/2018,02LMX-115,2003.9979166666665
4/9/2018,02LOA-115,2024.3829166666671
4/9/2018,02LOC-115,2063.658333333333
4/9/2018,02LPA-115,2123.554583333333
4/9/2018,02LRD-115,2073.0466666666666
4/9/2018,02LRP-115,2026.4741666666662
4/9/2018,02LRZ-115,2023.249583333333
4/9/2018,02LSL-115,2029.0020833333335
4/9/2018,02LTP-115,2066.0670833333334
4/9/2018,02LVA-115,2008.7333333333338
4/9/2018,02LVD-230,2000.9504166666668
4/9/2018,02MAA-115,1946.1616666666669
4/9/2018,02MAP-115,1961.5366666666662
4/9/2018,02MAR-115,2021.5216666666665
4/9/2018,02MAS-115,1979.0154166666669
4/9/2018,02MAU-115,2001.9037500000006
4/9/2018,02MAZ-115,1944.6649999999997
4/9/2018,02MCB-115,1976.1874999999998
4/9/2018,02MCD-115,2002.1775
4/9/2018,02MCL-115,2009.4408333333338
4/9/2018,02MCN-115,2074.744583333333
4/9/2018,02MCP-115,2020.585
4/9/2018,02MDD-115,2012.3983333333335
4/9/2018,02MEC-115,2050.5933333333337
4/9/2018,02MET-115,2033.6666666666667
4/9/2018,02MEZ-115,1982.0212499999996
4/9/2018,02MFB-115,2024.0699999999997
4/9/2018,02MGS-115,1999.7599999999995
4/9/2018,02MHT-115,2115.6283333333336
4/9/2018,02MID-400,1972.7716666666665
4/9/2018,02MIP-115,2062.316666666667
4/9/2018,02MIS-69,1964.9524999999996
4/9/2018,02MIU-115,1983.7045833333332
4/9/2018,02MLC-230,2029.4283333333333
4/9/2018,02MLN-115,2273.254166666667
4/9/2018,02MLU-115,2050.344166666667
4/9/2018,02MMT-400,1933.899583333333
4/9/2018,02MOA-115,2025.875
4/9/2018,02MOZ-115,2057.4462500000004
4/9/2018,02MPE-115,1951.6141666666665
4/9/2018,02MPH-115,2003.7104166666668
4/9/2018,02MPR-115,2001.4008333333334
4/9/2018,02MPS-115,1948.9058333333332
4/9/2018,02MPS-400,1945.01375
4/9/2018,02MRA-115,2055.0816666666665
4/9/2018,02MRO-115,2010.9787500000002
4/9/2018,02MSD-115,2016.277916666666
4/9/2018,02MTL-115,2080.7462499999997
4/9/2018,02MTO-115,2018.2104166666668
4/9/2018,02MTT-115,2007.974166666667
4/9/2018,02MTX-115,2079.8820833333334
4/9/2018,02MUD-115,2113.4575
4/9/2018,02MVE-115,2014.37625
4/9/2018,02MZL-115,2021.2666666666664
4/9/2018,02MZT-230,1980.537916666667
4/9/2018,02NCH-115,2122.2000000000003
4/9/2018,02NGL-115,2033.53625
4/9/2018,02NMO-115,2010.2025
4/9/2018,02NND-115,1973.1304166666666
4/9/2018,02NOR-115,2024.1137500000002
4/9/2018,02NPX-115,1958.4566666666663
4/9/2018,02NSN-115,2051.415833333333
4/9/2018,02OAP-115,2076.040833333333
4/9/2018,02OAX-115,2077.795833333333
4/9/2018,02OCO-115,2048.1020833333337
4/9/2018,02OCZ-115,1956.5970833333333
4/9/2018,02OLN-115,2065.752916666667
4/9/2018,02OME-115,2005.1362499999998
4/9/2018,02OMT-115,2277.0904166666664
4/9/2018,02ORI-115,2030.5487500000002
4/9/2018,02ORT-115,2029.9220833333336
4/9/2018,02OWC-115,2038.1337499999997
4/9/2018,02OXC-115,2027.6970833333332
4/9/2018,02OXD-115,2066.9529166666666
4/9/2018,02PAG-115,1981.4025000000004
4/9/2018,02PCO-115,2041.658333333333
4/9/2018,02PDI-115,2068.5416666666665
4/9/2018,02PDM-115,2030.1879166666665
4/9/2018,02PDT-115,1980.4099999999999
4/9/2018,02PEA-115,1968.9116666666669
4/9/2018,02PEA-230,1954.8937500000002
4/9/2018,02PEC-115,2073.6175
4/9/2018,02PED-115,1972.8383333333334
4/9/2018,02PEE-115,2013.824583333333
4/9/2018,02PEI-115,2025.6837500000001
4/9/2018,02PFR-115,1980.4891666666665
4/9/2018,02PGC-115,2017.89625
4/9/2018,02PIN-115,2308.805416666667
4/9/2018,02PJD-115,1981.5891666666666
4/9/2018,02PJJ-115,1949.8816666666671
4/9/2018,02PLB-115,2046.2329166666668
4/9/2018,02PLI-115,1989.2420833333333
4/9/2018,02PLL-115,1993.8866666666672
4/9/2018,02PLQ-115,2064.3745833333337
4/9/2018,02PLS-115,2035.5075000000004
4/9/2018,02PMC-115,2001.2770833333332
4/9/2018,02PMM-115,1952.4779166666667
4/9/2018,02PMO-115,1987.0483333333334
4/9/2018,02PNA-115,2033.8912500000006
4/9/2018,02PNS-115,1997.7070833333335
4/9/2018,02POC-115,2169.794166666666
4/9/2018,02PON-115,2048.1995833333326
4/9/2018,02POR-115,2031.645416666667
4/9/2018,02POZ-115,1982.49
4/9/2018,02PPG-115,2119.2291666666665
4/9/2018,02PPL-115,2035.6441666666667
4/9/2018,02PPN-115,2032.6483333333333
4/9/2018,02PPX-115,1990.3533333333332
4/9/2018,02PQS-115,1951.1179166666668
4/9/2018,02PRI-115,1947.43625
4/9/2018,02PRI-69,1947.301666666667
4/9/2018,02PRQ-115,2013.28125
4/9/2018,02PRT-69,1957.93625
4/9/2018,02PSF-115,2038.6045833333335
4/9/2018,02PSG-115,2016.6362500000002
4/9/2018,02PSO-115,2011.8875000000007
4/9/2018,02PTD-115,2001.8958333333333
4/9/2018,02PTI-85,2060.1970833333335
4/9/2018,02PTM-115,1966.1854166666665
4/9/2018,02PTT-115,2008.2429166666668
4/9/2018,02PTU-230,1998.918333333333
4/9/2018,02PUC-115,1962.93625
4/9/2018,02PUE-115,2247.4908333333333
4/9/2018,02PUI-115,1995.5879166666666
4/9/2018,02PUM-115,2061.501666666667
4/9/2018,02PVC-115,2026.1762500000002
4/9/2018,02PYN-115,1977.6058333333337
4/9/2018,02PYS-115,2059.097916666666
4/9/2018,02PZR-115,2083.259583333334
4/9/2018,02QMD-115,2062.4345833333336
4/9/2018,02QMD-69,2061.1445833333332
4/9/2018,02RBO-115,2028.9104166666668
4/9/2018,02RDB-115,1942.2475000000002
4/9/2018,02RDC-115,2018.5216666666672
4/9/2018,02REN-115,2061.657083333334
4/9/2018,02RFA-115,1970.29375
4/9/2018,02RFD-115,2023.3870833333333
4/9/2018,02RLC-115,1983.174166666667
4/9/2018,02RMC-115,2061.41
4/9/2018,02RME-115,1974.9404166666666
4/9/2018,02RMN-115,1975.5249999999996
4/9/2018,02RNA-115,2015.9154166666665
4/9/2018,02RSC-115,2041.0770833333333
4/9/2018,02RSN-115,2030.13875
4/9/2018,02RSO-115,2294.0249999999996
4/9/2018,02SAC-115,2054.2616666666668
4/9/2018,02SCF-115,1983.3975
4/9/2018,02SCH-115,1969.5616666666672
4/9/2018,02SCO-115,1995.1466666666665
4/9/2018,02SES-115,1962.8145833333335
4/9/2018,02SFO-115,2063.7195833333335
4/9/2018,02SIA-115,2034.1524999999995
4/9/2018,02SIV-115,2022.8470833333333
4/9/2018,02SLS-115,2043.9837499999996
4/9/2018,02SLU-115,2269.4133333333334
4/9/2018,02SMF-115,2119.1400000000003
4/9/2018,02SMG-115,2033.439166666667
4/9/2018,02SMI-115,1985.1174999999996
4/9/2018,02SMJ-115,2048.120833333333
4/9/2018,02SNF-115,1978.8295833333334
4/9/2018,02SNL-115,2005.0254166666666
4/9/2018,02SNS-115,1987.954166666667
4/9/2018,02SNT-115,2016.78625
4/9/2018,02SOD-115,1978.26375
4/9/2018,02SOY-115,1951.968333333333
4/9/2018,02SRB-115,1995.4879166666663
4/9/2018,02SSM-115,2136.5912500000004
4/9/2018,02STD-115,2023.5591666666667
4/9/2018,02STN-115,2027.7020833333333
4/9/2018,02SWA-115,2023.39
4/9/2018,02SYA-115,2001.1108333333332
4/9/2018,02TAD-115,2136.6229166666662
4/9/2018,02TAE-115,1957.7637500000003
4/9/2018,02TAJ-115,1950.7616666666672
4/9/2018,02TAN-115,2075.280833333333
4/9/2018,02TAT-115,1983.065416666667
4/9/2018,02TBH-85,2054.3283333333325
4/9/2018,02TBL-115,2014.524583333333
4/9/2018,02TBQ-115,2035.51625
4/9/2018,02TCA-115,2053.3283333333334
4/9/2018,02TCE-115,2049.26375
4/9/2018,02TCH-115,1968.1116666666667
4/9/2018,02TCL-115,2017.2979166666667
4/9/2018,02TCT-115,2038.9054166666663
4/9/2018,02TCX-115,2143.3908333333334
4/9/2018,02TDD-115,2001.0712500000002
4/9/2018,02TEZ-115,2050.7433333333333
4/9/2018,02TGD-115,1953.5783333333331
4/9/2018,02TGU-115,1942.3741666666667
4/9/2018,02THD-115,1974.4083333333338
4/9/2018,02THN-115,2071.405833333333
4/9/2018,02THT-115,2038.0470833333336
4/9/2018,02THU-115,2282.673333333333
4/9/2018,02TIE-115,2071.25125
4/9/2018,02TIL-69,2120.2425000000007
4/9/2018,02TIT-115,2043.9312499999999
4/9/2018,02TJA-115,2055.5504166666665
4/9/2018,02TJR-115,1970.0670833333334
4/9/2018,02TKN-115,2024.706666666667
4/9/2018,02TLD-115,2040.6179166666668
4/9/2018,02TLE-115,2071.9204166666664
4/9/2018,02TLL-115,2080.095
4/9/2018,02TLM-115,2037.1229166666665
4/9/2018,02TLN-115,2018.0504166666663
4/9/2018,02TLY-115,2011.5279166666667
4/9/2018,02TLZ-85,2058.6570833333335
4/9/2018,02TML-115,2046.357083333333
4/9/2018,02TMU-115,1992.0200000000002
4/9/2018,02TMU-230,1992.2829166666663
4/9/2018,02TMX-85,2052.919166666667
4/9/2018,02TNA-115,2036.0712500000002
4/9/2018,02TNI-115,2027.4774999999993
4/9/2018,02TNJ-115,2007.48375
4/9/2018,02TNL-115,2031.7658333333331
4/9/2018,02TNP-115,2028.19125
4/9/2018,02TNQ-115,2110.762916666666
4/9/2018,02TNZ-115,2042.394583333333
4/9/2018,02TOC-230,2020.5700000000004
4/9/2018,02TOE-115,1962.0620833333332
4/9/2018,02TOY-115,1960.45125
4/9/2018,02TPE-115,2021.9825
4/9/2018,02TPG-115,2014.2474999999997
4/9/2018,02TPI-115,2071.0141666666673
4/9/2018,02TPJ-115,2044.9845833333331
4/9/2018,02TPL-115,2069.7070833333332
4/9/2018,02TPS-115,2011.7633333333333
4/9/2018,02TPY-115,1954.529166666667
4/9/2018,02TRN-115,2016.850416666667
4/9/2018,02TRP-230,2038.0741666666665
4/9/2018,02TRT-115,2001.2279166666667
4/9/2018,02TSD-230,1968.0616666666667
4/9/2018,02TTA-115,2044.118333333333
4/9/2018,02TTB-115,2036.274583333333
4/9/2018,02TTE-400,1955.9816666666666
4/9/2018,02TTG-115,2001.2616666666665
4/9/2018,02TTM-115,2026.7491666666667
4/9/2018,02TTP-115,2102.082083333333
4/9/2018,02TUD-115,2006.710416666667
4/9/2018,02TUQ-115,2067.950416666667
4/9/2018,02TUV-400,1967.6158333333333
4/9/2018,02TVS-115,1999.3316666666667
4/9/2018,02TXD-115,2006.0674999999999
4/9/2018,02TXI-115,2142.3425
4/9/2018,02TXN-115,1953.6408333333336
4/9/2018,02TXO-115,2045.6929166666662
4/9/2018,02TXS-115,1935.1570833333335
4/9/2018,02TYS-115,2006.4970833333336
4/9/2018,02TZD-115,2003.8612500000002
4/9/2018,02TZT-115,2003.4825
4/9/2018,02UCT-115,1964.470833333333
4/9/2018,02UNL-115,2050.905416666667
4/9/2018,02UNN-115,1958.5008333333333
4/9/2018,02UXD-115,1964.202083333333
4/9/2018,02UXU-115,1964.5175000000006
4/9/2018,02VAN-115,2022.365
4/9/2018,02VDA-115,2016.6012499999995
4/9/2018,02VED-115,1976.980833333333
4/9/2018,02VEN-69,2042.8395833333332
4/9/2018,02VFD-115,1999.7983333333339
4/9/2018,02VGS-115,2016.9674999999997
4/9/2018,02VHC-115,1986.9699999999996
4/9/2018,02VID-115,2002.270833333333
4/9/2018,02VIP-115,1990.0383333333332
4/9/2018,02VIS-115,1982.09375
4/9/2018,02VIU-115,2004.3866666666665
4/9/2018,02VMN-230,1999.9783333333337
4/9/2018,02VRU-115,1978.0866666666661
4/9/2018,02VSE-115,2030.67
4/9/2018,02VTB-115,2002.4883333333328
4/9/2018,02VWG-115,2022.04875
4/9/2018,02XCH-85,2061.5795833333336
4/9/2018,02XIP-85,1978.6391666666675
4/9/2018,02XIT-115,2032.4574999999995
4/9/2018,02YCP-230,2046.5537499999994
4/9/2018,02YOL-115,2140.108333333333
4/9/2018,02ZAP-85,2055.3295833333327
4/9/2018,02ZGL-115,2010.8162500000005
4/9/2018,02ZHD-115,1986.5087500000002
4/9/2018,02ZIH-115,1984.3283333333336
4/9/2018,02ZIP-115,2081.5425
4/9/2018,02ZNT-115,2026.4383333333335
4/9/2018,02ZOP-115,2026.582916666667
4/9/2018,02ZPD-115,2049.928333333333
4/9/2018,02ZTP-115,2026.5304166666663
4/9/2018,02ZXP-115,2010.1012499999997
4/9/2018,03ABL-115,2040.3837500000002
4/9/2018,03ABO-115,1988.8079166666666
4/9/2018,03ABS-115,2051.1583333333333
4/9/2018,03ABT-115,2087.9675
4/9/2018,03ACC-69,2061.4174999999996
4/9/2018,03ACE-115,2000.064583333333
4/9/2018,03ACP-115,2146.6387499999996
4/9/2018,03ACR-115,1986.300416666667
4/9/2018,03ACU-69,2065.684583333333
4/9/2018,03ADE-115,2082.8125000000005
4/9/2018,03ADR-69,2170.8275
4/9/2018,03ADS-69,2076.8966666666665
4/9/2018,03AER-115,2084.625833333333
4/9/2018,03AET-115,2009.7950000000003
4/9/2018,03AEZ-115,2099.5987499999997
4/9/2018,03AGM-115,2029.8283333333331
4/9/2018,03AGM-400,2036.3087500000001
4/9/2018,03AGN-115,2043.7199999999993
4/9/2018,03AGO-115,2042.48375
4/9/2018,03AGP-115,2043.7354166666664
4/9/2018,03AGS-115,2040.0212500000007
4/9/2018,03AGZ-230,2055.084166666667
4/9/2018,03AHN-115,2068.133333333333
4/9/2018,03AIA-115,1976.4300000000003
4/9/2018,03AIL-115,2054.143333333333
4/9/2018,03AIS-115,2038.7375
4/9/2018,03ALA-69,2071.5937500000005
4/9/2018,03ALF-115,2040.4754166666664
4/9/2018,03ALK-69,2075.9841666666666
4/9/2018,03ALM-115,2013.207083333333
4/9/2018,03ALM-69,2063.9116666666664
4/9/2018,03ALS-230,2057.2558333333336
4/9/2018,03ALU-115,2000.0616666666667
4/9/2018,03AMB-115,2024.3166666666668
4/9/2018,03AMK-115,2074.486666666667
4/9/2018,03AMT-69,2049.1616666666664
4/9/2018,03AMX-69,2097.072916666667
4/9/2018,03ANN-115,2109.0449999999996
4/9/2018,03APA-115,1996.3733333333337
4/9/2018,03APO-115,2024.9633333333334
4/9/2018,03APP-115,1993.8874999999996
4/9/2018,03APR-230,2042.7854166666668
4/9/2018,03APS-115,2028.385833333333
4/9/2018,03APT-115,2033.187083333333
4/9/2018,03APZ-115,2098.49375
4/9/2018,03AQM-115,2080.2179166666665
4/9/2018,03ARD-115,2064.6858333333334
4/9/2018,03ARL-115,2012.2399999999996
4/9/2018,03ARN-115,1975.642916666667
4/9/2018,03ARS-115,2123.0899999999997
4/9/2018,03ART-115,2114.6270833333338
4/9/2018,03ASM-115,2006.420416666667
4/9/2018,03ASS-115,2041.6141666666665
4/9/2018,03ASU-115,2039.83375
4/9/2018,03ATE-115,2046.365833333334
4/9/2018,03ATO-115,2104.545833333333
4/9/2018,03ATV-115,2010.113333333334
4/9/2018,03AUD-115,1961.3829166666665
4/9/2018,03AUT-115,2025.3191666666664
4/9/2018,03AVE-115,2125.6912500000003
4/9/2018,03AVN-115,2001.47375
4/9/2018,03AVT-115,2085.835
4/9/2018,03AXL-115,2091.014166666667
4/9/2018,03AYA-115,2071.5295833333334
4/9/2018,03AYL-115,2003.019583333333
4/9/2018,03AYN-115,2110.7804166666665
4/9/2018,03AYU-115,2046.8745833333332
4/9/2018,03AZA-115,2030.0154166666669
4/9/2018,03AZF-115,2050.8970833333337
4/9/2018,03AZS-115,2052.2070833333332
4/9/2018,03BAN-115,2087.789166666666
4/9/2018,03BCD-115,2001.9091666666666
4/9/2018,03BCT-115,2004.2666666666664
4/9/2018,03BFM-230,2067.465416666666
4/9/2018,03BLA-115,2254.0825
4/9/2018,03BNA-115,2029.725416666667
4/9/2018,03BNL-115,1996.6070833333333
4/9/2018,03BOC-115,2011.4633333333334
4/9/2018,03BOL-115,2251.24875
4/9/2018,03BON-115,2226.0683333333336
4/9/2018,03BOQ-115,1980.919583333333
4/9/2018,03BOS-115,1994.3024999999998
4/9/2018,03BRC-115,2071.4791666666665
4/9/2018,03BRI-115,2048.759583333334
4/9/2018,03BRN-115,2037.8820833333339
4/9/2018,03BUG-69,2072.5579166666666
4/9/2018,03BVN-115,2020.1837500000001
4/9/2018,03CAB-115,2022.3995833333338
4/9/2018,03CAE-115,2046.0650000000005
4/9/2018,03CAG-115,2122.86375
4/9/2018,03CAI-115,2118.3791666666666
4/9/2018,03CAK-115,2005.5433333333333
4/9/2018,03CAL-115,2091.7825
4/9/2018,03CAM-115,2020.15625
4/9/2018,03CBN-69,2086.4541666666664
4/9/2018,03CBO-69,2070.047916666667
4/9/2018,03CCR-115,2128.2525
4/9/2018,03CDH-115,2067.400416666667
4/9/2018,03CDI-115,1953.5399999999997
4/9/2018,03CDM-115,1993.6891666666668
4/9/2018,03CDR-115,2062.890833333334
4/9/2018,03CDT-115,1979.0004166666665
4/9/2018,03CEE-115,2081.072083333333
4/9/2018,03CEY-115,2045.6266666666668
4/9/2018,03CGM-115,2037.7183333333332
4/9/2018,03CGS-115,2120.677916666666
4/9/2018,03CHA-69,2085.1720833333334
4/9/2018,03CHC-69,2263.1679166666663
4/9/2018,03CHI-115,1964.3379166666666
4/9/2018,03CHK-115,1993.2591666666665
4/9/2018,03CHN-115,2061.7425
4/9/2018,03CHT-115,1974.6858333333341
4/9/2018,03CHY-115,2012.4191666666666
4/9/2018,03CIA-115,2119.6012499999997
4/9/2018,03CIF-115,2048.1808333333333
4/9/2018,03CIG-69,2070.995416666666
4/9/2018,03CIM-115,2011.2016666666666
4/9/2018,03CJN-400,2033.93875
4/9/2018,03CLA-115,2066.6470833333337
4/9/2018,03CLF-115,1955.6075
4/9/2018,03CLJ-115,2047.78125
4/9/2018,03CLL-69,2056.8479166666666
4/9/2018,03CLN-230,2050.274583333334
4/9/2018,03CLP-115,2050.885833333333
4/9/2018,03CLY-115,2048.7095833333333
4/9/2018,03CME-115,2061.6166666666672
4/9/2018,03CMF-115,2121.882916666667
4/9/2018,03CML-115,1996.0920833333332
4/9/2018,03CMN-115,2036.2362499999997
4/9/2018,03CMP-115,2082.0733333333333
4/9/2018,03CMS-115,2084.79875
4/9/2018,03CMX-230,1991.4479166666667
4/9/2018,03CMX-69,2083.413333333333
4/9/2018,03CMZ-115,2244.3975
4/9/2018,03CNL-115,2105.2004166666666
4/9/2018,03CNO-115,2016.7220833333333
4/9/2018,03CNS-69,2054.43
4/9/2018,03COC-69,2059.952083333333
4/9/2018,03COI-115,1993.3850000000002
4/9/2018,03COK-115,1975.29375
4/9/2018,03CON-115,2109.1025000000004
4/9/2018,03COO-115,2080.7504166666663
4/9/2018,03CPE-115,2088.0437500000003
4/9/2018,03CPI-115,2058.660416666667
4/9/2018,03CPO-115,2001.296666666667
4/9/2018,03CPT-161,2051.686666666667
4/9/2018,03CRD-115,2030.7866666666666
4/9/2018,03CRN-115,2092.5304166666665
4/9/2018,03CRP-115,2030.5854166666666
4/9/2018,03CRZ-115,2050.4783333333335
4/9/2018,03CSF-115,1996.630833333333
4/9/2018,03CST-69,2057.950416666667
4/9/2018,03CTA-69,2064.4012500000003
4/9/2018,03CTI-115,2047.8008333333335
4/9/2018,03CTJ-115,2044.8387499999997
4/9/2018,03CTZ-115,2093.3216666666667
4/9/2018,03CUB-115,2043.1758333333335
4/9/2018,03CUE-115,2052.581666666667
4/9/2018,03CUV-115,2097.2449999999994
4/9/2018,03CVO-115,2105.6316666666667
4/9/2018,03CYA-115,2034.9991666666665
4/9/2018,03CYI-115,2033.7
4/9/2018,03CYS-115,2052.125833333333
4/9/2018,03CZA-230,2062.7354166666664
4/9/2018,03CZO-115,2086.39875
4/9/2018,03CZR-115,2050.8541666666665
4/9/2018,03CZS-115,2085.25625
4/9/2018,03DAM-115,2000.0804166666667
4/9/2018,03DEA-230,2039.6408333333336
4/9/2018,03DEN-115,2111.9470833333335
4/9/2018,03DEO-115,2089.7745833333333
4/9/2018,03DHD-115,1954.4312499999996
4/9/2018,03DIC-115,1994.0216666666668
4/9/2018,03DLC-115,1993.1845833333334
4/9/2018,03DLT-115,2026.0500000000002
4/9/2018,03DNN-115,2052.5958333333333
4/9/2018,03DSC-69,2000.4341666666667
4/9/2018,03DST-115,2092.920833333334
4/9/2018,03DTX-115,2011.5449999999998
4/9/2018,03DXM-115,1992.4174999999998
4/9/2018,03EAT-115,1992.2633333333335
4/9/2018,03ECO-115,1998.2766666666666
4/9/2018,03EDA-115,2118.98875
4/9/2018,03EDO-69,2075.6245833333332
4/9/2018,03EFF-115,2088.99875
4/9/2018,03EGJ-115,2080.47375
4/9/2018,03ELA-115,2024.2716666666665
4/9/2018,03ELE-115,2002.9770833333332
4/9/2018,03ELR-115,1932.9720833333333
4/9/2018,03ELT-69,2055.08125
4/9/2018,03EME-115,2029.7458333333336
4/9/2018,03EMM-115,2085.09
4/9/2018,03EMP-69,2082.4912500000005
4/9/2018,03ENC-115,2094.6091666666666
