Fecha,Clave_del_nodo,pml_mean
10/1/2017,01IXL-230,699.1887500000001
10/1/2017,01IXS-115,700.9850000000001
10/1/2017,01IXT-115,692.4458333333332
10/1/2017,01IZT-230,700.9404166666665
10/1/2017,01JAM-85,700.7008333333333
10/1/2017,01JAS-85,689.5937500000001
10/1/2017,01JCP-85,707.4170833333333
10/1/2017,01JDV-85,702.7129166666665
10/1/2017,01JID-115,686.6245833333334
10/1/2017,01JIL-115,686.9312500000001
10/1/2017,01JJA-85,697.7025
10/1/2017,01JLC-230,700.6033333333334
10/1/2017,01JRB-230,690.9920833333334
10/1/2017,01JUA-85,742.17125
10/1/2017,01KCR-230,700.9279166666666
10/1/2017,01KDM-85,703.5762500000001
10/1/2017,01LAC-115,690.0579166666666
10/1/2017,01LAP-230,698.6195833333333
10/1/2017,01LAQ-85,702.2329166666667
10/1/2017,01LAZ-85,700.7008333333333
10/1/2017,01LCD-115,667.0058333333333
10/1/2017,01LCP-230,666.1166666666666
10/1/2017,01LCP-400,665.9525000000002
10/1/2017,01LCT-85,698.1679166666667
10/1/2017,01LEC-85,701.6270833333333
10/1/2017,01LER-85,622.9520833333335
10/1/2017,01LES-115,695.0300000000001
10/1/2017,01LFG-230,691.2391666666668
10/1/2017,01LOM-85,703.8945833333333
10/1/2017,01LQX-85,701.9454166666666
10/1/2017,01LVE-230,699.7566666666667
10/1/2017,01MAD-230,700.8458333333334
10/1/2017,01MAG-85,701.75
10/1/2017,01MER-230,701.2329166666667
10/1/2017,01MGR-85,703.2195833333334
10/1/2017,01MIR-115,667.5491666666668
10/1/2017,01MLP-230,699.8400000000001
10/1/2017,01MOR-230,701.0945833333334
10/1/2017,01MOS-85,701.4254166666666
10/1/2017,01MTI-115,693.3975
10/1/2017,01MZA-85,702.8529166666667
10/1/2017,01NAR-230,704.9391666666667
10/1/2017,01NAR-85,705.86375
10/1/2017,01NAU-85,701.52875
10/1/2017,01NEC-85,671.4620833333333
10/1/2017,01NET-85,701.4683333333331
10/1/2017,01NFA-85,702.0329166666667
10/1/2017,01NIS-85,706.4754166666668
10/1/2017,01NLE-85,704.4758333333333
10/1/2017,01NON-85,699.9070833333334
10/1/2017,01NTG-115,700.2716666666666
10/1/2017,01OCE-230,701.2420833333332
10/1/2017,01ODB-230,704.9379166666668
10/1/2017,01OLI-230,704.4433333333335
10/1/2017,01OTM-230,688.1295833333334
10/1/2017,01PAC-85,706.8891666666667
10/1/2017,01PAT-85,700.4925000000002
10/1/2017,01PCC-85,700.9000000000001
10/1/2017,01PDO-115,697.335
10/1/2017,01PEN-230,701.1304166666667
10/1/2017,01PEV-230,701.19625
10/1/2017,01PEX-85,701.6758333333333
10/1/2017,01PHC-230,687.8258333333333
10/1/2017,01PIR-85,692.3825000000002
10/1/2017,01PIT-400,665.5154166666666
10/1/2017,01PLO-115,705.3045833333334
10/1/2017,01PLZ-115,695.0200000000001
10/1/2017,01PMT-115,667.2895833333332
10/1/2017,01PMX1115,690.44625
10/1/2017,01PMX2115,666.1620833333333
10/1/2017,01PNN-230,699.1820833333333
10/1/2017,01PNT-85,706.3591666666666
10/1/2017,01POO-230,699.2420833333334
10/1/2017,01PQI-115,691.7395833333335
10/1/2017,01PRO-85,704.7229166666666
10/1/2017,01PSR-85,709.1458333333334
10/1/2017,01PTH-85,692.1366666666668
10/1/2017,01PTL-85,664.2208333333334
10/1/2017,01PXA-85,701.1683333333332
10/1/2017,01PYG-230,690.9945833333335
10/1/2017,01RAT-230,690.4025
10/1/2017,01RBS-85,704.0866666666667
10/1/2017,01REF-85,704.8570833333332
10/1/2017,01REM-230,699.1112499999999
10/1/2017,01REM-85,699.5729166666666
10/1/2017,01RES-230,698.7487500000001
10/1/2017,01RES-85,699.7058333333334
10/1/2017,01RSL-230,701.57
10/1/2017,01SAF-85,704.5195833333333
10/1/2017,01SAO-85,672.5383333333334
10/1/2017,01SCD-230,669.4283333333334
10/1/2017,01SDI-85,692.1583333333333
10/1/2017,01SKP-85,699.5495833333333
10/1/2017,01SMT-115,696.5704166666666
10/1/2017,01SNG-230,704.6983333333333
10/1/2017,01SOX-230,697.0487499999999
10/1/2017,01SSE-115,698.1150000000001
10/1/2017,01SSO-85,704.1554166666668
10/1/2017,01SSP-85,705.0491666666667
10/1/2017,01STU-115,692.8245833333334
10/1/2017,01TAC-85,701.8525
10/1/2017,01TAX-230,704.705
10/1/2017,01TAX-85,705.3316666666668
10/1/2017,01TCC-230,689.6316666666667
10/1/2017,01TCM-230,692.7025
10/1/2017,01TDK-230,704.3158333333332
10/1/2017,01TDV-85,711.7041666666669
10/1/2017,01TEH-230,700.4524999999999
10/1/2017,01TEP-85,669.77625
10/1/2017,01TIA-230,702.9908333333333
10/1/2017,01TIN-115,690.2174999999999
10/1/2017,01TIZ-230,692.9533333333333
10/1/2017,01TJP-115,694.2762500000002
10/1/2017,01TKM-230,692.2358333333333
10/1/2017,01TLG-85,703.6587499999999
10/1/2017,01TLT-85,695.0795833333332
10/1/2017,01TMA-115,693.2937500000002
10/1/2017,01TOL-85,702.30875
10/1/2017,01TOP-230,700.4754166666667
10/1/2017,01TPA-115,706.855
10/1/2017,01TPZ-85,702.2320833333333
10/1/2017,01TQC-115,690.6825
10/1/2017,01TRX-85,701.16125
10/1/2017,01TTC-230,704.4966666666668
10/1/2017,01TTH-230,691.6883333333334
10/1/2017,01TTO-85,705.765
10/1/2017,01TTT-115,694.6604166666667
10/1/2017,01TUL-230,689.6316666666667
10/1/2017,01TUL-400,689.7733333333332
10/1/2017,01TYA-230,703.6020833333333
10/1/2017,01VAE-230,697.0799999999999
10/1/2017,01VAJ-230,699.4833333333332
10/1/2017,01VDF-85,700.3591666666666
10/1/2017,01VDM-85,693.4879166666668
10/1/2017,01VDT-85,704.4770833333333
10/1/2017,01VER-230,701.3279166666666
10/1/2017,01VFI-85,700.2675
10/1/2017,01VGU-115,701.16375
10/1/2017,01VIC-230,698.63625
10/1/2017,01VIC-85,700.27875
10/1/2017,01VIL-230,664.4741666666667
10/1/2017,01VIT-85,693.7066666666666
10/1/2017,01VLR-85,699.6075000000001
10/1/2017,01VPM-85,700.1954166666668
10/1/2017,01VRN-230,701.1654166666667
10/1/2017,01VRN-85,701.5433333333332
10/1/2017,01VTU-85,702.7683333333334
10/1/2017,01XAL-230,700.7945833333334
10/1/2017,01XOC-230,701.3170833333334
10/1/2017,01YBC-115,695.8316666666668
10/1/2017,01ZAE-85,701.2558333333332
10/1/2017,01ZAR-230,699.8008333333333
10/1/2017,01ZIC-85,712.3108333333333
10/1/2017,01ZIR-69,702.8083333333333
10/1/2017,01ZUM-85,698.96375
10/1/2017,02AAA-115,721.9812499999999
10/1/2017,02ABL-115,702.1374999999999
10/1/2017,02ACA-115,728.17375
10/1/2017,02ACJ-115,686.1675
10/1/2017,02ACY-115,714.6445833333332
10/1/2017,02ACZ-115,707.4091666666668
10/1/2017,02ADD-115,712.4566666666666
10/1/2017,02ADS-115,712.6691666666666
10/1/2017,02AEN-115,728.2191666666666
10/1/2017,02AGA-115,700.1208333333334
10/1/2017,02AGF-69,678.0441666666667
10/1/2017,02AHZ-115,678.66
10/1/2017,02AMF-115,696.2095833333334
10/1/2017,02AMN-115,684.8287499999998
10/1/2017,02AMZ-115,705.7712500000001
10/1/2017,02ANC-115,697.4200000000001
10/1/2017,02ANG-400,710.3808333333333
10/1/2017,02AOC-115,695.6412500000002
10/1/2017,02AOS-115,699.01125
10/1/2017,02APC-115,685.4916666666667
10/1/2017,02API-115,696.5879166666665
10/1/2017,02ARC-115,686.7358333333333
10/1/2017,02ARG-115,709.2141666666666
10/1/2017,02ARP-69,670.5654166666667
10/1/2017,02ARR-115,730.44625
10/1/2017,02ASI-115,714.7791666666667
10/1/2017,02ATC-115,702.5741666666668
10/1/2017,02ATX-230,694.9441666666668
10/1/2017,02ATZ-115,695.7850000000002
10/1/2017,02AUN-115,701.46
10/1/2017,02AVD-115,715.3995833333332
10/1/2017,02AXO-115,669.3916666666667
10/1/2017,02AXT-115,701.5637499999999
10/1/2017,02AYA-115,725.4091666666667
10/1/2017,02AYT-115,757.2420833333332
10/1/2017,02AZA-115,754.6875
10/1/2017,02AZY-115,690.2991666666666
10/1/2017,02BAA-115,674.4791666666667
10/1/2017,02BCH-115,717.1020833333332
10/1/2017,02BDD-115,732.3379166666665
10/1/2017,02BDR-115,690.4258333333332
10/1/2017,02BDZ-115,721.07875
10/1/2017,02BGS-115,702.5545833333334
10/1/2017,02BNL-115,688.4120833333333
10/1/2017,02BOE-115,698.5845833333333
10/1/2017,02BPP-115,701.3666666666667
10/1/2017,02BRN-115,682.3662500000004
10/1/2017,02BRS-115,685.8566666666666
10/1/2017,02BVI-115,671.6716666666667
10/1/2017,02CAC-115,707.7291666666669
10/1/2017,02CAE-115,698.3612499999999
10/1/2017,02CAO-115,731.7483333333331
10/1/2017,02CAX-115,711.1816666666667
10/1/2017,02CAY-115,686.2975000000001
10/1/2017,02CAZ-115,686.6725000000001
10/1/2017,02CBE-400,698.9145833333333
10/1/2017,02CBM-115,693.965
10/1/2017,02CBS-115,686.6325
10/1/2017,02CCA-115,713.3529166666667
10/1/2017,02CCL-69,718.05375
10/1/2017,02CCS-115,672.7791666666666
10/1/2017,02CDD-115,726.2616666666668
10/1/2017,02CDN-115,730.7695833333332
10/1/2017,02CDO-115,677.5299999999999
10/1/2017,02CDX-115,697.1270833333334
10/1/2017,02CEF-115,700.9074999999999
10/1/2017,02CEM-115,739.9837499999999
10/1/2017,02CEO-115,686.1108333333333
10/1/2017,02CFV-115,726.1995833333332
10/1/2017,02CGC-115,705.8583333333335
10/1/2017,02CGJ-115,709.1566666666666
10/1/2017,02CGN-115,731.3504166666665
10/1/2017,02CGO-115,721.4604166666667
10/1/2017,02CHD-115,712.61375
10/1/2017,02CHG-115,674.9691666666666
10/1/2017,02CHH-115,702.5241666666667
10/1/2017,02CHI-115,676.4145833333332
10/1/2017,02CHP-115,711.585
10/1/2017,02CHT-115,734.4237499999999
10/1/2017,02CIC-115,711.6566666666669
10/1/2017,02CIH-115,729.3991666666666
10/1/2017,02CIL-115,709.2479166666667
10/1/2017,02CIO-85,701.0883333333333
10/1/2017,02CIP-115,674.27375
10/1/2017,02CIT-115,718.1283333333332
10/1/2017,02CIV-115,699.0500000000001
10/1/2017,02CIY-115,702.8141666666669
10/1/2017,02CJT-115,742.0566666666665
10/1/2017,02CLO-115,712.9016666666668
10/1/2017,02CLS-115,711.5279166666666
10/1/2017,02CLT-69,665.0916666666666
10/1/2017,02CMA-115,698.3508333333334
10/1/2017,02CMT-115,694.1420833333333
10/1/2017,02CNJ-115,738.0958333333333
10/1/2017,02CNM-115,714.0949999999999
10/1/2017,02CNU-115,696.7387500000001
10/1/2017,02CNX-115,710.3458333333333
10/1/2017,02COM-115,734.7904166666667
10/1/2017,02COP-115,689.0604166666667
10/1/2017,02COR-115,691.6345833333331
10/1/2017,02CPA-115,716.9683333333332
10/1/2017,02CPL-115,693.9079166666666
10/1/2017,02CPO-115,699.6679166666667
10/1/2017,02CPQ-115,714.2808333333332
10/1/2017,02CPX-115,732.1379166666667
10/1/2017,02CRI-115,731.09875
10/1/2017,02CRL-115,678.3929166666667
10/1/2017,02CRL-230,653.4354166666666
10/1/2017,02CRX-115,713.1462500000001
10/1/2017,02CRY-115,710.4208333333332
10/1/2017,02CSE-115,697.02
10/1/2017,02CSL-115,699.87125
10/1/2017,02CSS-115,686.2154166666666
10/1/2017,02CSU-115,731.0570833333335
10/1/2017,02CSX-115,710.3458333333333
10/1/2017,02CTH-115,685.8145833333333
10/1/2017,02CTM-115,696.4116666666665
10/1/2017,02CTO-115,712.2658333333334
10/1/2017,02CTS-115,708.6091666666667
10/1/2017,02CTX-115,696.8920833333333
10/1/2017,02CUA-115,703.2379166666666
10/1/2017,02CUE-85,699.0816666666666
10/1/2017,02CUG-115,686.0704166666668
10/1/2017,02CUH-115,710.5795833333332
10/1/2017,02CUM-230,697.5741666666667
10/1/2017,02CUS-115,706.0
10/1/2017,02CUX-115,726.1345833333334
10/1/2017,02CVE-115,699.7533333333334
10/1/2017,02CVN-115,710.7624999999999
10/1/2017,02CVT-115,705.6820833333333
10/1/2017,02CYC-115,684.4208333333332
10/1/2017,02CYR-400,694.6649999999998
10/1/2017,02CYX-115,712.0412499999999
10/1/2017,02CZN-115,670.4758333333334
10/1/2017,02CZT-115,669.8141666666667
10/1/2017,02DBC-115,687.715
10/1/2017,02DBC-230,683.1529166666666
10/1/2017,02DBX-115,734.6704166666667
10/1/2017,02DIN-69,669.8495833333334
10/1/2017,02DUA-115,731.3625000000001
10/1/2017,02DXM-115,696.9875000000001
10/1/2017,02EAS-115,718.9704166666666
10/1/2017,02ECM-115,700.5691666666665
10/1/2017,02ECN-115,698.2175000000001
10/1/2017,02ECT-115,683.5724999999999
10/1/2017,02EDO-115,701.63875
10/1/2017,02EJT-115,725.0766666666667
10/1/2017,02ELC-115,685.3579166666667
10/1/2017,02EMZ-115,714.6445833333332
10/1/2017,02EOC-230,704.6437500000001
10/1/2017,02EOD-230,704.6437500000001
10/1/2017,02EOT-230,704.6437500000001
10/1/2017,02ERZ-115,705.2183333333331
10/1/2017,02ESF-115,683.3370833333333
10/1/2017,02ETD-115,671.8379166666666
10/1/2017,02ETT-115,685.0429166666667
10/1/2017,02ETX-115,721.3875000000002
10/1/2017,02EXE-115,702.0570833333333
10/1/2017,02EZA-115,764.6979166666666
10/1/2017,02FCM-115,740.9720833333334
10/1/2017,02FEM-115,696.8833333333333
10/1/2017,02FJM-115,694.8804166666667
10/1/2017,02FLM-115,720.5258333333333
10/1/2017,02FNQ-115,713.7508333333334
10/1/2017,02FOR-115,695.1604166666666
10/1/2017,02FRT-115,745.0070833333333
10/1/2017,02FRY-115,683.9016666666666
10/1/2017,02FUE-115,700.9074999999999
10/1/2017,02GAN-115,701.1608333333334
10/1/2017,02GAR-115,685.3725
10/1/2017,02GBA-115,704.3745833333332
10/1/2017,02GDM-115,695.8691666666668
10/1/2017,02GIA-115,716.6437500000001
10/1/2017,02GIR-115,719.1070833333334
10/1/2017,02GIS-115,726.2879166666667
10/1/2017,02GLM-115,698.6483333333334
10/1/2017,02GRA-115,683.6904166666667
10/1/2017,02GRE-115,697.3458333333333
10/1/2017,02GRT-115,701.0999999999998
10/1/2017,02GZD-115,674.9350000000001
10/1/2017,02HCO-115,739.9458333333332
10/1/2017,02HEL-115,674.2108333333332
10/1/2017,02HJO-115,696.96625
10/1/2017,02HJP-115,733.25
10/1/2017,02HMG-115,730.1716666666667
10/1/2017,02HMS-115,668.6479166666668
10/1/2017,02HMT-115,674.6891666666667
10/1/2017,02HOC-115,714.8716666666668
10/1/2017,02HTP-115,720.0875
10/1/2017,02HTU-115,697.5862499999998
10/1/2017,02HUA-115,695.8158333333332
10/1/2017,02HUJ-69,743.5858333333334
10/1/2017,02HUU-115,679.1362499999999
10/1/2017,02HUX-115,726.3254166666667
10/1/2017,02HYN-115,670.0566666666667
10/1/2017,02ICD-115,730.8475
10/1/2017,02ICS-115,709.1291666666666
10/1/2017,02IDE-115,711.87125
10/1/2017,02IFN-115,686.8041666666667
10/1/2017,02IGP-115,693.4933333333333
10/1/2017,02IGU-115,674.8504166666667
10/1/2017,02INT-115,700.0704166666668
10/1/2017,02IPA-115,686.6374999999999
10/1/2017,02IPD-115,716.2791666666666
10/1/2017,02IPO-115,704.6437500000001
10/1/2017,02IPO-230,704.6437500000001
10/1/2017,02IQU-115,710.2095833333334
10/1/2017,02ISL-115,714.3083333333334
10/1/2017,02ISN-115,697.6858333333333
10/1/2017,02ITU-115,735.7975000000001
10/1/2017,02IVH-115,729.3991666666666
10/1/2017,02IXH-115,678.9991666666668
10/1/2017,02IXJ-115,716.3175
10/1/2017,02IXP-115,712.7191666666666
10/1/2017,02IZD-115,724.9291666666667
10/1/2017,02IZM-115,725.6174999999998
10/1/2017,02JAA-115,736.5679166666667
10/1/2017,02JBL-115,686.9220833333334
10/1/2017,02JDD-230,702.6520833333334
10/1/2017,02JIC-115,699.0424999999999
10/1/2017,02JIU-115,699.03875
10/1/2017,02JJT-115,702.1229166666666
10/1/2017,02JLD-115,688.6529166666666
10/1/2017,02JOC-230,688.7287499999999
10/1/2017,02JRN-115,687.3874999999999
10/1/2017,02JTL-115,726.4291666666664
10/1/2017,02JUC-115,711.0625
10/1/2017,02JUD-115,707.0649999999999
10/1/2017,02JUD-230,705.2712500000001
10/1/2017,02JUY-115,707.89875
10/1/2017,02KIA-115,696.6062499999999
10/1/2017,02KIC-115,696.9929166666667
10/1/2017,02KIM-115,699.0308333333332
10/1/2017,02KRU-115,694.8975
10/1/2017,02LAT-115,686.3233333333334
10/1/2017,02LAV-400,675.9629166666665
10/1/2017,02LBD-115,712.1320833333333
10/1/2017,02LBR-115,682.0966666666667
10/1/2017,02LCH-115,726.08
10/1/2017,02LCJ-115,778.1175
10/1/2017,02LGP-115,687.7233333333332
10/1/2017,02LGZ-115,727.0929166666666
10/1/2017,02LHD-115,714.6925000000001
10/1/2017,02LIB-115,681.4766666666667
10/1/2017,02LJU-115,733.2495833333334
10/1/2017,02LME-115,711.2245833333333
10/1/2017,02LML-115,694.5600000000001
10/1/2017,02LMM-115,686.6666666666666
10/1/2017,02LMX-115,726.2329166666665
10/1/2017,02LOA-115,695.44125
10/1/2017,02LOC-115,704.0616666666668
10/1/2017,02LPA-115,728.87125
10/1/2017,02LRD-115,715.41
10/1/2017,02LRP-115,694.3479166666667
10/1/2017,02LRZ-115,694.4658333333333
10/1/2017,02LSL-115,696.4083333333334
10/1/2017,02LTP-115,687.3241666666668
10/1/2017,02LVA-115,732.1829166666665
10/1/2017,02LVD-230,704.3504166666667
10/1/2017,02MAA-115,713.3225000000001
10/1/2017,02MAP-115,723.3754166666666
10/1/2017,02MAR-115,695.3854166666666
10/1/2017,02MAS-115,713.5479166666668
10/1/2017,02MAU-115,678.8670833333333
10/1/2017,02MAZ-115,715.3933333333334
10/1/2017,02MCB-115,690.6108333333333
10/1/2017,02MCD-115,731.7441666666667
10/1/2017,02MCL-115,731.9949999999999
10/1/2017,02MCN-115,721.9562499999998
10/1/2017,02MCP-115,736.8770833333332
10/1/2017,02MDD-115,684.9620833333333
10/1/2017,02MEC-115,702.6812500000001
10/1/2017,02MET-115,698.0349999999999
10/1/2017,02MEZ-115,721.7379166666666
10/1/2017,02MFB-115,668.2820833333334
10/1/2017,02MGS-115,678.8066666666667
10/1/2017,02MHT-115,733.4225
10/1/2017,02MID-400,709.9099999999999
10/1/2017,02MIP-115,687.3241666666668
10/1/2017,02MIS-69,664.6645833333333
10/1/2017,02MIU-115,715.1425
10/1/2017,02MLN-115,758.3450000000001
10/1/2017,02MLU-115,674.7616666666667
10/1/2017,02MMT-400,707.9299999999998
10/1/2017,02MOA-115,696.6891666666667
10/1/2017,02MOZ-115,685.23375
10/1/2017,02MPE-115,710.8224999999999
10/1/2017,02MPH-115,701.5012499999998
10/1/2017,02MPR-115,731.0320833333334
10/1/2017,02MPS-115,710.8070833333333
10/1/2017,02MPS-400,710.8070833333333
10/1/2017,02MRA-115,686.2991666666668
10/1/2017,02MRO-115,708.17125
10/1/2017,02MSD-115,688.9358333333334
10/1/2017,02MTL-115,678.8979166666667
10/1/2017,02MTO-115,737.6783333333333
10/1/2017,02MTT-115,684.1604166666666
10/1/2017,02MTX-115,721.8458333333333
10/1/2017,02MUD-115,731.8758333333334
10/1/2017,02MVE-115,691.6345833333331
10/1/2017,02MZL-115,666.72625
10/1/2017,02MZT-230,670.9620833333333
10/1/2017,02NCH-115,730.2312499999999
10/1/2017,02NGL-115,701.6237499999999
10/1/2017,02NMO-115,714.6683333333334
10/1/2017,02NND-115,713.0833333333334
10/1/2017,02NOR-115,696.4145833333332
10/1/2017,02NPX-115,710.3458333333333
10/1/2017,02NSN-115,699.1908333333334
10/1/2017,02OAP-115,721.2441666666665
10/1/2017,02OAX-115,721.4916666666667
10/1/2017,02OCO-115,752.57375
10/1/2017,02OCZ-115,716.15625
10/1/2017,02OLN-115,677.3395833333334
10/1/2017,02OME-115,698.9920833333334
10/1/2017,02OMT-115,760.5724999999999
10/1/2017,02ORI-115,695.9804166666667
10/1/2017,02ORT-115,700.3233333333334
10/1/2017,02OWC-115,695.9316666666665
10/1/2017,02OXC-115,746.7783333333333
10/1/2017,02OXD-115,718.9391666666666
10/1/2017,02PAG-115,688.5099999999999
10/1/2017,02PCO-115,743.1133333333332
10/1/2017,02PDI-115,687.54625
10/1/2017,02PDM-115,698.8091666666666
10/1/2017,02PDT-115,691.4520833333332
10/1/2017,02PEA-115,717.5283333333333
10/1/2017,02PEA-230,714.0949999999999
10/1/2017,02PEC-115,718.6783333333334
10/1/2017,02PED-115,717.4141666666666
10/1/2017,02PEE-115,684.91375
10/1/2017,02PEI-115,695.39125
10/1/2017,02PFR-115,714.2620833333334
10/1/2017,02PGC-115,690.3549999999999
10/1/2017,02PIN-115,774.4629166666667
10/1/2017,02PJD-115,710.1795833333332
10/1/2017,02PJJ-115,719.8879166666669
10/1/2017,02PLB-115,706.6125000000001
10/1/2017,02PLI-115,700.04625
10/1/2017,02PLL-115,727.1541666666667
10/1/2017,02PLQ-115,758.7645833333331
10/1/2017,02PLS-115,694.8874999999999
10/1/2017,02PMC-115,728.0500000000002
10/1/2017,02PMM-115,670.0741666666668
10/1/2017,02PMO-115,712.0412499999999
10/1/2017,02PNA-115,696.97625
10/1/2017,02PNS-115,698.0220833333334
10/1/2017,02POC-115,748.8433333333334
10/1/2017,02PON-115,700.56
10/1/2017,02POR-115,696.7833333333333
10/1/2017,02POZ-115,712.8545833333333
10/1/2017,02PPG-115,707.0824999999999
10/1/2017,02PPL-115,696.4479166666666
10/1/2017,02PPN-115,685.59125
10/1/2017,02PPX-115,724.9145833333333
10/1/2017,02PQS-115,669.7933333333332
10/1/2017,02PRI-115,668.8425000000001
10/1/2017,02PRI-69,668.8425000000001
10/1/2017,02PRQ-115,734.1966666666666
10/1/2017,02PRT-69,670.1633333333333
10/1/2017,02PSF-115,701.1716666666666
10/1/2017,02PSG-115,696.7908333333335
10/1/2017,02PSO-115,733.0454166666665
10/1/2017,02PTD-115,685.3858333333334
10/1/2017,02PTI-85,701.4491666666668
10/1/2017,02PTM-115,719.5812499999998
10/1/2017,02PTT-115,681.0137500000001
10/1/2017,02PTU-230,703.0991666666669
10/1/2017,02PUC-115,719.6866666666666
10/1/2017,02PUE-115,766.9595833333334
10/1/2017,02PUI-115,673.3358333333334
10/1/2017,02PUM-115,686.5241666666667
10/1/2017,02PVC-115,712.5779166666667
10/1/2017,02PYN-115,687.6216666666666
10/1/2017,02PYS-115,686.5200000000001
10/1/2017,02PZR-115,693.3691666666665
10/1/2017,02QMD-115,685.4491666666667
10/1/2017,02QMD-69,685.4491666666667
10/1/2017,02RBO-115,701.33875
10/1/2017,02RDB-115,712.2695833333333
10/1/2017,02RDC-115,714.2050000000003
10/1/2017,02REN-115,686.2033333333333
10/1/2017,02RFA-115,714.5245833333335
10/1/2017,02RFD-115,687.7233333333332
10/1/2017,02RLC-115,715.3458333333334
