Fecha,Clave_del_nodo,pml_mean
6/2/2019,06RRD-138,809.6579166666667
6/2/2019,06RYC-138,815.1370833333332
6/2/2019,06SAH-115,906.4187499999999
6/2/2019,06SAL-115,874.3170833333334
6/2/2019,06SEN-138,812.6899999999999
6/2/2019,06SLL-115,876.7541666666667
6/2/2019,06SMA-115,873.0541666666667
6/2/2019,06SRD-115,879.0920833333333
6/2/2019,06SRP-230,878.0279166666669
6/2/2019,06STO-115,1165.0841666666665
6/2/2019,06STZ-115,867.6454166666667
6/2/2019,06TAM-115,1173.3425
6/2/2019,06TCL-115,1153.4345833333334
6/2/2019,06TCO-138,811.7937499999999
6/2/2019,06TEC-115,874.3537500000001
6/2/2019,06TEG-400,1098.176666666667
6/2/2019,06TEP-400,1098.176666666667
6/2/2019,06THB-115,874.8625000000002
6/2/2019,06THO-115,874.6245833333334
6/2/2019,06TIB-115,879.1408333333335
6/2/2019,06TII-115,867.9000000000001
6/2/2019,06TKS-115,874.2787500000001
6/2/2019,06TMO-115,1203.7225
6/2/2019,06TMS-400,1007.1441666666668
6/2/2019,06TNA-115,989.5441666666666
6/2/2019,06TPC-115,1132.03
6/2/2019,06TPQ-115,878.8395833333334
6/2/2019,06TRQ-400,857.08625
6/2/2019,06TXE-115,1096.25125
6/2/2019,06UCA-230,865.96125
6/2/2019,06UNI-115,876.36375
6/2/2019,06UNT-115,1139.6070833333333
6/2/2019,06VAL-115,1115.6866666666667
6/2/2019,06VAP-115,878.7741666666666
6/2/2019,06VDG-230,868.8033333333334
6/2/2019,06VDS-115,888.6670833333332
6/2/2019,06VES-115,1117.9299999999998
6/2/2019,06VHE-138,818.7824999999999
6/2/2019,06VJD-115,865.955
6/2/2019,06VKM-230,817.7158333333332
6/2/2019,06VLF-138,814.1729166666668
6/2/2019,06VLL-115,878.3212500000001
6/2/2019,06VOT-115,876.4120833333335
6/2/2019,06VRA-115,1004.88125
6/2/2019,06VSA-115,877.6983333333334
6/2/2019,06VSL-115,872.7025
6/2/2019,06XOC-115,878.2620833333332
6/2/2019,06ZPL-115,876.6087499999999
6/2/2019,08AKD-115,2109.1333333333328
6/2/2019,08AKI-115,2077.8645833333326
6/2/2019,08ALO-115,2087.81
6/2/2019,08AUC-115,2105.7166666666667
6/2/2019,08AVP-115,2092.3058333333333
6/2/2019,08BEL-115,2089.1004166666667
6/2/2019,08BNI-115,2093.9020833333334
6/2/2019,08BNP-115,2097.1833333333334
6/2/2019,08CBR-115,2090.5325
6/2/2019,08CBU-115,2062.5595833333323
6/2/2019,08CCP-115,2085.6133333333332
6/2/2019,08CEK-115,2099.9145833333328
6/2/2019,08CEX-115,2055.0137499999996
6/2/2019,08CHB-34.5,2141.2170833333334
6/2/2019,08CHS-34.5,2136.0491666666667
6/2/2019,08CKD-115,2086.4475
6/2/2019,08CLC-115,2092.3
6/2/2019,08CMO-115,2067.9745833333336
6/2/2019,08CMY-115,2089.7033333333334
6/2/2019,08CNC-115,2095.98625
6/2/2019,08CNO-115,2094.0695833333334
6/2/2019,08CNR-115,2102.13625
6/2/2019,08COZ-34.5,2144.7504166666663
6/2/2019,08CRE-115,2099.143333333333
6/2/2019,08CTE-115,2104.1362499999996
6/2/2019,08CYL-115,2068.1716666666675
6/2/2019,08DZI-115,2061.557916666666
6/2/2019,08ESA-115,2037.9254166666663
6/2/2019,08HAA-115,2095.8437500000005
6/2/2019,08HBK-115,2097.392083333333
6/2/2019,08HCE-115,2067.4533333333334
6/2/2019,08HNC-115,2092.7962500000003
6/2/2019,08HOL-115,2093.6208333333334
6/2/2019,08HOP-115,2075.1541666666667
6/2/2019,08IBR-115,2085.3275
6/2/2019,08IGN-115,2097.1775
6/2/2019,08INS-115,2103.1045833333337
6/2/2019,08IXC-115,2099.46
6/2/2019,08IZE-115,2093.9175
6/2/2019,08IZI-115,2089.441666666667
6/2/2019,08IZL-115,2087.1095833333334
6/2/2019,08KAB-115,2097.3762500000003
6/2/2019,08KAL-115,2072.7566666666667
6/2/2019,08KBL-115,2095.0574999999994
6/2/2019,08KEK-115,2096.779583333333
6/2/2019,08KHN-115,2100.905
6/2/2019,08KOP-115,2083.6820833333336
6/2/2019,08KUK-115,2097.830833333333
6/2/2019,08LAC-115,2104.7191666666663
6/2/2019,08LEE-115,2074.862916666666
6/2/2019,08LRA-115,2063.2795833333334
6/2/2019,08LTE-115,2102.3445833333335
6/2/2019,08MAX-115,2083.610416666667
6/2/2019,08MDA-115,2089.4162499999998
6/2/2019,08MDN-115,2088.063333333333
6/2/2019,08MDP-230,2082.6770833333335
6/2/2019,08MHH-115,2108.9154166666667
6/2/2019,08MPA-115,2085.599583333333
6/2/2019,08MTO-115,2090.0658333333336
6/2/2019,08MYK-115,2090.009166666667
6/2/2019,08NCM-115,2091.9679166666665
6/2/2019,08NCT-115,2097.9612499999994
6/2/2019,08NIH-115,2092.3120833333332
6/2/2019,08NIZ-115,2088.0441666666666
6/2/2019,08NTE-115,2086.821666666667
6/2/2019,08PCN-115,2091.6158333333337
6/2/2019,08PJU-115,2097.3900000000003
6/2/2019,08PKP-115,2097.8399999999997
6/2/2019,08PLY-115,2092.7504166666663
6/2/2019,08PMO-115,2081.6629166666667
6/2/2019,08PMR-115,2087.6820833333327
6/2/2019,08PMU-115,2099.043333333333
6/2/2019,08PPH-115,2081.080416666667
6/2/2019,08PPO-115,2100.884583333333
6/2/2019,08PSA-115,2097.6491666666666
6/2/2019,08PTE-115,2088.2083333333335
6/2/2019,08PYU-115,2104.4179166666663
6/2/2019,08SAD-115,2070.4370833333332
6/2/2019,08SAE-115,2045.6558333333335
6/2/2019,08SAM-115,2070.00375
6/2/2019,08SBY-115,2073.92625
6/2/2019,08SDM-115,2061.8416666666667
6/2/2019,08SHC-115,2066.9583333333326
6/2/2019,08SLC-230,1853.9937499999996
6/2/2019,08SUC-115,2057.5854166666663
6/2/2019,08SUR-115,2089.36875
6/2/2019,08TIU-115,2057.8970833333333
6/2/2019,08TKD-115,2076.4825
6/2/2019,08TUM-115,2104.710833333333
6/2/2019,08TXM-115,2076.7729166666663
6/2/2019,08TXS-115,2064.1979166666665
6/2/2019,08TZM-115,2053.5141666666673
6/2/2019,08UCU-115,2089.5708333333328
6/2/2019,08UMA-115,2093.438333333333
6/2/2019,08VAD-115,2041.17375
6/2/2019,08VAD-230,2045.0987499999994
6/2/2019,08VDD-115,2043.913333333333
6/2/2019,08XLC-115,2084.929166666667
6/2/2019,08XPU-115,2072.4233333333336
6/2/2019,08XUL-115,2089.1004166666667
6/2/2019,08YXE-115,2099.7975
6/2/2019,08ZNE-115,2091.042083333333
6/2/2019,09LBR-230,1813.4887500000002
6/3/2019,01AAN-85,1818.07625
6/3/2019,01AAP-85,1755.835
6/3/2019,01ACC-85,1733.0720833333332
6/3/2019,01ACM-85,1729.5808333333332
6/3/2019,01ACN-85,1737.824166666667
6/3/2019,01ACO-230,1708.7529166666664
6/3/2019,01ACS-230,1700.7387499999998
6/3/2019,01AGU-230,1738.9516666666666
6/3/2019,01AGV-85,1752.0745833333333
6/3/2019,01AIN-115,1739.8020833333337
6/3/2019,01ALR-85,1731.45625
6/3/2019,01AMO-85,1759.8158333333333
6/3/2019,01ANL-85,1752.0591666666667
6/3/2019,01ANM-115,1714.3654166666665
6/3/2019,01ANS-85,1741.6120833333334
6/3/2019,01ANU-115,1783.01
6/3/2019,01ANU-69,1783.01
6/3/2019,01ARA-85,1732.3291666666667
6/3/2019,01ARX-230,1693.10375
6/3/2019,01ASK-230,1698.9608333333335
6/3/2019,01ATE-230,1747.4395833333335
6/3/2019,01ATE-85,1748.4770833333332
6/3/2019,01ATG-69,1661.4187499999998
6/3/2019,01ATI-230,1730.2070833333335
6/3/2019,01ATK-230,1729.1937500000001
6/3/2019,01ATM-115,1754.995
6/3/2019,01ATS-115,1647.7058333333334
6/3/2019,01ATU-115,1735.8349999999998
6/3/2019,01AUM-85,1734.4412499999999
6/3/2019,01AUO-115,1668.1054166666665
6/3/2019,01AUR-230,1725.4933333333336
6/3/2019,01AVA-115,1722.8495833333338
6/3/2019,01AVT-85,1749.3520833333334
6/3/2019,01AYO-230,1726.6579166666663
6/3/2019,01AZC-230,1728.779166666667
6/3/2019,01BAR-85,1737.70125
6/3/2019,01BBR-115,1723.6504166666666
6/3/2019,01BBV-230,1729.984583333333
6/3/2019,01BDK-85,1731.5945833333335
6/3/2019,01CAH-85,1737.159583333333
6/3/2019,01CAR-85,1733.1987499999998
6/3/2019,01CAY-115,1653.635833333333
6/3/2019,01CCM-115,1757.4875000000002
6/3/2019,01CCZ-230,1690.452916666667
6/3/2019,01CDS-85,1745.7145833333334
6/3/2019,01CEA-85,1697.6758333333335
6/3/2019,01CEI-230,1728.0124999999998
6/3/2019,01CFI-230,1726.904166666667
6/3/2019,01CFZ-85,1823.7237499999999
6/3/2019,01CHA-85,1737.84
6/3/2019,01CHE-85,1737.7554166666666
6/3/2019,01CHN-230,1722.6337500000002
6/3/2019,01CJM-230,1736.7883333333332
6/3/2019,01CMC-230,1731.4137500000004
6/3/2019,01CMO-115,1784.9716666666666
6/3/2019,01CNA-69,1710.1070833333335
6/3/2019,01COA-230,1733.53625
6/3/2019,01COM-115,1744.0462499999996
6/3/2019,01COY-230,1741.2433333333336
6/3/2019,01CPG-230,1718.1554166666672
6/3/2019,01CPM-230,1728.689583333333
6/3/2019,01CRG-230,1727.3629166666672
6/3/2019,01CRG-85,1727.3749999999998
6/3/2019,01CRM-85,1702.1679166666665
6/3/2019,01CRS-230,1736.8604166666664
6/3/2019,01CRU-230,1728.584583333334
6/3/2019,01CSN-115,1758.73375
6/3/2019,01CSR-115,1650.36
6/3/2019,01CTD-230,1738.212083333333
6/3/2019,01CTG-230,1726.4483333333335
6/3/2019,01CTT-85,1732.6679166666665
6/3/2019,01CVD-85,1735.62375
6/3/2019,01CYO-85,1724.6204166666669
6/3/2019,01DAA-230,1742.550416666667
6/3/2019,01DCA-85,1743.9279166666665
6/3/2019,01DCO-85,1735.4775000000002
6/3/2019,01DOG-115,1712.1237499999995
6/3/2019,01DVA-230,1731.4983333333332
6/3/2019,01ECA-230,1725.5929166666672
6/3/2019,01ECB-115,1713.5708333333334
6/3/2019,01ECR-230,1749.4995833333332
6/3/2019,01EDB-115,1718.1970833333335
6/3/2019,01ELG-115,1733.6929166666666
6/3/2019,01ENB-115,1717.5054166666662
6/3/2019,01ESB-115,1715.1883333333335
6/3/2019,01EST-230,1731.9820833333333
6/3/2019,01ETB-115,1714.39125
6/3/2019,01EUB-115,1721.4620833333338
6/3/2019,01EVD-230,1715.83375
6/3/2019,01FMC-85,1729.7945833333335
6/3/2019,01FPG-115,1729.3225
6/3/2019,01FRR-115,1764.5833333333333
6/3/2019,01GMC-85,1745.6866666666665
6/3/2019,01GMY-115,1652.2041666666667
6/3/2019,01GUA-85,1736.8000000000002
6/3/2019,01HTC-85,1731.4191666666663
6/3/2019,01HTM-115,1739.7129166666666
6/3/2019,01HTT-85,1727.4258333333337
6/3/2019,01INM-85,1744.621666666667
6/3/2019,01INN-85,1730.6391666666668
6/3/2019,01INS-85,1733.6262500000003
6/3/2019,01INU-115,1726.2108333333329
6/3/2019,01IRO-230,1698.9116666666666
6/3/2019,01ISC-85,1731.0691666666664
6/3/2019,01ISO-115,1656.2579166666667
6/3/2019,01ITD-115,1732.7654166666669
6/3/2019,01IUN-115,1725.4779166666665
6/3/2019,01IXL-230,1725.6062499999998
6/3/2019,01IXS-115,1748.4891666666665
6/3/2019,01IXT-115,1723.550833333333
6/3/2019,01IZT-230,1731.635416666667
6/3/2019,01JAM-85,1728.7775
6/3/2019,01JAS-85,1685.667083333333
6/3/2019,01JCP-85,1748.0516666666665
6/3/2019,01JDV-85,1726.100416666667
6/3/2019,01JID-115,1659.6920833333334
6/3/2019,01JIL-115,1661.4295833333333
6/3/2019,01JJA-85,1731.0070833333332
6/3/2019,01JLC-230,1729.9729166666664
6/3/2019,01JRB-230,1693.0799999999997
6/3/2019,01JUA-85,1835.2499999999998
6/3/2019,01KCR-230,1731.1116666666667
6/3/2019,01KDM-85,1746.43
6/3/2019,01LAC-115,1735.6658333333335
6/3/2019,01LAP-230,1724.1883333333333
6/3/2019,01LAQ-85,1736.3145833333335
6/3/2019,01LAZ-85,1728.7775
6/3/2019,01LCD-115,1652.9054166666667
6/3/2019,01LCP-230,1644.4216666666664
6/3/2019,01LCP-400,1641.8820833333336
6/3/2019,01LCT-85,1729.4758333333332
6/3/2019,01LDG-230,1727.0124999999998
6/3/2019,01LEC-85,1734.145833333333
6/3/2019,01LER-85,1595.6779166666663
6/3/2019,01LES-115,1726.8199999999997
6/3/2019,01LFG-230,1694.0145833333336
6/3/2019,01LOM-85,1740.9279166666668
6/3/2019,01LQX-85,1729.7116666666668
6/3/2019,01LVE-230,1729.9804166666665
6/3/2019,01MAD-230,1730.5833333333333
6/3/2019,01MAG-85,1736.0908333333334
6/3/2019,01MER-230,1731.7858333333331
6/3/2019,01MGR-85,1737.0687500000001
6/3/2019,01MIR-115,1656.2962499999996
6/3/2019,01MLP-230,1729.3879166666666
6/3/2019,01MOR-230,1734.265
6/3/2019,01MOS-85,1731.7858333333331
6/3/2019,01MTI-115,1728.6258333333335
6/3/2019,01MZA-85,1737.0400000000002
6/3/2019,01NAR-230,1742.32125
6/3/2019,01NAR-85,1743.9641666666669
6/3/2019,01NAU-85,1735.613333333333
6/3/2019,01NEC-85,1686.2783333333336
6/3/2019,01NET-85,1731.2533333333333
6/3/2019,01NFA-85,1735.707916666667
6/3/2019,01NIS-85,1754.295
6/3/2019,01NLE-85,1748.6704166666668
6/3/2019,01NON-85,1729.448333333333
6/3/2019,01NTG-115,1735.2675
6/3/2019,01OCE-230,1731.8162499999999
6/3/2019,01ODB-230,1742.5229166666668
6/3/2019,01OLI-230,1740.4875000000002
6/3/2019,01OTM-230,1697.367916666667
6/3/2019,01PAC-85,1738.5208333333333
6/3/2019,01PAT-85,1732.7320833333333
6/3/2019,01PCC-85,1729.1941666666664
6/3/2019,01PDO-115,1721.604583333333
6/3/2019,01PEN-230,1731.6195833333334
6/3/2019,01PEV-230,1731.6208333333332
6/3/2019,01PEX-85,1731.3845833333332
6/3/2019,01PHC-230,1698.8204166666665
6/3/2019,01PIR-85,1701.9887500000004
6/3/2019,01PIT-400,1646.29625
6/3/2019,01PLO-115,1756.9791666666667
6/3/2019,01PLZ-115,1720.4804166666665
6/3/2019,01PMT-115,1653.2045833333332
6/3/2019,01PMX-115,1647.3191666666664
6/3/2019,01PNN-230,1727.8475
6/3/2019,01PNT-85,1746.2037500000004
6/3/2019,01POO-230,1728.899166666667
6/3/2019,01PQI-115,1690.5737500000002
6/3/2019,01PRO-85,1749.3420833333332
6/3/2019,01PSR-85,1752.1066666666666
6/3/2019,01PTH-85,1736.4887500000002
6/3/2019,01PTL-85,1685.4641666666669
6/3/2019,01PXA-85,1734.1725000000004
6/3/2019,01PYG-230,1693.087083333333
6/3/2019,01RAT-230,1690.71375
6/3/2019,01RBS-85,1747.4970833333336
6/3/2019,01REF-85,1744.090833333333
6/3/2019,01REM-230,1728.4399999999998
6/3/2019,01REM-85,1728.9329166666664
6/3/2019,01RES-230,1724.7254166666671
6/3/2019,01RES-85,1724.885
6/3/2019,01RSL-230,1736.2337500000006
6/3/2019,01SAF-85,1749.337083333333
6/3/2019,01SAO-85,1686.48125
6/3/2019,01SCD-230,1652.7412499999998
6/3/2019,01SDI-85,1736.63
6/3/2019,01SKP-85,1729.5520833333337
6/3/2019,01SMT-115,1720.197916666667
6/3/2019,01SNG-230,1740.5495833333332
6/3/2019,01SOX-230,1720.5054166666662
6/3/2019,01SSE-115,1714.85125
6/3/2019,01SSO-85,1745.78875
6/3/2019,01SSP-85,1744.4791666666667
6/3/2019,01STU-115,1691.1349999999995
6/3/2019,01TAC-85,1736.3575
6/3/2019,01TAX-230,1742.3358333333333
6/3/2019,01TAX-85,1742.23375
6/3/2019,01TCC-230,1688.6554166666667
6/3/2019,01TCM-230,1703.1345833333335
6/3/2019,01TDK-230,1747.8237500000002
6/3/2019,01TDV-85,1768.8954166666672
6/3/2019,01TEH-230,1737.0233333333333
6/3/2019,01TEP-85,1684.4899999999998
6/3/2019,01TIA-230,1751.8104166666665
6/3/2019,01TIN-115,1727.2591666666667
6/3/2019,01TIZ-230,1701.7458333333327
6/3/2019,01TJP-115,1729.0729166666667
6/3/2019,01TKM-230,1722.0129166666666
6/3/2019,01TLG-85,1743.8187500000001
6/3/2019,01TLT-85,1695.79875
6/3/2019,01TMA-115,1728.2333333333333
6/3/2019,01TOL-85,1742.0183333333337
6/3/2019,01TOP-230,1732.6387499999998
6/3/2019,01TPA-115,1764.1204166666666
6/3/2019,01TPZ-85,1733.5704166666665
6/3/2019,01TQC-115,1737.4845833333331
6/3/2019,01TRX-85,1731.8229166666667
6/3/2019,01TTC-230,1748.76625
6/3/2019,01TTH-230,1702.7162499999997
6/3/2019,01TTO-85,1749.6375000000005
6/3/2019,01TTT-115,1732.4720833333333
6/3/2019,01TUL-230,1688.6554166666667
6/3/2019,01TUL-400,1695.0775
6/3/2019,01TYA-230,1740.4841666666669
6/3/2019,01VAE-230,1720.715
6/3/2019,01VAJ-230,1728.375
6/3/2019,01VDF-85,1725.8675
6/3/2019,01VDM-85,1726.4174999999998
6/3/2019,01VDT-85,1749.337083333333
6/3/2019,01VER-230,1731.9529166666662
6/3/2019,01VFI-85,1732.5287500000002
6/3/2019,01VGU-115,1748.917916666667
6/3/2019,01VIC-230,1726.0379166666671
6/3/2019,01VIC-85,1729.260833333333
6/3/2019,01VIL-230,1650.1666666666667
6/3/2019,01VIT-85,1698.0575000000001
6/3/2019,01VLR-85,1729.6933333333334
6/3/2019,01VPM-85,1732.3633333333337
6/3/2019,01VRN-230,1732.0262499999997
6/3/2019,01VRN-85,1731.1037500000002
6/3/2019,01VTU-85,1741.1479166666666
6/3/2019,01XAL-230,1730.5066666666664
6/3/2019,01XOC-230,1732.640833333333
6/3/2019,01YBC-115,1722.7608333333335
6/3/2019,01ZAE-85,1732.0979166666666
6/3/2019,01ZAR-230,1727.7679166666667
6/3/2019,01ZIC-85,1768.2191666666665
6/3/2019,01ZIR-69,1740.9383333333335
6/3/2019,01ZUM-85,1714.0195833333337
6/3/2019,02AAA-115,1805.6970833333337
6/3/2019,02ABL-115,1762.560833333333
6/3/2019,02ACA-115,1831.4975000000002
6/3/2019,02ACJ-115,1693.7229166666668
6/3/2019,02ACY-115,1797.1529166666662
6/3/2019,02ACZ-115,1784.2091666666668
6/3/2019,02ADD-115,1786.3104166666665
6/3/2019,02ADS-115,1861.61
6/3/2019,02AEN-115,1822.8687499999999
6/3/2019,02AGA-115,1744.0891666666664
6/3/2019,02AGF-69,1658.4620833333336
6/3/2019,02AHZ-115,1798.4004166666666
6/3/2019,02AMF-115,1723.6091666666669
6/3/2019,02AMN-115,1700.3724999999997
6/3/2019,02AMZ-115,1760.4829166666661
6/3/2019,02ANC-115,1734.6966666666667
6/3/2019,02ANG-400,1773.7595833333332
6/3/2019,02AOC-115,1720.8754166666668
6/3/2019,02AOS-115,1737.9116666666662
6/3/2019,02APC-115,1793.6820833333334
6/3/2019,02API-115,1728.0858333333329
6/3/2019,02ARC-115,1797.216666666667
6/3/2019,02ARG-115,1782.4516666666666
6/3/2019,02ARP-69,1633.2112500000003
6/3/2019,02ARR-115,1842.2783333333334
6/3/2019,02ARU-115,1700.9462500000002
6/3/2019,02ASI-115,1815.8079166666669
6/3/2019,02ATC-115,1750.9204166666668
6/3/2019,02ATX-230,1720.3070833333334
6/3/2019,02ATZ-115,1732.9087499999998
6/3/2019,02AUN-115,1746.65625
6/3/2019,02AVD-115,1846.5091666666667
6/3/2019,02AXO-115,1664.1458333333333
6/3/2019,02AXT-115,1745.1320833333336
6/3/2019,02AYA-115,1824.2170833333332
6/3/2019,02AYT-115,1984.56375
6/3/2019,02AZA-115,1972.426666666667
6/3/2019,02AZY-115,1715.2429166666664
6/3/2019,02BAA-115,1803.0570833333338
6/3/2019,02BCH-115,1800.4875000000002
6/3/2019,02BDD-115,1846.7116666666668
6/3/2019,02BDR-115,1721.9108333333334
6/3/2019,02BDZ-115,1817.5874999999996
6/3/2019,02BGS-115,1747.5924999999997
6/3/2019,02BJU-115,1772.54125
6/3/2019,02BNL-115,1798.9433333333336
6/3/2019,02BOE-115,1738.0287499999997
6/3/2019,02BPP-115,1767.0133333333335
6/3/2019,02BRN-115,1672.7275
6/3/2019,02BRS-115,1703.0749999999998
6/3/2019,02BVI-115,1633.3487500000003
6/3/2019,02CAC-115,1804.3650000000005
6/3/2019,02CAE-115,1711.3545833333335
6/3/2019,02CAO-115,1873.5408333333335
6/3/2019,02CAX-115,1843.2087500000005
6/3/2019,02CAY-115,1795.2704166666665
6/3/2019,02CAZ-115,1796.2499999999998
6/3/2019,02CBE-400,1736.18
6/3/2019,02CBM-115,1699.5995833333334
6/3/2019,02CBS-115,1752.7945833333333
6/3/2019,02CCA-115,1812.5391666666671
6/3/2019,02CCL-69,1813.0579166666669
6/3/2019,02CCS-115,1789.8783333333338
6/3/2019,02CDD-115,1863.3829166666667
6/3/2019,02CDN-115,1872.395833333333
6/3/2019,02CDO-115,1635.7437499999999
6/3/2019,02CDX-115,1727.4370833333335
6/3/2019,02CEF-115,1744.079166666667
6/3/2019,02CEM-115,1914.8883333333333
6/3/2019,02CEO-115,1695.299166666667
6/3/2019,02CFV-115,1827.6120833333334
6/3/2019,02CGC-115,1775.099583333333
6/3/2019,02CGJ-115,1782.4516666666666
6/3/2019,02CGN-115,1911.5420833333335
6/3/2019,02CGO-115,1818.354583333333
6/3/2019,02CHD-115,1789.9150000000002
6/3/2019,02CHG-115,1794.0679166666669
6/3/2019,02CHH-115,1739.9870833333327
6/3/2019,02CHI-115,1636.5829166666665
6/3/2019,02CHP-115,1859.2837499999998
6/3/2019,02CHT-115,1882.8691666666664
6/3/2019,02CIC-115,1788.6499999999999
6/3/2019,02CIH-115,1886.1587499999998
6/3/2019,02CIL-115,1784.8495833333334
6/3/2019,02CIO-85,1762.6120833333332
6/3/2019,02CIP-115,1795.3024999999998
6/3/2019,02CIT-115,1804.7224999999999
6/3/2019,02CIV-115,1755.4195833333333
6/3/2019,02CIY-115,1749.7795833333332
6/3/2019,02CJT-115,1858.8204166666667
6/3/2019,02CLO-115,1789.0258333333334
6/3/2019,02CLS-115,1785.3954166666665
6/3/2019,02CLT-69,1780.7954166666666
6/3/2019,02CMA-115,1767.3862499999998
6/3/2019,02CMT-115,1713.5933333333335
6/3/2019,02CMU-115,1880.07875
6/3/2019,02CNJ-115,1882.5104166666667
6/3/2019,02CNM-115,1869.7883333333332
6/3/2019,02CNM-230,1870.1654166666665
6/3/2019,02CNU-115,1731.354583333333
6/3/2019,02CNX-115,1842.0512500000004
6/3/2019,02COM-115,1879.0179166666665
6/3/2019,02COP-115,1703.36125
6/3/2019,02COR-115,1756.8445833333335
6/3/2019,02CPA-115,1808.2820833333337
6/3/2019,02CPL-115,1699.4337500000001
6/3/2019,02CPO-115,1742.4187499999996
6/3/2019,02CPQ-115,1794.3758333333337
6/3/2019,02CPX-115,1897.5370833333327
6/3/2019,02CRI-115,1833.0445833333335
6/3/2019,02CRL-115,1808.6258333333335
6/3/2019,02CRL-230,1780.5129166666668
6/3/2019,02CRX-115,1788.2345833333331
6/3/2019,02CRY-115,1782.800833333333
6/3/2019,02CSE-115,1763.4945833333331
6/3/2019,02CSL-115,1768.5062499999995
6/3/2019,02CSS-115,1795.7270833333332
6/3/2019,02CSU-115,1871.7837499999998
6/3/2019,02CSX-115,1842.0512500000004
6/3/2019,02CTH-115,1753.8287499999997
6/3/2019,02CTM-115,1728.8850000000002
6/3/2019,02CTO-115,1857.0
6/3/2019,02CTS-115,1779.6904166666666
6/3/2019,02CTX-115,1726.7545833333334
6/3/2019,02CUA-115,1748.6383333333333
6/3/2019,02CUE-85,1755.6116666666665
6/3/2019,02CUG-115,1795.0275000000001
6/3/2019,02CUH-115,1783.5975
6/3/2019,02CUM-230,1745.7162500000002
6/3/2019,02CUS-115,1757.0745833333333
6/3/2019,02CUX-115,1848.9220833333331
6/3/2019,02CVE-115,1760.8783333333333
6/3/2019,02CVN-115,1784.17375
6/3/2019,02CVT-115,1774.64625
6/3/2019,02CYC-115,1791.7941666666668
6/3/2019,02CYR-400,1729.9745833333334
6/3/2019,02CYX-115,1807.3950000000004
6/3/2019,02CZN-115,1630.3429166666665
6/3/2019,02CZT-115,1627.5262500000001
6/3/2019,02DBC-115,1710.1762499999995
6/3/2019,02DBX-115,1877.4725
6/3/2019,02DIN-69,1628.7504166666668
6/3/2019,02DUA-115,1872.3258333333333
6/3/2019,02DXM-115,1727.0887500000001
6/3/2019,02EAS-115,1806.7933333333333
6/3/2019,02ECM-115,1764.7179166666667
6/3/2019,02ECN-115,1734.6795833333335
6/3/2019,02ECT-115,1679.4454166666667
6/3/2019,02EDO-115,1761.66
6/3/2019,02EJT-115,1838.6254166666665
6/3/2019,02ELC-115,1693.1770833333333
6/3/2019,02EMZ-115,1794.2345833333336
6/3/2019,02ERZ-115,1793.47
6/3/2019,02ESF-115,1678.0112499999998
6/3/2019,02ETD-115,1634.08125
6/3/2019,02ETT-115,1794.8958333333333
6/3/2019,02ETX-115,1830.7912499999995
6/3/2019,02EXE-115,1746.409583333333
6/3/2019,02EZA-115,1962.2045833333332
6/3/2019,02FCM-115,1870.0795833333334
6/3/2019,02FEM-115,1763.1929166666669
6/3/2019,02FJM-115,1723.615
6/3/2019,02FLM-115,1800.27125
6/3/2019,02FNQ-115,1791.7416666666666
6/3/2019,02FOR-115,1758.5391666666665
6/3/2019,02FRT-115,1922.3858333333337
6/3/2019,02FRY-115,1698.4937500000005
6/3/2019,02FUE-115,1744.079166666667
6/3/2019,02GAN-115,1745.0466666666669
6/3/2019,02GAR-115,1793.6025
6/3/2019,02GBA-115,1774.0349999999999
6/3/2019,02GDM-115,1722.745
6/3/2019,02GIA-115,1798.1341666666667
6/3/2019,02GIR-115,1845.815416666667
6/3/2019,02GIS-115,1850.2299999999998
6/3/2019,02GLM-115,1708.267916666666
6/3/2019,02GRA-115,1698.4937500000005
6/3/2019,02GRE-115,1734.3845833333332
6/3/2019,02GRT-115,1766.1754166666667
6/3/2019,02GZD-115,1643.6845833333336
6/3/2019,02HCO-115,1887.2241666666662
6/3/2019,02HEL-115,1802.3133333333335
6/3/2019,02HJO-115,1726.82625
6/3/2019,02HJP-115,1860.2670833333332
6/3/2019,02HMG-115,1864.60125
6/3/2019,02HMS-115,1661.1683333333337
6/3/2019,02HMT-115,1673.6870833333326
6/3/2019,02HOC-115,1835.5029166666666
6/3/2019,02HTP-115,1824.3495833333334
6/3/2019,02HTU-115,1765.1670833333335
6/3/2019,02HUA-115,1728.03125
6/3/2019,02HUJ-69,1920.2729166666666
6/3/2019,02HUU-115,1832.1816666666666
6/3/2019,02HUX-115,1829.6520833333332
6/3/2019,02HYN-115,1669.2212499999998
6/3/2019,02ICD-115,1872.6200000000001
6/3/2019,02ICS-115,1784.3383333333334
6/3/2019,02IDE-115,1805.9558333333332
6/3/2019,02IFN-115,1705.2941666666666
6/3/2019,02IGP-115,1692.9466666666667
6/3/2019,02IGU-115,1805.8483333333331
6/3/2019,02INT-115,1741.5158333333331
6/3/2019,02IPA-115,1752.8079166666669
6/3/2019,02IPD-115,1790.459583333333
6/3/2019,02IPO-115,1771.1520833333332
6/3/2019,02IPO-230,1771.1520833333332
6/3/2019,02IQU-115,1781.9100000000005
6/3/2019,02ISL-115,1802.5779166666662
6/3/2019,02ISN-115,1767.6970833333335
6/3/2019,02ITU-115,1875.6770833333333
6/3/2019,02IXH-115,1652.1179166666668
