Fecha,Clave_del_nodo,pml_mean
9/2/2017,03HOL-115,1190.2725000000003
9/2/2017,03HON-69,1212.1916666666666
9/2/2017,03HTA-115,1193.20875
9/2/2017,03HUC-69,1260.5462499999999
9/2/2017,03HUM-115,1224.2475000000002
9/2/2017,03HUN-69,1207.41625
9/2/2017,03HYL-69,1217.2679166666665
9/2/2017,03IBM-69,1202.6604166666668
9/2/2017,03ICB-115,1202.4370833333335
9/2/2017,03ICL-115,1217.54375
9/2/2017,03IMM-115,1186.3408333333336
9/2/2017,03IMP-115,1197.9266666666665
9/2/2017,03INE-115,1195.3212500000002
9/2/2017,03ING-69,1266.6679166666668
9/2/2017,03INN-115,1217.0583333333332
9/2/2017,03INP-69,1216.2229166666668
9/2/2017,03INV-115,1190.2212499999998
9/2/2017,03IPP-115,1207.4154166666665
9/2/2017,03IRA-115,1199.819166666667
9/2/2017,03IRI-115,1205.6845833333332
9/2/2017,03IRP-115,1207.155
9/2/2017,03IRV-115,1208.1325
9/2/2017,03ISF-115,1205.5954166666666
9/2/2017,03ITA-115,1190.4266666666667
9/2/2017,03ITL-115,1196.6620833333334
9/2/2017,03JAP-115,1260.9358333333332
9/2/2017,03JAT-115,1207.7425
9/2/2017,03JBL-69,1217.2395833333335
9/2/2017,03JCN-115,1187.82625
9/2/2017,03JCR-115,1181.3283333333336
9/2/2017,03JCT-69,1208.88
9/2/2017,03JDA-115,1248.6533333333334
9/2/2017,03JDL-115,1219.902916666667
9/2/2017,03JDP-115,1202.1170833333333
9/2/2017,03JEM-115,1210.8608333333332
9/2/2017,03JIQ-115,1186.9233333333334
9/2/2017,03JLT-115,1216.74625
9/2/2017,03JMA-115,1229.4912500000003
9/2/2017,03JOG-115,1196.0666666666666
9/2/2017,03JRU-115,1204.8225
9/2/2017,03JRZ-115,1243.16625
9/2/2017,03JTC-115,1204.2270833333334
9/2/2017,03JUR-115,1199.5458333333333
9/2/2017,03JYU-115,1206.9662499999997
9/2/2017,03KAL-115,1184.4562500000002
9/2/2017,03KDA-230,1201.8516666666667
9/2/2017,03KDK-69,1216.7575000000002
9/2/2017,03KEL-115,1196.4741666666666
9/2/2017,03KIM-115,1190.22875
9/2/2017,03KIT-115,1207.6279166666666
9/2/2017,03KRP-115,1185.7545833333334
9/2/2017,03LAE-115,1197.8254166666663
9/2/2017,03LAG-115,1202.8975000000003
9/2/2017,03LAL-115,1206.1612499999999
9/2/2017,03LAM-115,1186.3695833333331
9/2/2017,03LAS-115,1237.0312500000002
9/2/2017,03LCN-115,1228.8012499999998
9/2/2017,03LDE-230,1144.9670833333332
9/2/2017,03LEC-69,1219.064583333333
9/2/2017,03LGG-115,1250.4691666666668
9/2/2017,03LGL-115,1198.4008333333334
9/2/2017,03LGS-115,1264.1312500000001
9/2/2017,03LHT-115,1172.6899999999998
9/2/2017,03LJY-115,1218.2495833333332
9/2/2017,03LLM-115,1198.48125
9/2/2017,03LMB-69,1200.31625
9/2/2017,03LMY-115,1220.5508333333332
9/2/2017,03LNA-115,1219.6612499999999
9/2/2017,03LNM-115,1221.3575
9/2/2017,03LNN-115,1223.3020833333335
9/2/2017,03LNO-115,1216.4954166666664
9/2/2017,03LNP-115,1219.2058333333337
9/2/2017,03LNU-115,1214.9599999999998
9/2/2017,03LOG-115,1185.8795833333331
9/2/2017,03LOR-115,1215.5141666666668
9/2/2017,03LPI-115,1209.8345833333333
9/2/2017,03LPL-115,1229.7595833333335
9/2/2017,03LPM-115,1205.6874999999998
9/2/2017,03LPP-115,1209.2483333333332
9/2/2017,03LPS-69,1220.3908333333336
9/2/2017,03LRE-115,1200.4266666666665
9/2/2017,03LSA-115,1219.9404166666668
9/2/2017,03LSV-230,1179.93625
9/2/2017,03LTI-115,1186.3304166666667
9/2/2017,03LTL-115,1221.9450000000002
9/2/2017,03LVG-69,1201.1308333333334
9/2/2017,03LVR-115,1259.1999999999998
9/2/2017,03LVT-69,1186.8391666666664
9/2/2017,03LYE-400,1201.7524999999998
9/2/2017,03MAB1115,1199.5629166666665
9/2/2017,03MAB2115,1186.053333333333
9/2/2017,03MAH-115,1205.3208333333332
9/2/2017,03MAL-115,1181.4141666666667
9/2/2017,03MAV-115,1187.2079166666665
9/2/2017,03MAZ-115,1192.5450000000003
9/2/2017,03MBE-115,1194.4133333333334
9/2/2017,03MBL-115,1185.65375
9/2/2017,03MCH-115,1191.662083333333
9/2/2017,03MCH-69,1215.7775
9/2/2017,03MDM-115,1204.6033333333332
9/2/2017,03MEL-115,1196.2633333333333
9/2/2017,03MGM-230,1211.0449999999998
9/2/2017,03MGT-115,1206.5629166666665
9/2/2017,03MGU-115,1291.0541666666666
9/2/2017,03MHI-115,1190.78625
9/2/2017,03MHR-115,1208.6874999999998
9/2/2017,03MHS-115,1211.7741666666666
9/2/2017,03MIC-115,1190.1520833333332
9/2/2017,03MIG-115,1220.6325000000004
9/2/2017,03MIL-69,1227.2987500000002
9/2/2017,03MIN-69,1228.5683333333332
9/2/2017,03MKI-115,1215.1783333333335
9/2/2017,03MLE-115,1254.675
9/2/2017,03MLO-115,1207.2754166666668
9/2/2017,03MLP-115,1218.0766666666668
9/2/2017,03MLQ-115,1160.82375
9/2/2017,03MLS-115,1186.5304166666667
9/2/2017,03MNC-115,1199.9333333333334
9/2/2017,03MNR-230,1182.767916666667
9/2/2017,03MNS-115,1180.3150000000003
9/2/2017,03MNT-115,1186.7283333333332
9/2/2017,03MNZ-230,1144.4566666666667
9/2/2017,03MNZ-400,1145.8308333333334
9/2/2017,03MOD-69,1218.82625
9/2/2017,03MOI-115,1192.275
9/2/2017,03MOJ-69,1216.6416666666669
9/2/2017,03MOR-115,1196.2533333333336
9/2/2017,03MPO-115,1243.1170833333333
9/2/2017,03MPQ-115,1189.7741666666668
9/2/2017,03MQO-115,1199.7958333333331
9/2/2017,03MRA1115,1213.9154166666665
9/2/2017,03MRA2115,1228.0054166666669
9/2/2017,03MRB-115,1198.2304166666665
9/2/2017,03MRD-115,1196.5741666666665
9/2/2017,03MRE-115,1206.8412500000002
9/2/2017,03MRM-115,1153.9341666666667
9/2/2017,03MRQ-115,1197.2820833333333
9/2/2017,03MRR-115,1196.8037499999998
9/2/2017,03MRS-115,1204.5462499999999
9/2/2017,03MSJ-115,1182.7741666666664
9/2/2017,03MST-115,1238.0987499999999
9/2/2017,03MTC-115,1169.325
9/2/2017,03MTE-115,1178.263333333333
9/2/2017,03MTL-115,1185.7425
9/2/2017,03MTO-115,1215.5783333333336
9/2/2017,03MXJ-69,1221.89375
9/2/2017,03MXT-115,1227.31375
9/2/2017,03MYO-115,1231.1141666666665
9/2/2017,03MZI-115,1204.8812500000001
9/2/2017,03MZM-115,1208.70375
9/2/2017,03NGA-115,1176.5133333333335
9/2/2017,03NGT-115,1256.05
9/2/2017,03NHE-230,1208.4129166666667
9/2/2017,03NKA-69,1212.2670833333334
9/2/2017,03NSS-115,1208.2933333333333
9/2/2017,03NST-115,1194.43
9/2/2017,03NTA-115,1194.4033333333332
9/2/2017,03NTP-115,1185.372916666667
9/2/2017,03NVI-69,1212.5058333333334
9/2/2017,03OCL-115,1228.6270833333333
9/2/2017,03OCN-115,1208.6020833333334
9/2/2017,03OJO-115,1199.5516666666667
9/2/2017,03OJU-115,1224.1404166666669
9/2/2017,03OMG-115,1207.6208333333336
9/2/2017,03PAB-115,1206.7749999999999
9/2/2017,03PAD-115,1207.8420833333334
9/2/2017,03PAL-115,1185.8133333333335
9/2/2017,03PAO-115,1215.9162499999995
9/2/2017,03PAP1115,1215.41625
9/2/2017,03PAP2115,1185.8395833333336
9/2/2017,03PBN-115,1198.5425
9/2/2017,03PCS-115,1205.730416666667
9/2/2017,03PDG-115,1196.8099999999997
9/2/2017,03PDR-115,1184.8699999999997
9/2/2017,03PEC-115,1169.9762500000004
9/2/2017,03PEM-115,1204.845
9/2/2017,03PEN1115,1209.3375
9/2/2017,03PEN2115,1251.1858333333337
9/2/2017,03PER-115,1189.7070833333335
9/2/2017,03PFN-115,1276.9908333333335
9/2/2017,03PGM-115,1200.4174999999998
9/2/2017,03PGN-69,1217.93
9/2/2017,03PIR-115,1233.037083333333
9/2/2017,03PIZ-115,1214.3995833333336
9/2/2017,03PMX-115,1189.9395833333333
9/2/2017,03PMY-400,1208.42625
9/2/2017,03PNC-115,1221.7970833333334
9/2/2017,03PNJ-115,1200.9929166666666
9/2/2017,03PNL-69,1215.87625
9/2/2017,03PNO-115,1238.0458333333336
9/2/2017,03PNQ-400,1216.0341666666666
9/2/2017,03PNR-69,1210.0904166666667
9/2/2017,03PNS-115,1180.8854166666665
9/2/2017,03PNV-115,1201.0462499999999
9/2/2017,03POD-115,1190.1454166666665
9/2/2017,03POL-115,1198.01
9/2/2017,03POL-69,1216.0054166666666
9/2/2017,03PON-115,1189.861666666667
9/2/2017,03POR-115,1195.9516666666666
9/2/2017,03POT-115,1198.3958333333335
9/2/2017,03PPG-115,1189.6608333333331
9/2/2017,03PQI-69,1208.4566666666665
9/2/2017,03PRL-115,1227.9062499999998
9/2/2017,03PRO-115,1169.2291666666667
9/2/2017,03PRP-115,1183.3249999999998
9/2/2017,03PRT-115,1198.0249999999999
9/2/2017,03PTD-69,1217.93
9/2/2017,03PTE-69,1217.8512500000002
9/2/2017,03PTI-115,1232.46125
9/2/2017,03PTL-115,1248.7425
9/2/2017,03PTN-115,1205.6550000000002
9/2/2017,03PUR-115,1192.4304166666666
9/2/2017,03PUU-69,1269.30375
9/2/2017,03QMR-115,1195.6666666666667
9/2/2017,03QPE-115,1199.9191666666668
9/2/2017,03QRE-115,1199.2612499999998
9/2/2017,03QRI-115,1199.8533333333335
9/2/2017,03QRN-115,1197.7220833333333
9/2/2017,03QRO-115,1189.0008333333335
9/2/2017,03QRP-115,1187.137916666667
9/2/2017,03QRS-115,1193.4429166666666
9/2/2017,03RAE-69,1206.392916666667
9/2/2017,03RAG-115,1248.385
9/2/2017,03RGR-115,1274.684583333333
9/2/2017,03RIG-115,1264.0083333333334
9/2/2017,03RPI-115,1213.9154166666665
9/2/2017,03RTA-115,1221.0370833333338
9/2/2017,03RXM-115,1193.3770833333335
9/2/2017,03RYM-115,1217.3404166666667
9/2/2017,03RYS-115,1197.7075000000002
9/2/2017,03SAC-69,1208.7420833333333
9/2/2017,03SAG-69,1216.5954166666668
9/2/2017,03SAJ-69,1211.853333333333
9/2/2017,03SAM-115,1194.3020833333333
9/2/2017,03SAN-115,1213.2179166666667
9/2/2017,03SAP-115,1147.1187499999999
9/2/2017,03SAT-115,1198.1454166666667
9/2/2017,03SAU-230,1184.4391666666668
9/2/2017,03SCA-115,1217.5008333333328
9/2/2017,03SCC-115,1181.1849999999997
9/2/2017,03SCG-230,1192.1391666666666
9/2/2017,03SCH-69,1219.02
9/2/2017,03SCI-69,1205.4908333333333
9/2/2017,03SCJ-115,1225.6333333333332
9/2/2017,03SCM-115,1205.3787499999999
9/2/2017,03SCM-69,1205.3787499999999
9/2/2017,03SCR-69,1208.8550000000002
9/2/2017,03SCU-69,1210.6266666666668
9/2/2017,03SCZ-115,1202.2491666666665
9/2/2017,03SDD-115,1149.5979166666666
9/2/2017,03SDP-115,1149.1583333333335
9/2/2017,03SEA-115,1207.7483333333337
9/2/2017,03SEI-115,1182.8729166666665
9/2/2017,03SEL-115,1186.3816666666667
9/2/2017,03SFC-115,1219.6745833333332
9/2/2017,03SFD-115,1232.4404166666666
9/2/2017,03SFL-115,1156.22875
9/2/2017,03SFQ-115,1206.3595833333334
9/2/2017,03SFR-115,1206.2187500000002
9/2/2017,03SFS-115,1193.676666666667
9/2/2017,03SGB-115,1186.4508333333335
9/2/2017,03SGS-115,1179.7891666666667
9/2/2017,03SHU-115,1184.9595833333333
9/2/2017,03SHY-115,1191.0299999999997
9/2/2017,03SIB-230,1201.243333333333
9/2/2017,03SIE-69,1217.76
9/2/2017,03SIL-115,1223.1812500000003
9/2/2017,03SIS-69,1211.207916666667
9/2/2017,03SJE-115,1238.2220833333333
9/2/2017,03SJI-115,1172.9979166666665
9/2/2017,03SJM-115,1188.0795833333334
9/2/2017,03SJO-115,1189.4895833333333
9/2/2017,03SJR-115,1189.7425
9/2/2017,03SJZ-115,1201.0354166666668
9/2/2017,03SLH-115,1154.1429166666667
9/2/2017,03SLI-115,1186.5166666666669
9/2/2017,03SLM-115,1189.8999999999999
9/2/2017,03SLM-230,1192.05875
9/2/2017,03SLN-115,1192.0741666666668
9/2/2017,03SLO-115,1188.11
9/2/2017,03SLP-115,1185.6541666666667
9/2/2017,03SLP-230,1184.5933333333335
9/2/2017,03SLT-69,1217.9304166666664
9/2/2017,03SLW-115,1189.7241666666666
9/2/2017,03SLY-115,1201.4658333333332
9/2/2017,03SMF-115,1186.395
9/2/2017,03SMR-230,1207.4283333333335
9/2/2017,03SMS-115,1185.867083333333
9/2/2017,03SNA-115,1286.0033333333333
9/2/2017,03SND-115,1194.2883333333332
9/2/2017,03SNE-115,1187.8283333333331
9/2/2017,03SNG-115,1190.2987499999997
9/2/2017,03SNI-115,1245.355
9/2/2017,03SNM-115,1196.3833333333332
9/2/2017,03SOL-69,1215.6699999999998
9/2/2017,03SPB-69,1213.8770833333333
9/2/2017,03SPL-115,1214.7420833333333
9/2/2017,03SPO-115,1191.81625
9/2/2017,03SPR-115,1189.6479166666666
9/2/2017,03SPT-115,1184.80625
9/2/2017,03SRM-115,1206.7787500000002
9/2/2017,03SRO-69,1147.4645833333336
9/2/2017,03SRQ-115,1206.3595833333334
9/2/2017,03SSU-115,1191.105
9/2/2017,03STE-115,1242.9108333333331
9/2/2017,03STF-115,1177.94875
9/2/2017,03STG-115,1194.8170833333334
9/2/2017,03STI-115,1202.2450000000001
9/2/2017,03STO-69,1226.2029166666664
9/2/2017,03SUN-115,1197.8825000000002
9/2/2017,03SVT-115,1194.2975000000001
9/2/2017,03SYL-115,1204.8225
9/2/2017,03TAG-115,1206.72875
9/2/2017,03TAH-115,1207.3445833333333
9/2/2017,03TAP-115,1148.2995833333332
9/2/2017,03TAR-69,1191.6495833333336
9/2/2017,03TAY-115,1225.4824999999998
9/2/2017,03TAZ-115,1194.5662500000003
9/2/2017,03TBK-115,1219.857083333333
9/2/2017,03TCN-115,1210.7745833333336
9/2/2017,03TCS-115,1178.825
9/2/2017,03TCT-115,1206.3300000000002
9/2/2017,03TCZ-115,1210.3937499999995
9/2/2017,03TDC-115,1185.9516666666668
9/2/2017,03TEC-115,1161.7025
9/2/2017,03TEL-115,1299.2808333333337
9/2/2017,03TEN-115,1185.7745833333333
9/2/2017,03TEO-115,1210.8724999999997
9/2/2017,03TEQ-115,1197.2195833333333
9/2/2017,03TER-115,1216.7108333333333
9/2/2017,03TES-115,1216.9679166666665
9/2/2017,03TGM-115,1143.627083333333
9/2/2017,03TGO-115,1243.3241666666665
9/2/2017,03TGR-115,1187.19625
9/2/2017,03TGS-115,1189.7516666666668
9/2/2017,03TID-115,1220.00875
9/2/2017,03TIS-115,1186.4908333333333
9/2/2017,03TIT-69,1214.6633333333332
9/2/2017,03TJD-115,1194.78
9/2/2017,03TLA-69,1199.8583333333336
9/2/2017,03TLO-115,1269.3670833333333
9/2/2017,03TMG-115,1189.4883333333332
9/2/2017,03TMI-115,1245.7625
9/2/2017,03TMY-115,1190.8345833333335
9/2/2017,03TNI-69,1218.7066666666667
9/2/2017,03TOA-115,1164.95
9/2/2017,03TOO-115,1206.3595833333334
9/2/2017,03TPA-69,1166.7358333333332
9/2/2017,03TPD-115,1215.6595833333333
9/2/2017,03TPT-115,1231.4658333333332
9/2/2017,03TPY-115,1200.5354166666668
9/2/2017,03TQA-69,1180.500833333333
9/2/2017,03TQT-115,1186.0225000000003
9/2/2017,03TRB-115,1198.4908333333335
9/2/2017,03TRJ-115,1219.76
9/2/2017,03TSM-115,1191.7158333333332
9/2/2017,03TSN-69,1202.9937499999999
9/2/2017,03TTO-115,1220.8179166666666
9/2/2017,03TTR-115,1199.1266666666666
9/2/2017,03TUX-115,1195.7379166666667
9/2/2017,03TUZ-230,1203.6820833333334
9/2/2017,03TXP-115,1191.7495833333335
9/2/2017,03TXS-115,1207.6829166666664
9/2/2017,03TYA-115,1199.9954166666669
9/2/2017,03UAG-69,1218.2449999999997
9/2/2017,03UPT-115,1193.19875
9/2/2017,03URG-115,1207.1854166666667
9/2/2017,03USM-115,1224.1166666666666
9/2/2017,03UVM-69,1211.2341666666664
9/2/2017,03UVX-115,1194.3291666666667
9/2/2017,03VAR-115,1298.2954166666666
9/2/2017,03VAS-115,1197.17125
9/2/2017,03VAT1115,1185.5974999999999
9/2/2017,03VAT2115,1175.5158333333334
9/2/2017,03VAV-115,1206.0466666666664
9/2/2017,03VCS-69,1199.5229166666666
9/2/2017,03VDA-115,1175.10125
9/2/2017,03VDL-115,1217.0954166666666
9/2/2017,03VDR-115,1165.3008333333332
9/2/2017,03VDR-230,1169.4695833333333
9/2/2017,03VEL-115,1204.50125
9/2/2017,03VGP-115,1223.66875
9/2/2017,03VHO-115,1227.3533333333332
9/2/2017,03VID-69,1217.00625
9/2/2017,03VIG-115,1204.500416666667
9/2/2017,03VIH-115,1200.0929166666667
9/2/2017,03VIJ-115,1188.7554166666666
9/2/2017,03VIZ-115,1200.3308333333332
9/2/2017,03VJU-115,1203.3108333333332
9/2/2017,03VLT-115,1170.5641666666663
9/2/2017,03VNC-115,1196.2345833333331
9/2/2017,03VPS-115,1246.1308333333332
9/2/2017,03VQM-230,1187.4391666666666
9/2/2017,03VRA-115,1186.5458333333333
9/2/2017,03VRR-115,1194.38
9/2/2017,03VRS-115,1259.5837500000002
9/2/2017,03VRT1115,1184.4483333333335
9/2/2017,03VRT2115,1252.7820833333333
9/2/2017,03VT2-115,1169.7954166666666
9/2/2017,03VTC-115,1171.275
9/2/2017,03VTM-115,1170.2058333333332
9/2/2017,03VTS-115,1184.4820833333333
9/2/2017,03VWS-115,1232.5237500000003
9/2/2017,03XLS-115,1217.5429166666665
9/2/2017,03YUR-115,1214.2258333333332
9/2/2017,03ZAD-115,1233.5187499999997
9/2/2017,03ZAG-115,1183.30375
9/2/2017,03ZAL-69,1208.3704166666666
9/2/2017,03ZCP-115,1192.1783333333333
9/2/2017,03ZCS-115,1237.1658333333335
9/2/2017,03ZCT-115,1238.14125
9/2/2017,03ZID-115,1197.45625
9/2/2017,03ZIM-115,1203.6770833333335
9/2/2017,03ZIN-115,1171.332916666667
9/2/2017,03ZIT-115,1197.029166666667
9/2/2017,03ZLT-69,1214.7666666666667
9/2/2017,03ZMA-115,1192.2879166666664
9/2/2017,03ZMN-115,1170.2520833333335
9/2/2017,03ZMN-230,1167.6025
9/2/2017,03ZMP-69,1189.1375000000003
9/2/2017,03ZPA-230,1208.81125
9/2/2017,03ZQP-69,1213.2608333333333
9/2/2017,03ZRP-115,1187.7424999999998
9/2/2017,03ZTD-115,1197.615
9/2/2017,03ZTI-115,1192.8925000000002
9/2/2017,04AAM-115,1205.4675
9/2/2017,04ACU-115,620.8116666666667
9/2/2017,04AGD-230,508.8066666666667
9/2/2017,04AGI-115,521.8116666666666
9/2/2017,04AGS-115,646.14125
9/2/2017,04AHO-115,1178.9679166666667
9/2/2017,04ALT-115,580.0895833333333
9/2/2017,04ANT-115,573.96625
9/2/2017,04ASE-115,580.1637499999999
9/2/2017,04BCH-115,1212.3712499999997
9/2/2017,04BGT-115,591.0945833333335
9/2/2017,04BMO-115,1204.5416666666667
9/2/2017,04BND-115,1097.2408333333335
9/2/2017,04BNV-230,541.3774999999999
9/2/2017,04BRT-115,1200.8175
9/2/2017,04BZI-115,572.1991666666667
9/2/2017,04CAJ-115,1100.9891666666667
9/2/2017,04CBA-115,574.5233333333334
9/2/2017,04CCA-115,577.1408333333334
9/2/2017,04CCC-115,1220.5362499999999
9/2/2017,04CCI-115,1097.4816666666668
9/2/2017,04CDP-115,629.6229166666667
9/2/2017,04CLA-115,631.7212499999999
9/2/2017,04CLI-115,1221.907083333333
9/2/2017,04CMI-115,1221.9737500000003
9/2/2017,04CMR-115,1219.79
9/2/2017,04CNT-115,1174.9945833333331
9/2/2017,04COC-115,1099.1808333333333
9/2/2017,04COD-115,1101.213333333333
9/2/2017,04COR-115,1100.2058333333332
9/2/2017,04COT-115,1092.0595833333332
9/2/2017,04CRD-115,621.2929166666668
9/2/2017,04CRZ-115,1155.6450000000002
9/2/2017,04CSA-115,1266.6895833333333
9/2/2017,04CUC-115,1220.9870833333334
9/2/2017,04CUD-115,1221.0362499999999
9/2/2017,04CUI-115,1220.5241666666668
9/2/2017,04CUN-115,1220.8016666666665
9/2/2017,04CUO-115,1220.7529166666666
9/2/2017,04CUS-115,1221.01
9/2/2017,04CUT-115,1218.5295833333332
9/2/2017,04CUU-115,1221.4387500000003
9/2/2017,04DER-115,576.01
9/2/2017,04DMA-115,1214.8162499999999
9/2/2017,04DSE-115,575.4587500000001
9/2/2017,04DYN-115,574.5650000000002
9/2/2017,04ECC-230,631.6374999999999
9/2/2017,04EDR-115,1297.8904166666666
9/2/2017,04EFR-230,510.9179166666667
9/2/2017,04EFU-115,1159.31
9/2/2017,04EPA-115,1303.3908333333331
9/2/2017,04EPM-115,624.12375
9/2/2017,04ETO-115,592.4733333333335
9/2/2017,04FMA-115,625.6554166666666
9/2/2017,04FUC-115,1120.9599999999998
9/2/2017,04GML-115,1200.38625
9/2/2017,04GSV-115,1206.1054166666668
9/2/2017,04GYC-230,631.6374999999999
9/2/2017,04HAE-230,576.1645833333333
9/2/2017,04HBL-115,1212.3804166666669
9/2/2017,04HCE-115,575.4670833333333
9/2/2017,04HDS-115,1103.2070833333332
9/2/2017,04HLC-115,583.8883333333332
9/2/2017,04HLD-115,584.0795833333333
9/2/2017,04HLE-115,580.0425
9/2/2017,04HLI-115,570.005
9/2/2017,04HLI-230,574.9308333333333
9/2/2017,04HLN-115,581.39125
9/2/2017,04HLO-115,575.2358333333334
9/2/2017,04HLS-115,586.0649999999999
9/2/2017,04HLT-115,575.3312500000001
9/2/2017,04HLU-115,580.3291666666668
9/2/2017,04HMA-115,590.8279166666666
9/2/2017,04HMI-115,586.2091666666666
9/2/2017,04HPO-115,1125.2100000000003
9/2/2017,04HRS-115,1161.2233333333331
9/2/2017,04HTS-230,1049.77375
9/2/2017,04HVF-115,1206.821666666667
9/2/2017,04HYA-115,1218.5874999999999
9/2/2017,04ICA-115,572.1683333333334
9/2/2017,04IMR-115,584.9933333333332
9/2/2017,04ISC-115,592.6558333333334
9/2/2017,04ISM-115,1219.4516666666666
9/2/2017,04JAE-115,1163.245
9/2/2017,04JJR-115,1183.665
9/2/2017,04JSP-115,1222.1525
9/2/2017,04LAD-115,581.8325000000001
9/2/2017,04LCF-230,519.3154166666667
9/2/2017,04LCH-115,613.9141666666666
9/2/2017,04LDO-115,578.8641666666666
9/2/2017,04LLB-115,580.1104166666668
9/2/2017,04LMA-115,632.735
9/2/2017,04LMC-115,1177.8204166666667
9/2/2017,04LMD-115,1168.78625
9/2/2017,04LMI-115,1176.0858333333333
9/2/2017,04LMT-115,1178.57375
9/2/2017,04LMU-115,1178.26
9/2/2017,04LPN-115,611.9654166666666
9/2/2017,04LVS-115,1200.1475
9/2/2017,04MAC-115,1213.0616666666667
9/2/2017,04MAE-115,1215.5450000000003
9/2/2017,04MAP-115,562.9933333333332
9/2/2017,04MCE-115,1177.2691666666667
9/2/2017,04MCM-115,1191.0349999999996
9/2/2017,04MFN-115,602.7445833333335
9/2/2017,04MLA-115,631.9316666666667
9/2/2017,04MLV-115,1175.7099999999998
9/2/2017,04MRI-115,1191.0349999999996
9/2/2017,04MRN-115,1215.3758333333333
9/2/2017,04MTE-115,1212.8174999999999
9/2/2017,04MZD-115,1205.8687499999999
9/2/2017,04MZD-230,1205.4925
9/2/2017,04MZN-115,1215.1074999999998
9/2/2017,04MZO-115,1213.71625
9/2/2017,04MZU-115,1208.426666666667
9/2/2017,04NGN-115,595.2212499999999
9/2/2017,04NGS-115,594.6379166666668
9/2/2017,04NNG-115,597.4058333333334
9/2/2017,04NPO-115,523.7312499999999
9/2/2017,04NRI-230,523.565
9/2/2017,04NTO-115,1228.0591666666664
9/2/2017,04NVI-115,1131.7754166666666
9/2/2017,04NVJ-115,1116.7608333333335
9/2/2017,04NVL-115,474.20250000000004
9/2/2017,04NVN-115,1117.7437499999999
9/2/2017,04OAS-115,577.8837499999998
9/2/2017,04OBS-230,544.0608333333333
9/2/2017,04OBU-115,1099.2791666666665
9/2/2017,04OCU-115,570.8458333333333
9/2/2017,04ORI-115,616.2687499999998
9/2/2017,04OVI-115,1084.3854166666665
9/2/2017,04PGD-115,625.4587499999999
9/2/2017,04PGD-230,634.9304166666665
9/2/2017,04PIH-115,579.9766666666668
9/2/2017,04PLD-230,539.6574999999999
9/2/2017,04PPA-115,613.1175
9/2/2017,04PRO-115,1105.6316666666664
9/2/2017,04PUE-115,580.3666666666667
9/2/2017,04PUP-115,580.195
9/2/2017,04PYE-115,612.5795833333335
9/2/2017,04QLA-115,1290.4450000000002
9/2/2017,04RGU-115,578.48875
9/2/2017,04RIS-115,583.7691666666666
9/2/2017,04ROS-115,1285.0937499999998
9/2/2017,04SAA-115,1203.2720833333335
9/2/2017,04SBC-115,622.05
9/2/2017,04SBD-115,620.2691666666667
9/2/2017,04SBE-115,622.6945833333333
9/2/2017,04SBI-115,619.9720833333334
9/2/2017,04SBK-115,634.82
9/2/2017,04SBN-115,622.0558333333335
9/2/2017,04SBO-115,629.0958333333334
9/2/2017,04SBS-115,620.7904166666667
9/2/2017,04SBT-115,622.4062500000001
9/2/2017,04SBU-115,625.9062500000001
9/2/2017,04SBZ-115,624.0041666666665
9/2/2017,04SCL-115,584.3208333333334
9/2/2017,04SCN-115,541.7420833333334
9/2/2017,04SCN-230,541.3412500000001
9/2/2017,04SCR-115,632.515
9/2/2017,04SEL-115,622.7745833333335
9/2/2017,04SGU-115,630.3787500000001
9/2/2017,04SHO-115,597.0779166666667
9/2/2017,04SLA-115,1220.1962499999997
9/2/2017,04SNC-115,630.4841666666666
9/2/2017,04SNY-115,643.52
9/2/2017,04SPE-115,1219.3520833333334
9/2/2017,04SPP-115,618.0395833333333
9/2/2017,04SRF-115,1204.5441666666663
9/2/2017,04SSA-115,567.2487500000001
9/2/2017,04STA-115,562.56875
9/2/2017,04STI-115,622.5816666666666
9/2/2017,04SVU-115,1215.3779166666666
9/2/2017,04SVV-115,570.0991666666665
9/2/2017,04TBR-115,1103.050833333333
9/2/2017,04TCG-115,581.6079166666665
9/2/2017,04TPO-115,1180.9537500000001
9/2/2017,04TPO-230,1165.5316666666665
9/2/2017,04TSR-115,1219.5641666666668
9/2/2017,04TST-115,622.7745833333335
9/2/2017,04TTB-115,1097.6420833333336
9/2/2017,04URE-115,589.2441666666666
9/2/2017,04VCM-115,1145.2758333333334
9/2/2017,04VDY-115,1117.3733333333332
9/2/2017,04VIJ-115,1124.8454166666663
9/2/2017,04VMY-115,1128.2654166666669
9/2/2017,04VND-115,1214.6695833333335
9/2/2017,04VNO-115,577.6674999999999
9/2/2017,04VPI-115,579.0695833333332
9/2/2017,04VYD-115,1104.8449999999998
9/2/2017,05ABA-115,1235.8300000000002
9/2/2017,05ABG-115,1326.3808333333332
9/2/2017,05ADI-115,1255.9866666666667
9/2/2017,05AEP-115,1321.1499999999999
9/2/2017,05AGE-115,1479.4979166666672
9/2/2017,05ALI-115,1323.58875
9/2/2017,05ALL-115,1240.4179166666665
9/2/2017,05ALT-115,1348.02375
9/2/2017,05ALV-115,1369.5454166666668
9/2/2017,05AMA-115,1337.1816666666666
9/2/2017,05AMN-115,1255.1208333333332
9/2/2017,05AMR-115,1353.3837499999997
9/2/2017,05AMS-115,1238.0366666666666
9/2/2017,05AON-115,1399.7558333333334
