Fecha,Clave_del_nodo,pml_mean
9/3/2019,04GSV-115,1877.705416666667
9/3/2019,04HAE-230,1799.4266666666665
9/3/2019,04HBL-115,1819.9770833333332
9/3/2019,04HCE-115,1819.4179166666665
9/3/2019,04HDS-115,1836.4441666666671
9/3/2019,04HLC-115,1805.8229166666663
9/3/2019,04HLD-115,1817.345833333333
9/3/2019,04HLE-115,1812.2529166666666
9/3/2019,04HLI-115,1806.4416666666668
9/3/2019,04HLI-230,1797.7591666666667
9/3/2019,04HLN-115,1823.66875
9/3/2019,04HLO-115,1816.9295833333335
9/3/2019,04HLS-115,1813.8012499999995
9/3/2019,04HLT-115,1804.9870833333332
9/3/2019,04HLU-115,1823.8729166666672
9/3/2019,04HMA-115,1810.8574999999994
9/3/2019,04HMB-115,1797.1491666666668
9/3/2019,04HMI-115,1817.1195833333331
9/3/2019,04HPO-115,1856.634166666667
9/3/2019,04HRS-115,1876.194166666667
9/3/2019,04HTS-230,1828.2612499999998
9/3/2019,04HVF-115,1878.8625
9/3/2019,04HYA-115,1856.8475
9/3/2019,04ICA-115,1796.8462499999998
9/3/2019,04IMR-115,1809.4987499999997
9/3/2019,04ISC-115,1827.8679166666668
9/3/2019,04ISM-115,1858.0325
9/3/2019,04JAE-115,1884.7562499999997
9/3/2019,04JJR-115,1838.8591666666669
9/3/2019,04JSP-115,1858.2324999999998
9/3/2019,04LAD-115,1813.6450000000002
9/3/2019,04LCF-230,1724.3625
9/3/2019,04LCH-115,1859.7845833333338
9/3/2019,04LDO-115,1803.014583333333
9/3/2019,04LLB-115,1809.8275
9/3/2019,04LMA-115,1830.9204166666666
9/3/2019,04LMC-115,1831.5908333333334
9/3/2019,04LMD-115,1832.6366666666665
9/3/2019,04LMI-115,1827.345
9/3/2019,04LMT-115,1831.8054166666664
9/3/2019,04LMU-115,1832.363333333333
9/3/2019,04LPN-115,1856.4095833333338
9/3/2019,04LVS-115,1866.9941666666666
9/3/2019,04MAC-115,1820.3604166666667
9/3/2019,04MAE-115,1824.3966666666668
9/3/2019,04MAO-230,1776.5687500000004
9/3/2019,04MAP-115,1803.905
9/3/2019,04MBL-115,1817.995
9/3/2019,04MCE-115,1831.1325
9/3/2019,04MCM-115,1914.712916666667
9/3/2019,04MFN-115,1843.2299999999998
9/3/2019,04MLA-115,1828.2087500000005
9/3/2019,04MLV-115,1826.3637500000002
9/3/2019,04MNV-230,1744.6016666666671
9/3/2019,04MRI-115,1914.712916666667
9/3/2019,04MRN-115,1824.7158333333334
9/3/2019,04MTE-115,1819.5120833333333
9/3/2019,04MZD-115,1806.9141666666667
9/3/2019,04MZD-230,1805.74125
9/3/2019,04MZN-115,1824.1716666666669
9/3/2019,04MZO-115,1821.3391666666666
9/3/2019,04MZU-115,1811.654583333333
9/3/2019,04NGN-115,1829.4791666666667
9/3/2019,04NGS-115,1831.1475000000003
9/3/2019,04NNG-115,1830.7520833333335
9/3/2019,04NNR-115,1824.88875
9/3/2019,04NPO-115,1708.9537499999997
9/3/2019,04NRI-230,1730.0916666666665
9/3/2019,04NTO-115,1873.7104166666668
9/3/2019,04NVI-115,1858.8554166666663
9/3/2019,04NVJ-115,1852.3037500000003
9/3/2019,04NVL-115,1763.2479166666665
9/3/2019,04NVN-115,1856.6449999999995
9/3/2019,04NVO-115,1849.8462499999998
9/3/2019,04OAS-115,1820.235
9/3/2019,04OBS-230,1748.2745833333329
9/3/2019,04OBU-115,1830.81125
9/3/2019,04OCU-115,1793.2495833333332
9/3/2019,04ORI-115,1863.5874999999999
9/3/2019,04OVI-115,1810.6416666666667
9/3/2019,04PGD-115,1815.832083333333
9/3/2019,04PGD-230,1813.0170833333334
9/3/2019,04PIH-115,1808.6495833333336
9/3/2019,04PLD-230,1744.9899999999998
9/3/2019,04PPA-115,1858.7825000000003
9/3/2019,04PRG-115,1824.2895833333334
9/3/2019,04PRO-115,1816.7216666666666
9/3/2019,04PTS-115,1809.03
9/3/2019,04PUE-115,1809.6616666666666
9/3/2019,04PYE-115,1857.6008333333332
9/3/2019,04QLA-115,1966.1145833333337
9/3/2019,04RGU-115,1826.5033333333333
9/3/2019,04RIS-115,1816.0295833333328
9/3/2019,04ROS-115,1937.3662499999998
9/3/2019,04RUC-115,1856.5887499999992
9/3/2019,04SAA-115,1867.8741666666665
9/3/2019,04SBC-115,1845.184166666667
9/3/2019,04SBD-115,1818.9937499999999
9/3/2019,04SBE-115,1824.1066666666668
9/3/2019,04SBI-115,1827.0045833333331
9/3/2019,04SBK-115,1859.4791666666667
9/3/2019,04SBN-115,1847.852083333334
9/3/2019,04SBO-115,1834.3841666666667
9/3/2019,04SBS-115,1837.1604166666668
9/3/2019,04SBT-115,1821.435833333333
9/3/2019,04SBU-115,1831.9733333333331
9/3/2019,04SBZ-115,1827.672916666667
9/3/2019,04SCL-115,1818.7716666666668
9/3/2019,04SCN-115,1747.83125
9/3/2019,04SCN-230,1742.8933333333337
9/3/2019,04SCR-115,1829.4712499999998
9/3/2019,04SEL-115,1855.025833333333
9/3/2019,04SGU-115,1824.7979166666667
9/3/2019,04SHO-115,1834.6204166666669
9/3/2019,04SLA-115,1861.9279166666665
9/3/2019,04SNC-115,1849.7725
9/3/2019,04SNY-115,1903.8666666666666
9/3/2019,04SPE-115,1861.537083333333
9/3/2019,04SPP-115,1811.3500000000001
9/3/2019,04SRF-115,1874.0045833333334
9/3/2019,04SSA-115,1786.0562499999999
9/3/2019,04STA-115,1779.325
9/3/2019,04STI-115,1828.2266666666671
9/3/2019,04SVU-115,1823.9112499999999
9/3/2019,04SVV-115,1792.927083333333
9/3/2019,04TBR-115,1835.929166666667
9/3/2019,04TCG-115,1814.4525
9/3/2019,04TPD-400,1813.0500000000004
9/3/2019,04TPO-115,1835.1487499999996
9/3/2019,04TPO-230,1799.3883333333333
9/3/2019,04TSR-115,1856.0720833333332
9/3/2019,04TST-115,1853.85625
9/3/2019,04TTB-115,1828.435416666667
9/3/2019,04URE-115,1819.8024999999998
9/3/2019,04VCM-115,1822.5091666666667
9/3/2019,04VDY-115,1817.5633333333333
9/3/2019,04VGU-115,1813.81375
9/3/2019,04VIJ-115,1875.0666666666668
9/3/2019,04VMY-115,1870.5449999999998
9/3/2019,04VND-115,1823.7162499999997
9/3/2019,04VNO-115,1815.1016666666671
9/3/2019,04VPI-115,1824.8404166666667
9/3/2019,04VYD-115,1841.2933333333337
9/3/2019,05ABA-115,1741.3825
9/3/2019,05ABG-115,1769.3662499999998
9/3/2019,05ADI-115,1770.86625
9/3/2019,05AEP-115,1812.373333333334
9/3/2019,05AGE-115,1826.2129166666666
9/3/2019,05ALI-115,1816.7187500000002
9/3/2019,05ALL-115,1748.6445833333335
9/3/2019,05ALT-115,1753.229583333333
9/3/2019,05ALV-115,1846.7991666666667
9/3/2019,05AMA-115,1750.7841666666664
9/3/2019,05AMN-115,1832.1779166666668
9/3/2019,05AMR-115,1750.9683333333335
9/3/2019,05AMS-115,1747.45125
9/3/2019,05AON-115,1843.6433333333332
9/3/2019,05ARE-115,1787.8566666666666
9/3/2019,05ARM-115,1768.112916666667
9/3/2019,05AUM-115,1736.212083333333
9/3/2019,05AVO-115,1842.8595833333331
9/3/2019,05AZT-115,1814.3020833333333
9/3/2019,05BAC-115,1946.5695833333332
9/3/2019,05BAF-115,1752.8095833333336
9/3/2019,05BAS-115,1820.2937499999998
9/3/2019,05BAT-115,1840.6133333333337
9/3/2019,05BBA-115,1844.0224999999998
9/3/2019,05BER-115,1774.0183333333334
9/3/2019,05BJZ-115,1835.3591666666664
9/3/2019,05BLV-115,1861.5316666666665
9/3/2019,05BOQ-115,1783.55
9/3/2019,05BSM-115,1888.7554166666669
9/3/2019,05BUF-115,1799.650833333333
9/3/2019,05CAR-115,1821.897083333333
9/3/2019,05CAS-115,1753.1562499999998
9/3/2019,05CAT-115,1956.8700000000001
9/3/2019,05CCD-115,1735.604583333333
9/3/2019,05CCU-115,1752.9162499999995
9/3/2019,05CDM-115,1766.3854166666667
9/3/2019,05CEB-115,1852.142916666667
9/3/2019,05CEJ-115,1776.6324999999997
9/3/2019,05CEM-115,1753.203333333333
9/3/2019,05CFN-115,1743.2662500000004
9/3/2019,05CGD-115,1759.9983333333332
9/3/2019,05CGR-115,1812.2554166666666
9/3/2019,05CGU-115,1766.2970833333331
9/3/2019,05CHA-115,1852.354166666667
9/3/2019,05CHC-115,1799.48625
9/3/2019,05CHD-115,1786.6591666666666
9/3/2019,05CHL-115,1861.2787500000002
9/3/2019,05CHU-230,1733.0533333333333
9/3/2019,05CID-115,1973.4387500000003
9/3/2019,05CIE-115,1975.4566666666663
9/3/2019,05CIN-115,1756.958333333333
9/3/2019,05CJM-115,1776.6324999999997
9/3/2019,05CLA-115,1749.2337500000003
9/3/2019,05CLG-115,1822.551666666667
9/3/2019,05CLI-115,1768.1066666666666
9/3/2019,05CLN-115,1781.5479166666667
9/3/2019,05CME1115,1765.1520833333336
9/3/2019,05CME2115,1807.7637499999998
9/3/2019,05CMF-115,1813.1191666666662
9/3/2019,05CMN-115,1771.3937499999993
9/3/2019,05CMS-115,1804.0304166666665
9/3/2019,05CND-115,1764.7637500000003
9/3/2019,05COM-115,1753.915
9/3/2019,05CON-115,1827.7562500000001
9/3/2019,05COS-115,1771.8254166666666
9/3/2019,05CPN-115,1751.9991666666667
9/3/2019,05CRC-115,1816.2887500000004
9/3/2019,05CRL-115,1872.2770833333334
9/3/2019,05CRN-115,1759.4541666666662
9/3/2019,05CSG-115,1736.7775000000004
9/3/2019,05CUA-115,1795.5945833333333
9/3/2019,05CUE-115,1817.7108333333335
9/3/2019,05CUN-115,1749.7029166666669
9/3/2019,05CUP-115,1749.6129166666663
9/3/2019,05CVA-115,1819.3762500000005
9/3/2019,05CZL-115,1815.4154166666667
9/3/2019,05CZU-115,1776.1945833333332
9/3/2019,05DEL-115,1760.42375
9/3/2019,05DGD-115,1756.9129166666671
9/3/2019,05DGN-115,1746.8199999999997
9/3/2019,05DGU-115,1759.6612499999999
9/3/2019,05DIN-115,1768.1616666666669
9/3/2019,05DIV-115,1894.0854166666666
9/3/2019,05DLD-115,1762.0666666666666
9/3/2019,05DLP-115,1817.0679166666666
9/3/2019,05DPH-115,1743.5558333333336
9/3/2019,05DUN-115,1804.9216666666664
9/3/2019,05DUR-115,1847.3104166666665
9/3/2019,05EDU-115,1757.3174999999999
9/3/2019,05ELP-115,1845.7612500000002
9/3/2019,05ELV-115,1754.298333333333
9/3/2019,05END-230,1724.6162499999998
9/3/2019,05ENO-230,1724.4216666666664
9/3/2019,05ESC-115,1847.027916666667
9/3/2019,05ESL-115,1821.1491666666668
9/3/2019,05ESZ-115,1794.4729166666666
9/3/2019,05EZT-115,1799.0541666666668
9/3/2019,05FLE-115,1806.003333333333
9/3/2019,05FMR-115,1733.9291666666666
9/3/2019,05FPD-115,1753.8754166666665
9/3/2019,05FRC-115,1735.6295833333334
9/3/2019,05FRD-115,1754.0437500000005
9/3/2019,05FTS-115,1826.7650000000003
9/3/2019,05FVL-115,1752.8795833333331
9/3/2019,05FVL-230,1752.8795833333331
9/3/2019,05FXD-115,1814.8166666666666
9/3/2019,05FZA-115,1760.6379166666666
9/3/2019,05GAV-115,1881.2133333333334
9/3/2019,05GCH-115,1903.8720833333334
9/3/2019,05GDN-115,1772.3362499999996
9/3/2019,05GEM-115,1810.9220833333331
9/3/2019,05GJO-115,1817.86
9/3/2019,05GML-115,1821.7512499999996
9/3/2019,05GNA-115,1876.1420833333334
9/3/2019,05GPL-115,1735.5495833333332
9/3/2019,05GPL-230,1738.7250000000004
9/3/2019,05GTR-115,1765.8058333333336
9/3/2019,05GVD-115,1945.133333333333
9/3/2019,05GVI-115,1946.1299999999999
9/3/2019,05GVR-115,1805.9670833333337
9/3/2019,05HCL-230,1865.8374999999999
9/3/2019,05HDS-115,1753.4454166666667
9/3/2019,05HNW-115,1736.003333333333
9/3/2019,05IGS-115,1811.9454166666667
9/3/2019,05INJ-115,1810.3483333333336
9/3/2019,05INO-115,1815.05875
9/3/2019,05INS-115,1807.9158333333332
9/3/2019,05INW-115,1763.3216666666667
9/3/2019,05ISD-115,1736.0070833333332
9/3/2019,05ISP-115,1754.0450000000003
9/3/2019,05ITC-115,1757.039583333333
9/3/2019,05JAB-115,1757.0233333333333
9/3/2019,05JAR-115,1744.3125
9/3/2019,05JEZ-115,1818.1683333333333
9/3/2019,05JND-115,1747.5045833333334
9/3/2019,05JOS-115,1851.293333333333
9/3/2019,05KOO-115,1763.7829166666668
9/3/2019,05LAF-115,1752.4329166666669
9/3/2019,05LAG-115,1821.548333333333
9/3/2019,05LAL-115,1741.034166666667
9/3/2019,05LAP-115,1810.8525
9/3/2019,05LCS-115,1769.0516666666663
9/3/2019,05LED-230,1741.7295833333335
9/3/2019,05LEN-230,1773.315416666667
9/3/2019,05LEO-115,1787.913333333333
9/3/2019,05LEX-115,1814.7312499999998
9/3/2019,05LGA-115,1740.7437499999996
9/3/2019,05LGD-115,1740.759166666667
9/3/2019,05LGM-115,1764.725416666667
9/3/2019,05LGS-115,1729.6258333333335
9/3/2019,05LJT-115,1743.212083333333
9/3/2019,05LPA-115,1841.8033333333333
9/3/2019,05LPL-115,1862.5945833333333
9/3/2019,05LRE-115,1968.760833333333
9/3/2019,05LRT-115,1742.8966666666665
9/3/2019,05LSA-115,1877.4058333333332
9/3/2019,05LSC-115,1740.2145833333336
9/3/2019,05LTD-115,1817.9916666666668
9/3/2019,05LTR-230,1756.9129166666671
9/3/2019,05LXD-115,1806.5216666666672
9/3/2019,05LZM-115,1816.7354166666662
9/3/2019,05MAC-115,1775.4345833333334
9/3/2019,05MAT-115,1751.6750000000002
9/3/2019,05MAU-115,1747.08
9/3/2019,05MAY-115,1790.6570833333337
9/3/2019,05MBA-115,1801.8137499999996
9/3/2019,05MCO-115,1835.0329166666668
9/3/2019,05MCZ-115,1781.5737500000002
9/3/2019,05MDO-115,1856.8099999999997
9/3/2019,05MDT-115,1861.4937499999999
9/3/2019,05MED-115,1814.8983333333335
9/3/2019,05MEN-115,1855.50875
9/3/2019,05MIL-115,1756.2191666666665
9/3/2019,05MIR-115,1740.84
9/3/2019,05MMI-115,1740.6175000000003
9/3/2019,05MMS-230,1778.7345833333336
9/3/2019,05MOQ-115,1767.3458333333335
9/3/2019,05MRT-115,1900.0304166666672
9/3/2019,05MSS-115,1766.9979166666665
9/3/2019,05MTR-115,1753.2937500000005
9/3/2019,05MTV-115,1887.850833333333
9/3/2019,05MVI-400,1727.1895833333335
9/3/2019,05NAI-115,1771.3741666666667
9/3/2019,05NCB-115,1853.7037499999997
9/3/2019,05NCE-230,1796.8479166666668
9/3/2019,05NDD-115,1753.850416666667
9/3/2019,05NHO-115,1924.9279166666668
9/3/2019,05NID-115,1857.4508333333333
9/3/2019,05NQA-115,1835.4370833333335
9/3/2019,05OAS-115,1923.3341666666668
9/3/2019,05OCP-115,1746.1324999999997
9/3/2019,05OJI-115,1978.5687499999997
9/3/2019,05OTV-115,1812.8625
9/3/2019,05PAL-115,1926.8408333333334
9/3/2019,05PAR-115,1845.9554166666665
9/3/2019,05PAT-115,1817.2425
9/3/2019,05PCH-115,1737.0491666666667
9/3/2019,05PDA-115,1941.3
9/3/2019,05PEL-230,1748.2124999999999
9/3/2019,05PHS-115,1740.7316666666668
9/3/2019,05PLA-115,1943.6016666666667
9/3/2019,05PMR-115,1752.9133333333332
9/3/2019,05PMS-115,1888.5004166666668
9/3/2019,05PPR-115,1787.3187499999997
9/3/2019,05PPS-115,1736.7233333333334
9/3/2019,05PQE-115,1813.6445833333337
9/3/2019,05PRA-115,1935.2345833333336
9/3/2019,05PRR-115,1831.5704166666671
9/3/2019,05PSA-115,1754.1049999999996
9/3/2019,05PTJ-115,1872.9070833333333
9/3/2019,05QDO-115,1765.9899999999996
9/3/2019,05RCS-115,1818.6808333333336
9/3/2019,05REM-115,1768.1837499999995
9/3/2019,05RIF-115,1807.6558333333335
9/3/2019,05RLU-115,1748.5070833333336
9/3/2019,05RNN-115,1736.5375000000001
9/3/2019,05ROB-115,1819.4079166666668
9/3/2019,05RVA-115,1815.892083333333
9/3/2019,05SAB-115,1900.5537499999994
9/3/2019,05SAJ-115,1978.1924999999999
9/3/2019,05SAU-115,1753.17875
9/3/2019,05SBV-115,1876.110416666667
9/3/2019,05SCT-115,1739.85125
9/3/2019,05SFB-115,1804.4875
9/3/2019,05SFO-115,1846.7045833333334
9/3/2019,05SGP-115,1900.0866666666668
9/3/2019,05SGU-115,1839.439583333333
9/3/2019,05SID-115,1816.27375
9/3/2019,05SIG-115,1829.1804166666668
9/3/2019,05SJE-115,1814.57875
9/3/2019,05SMO-115,1913.8450000000003
9/3/2019,05SOM-115,1907.2875000000001
9/3/2019,05SPD-115,1782.3245833333333
9/3/2019,05SSM-115,1781.7595833333332
9/3/2019,05SVC-115,1813.7304166666665
9/3/2019,05SYC-230,1784.3358333333329
9/3/2019,05SYD-230,1784.3358333333329
9/3/2019,05TAK-115,1737.6883333333333
9/3/2019,05TBL-115,1737.9566666666667
9/3/2019,05TEC-115,1821.667916666667
9/3/2019,05THS-115,1853.8495833333336
9/3/2019,05TMA-115,1901.6962499999997
9/3/2019,05TOR-115,1810.574583333333
9/3/2019,05TOT-115,1742.8999999999999
9/3/2019,05TRR-115,1747.100833333333
9/3/2019,05TSM-115,1878.037916666667
9/3/2019,05VAE-115,1744.0975
9/3/2019,05VAH-115,1868.0820833333337
9/3/2019,05VCM-115,1768.676666666667
9/3/2019,05VEZ-115,1835.570833333334
9/3/2019,05VGR-115,1849.5249999999999
9/3/2019,05VIT-115,1736.0254166666664
9/3/2019,05VIU-115,1806.70125
9/3/2019,05VSM-115,1860.8362499999994
9/3/2019,05VTL-115,1735.8625000000002
9/3/2019,05WER-115,1810.9958333333334
9/3/2019,05WRA-115,1759.8604166666664
9/3/2019,05YMO-115,1835.4962500000001
9/3/2019,05ZZA-115,1818.7433333333329
9/3/2019,06AAT-115,1622.2570833333336
9/3/2019,06ABR-115,1758.7749999999999
9/3/2019,06ACD-138,1692.550416666667
9/3/2019,06ACM-115,1681.5933333333332
9/3/2019,06ADC-138,1681.26
9/3/2019,06AEO-115,1695.6379166666663
9/3/2019,06AER-138,1595.4620833333336
9/3/2019,06AER-400,1605.1391666666661
9/3/2019,06AGN-115,1709.2008333333335
9/3/2019,06AHM-400,1684.01
9/3/2019,06ALM-115,1711.3429166666672
9/3/2019,06ALN-115,1726.9208333333336
9/3/2019,06ALP-115,1709.6237499999997
9/3/2019,06ALT-230,1634.3808333333334
9/3/2019,06ALT-400,1641.5275
9/3/2019,06AME-115,1689.8029166666663
9/3/2019,06AMI-138,1685.4408333333338
9/3/2019,06ANP-115,1656.7549999999994
9/3/2019,06ANZ-138,1603.2229166666666
9/3/2019,06APC-230,1700.7224999999999
9/3/2019,06APO-115,1679.8516666666667
9/3/2019,06APX-115,1758.805833333333
9/3/2019,06ARV-115,1686.225833333333
9/3/2019,06ATP-230,1585.6591666666666
9/3/2019,06ATP-400,1586.68
9/3/2019,06AUA-138,1691.2925000000002
9/3/2019,06AUS-115,1692.8958333333337
9/3/2019,06AZN-138,1601.9225
9/3/2019,06AZT-115,1697.7795833333332
9/3/2019,06BAD-138,1599.0825000000002
9/3/2019,06BER-115,1692.3675
9/3/2019,06BET-115,1669.0024999999998
9/3/2019,06BIC-115,1658.0645833333338
9/3/2019,06BLH-115,1687.3379166666666
9/3/2019,06BRE-115,1678.3670833333333
9/3/2019,06BRI-115,1714.43875
9/3/2019,06CAM-138,1655.8199999999997
9/3/2019,06CAP-115,1709.3891666666666
9/3/2019,06CAT-115,1700.3358333333335
9/3/2019,06CBD-400,1648.3966666666668
9/3/2019,06CBO-115,1689.49125
9/3/2019,06CCL-115,1655.010833333333
9/3/2019,06CDU-400,1660.2950000000003
9/3/2019,06CED-230,1709.8904166666664
9/3/2019,06CEL-115,1688.6087500000003
9/3/2019,06CEM-115,1694.1783333333333
9/3/2019,06CEN-138,1609.4495833333333
9/3/2019,06CER-115,1684.1800000000003
9/3/2019,06CFD-115,1683.3883333333333
9/3/2019,06CHR-115,1655.854166666667
9/3/2019,06CIB-115,1709.3062499999999
9/3/2019,06CID-138,1681.4529166666664
9/3/2019,06CIM-138,1607.81125
9/3/2019,06CIS-115,1675.89625
9/3/2019,06CMN-115,1689.73125
9/3/2019,06CNY-115,1689.537916666667
9/3/2019,06CPR-138,1689.264583333333
9/3/2019,06CRO-138,1660.6575
9/3/2019,06CUF-230,1593.0975
9/3/2019,06CYC-115,1709.0716666666667
9/3/2019,06DNA-115,1692.6825
9/3/2019,06DNS-138,1612.505416666667
9/3/2019,06DON-115,1683.2595833333332
9/3/2019,06DTL-115,1692.5279166666667
9/3/2019,06DUT-115,1643.5804166666667
9/3/2019,06EAP-138,1661.70375
9/3/2019,06EBA-115,1711.1866666666667
9/3/2019,06ECN-115,1687.7170833333337
9/3/2019,06EHN-230,1672.3933333333332
9/3/2019,06ESC-115,1676.5504166666667
9/3/2019,06ESC-230,1677.5495833333327
9/3/2019,06ESC-400,1677.8754166666665
9/3/2019,06ESR-115,1657.44625
9/3/2019,06EST-115,1696.935833333334
9/3/2019,06ETK-115,1623.57
9/3/2019,06ETZ-115,1687.0779166666669
9/3/2019,06FAI-400,1679.2512500000003
9/3/2019,06FAM-138,1657.7145833333334
9/3/2019,06FAR-115,1690.3374999999996
9/3/2019,06FIG-115,1669.9174999999996
9/3/2019,06FIS-115,1708.12625
9/3/2019,06FME-115,1630.2429166666668
9/3/2019,06FOM-115,1699.9345833333339
9/3/2019,06FRO-115,1685.8166666666664
9/3/2019,06FTE-138,1666.2970833333338
9/3/2019,06FUG-115,1692.5666666666668
9/3/2019,06FUN-115,1693.5858333333335
9/3/2019,06GAC-115,1684.4499999999996
9/3/2019,06GDL-115,1684.6120833333334
9/3/2019,06GMO-115,1712.0058333333334
9/3/2019,06GPT-115,1623.5391666666671
9/3/2019,06GRA-115,1694.8825
9/3/2019,06GRS-115,1685.8383333333338
9/3/2019,06GUE-115,1639.6179166666668
9/3/2019,06HUI-115,1657.0529166666668
9/3/2019,06HUI-230,1659.824166666667
9/3/2019,06HUO-400,1660.2950000000003
9/3/2019,06HYM-400,1680.6174999999996
9/3/2019,06INF-115,1654.3362500000003
9/3/2019,06INO-138,1604.2395833333333
9/3/2019,06INV-138,1603.325
9/3/2019,06ISR-115,1704.6445833333335
9/3/2019,06JAD-138,1610.2812500000002
9/3/2019,06JAN-115,1687.8279166666664
9/3/2019,06JCC-115,1694.6279166666664
9/3/2019,06JEP-115,1690.9316666666666
9/3/2019,06JNO-115,1664.2570833333332
9/3/2019,06JOR-115,1693.613333333333
9/3/2019,06JRA-138,1600.7045833333332
9/3/2019,06JUZ-138,1600.9508333333333
9/3/2019,06JZO-115,1671.9287499999998
9/3/2019,06KAF-115,1620.0029166666664
9/3/2019,06KGP-115,1663.9716666666664
9/3/2019,06KMG-115,1688.4204166666661
9/3/2019,06KOH-115,1665.83625
9/3/2019,06KRF-115,1695.7479166666665
9/3/2019,06LAA-138,1672.7083333333337
9/3/2019,06LAF-115,1679.405
9/3/2019,06LAJ-115,1657.0449999999998
9/3/2019,06LAO-138,1690.2245833333334
9/3/2019,06LBR-115,1758.8612500000002
9/3/2019,06LBT-115,1674.9779166666665
9/3/2019,06LDA-115,1731.52125
9/3/2019,06LDC-115,1622.5350000000005
9/3/2019,06LDV-115,1663.0041666666664
9/3/2019,06LEC-115,1693.1366666666665
9/3/2019,06LEO-115,1694.1879166666668
9/3/2019,06LLN-115,1727.1554166666665
9/3/2019,06LOL-115,1693.8516666666667
9/3/2019,06LRR-115,1690.0920833333337
9/3/2019,06LSN-115,1715.5725000000002
9/3/2019,06LTO-138,1604.6699999999998
9/3/2019,06LVI-138,1603.1341666666667
9/3/2019,06MAB-115,1715.6783333333333
9/3/2019,06MAN-115,1752.9995833333335
9/3/2019,06MAV-115,1692.5308333333335
9/3/2019,06MCO-115,1671.2274999999997
9/3/2019,06MDS-138,1649.5566666666662
9/3/2019,06MDU-115,1658.5004166666665
9/3/2019,06MEH-230,1698.4583333333333
9/3/2019,06MEO-230,1686.5587500000001
9/3/2019,06MES-400,1665.7433333333329
9/3/2019,06MGN-115,1741.3441666666668
9/3/2019,06MIA-230,1672.6658333333332
9/3/2019,06MIE-115,1676.0045833333334
9/3/2019,06MIG-138,1634.2324999999998
9/3/2019,06MIO-115,1694.7649999999996
9/3/2019,06MIT-115,1689.5129166666666
9/3/2019,06MKL-115,1686.3704166666664
9/3/2019,06MMD-230,1628.0824999999998
9/3/2019,06MME-138,1683.0991666666666
9/3/2019,06MMQ-230,1675.2504166666665
9/3/2019,06MOD-115,1690.2162500000004
9/3/2019,06MON-115,1688.5579166666669
9/3/2019,06MON-230,1688.3662499999998
9/3/2019,06MPX-115,1685.4420833333334
9/3/2019,06MRL-115,1711.4008333333334
9/3/2019,06MSA-115,1678.455416666667
9/3/2019,06MSC-115,1708.1741666666667
9/3/2019,06MSI-115,1696.1691666666668
9/3/2019,06MSO-115,1685.794583333333
9/3/2019,06MTI-115,1684.7083333333337
9/3/2019,06MTM-138,1609.4145833333332
9/3/2019,06MTN-115,1732.2041666666662
9/3/2019,06MTP-115,1675.9108333333334
9/3/2019,06MTY-115,1676.2004166666668
9/3/2019,06MUL-115,1702.3645833333337
9/3/2019,06MUN-115,1686.4274999999998
9/3/2019,06MZQ-115,1676.1504166666666
9/3/2019,06NAS-115,1680.0449999999994
9/3/2019,06NAV-138,1654.15125
9/3/2019,06NEK-115,1690.0679166666669
9/3/2019,06NIC-115,1681.8608333333334
9/3/2019,06NOG-115,1692.6154166666672
9/3/2019,06NRE-138,1604.6141666666665
9/3/2019,06NRJ-115,1749.9904166666668
9/3/2019,06NST-115,1661.9979166666672
9/3/2019,06NUE-115,1679.6291666666668
9/3/2019,06NUL-138,1691.2633333333333
9/3/2019,06NUR-115,1676.0045833333334
9/3/2019,06NUR-230,1676.9691666666668
9/3/2019,06NVD-115,1747.0562499999999
9/3/2019,06NVS-230,1682.8712500000001
9/3/2019,06OJC-138,1696.7224999999999
9/3/2019,06ORN-115,1692.7449999999997
9/3/2019,06ORZ-138,1603.6420833333339
9/3/2019,06OTE-138,1608.2233333333334
9/3/2019,06OVO-115,1656.1591666666666
9/3/2019,06OZL-115,1706.82625
9/3/2019,06PAE-400,1611.2479166666665
9/3/2019,06PAI-138,1603.6866666666665
9/3/2019,06PAN-115,1724.0316666666665
9/3/2019,06PAX-115,1692.6154166666672
9/3/2019,06PBS-115,1685.9308333333329
9/3/2019,06PCD-230,1659.6941666666662
9/3/2019,06PCO-115,1609.7329166666666
9/3/2019,06PEM-115,1680.7275
9/3/2019,06PER-138,1603.2970833333336
9/3/2019,06PIA-115,1711.2220833333333
9/3/2019,06PIC-138,1601.8412499999997
9/3/2019,06PIE-115,1684.7816666666668
9/3/2019,06PIK-115,1694.8816666666662
9/3/2019,06PIO-138,1684.60875
9/3/2019,06PIU-138,1691.497083333333
9/3/2019,06PLC-115,1637.19625
9/3/2019,06PLE-115,1676.220833333333
9/3/2019,06PMA-115,1680.5995833333334
9/3/2019,06PNE-138,1663.078333333333
9/3/2019,06POG-138,1603.1350000000002
9/3/2019,06POL-115,1650.7183333333332
9/3/2019,06PQA-115,1663.6941666666664
9/3/2019,06PQT-115,1675.7279166666665
9/3/2019,06PRY-115,1678.1145833333337
9/3/2019,06PSM-115,1701.8708333333334
9/3/2019,06PTS-115,1679.4150000000002
9/3/2019,06PUI-138,1666.1579166666668
9/3/2019,06PUO-115,1608.955
9/3/2019,06PZA-115,1688.88375
9/3/2019,06RAP-115,1699.9908333333333
9/3/2019,06RAP-400,1693.0258333333338
