Fecha,Clave_del_nodo,pml_mean
5/11/2018,02SWA-115,1427.5287499999997
5/11/2018,02SYA-115,1553.0579166666664
5/11/2018,02TAD-115,1485.0349999999999
5/11/2018,02TAE-115,1374.1683333333333
5/11/2018,02TAJ-115,1354.9875
5/11/2018,02TAN-115,1535.5108333333335
5/11/2018,02TAT-115,1534.6791666666666
5/11/2018,02TBH-85,1443.8079166666669
5/11/2018,02TBL-115,1400.5254166666666
5/11/2018,02TBQ-115,1582.4049999999997
5/11/2018,02TCA-115,1486.6325000000004
5/11/2018,02TCE-115,1516.2725000000007
5/11/2018,02TCH-115,1384.6020833333334
5/11/2018,02TCL-115,1406.3808333333334
5/11/2018,02TCT-115,1534.6791666666666
5/11/2018,02TCX-115,1484.4629166666666
5/11/2018,02TDD-115,1390.6237499999997
5/11/2018,02TEZ-115,1437.9837500000003
5/11/2018,02TGD-115,1374.2408333333333
5/11/2018,02TGU-115,1371.2612500000002
5/11/2018,02THD-115,1368.1704166666668
5/11/2018,02THN-115,1450.1795833333333
5/11/2018,02THT-115,1421.6679166666663
5/11/2018,02THU-115,1678.26875
5/11/2018,02TIE-115,1532.43875
5/11/2018,02TIL-69,1486.5695833333332
5/11/2018,02TIT-115,1509.6591666666664
5/11/2018,02TJA-115,1440.7241666666666
5/11/2018,02TJR-115,1362.1166666666668
5/11/2018,02TKN-115,1406.8829166666667
5/11/2018,02TLD-115,1423.7924999999998
5/11/2018,02TLE-115,1445.0512499999998
5/11/2018,02TLL-115,1449.7212500000003
5/11/2018,02TLM-115,1412.9283333333333
5/11/2018,02TLN-115,1530.06375
5/11/2018,02TLY-115,1391.1641666666665
5/11/2018,02TLZ-85,1445.5687500000001
5/11/2018,02TML-115,1427.2754166666664
5/11/2018,02TMU-115,1387.3479166666666
5/11/2018,02TMU-230,1391.6125
5/11/2018,02TMX-85,1443.00875
5/11/2018,02TNA-115,1436.0687500000001
5/11/2018,02TNI-115,1423.8441666666668
5/11/2018,02TNJ-115,1421.8395833333336
5/11/2018,02TNL-115,1418.5458333333333
5/11/2018,02TNP-115,1426.4604166666666
5/11/2018,02TNQ-115,1575.12125
5/11/2018,02TNZ-115,1412.3087499999995
5/11/2018,02TOC-230,1405.6633333333332
5/11/2018,02TOE-115,1381.3212500000002
5/11/2018,02TOY-115,1380.9054166666665
5/11/2018,02TPE-115,1408.7058333333334
5/11/2018,02TPG-115,1410.3462500000003
5/11/2018,02TPI-115,1438.2437500000003
5/11/2018,02TPJ-115,1534.6791666666666
5/11/2018,02TPL-115,1441.6025000000002
5/11/2018,02TPS-115,1399.1508333333334
5/11/2018,02TPY-115,1356.6566666666665
5/11/2018,02TRN-115,1402.8070833333334
5/11/2018,02TRP-230,1415.479583333333
5/11/2018,02TRT-115,1400.0745833333333
5/11/2018,02TSD-230,1361.303333333333
5/11/2018,02TTA-115,1425.6654166666667
5/11/2018,02TTB-115,1534.6791666666666
5/11/2018,02TTE-400,1353.0216666666668
5/11/2018,02TTG-115,1388.1258333333335
5/11/2018,02TTM-115,1406.82625
5/11/2018,02TTP-115,1465.36125
5/11/2018,02TUD-115,1386.1833333333334
5/11/2018,02TUQ-115,1528.3979166666666
5/11/2018,02TUV-400,1372.7691666666667
5/11/2018,02TVS-115,1391.8591666666669
5/11/2018,02TXD-115,1398.3675
5/11/2018,02TXI-115,1492.43375
5/11/2018,02TXN-115,1370.9558333333337
5/11/2018,02TXO-115,1509.9954166666666
5/11/2018,02TXS-115,1362.0120833333333
5/11/2018,02TYS-115,1403.5
5/11/2018,02TZD-115,1384.0070833333332
5/11/2018,02TZT-115,1385.6724999999997
5/11/2018,02UCT-115,1380.8312500000002
5/11/2018,02UNL-115,1440.7241666666666
5/11/2018,02UNN-115,1332.7370833333334
5/11/2018,02UXD-115,1377.1350000000002
5/11/2018,02UXU-115,1384.5599999999997
5/11/2018,02VAN-115,1411.3500000000001
5/11/2018,02VDA-115,1405.8412500000002
5/11/2018,02VED-115,1386.582916666667
5/11/2018,02VEN-69,1464.2941666666668
5/11/2018,02VFD-115,1412.0474999999997
5/11/2018,02VGS-115,1398.1050000000002
5/11/2018,02VHC-115,1541.0529166666665
5/11/2018,02VID-115,1559.9662499999997
5/11/2018,02VIP-115,1545.9158333333335
5/11/2018,02VIS-115,1389.5704166666667
5/11/2018,02VIU-115,1560.5920833333332
5/11/2018,02VMN-230,1395.8229166666667
5/11/2018,02VRU-115,1368.3374999999999
5/11/2018,02VSE-115,1412.0983333333334
5/11/2018,02VTB-115,1394.4487499999998
5/11/2018,02VWG-115,1401.9408333333333
5/11/2018,02XCH-85,1447.47375
5/11/2018,02XIP-85,1374.412916666667
5/11/2018,02XIT-115,1413.33
5/11/2018,02YCP-230,1429.0541666666666
5/11/2018,02YOL-115,1488.0550000000003
5/11/2018,02ZAP-85,1439.4575000000002
5/11/2018,02ZGL-115,1407.6008333333332
5/11/2018,02ZHD-115,1357.7345833333336
5/11/2018,02ZIH-115,1353.3116666666665
5/11/2018,02ZIP-115,1458.4945833333338
5/11/2018,02ZNT-115,1420.3825000000004
5/11/2018,02ZOP-115,1594.3929166666667
5/11/2018,02ZPD-115,1613.707916666667
5/11/2018,02ZTP-115,1404.33125
5/11/2018,02ZXP-115,1389.8304166666667
5/11/2018,03ABL-115,1452.6987500000002
5/11/2018,03ABO-115,1401.7095833333333
5/11/2018,03ABS-115,1444.8908333333331
5/11/2018,03ABT-115,1459.9370833333335
5/11/2018,03ACC-69,1501.9729166666666
5/11/2018,03ACE-115,1408.9179166666663
5/11/2018,03ACP-115,1710.7625
5/11/2018,03ACR-115,1371.489166666667
5/11/2018,03ACU-69,1525.135
5/11/2018,03ADE-115,1492.795
5/11/2018,03ADR-69,1500.2020833333336
5/11/2018,03ADS-69,1524.5941666666668
5/11/2018,03AER-115,1453.0791666666664
5/11/2018,03AET-115,1400.6254166666665
5/11/2018,03AEZ-115,1557.2837500000003
5/11/2018,03AGM-115,1586.52375
5/11/2018,03AGM-400,1603.0908333333334
5/11/2018,03AGN-115,1449.4883333333328
5/11/2018,03AGO-115,1448.7975
5/11/2018,03AGP-115,1449.9983333333337
5/11/2018,03AGS-115,1447.42875
5/11/2018,03AGZ-230,1504.310416666667
5/11/2018,03AHN-115,1588.8925
5/11/2018,03AIA-115,1448.5366666666666
5/11/2018,03AIL-115,1450.4016666666666
5/11/2018,03AIS-115,1445.2195833333333
5/11/2018,03ALA-69,1525.7091666666665
5/11/2018,03ALF-115,1445.4533333333331
5/11/2018,03ALK-69,1517.22375
5/11/2018,03ALM-115,1399.4262499999998
5/11/2018,03ALM-69,1507.5395833333332
5/11/2018,03ALS-230,1504.6229166666665
5/11/2018,03ALU-115,1408.835
5/11/2018,03AMB-115,1418.4333333333334
5/11/2018,03AMK-115,1529.537083333333
5/11/2018,03AMT-69,1510.2212500000003
5/11/2018,03AMX-69,1535.9795833333335
5/11/2018,03ANN-115,1466.002083333333
5/11/2018,03APA-115,1400.6687499999998
5/11/2018,03APO-115,1414.3445833333335
5/11/2018,03APP-115,1464.3945833333328
5/11/2018,03APR-230,1505.6183333333338
5/11/2018,03APS-115,1418.3474999999999
5/11/2018,03APT-115,1442.8095833333334
5/11/2018,03APZ-115,1463.0383333333332
5/11/2018,03AQM-115,1446.5129166666666
5/11/2018,03ARD-115,1450.53125
5/11/2018,03ARL-115,1403.7429166666668
5/11/2018,03ARN-115,1371.3045833333333
5/11/2018,03ARS-115,1511.5495833333334
5/11/2018,03ART-115,1550.6591666666666
5/11/2018,03ASM-115,1467.7108333333333
5/11/2018,03ASS-115,1449.6883333333333
5/11/2018,03ASU-115,1446.9520833333336
5/11/2018,03ATE-115,1495.402916666667
5/11/2018,03ATO-115,1498.4870833333334
5/11/2018,03ATV-115,1398.3341666666668
5/11/2018,03AUD-115,1356.5283333333334
5/11/2018,03AUT-115,1501.5670833333334
5/11/2018,03AVE-115,1511.1833333333336
5/11/2018,03AVN-115,1407.8462499999998
5/11/2018,03AVT-115,1481.248333333333
5/11/2018,03AXL-115,1481.6920833333331
5/11/2018,03AYA-115,1463.4970833333336
5/11/2018,03AYL-115,1469.5687499999997
5/11/2018,03AYN-115,1501.5933333333332
5/11/2018,03AYU-115,1449.2283333333335
5/11/2018,03AZA-115,1473.8379166666664
5/11/2018,03AZF-115,1425.9750000000004
5/11/2018,03AZS-115,1425.9750000000004
5/11/2018,03BAN-115,1652.0916666666665
5/11/2018,03BCD-115,1408.0991666666666
5/11/2018,03BCT-115,1466.6570833333335
5/11/2018,03BFM-230,1519.4945833333334
5/11/2018,03BLA-115,1565.3412500000002
5/11/2018,03BNA-115,1410.6370833333333
5/11/2018,03BNL-115,1408.1195833333334
5/11/2018,03BOC-115,1412.3316666666667
5/11/2018,03BOL-115,1565.5916666666665
5/11/2018,03BON-115,1612.131666666667
5/11/2018,03BOQ-115,1362.1320833333332
5/11/2018,03BOS-115,1409.8033333333335
5/11/2018,03BRC-115,1487.0929166666667
5/11/2018,03BRI-115,1611.462083333333
5/11/2018,03BRN-115,1425.364166666667
5/11/2018,03BUG-69,1522.7295833333335
5/11/2018,03BVN-115,1410.0575000000001
5/11/2018,03CAB-115,1409.1395833333333
5/11/2018,03CAE-115,1437.38375
5/11/2018,03CAG-115,1563.5354166666666
5/11/2018,03CAI-115,1562.16875
5/11/2018,03CAK-115,1410.4154166666667
5/11/2018,03CAL-115,1552.8495833333336
5/11/2018,03CAM-115,1407.4441666666664
5/11/2018,03CBN-69,1446.5820833333335
5/11/2018,03CBO-69,1524.6058333333333
5/11/2018,03CCR-115,1479.3866666666665
5/11/2018,03CDH-115,1431.13875
5/11/2018,03CDI-115,1431.3183333333334
5/11/2018,03CDM-115,1408.6466666666672
5/11/2018,03CDR-115,1460.0545833333335
5/11/2018,03CDT-115,1371.2212499999998
5/11/2018,03CEE-115,1497.6275000000003
5/11/2018,03CEY-115,1434.8854166666667
5/11/2018,03CGM-115,1489.6387499999998
5/11/2018,03CGS-115,1564.75375
5/11/2018,03CHA-69,1516.3404166666667
5/11/2018,03CHC-69,1566.9075000000003
5/11/2018,03CHI-115,1364.3220833333332
5/11/2018,03CHK-115,1407.99
5/11/2018,03CHN-115,1449.7412500000003
5/11/2018,03CHT-115,1449.739166666667
5/11/2018,03CHY-115,1487.1733333333332
5/11/2018,03CIA-115,1517.6820833333334
5/11/2018,03CIF-115,1444.0720833333335
5/11/2018,03CIG-69,1520.8641666666663
5/11/2018,03CIM-115,1398.0366666666669
5/11/2018,03CJN-400,1569.675833333333
5/11/2018,03CLA-115,1518.5199999999998
5/11/2018,03CLF-115,1364.57625
5/11/2018,03CLJ-115,1502.89
5/11/2018,03CLL-69,1505.1104166666667
5/11/2018,03CLN-230,1501.1841666666667
5/11/2018,03CLP-115,1437.751666666667
5/11/2018,03CLY-115,1435.3720833333336
5/11/2018,03CME-115,1451.156666666667
5/11/2018,03CMF-115,1596.7770833333332
5/11/2018,03CML-115,1465.4020833333334
5/11/2018,03CMN-115,1485.674166666667
5/11/2018,03CMP-115,1648.3504166666664
5/11/2018,03CMS-115,1457.9116666666669
5/11/2018,03CMX-230,1379.3499999999997
5/11/2018,03CMX-69,1518.7137500000001
5/11/2018,03CMZ-115,1561.9145833333334
5/11/2018,03CNL-115,1502.2245833333336
5/11/2018,03CNO-115,1472.1325
5/11/2018,03CNS-69,1509.0
5/11/2018,03COC-69,1501.5829166666665
5/11/2018,03COI-115,1404.0483333333334
5/11/2018,03COK-115,1371.2341666666669
5/11/2018,03CON-115,1472.46375
5/11/2018,03COO-115,1454.1045833333335
5/11/2018,03CPE-115,1460.7487499999997
5/11/2018,03CPI-115,1595.1229166666665
5/11/2018,03CPO-115,1408.6658333333332
5/11/2018,03CPT-161,1435.5979166666666
5/11/2018,03CRD-115,1434.0516666666665
5/11/2018,03CRN-115,1553.487916666667
5/11/2018,03CRP-115,1431.4570833333335
5/11/2018,03CRZ-115,1447.4145833333334
5/11/2018,03CSF-115,1407.0304166666667
5/11/2018,03CST-69,1505.7362500000002
5/11/2018,03CTA-69,1505.4724999999999
5/11/2018,03CTI-115,1436.7283333333332
5/11/2018,03CTJ-115,1458.6766666666665
5/11/2018,03CTZ-115,1468.9825
5/11/2018,03CUB-115,1448.3275
5/11/2018,03CUE-115,1445.1716666666669
5/11/2018,03CUV-115,1480.7341666666669
5/11/2018,03CVO-115,1490.7770833333336
5/11/2018,03CYA-115,1422.3433333333332
5/11/2018,03CYI-115,1424.0312499999998
5/11/2018,03CYS-115,1437.5041666666664
5/11/2018,03CZA-230,1484.8325000000002
5/11/2018,03CZO-115,1497.0458333333333
5/11/2018,03CZR-115,1437.8362499999996
5/11/2018,03CZS-115,1455.8570833333333
5/11/2018,03DAM-115,1467.5466666666664
5/11/2018,03DEA-230,1433.916666666667
5/11/2018,03DEN-115,1496.5054166666662
5/11/2018,03DEO-115,1457.596666666667
5/11/2018,03DHD-115,1365.3862500000002
5/11/2018,03DIC-115,1408.6604166666666
5/11/2018,03DLC-115,1406.1604166666668
5/11/2018,03DLT-115,1431.8408333333334
5/11/2018,03DNN-115,1449.9104166666666
5/11/2018,03DSC-69,1468.1979166666667
5/11/2018,03DST-115,1658.6841666666667
5/11/2018,03DTX-115,1398.295
5/11/2018,03DXM-115,1405.6975
5/11/2018,03EAT-115,1405.6225000000004
5/11/2018,03ECO-115,1392.019166666667
5/11/2018,03EDA-115,1521.2137500000001
5/11/2018,03EDO-69,1502.930833333333
5/11/2018,03EFF-115,1502.1358333333335
5/11/2018,03EGJ-115,1469.2495833333332
5/11/2018,03ELA-115,1472.1679166666665
5/11/2018,03ELE-115,1410.9300000000003
5/11/2018,03ELR-115,1355.1449999999998
5/11/2018,03ELT-69,1534.6666666666667
5/11/2018,03EME-115,1416.3629166666667
5/11/2018,03EMM-115,1498.6295833333334
5/11/2018,03EMP-69,1524.6762500000002
5/11/2018,03ENC-115,1477.4445833333336
5/11/2018,03ENV-69,1505.3887499999998
5/11/2018,03ESJ-69,1507.7525000000003
5/11/2018,03ESO-115,1475.2983333333334
5/11/2018,03ETA-115,1537.7895833333332
5/11/2018,03EVI-400,1345.4012500000001
5/11/2018,03EVS-69,1501.7445833333334
5/11/2018,03EXP-69,1518.6279166666666
5/11/2018,03EYT-115,1562.205
5/11/2018,03EZM-115,1393.2974999999997
5/11/2018,03FAJ-115,1776.7933333333337
5/11/2018,03FDP-115,1439.3525
5/11/2018,03FER-69,1518.7595833333335
5/11/2018,03FLA-115,1653.6074999999994
5/11/2018,03FLU-115,1663.3299999999997
5/11/2018,03FNO-115,1585.1675000000002
5/11/2018,03FRA-115,1401.2604166666667
5/11/2018,03FRE-69,1520.9962500000001
5/11/2018,03FRI-115,1589.4112499999999
5/11/2018,03FRJ-115,1399.6449999999998
5/11/2018,03FRN-115,1592.6275000000003
5/11/2018,03FSM-115,1390.3
5/11/2018,03FVS-115,1409.3774999999998
5/11/2018,03GAS-115,1409.8654166666665
5/11/2018,03GAT-69,1513.8691666666666
5/11/2018,03GDL-115,1546.6887500000003
5/11/2018,03GDO-69,1499.5166666666664
5/11/2018,03GDU-230,1502.3062499999996
5/11/2018,03GDU-69,1508.6258333333333
5/11/2018,03GJA-115,1471.2250000000001
5/11/2018,03GKN-115,1436.7329166666668
5/11/2018,03GMC-115,1482.6379166666668
5/11/2018,03GOP-115,1452.2170833333337
5/11/2018,03GOS-69,1499.1991666666665
5/11/2018,03GPE-115,1554.6899999999998
5/11/2018,03GRH-115,1449.7141666666666
5/11/2018,03GRI-115,1415.7370833333334
5/11/2018,03GRP1115,1443.1954166666667
5/11/2018,03GRP2115,1409.8170833333331
5/11/2018,03GRU-115,1524.8187500000001
5/11/2018,03GSO-115,1460.9125000000001
5/11/2018,03GSU-115,1469.0687499999997
5/11/2018,03GTO-115,1470.3616666666667
5/11/2018,03GUD-161,1496.064583333333
5/11/2018,03GUD-69,1495.70625
5/11/2018,03GUI-230,1499.7133333333331
5/11/2018,03GUN-230,1505.6183333333338
5/11/2018,03GUN-69,1507.090833333333
5/11/2018,03GVA-115,1539.7512500000003
5/11/2018,03GYS-115,1667.4825
5/11/2018,03HCH-115,1411.3708333333334
5/11/2018,03HDA-115,1436.550416666667
5/11/2018,03HDZ-115,1633.2108333333335
5/11/2018,03HEM-115,1430.3041666666666
5/11/2018,03HER-115,1408.7162500000002
5/11/2018,03HIG-69,1535.48625
5/11/2018,03HIT-115,1408.7041666666667
5/11/2018,03HMA-115,1503.5358333333336
5/11/2018,03HND-115,1426.4975000000002
5/11/2018,03HNM-115,1449.4075000000003
5/11/2018,03HNV-115,1562.7441666666664
5/11/2018,03HOL-115,1398.3579166666666
5/11/2018,03HON-69,1509.2025
5/11/2018,03HTA-115,1410.2545833333334
5/11/2018,03HUC-69,1538.1641666666665
5/11/2018,03HUM-115,1416.355416666667
5/11/2018,03HUN-69,1514.4275
5/11/2018,03HYL-69,1508.2250000000004
5/11/2018,03IBM-69,1495.8345833333335
5/11/2018,03ICB-115,1437.4579166666665
5/11/2018,03ICL-115,1464.9087499999998
5/11/2018,03IGC-115,1448.4945833333331
5/11/2018,03IMM-115,1410.0275000000001
5/11/2018,03IMP-115,1456.2212500000003
5/11/2018,03INE-115,1458.6141666666665
5/11/2018,03ING-69,1549.49
5/11/2018,03INN-115,1463.5887499999997
5/11/2018,03INP-69,1507.18
5/11/2018,03INV-115,1398.3808333333334
5/11/2018,03IPP-115,1452.5833333333333
5/11/2018,03IRA-115,1443.3395833333332
5/11/2018,03IRI-115,1449.0516666666665
5/11/2018,03IRP-115,1453.274166666667
5/11/2018,03IRV-115,1453.6787500000003
5/11/2018,03ISF-115,1446.955416666667
5/11/2018,03ITA-115,1401.4029166666667
5/11/2018,03ITL-115,1463.2004166666666
5/11/2018,03JAP-115,1527.3325000000002
5/11/2018,03JAT-115,1448.832083333333
5/11/2018,03JBL-69,1522.2508333333333
5/11/2018,03JCN-115,1451.3670833333333
5/11/2018,03JCR-115,1402.513333333333
5/11/2018,03JCT-69,1507.9887500000002
5/11/2018,03JDA-115,1655.792083333333
5/11/2018,03JDL-115,1472.488333333333
5/11/2018,03JDP-115,1448.4716666666666
5/11/2018,03JEM-115,1459.9816666666666
5/11/2018,03JIQ-115,1452.4020833333332
5/11/2018,03JLT-115,1467.8400000000001
5/11/2018,03JMA-115,1506.8
5/11/2018,03JOG-115,1462.8837500000002
5/11/2018,03JRU-115,1505.551666666667
5/11/2018,03JRZ-115,1582.49625
5/11/2018,03JTC-115,1445.2195833333333
5/11/2018,03JUR-115,1414.1695833333333
5/11/2018,03JYU-115,1469.3116666666665
5/11/2018,03KAL-115,1363.31
5/11/2018,03KDA-230,1445.4004166666666
5/11/2018,03KDK-69,1519.0454166666668
5/11/2018,03KEL-115,1409.3437500000002
5/11/2018,03KIM-115,1366.58875
5/11/2018,03KIT-115,1452.6970833333332
5/11/2018,03KRP-115,1408.0225
5/11/2018,03LAE-115,1455.9399999999998
5/11/2018,03LAG-115,1468.6841666666667
5/11/2018,03LAL-115,1449.6137499999998
5/11/2018,03LAM-115,1408.64375
5/11/2018,03LAS-115,1572.1991666666663
5/11/2018,03LCN-115,1491.1604166666666
5/11/2018,03LDE-230,1348.8924999999997
5/11/2018,03LEC-69,1516.1604166666666
5/11/2018,03LGG-115,1494.6695833333335
5/11/2018,03LGL-115,1456.5270833333334
5/11/2018,03LGS-115,1503.1058333333333
5/11/2018,03LHT-115,1477.1487499999996
5/11/2018,03LJY-115,1465.4858333333334
5/11/2018,03LLM-115,1404.2329166666668
5/11/2018,03LMB-69,1450.7787499999997
5/11/2018,03LMY-115,1499.09375
5/11/2018,03LNA-115,1470.1804166666668
5/11/2018,03LNM-115,1470.0520833333337
5/11/2018,03LNN-115,1468.9833333333333
5/11/2018,03LNO-115,1472.3562499999998
5/11/2018,03LNP-115,1465.4120833333334
5/11/2018,03LNU-115,1461.7716666666665
5/11/2018,03LOG-115,1399.235
5/11/2018,03LOR-115,1488.8699999999997
5/11/2018,03LPI-115,1475.4675
5/11/2018,03LPL-115,1552.970416666666
5/11/2018,03LPM-115,1449.1229166666665
5/11/2018,03LPP-115,1474.36
5/11/2018,03LPS-69,1519.702083333333
5/11/2018,03LRE-115,1504.845833333333
5/11/2018,03LSA-115,1483.2070833333335
5/11/2018,03LSV-230,1402.2329166666668
5/11/2018,03LTI-115,1408.99
5/11/2018,03LTL-115,1469.3174999999999
5/11/2018,03LVG-69,1534.6487500000003
5/11/2018,03LVR-115,1501.3579166666668
5/11/2018,03LVT-69,1505.8604166666667
5/11/2018,03LYE-400,1483.0116666666665
5/11/2018,03MAB1115,1435.4475
5/11/2018,03MAB2115,1408.756666666667
5/11/2018,03MAH-115,1448.3162499999999
5/11/2018,03MAL-115,1392.3066666666666
5/11/2018,03MAV-115,1455.9008333333331
5/11/2018,03MAZ-115,1433.9008333333334
5/11/2018,03MBE-115,1404.3195833333332
5/11/2018,03MBL-115,1408.0225
5/11/2018,03MBM-230,1400.034583333333
5/11/2018,03MCH-115,1405.6604166666666
5/11/2018,03MCH-69,1506.7395833333337
5/11/2018,03MDM-115,1445.457916666667
5/11/2018,03MEL-115,1459.5125
5/11/2018,03MGM-230,1459.7675000000002
5/11/2018,03MGT-115,1451.1099999999997
5/11/2018,03MGU-115,1789.26375
5/11/2018,03MHI-115,1401.7833333333335
5/11/2018,03MHR-115,1469.1129166666667
5/11/2018,03MHS-115,1474.7529166666666
5/11/2018,03MIB-115,1365.9029166666667
5/11/2018,03MIC-115,1398.1912499999999
5/11/2018,03MIG-115,1472.8933333333337
5/11/2018,03MIL-69,1527.3370833333338
5/11/2018,03MIN-69,1535.7816666666665
5/11/2018,03MKI-115,1462.7162500000002
5/11/2018,03MLE-115,1664.5354166666666
5/11/2018,03MLO-115,1470.2441666666666
5/11/2018,03MLP-115,1480.2920833333337
5/11/2018,03MLQ-115,1457.189583333333
5/11/2018,03MLS-115,1408.6825
5/11/2018,03MMH-115,1481.6729166666667
5/11/2018,03MNC-115,1424.7229166666666
5/11/2018,03MNR-230,1406.19625
5/11/2018,03MNS-115,1361.0195833333335
5/11/2018,03MNT-115,1482.91125
5/11/2018,03MNZ-230,1430.0287500000002
5/11/2018,03MNZ-400,1431.4245833333332
5/11/2018,03MOD-69,1522.3070833333334
5/11/2018,03MOI-115,1458.265
5/11/2018,03MOJ-69,1524.5237499999996
5/11/2018,03MOR-115,1461.39375
5/11/2018,03MPO-115,1582.3537500000002
5/11/2018,03MPQ-115,1397.8512499999997
5/11/2018,03MQO-115,1401.8441666666668
5/11/2018,03MRA1115,1460.1741666666667
5/11/2018,03MRA2115,1521.4645833333334
5/11/2018,03MRB-115,1447.02375
5/11/2018,03MRD-115,1459.4220833333331
5/11/2018,03MRE-115,1450.580416666667
5/11/2018,03MRM-115,1444.3404166666667
5/11/2018,03MRQ-115,1399.125
5/11/2018,03MRR-115,1454.5337499999998
5/11/2018,03MRS-115,1445.4220833333336
5/11/2018,03MSJ-115,1403.6395833333333
5/11/2018,03MST-115,1596.524583333333
5/11/2018,03MTC-115,1479.17875
5/11/2018,03MTE-115,1473.47625
5/11/2018,03MTL-115,1408.1708333333333
5/11/2018,03MTO-115,1471.7183333333335
5/11/2018,03MXJ-69,1529.5079166666667
5/11/2018,03MXT-115,1492.2491666666667
5/11/2018,03MYO-115,1628.3533333333328
5/11/2018,03MZI-115,1529.7229166666666
5/11/2018,03MZM-115,1421.2141666666666
5/11/2018,03NGA-115,1393.0729166666667
5/11/2018,03NGT-115,1666.9783333333332
5/11/2018,03NHE-230,1511.5375000000001
5/11/2018,03NKA-69,1517.6720833333336
5/11/2018,03NSS-115,1449.7291666666667
5/11/2018,03NST-115,1404.3279166666669
5/11/2018,03NTA-115,1408.13375
5/11/2018,03NTP-115,1407.0304166666667
5/11/2018,03NVI-69,1474.5679166666666
5/11/2018,03OBL-69,1505.5754166666663
5/11/2018,03OCL-115,1523.9766666666667
5/11/2018,03OCN-115,1483.7858333333334
5/11/2018,03OJO-115,1435.4191666666666
5/11/2018,03OJU-115,1493.496666666667
5/11/2018,03OMG-115,1452.6741666666665
5/11/2018,03PAB-115,1457.2
5/11/2018,03PAD-115,1469.6312499999997
5/11/2018,03PAL-115,1474.1029166666667
5/11/2018,03PAO-115,1465.131666666667
5/11/2018,03PAP1115,1461.9783333333335
5/11/2018,03PAP2115,1408.48625
5/11/2018,03PBN-115,1470.83875
5/11/2018,03PCS-115,1472.78125
5/11/2018,03PDG-115,1459.9258333333335
5/11/2018,03PDR-115,1406.1204166666666
5/11/2018,03PEC-115,1480.3937500000004
5/11/2018,03PEM-115,1438.1658333333335
5/11/2018,03PEN1115,1455.3033333333333
5/11/2018,03PEN2115,1652.70125
5/11/2018,03PER-115,1397.7937499999998
5/11/2018,03PFN-115,1523.9766666666667
5/11/2018,03PGM-115,1443.8837500000002
5/11/2018,03PGN-69,1512.9883333333335
5/11/2018,03PIR-115,1497.3079166666669
5/11/2018,03PIZ-115,1478.8879166666668
5/11/2018,03PMX-115,1429.6858333333332
5/11/2018,03PMY-400,1345.9237500000002
5/11/2018,03PNC-115,1504.0325
5/11/2018,03PNJ-115,1455.0041666666666
5/11/2018,03PNL-69,1516.3062499999999
5/11/2018,03PNO-115,1565.1225000000004
5/11/2018,03PNQ-400,1316.8862500000002
5/11/2018,03PNR-69,1515.8149999999998
5/11/2018,03PNS-115,1400.9845833333331
5/11/2018,03PNV-115,1451.8133333333333
5/11/2018,03POD-115,1443.2029166666664
5/11/2018,03POL-115,1425.2920833333335
5/11/2018,03POL-69,1508.4829166666668
5/11/2018,03PON-115,1371.5224999999998
5/11/2018,03POR-115,1408.0787499999997
5/11/2018,03POT-115,1425.6445833333335
5/11/2018,03PPG-115,1371.00125
5/11/2018,03PQI-69,1503.9745833333336
5/11/2018,03PRL-115,1558.25125
5/11/2018,03PRO-115,1392.8912499999997
5/11/2018,03PRP-115,1436.9350000000002
5/11/2018,03PRT-115,1415.3475
5/11/2018,03PTD-69,1512.9883333333335
5/11/2018,03PTE-69,1525.9308333333336
5/11/2018,03PTI-115,1496.5599999999997
5/11/2018,03PTL-115,1658.2012499999998
5/11/2018,03PTN-115,1472.8116666666665
5/11/2018,03PUR-115,1453.0120833333333
5/11/2018,03PUU-69,1539.9458333333332
5/11/2018,03QMR-115,1411.8820833333336
5/11/2018,03QPE-115,1407.9799999999998
5/11/2018,03QRE-115,1403.3904166666669
5/11/2018,03QRI-115,1417.2487500000004
5/11/2018,03QRN-115,1405.0924999999997
5/11/2018,03QRO-115,1396.98125
5/11/2018,03QRP-115,1399.4208333333336
5/11/2018,03QRS-115,1407.2020833333333
5/11/2018,03RAE-69,1507.8816666666664
5/11/2018,03RAG-115,1631.2712499999998
5/11/2018,03RGR-115,1685.9770833333334
5/11/2018,03RIG-115,1663.8679166666668
5/11/2018,03RPI-115,1456.310833333333
5/11/2018,03RTA-115,1476.4187499999998
5/11/2018,03RXM-115,1402.6550000000004
5/11/2018,03RYM-115,1463.6712500000003
5/11/2018,03RYS-115,1469.11625
5/11/2018,03SAC-69,1500.5766666666668
5/11/2018,03SAG-69,1518.42
5/11/2018,03SAJ-69,1502.7733333333329
5/11/2018,03SAM-115,1413.0479166666664
5/11/2018,03SAN-115,1473.8966666666665
5/11/2018,03SAP-115,1352.3641666666667
5/11/2018,03SAT-115,1403.3249999999998
5/11/2018,03SAU-230,1369.974583333333
5/11/2018,03SCA-115,1477.3095833333334
5/11/2018,03SCC-115,1472.0320833333333
5/11/2018,03SCG-230,1431.5004166666668
5/11/2018,03SCH-69,1512.1187499999999
5/11/2018,03SCI-69,1499.7520833333335
5/11/2018,03SCJ-115,1616.1729166666667
5/11/2018,03SCM-115,1532.0283333333334
5/11/2018,03SCM-69,1532.0283333333334
