Fecha,Clave_del_nodo,pml_mean
9/1/2018,06CIB-115,2190.5808333333334
9/1/2018,06CID-138,2145.414166666667
9/1/2018,06CIM-138,2076.930833333333
9/1/2018,06CIS-115,2164.4162499999998
9/1/2018,06CMN-115,2174.2429166666666
9/1/2018,06CNY-115,2180.0224999999996
9/1/2018,06CPR-138,2156.9504166666666
9/1/2018,06CRO-138,2122.003333333334
9/1/2018,06CUF-230,2059.0662499999994
9/1/2018,06CYC-115,2200.0916666666667
9/1/2018,06DNA-115,2177.264583333333
9/1/2018,06DNS-138,2083.6083333333336
9/1/2018,06DON-115,2170.2870833333336
9/1/2018,06DTL-115,2177.479583333333
9/1/2018,06DUT-115,2142.607916666667
9/1/2018,06EAP-138,2118.6025000000004
9/1/2018,06EBA-115,2183.5749999999994
9/1/2018,06ECN-115,2173.8375
9/1/2018,06EHN-230,2159.9320833333336
9/1/2018,06ESC-115,2159.995
9/1/2018,06ESC-230,2163.7120833333333
9/1/2018,06ESC-400,2161.40625
9/1/2018,06ESR-115,2152.55625
9/1/2018,06EST-115,2183.601666666667
9/1/2018,06ETK-115,2111.1845833333336
9/1/2018,06ETZ-115,2179.426666666666
9/1/2018,06FAI-400,2158.8579166666673
9/1/2018,06FAM-138,2130.05625
9/1/2018,06FAR-115,2178.5525000000007
9/1/2018,06FIG-115,2164.0870833333333
9/1/2018,06FIS-115,2191.477083333333
9/1/2018,06FME-115,2116.8625000000006
9/1/2018,06FRO-115,2160.40875
9/1/2018,06FTE-138,2128.55125
9/1/2018,06FUG-115,2181.670833333333
9/1/2018,06FUN-115,2181.670416666667
9/1/2018,06GAC-115,2167.070416666667
9/1/2018,06GDL-115,2175.487916666667
9/1/2018,06GMO-115,2195.6004166666667
9/1/2018,06GPT-115,2111.1991666666663
9/1/2018,06GRA-115,2169.3266666666664
9/1/2018,06GRS-115,2167.845
9/1/2018,06GUE-115,2130.5741666666668
9/1/2018,06HUI-115,2146.549166666667
9/1/2018,06HUI-230,2147.059583333333
9/1/2018,06HUO-400,2144.0170833333327
9/1/2018,06HYM-400,2168.8937499999997
9/1/2018,06INF-115,2149.100416666666
9/1/2018,06INO-138,2069.8770833333338
9/1/2018,06INV-138,2072.17125
9/1/2018,06JAD-138,2081.35875
9/1/2018,06JAN-115,2182.6783333333337
9/1/2018,06JCC-115,2181.42375
9/1/2018,06JEP-115,2175.7000000000003
9/1/2018,06JNO-115,2155.4045833333334
9/1/2018,06JOR-115,2177.967916666667
9/1/2018,06JRA-138,2066.945833333333
9/1/2018,06JUZ-138,2069.6970833333335
9/1/2018,06JZO-115,2161.195
9/1/2018,06KAF-115,2107.554583333333
9/1/2018,06KGP-115,2154.0554166666666
9/1/2018,06KMG-115,2184.04125
9/1/2018,06KOH-115,2156.1441666666665
9/1/2018,06KRF-115,2182.096666666667
9/1/2018,06LAA-138,2130.44
9/1/2018,06LAF-115,2167.7487499999997
9/1/2018,06LAJ-115,2141.815
9/1/2018,06LAO-138,2158.8245833333335
9/1/2018,06LBR-115,2266.4841666666666
9/1/2018,06LBT-115,2174.259583333333
9/1/2018,06LDA-115,2244.7274999999995
9/1/2018,06LDC-115,2110.5837500000002
9/1/2018,06LDV-115,2150.6583333333338
9/1/2018,06LEC-115,2177.5662499999994
9/1/2018,06LEO-115,2178.67625
9/1/2018,06LLN-115,2215.835416666667
9/1/2018,06LOL-115,2176.5945833333335
9/1/2018,06LRR-115,2179.455
9/1/2018,06LSN-115,2199.281666666667
9/1/2018,06LTO-138,2073.1204166666666
9/1/2018,06LVI-138,2070.7662499999997
9/1/2018,06MAB-115,2198.6387499999996
9/1/2018,06MAN-115,2260.450416666667
9/1/2018,06MAV-115,2177.48125
9/1/2018,06MCO-115,2164.1025000000004
9/1/2018,06MDS-138,2111.8500000000004
9/1/2018,06MDU-115,2145.851666666667
9/1/2018,06MEH-230,2188.8945833333332
9/1/2018,06MEO-230,2170.022083333333
9/1/2018,06MES-400,2146.6058333333335
9/1/2018,06MGN-115,2248.0329166666666
9/1/2018,06MIA-230,2168.969583333333
9/1/2018,06MIE-115,2147.005833333333
9/1/2018,06MIG-138,2105.0008333333335
9/1/2018,06MIO-115,2174.7733333333335
9/1/2018,06MIT-115,2173.6962500000004
9/1/2018,06MKL-115,2181.903333333333
9/1/2018,06MME-138,2150.012916666667
9/1/2018,06MOD-115,2174.763333333333
9/1/2018,06MON-115,2163.65875
9/1/2018,06MON-230,2163.9512499999996
9/1/2018,06MPX-115,2168.3125000000005
9/1/2018,06MRL-115,2194.6604166666666
9/1/2018,06MSA-115,2166.79875
9/1/2018,06MSC-115,2188.7841666666664
9/1/2018,06MSI-115,2194.095416666667
9/1/2018,06MSO-115,2172.6870833333337
9/1/2018,06MTI-115,2167.36625
9/1/2018,06MTM-138,2080.2562500000004
9/1/2018,06MTN-115,2245.1416666666664
9/1/2018,06MTP-115,2162.8962500000002
9/1/2018,06MTY-115,2163.1366666666668
9/1/2018,06MUL-115,2204.65875
9/1/2018,06MUN-115,2169.070416666667
9/1/2018,06MZQ-115,2164.3679166666666
9/1/2018,06NAS-115,2160.9108333333334
9/1/2018,06NAV-138,2115.32125
9/1/2018,06NEK-115,2172.214166666666
9/1/2018,06NIC-115,2163.9908333333337
9/1/2018,06NOG-115,2182.3979166666672
9/1/2018,06NRE-138,2072.7295833333333
9/1/2018,06NRJ-115,2230.265833333333
9/1/2018,06NST-115,2157.6691666666666
9/1/2018,06NUE-115,2163.4300000000003
9/1/2018,06NUL-138,2159.432916666667
9/1/2018,06NUR-115,2145.217916666666
9/1/2018,06NUR-230,2145.217916666666
9/1/2018,06NVD-115,2248.827083333333
9/1/2018,06NVS-230,2118.872916666667
9/1/2018,06OJC-138,2167.412916666666
9/1/2018,06ORN-115,2177.4766666666665
9/1/2018,06ORZ-138,2071.080416666666
9/1/2018,06OTE-138,2077.8254166666666
9/1/2018,06OVO-115,2150.60875
9/1/2018,06OXF-115,2185.791666666667
9/1/2018,06OZL-115,2191.11625
9/1/2018,06PAE-400,2099.020833333333
9/1/2018,06PAI-138,2071.142916666667
9/1/2018,06PAN-115,2213.4154166666663
9/1/2018,06PAX-115,2182.3979166666672
9/1/2018,06PBS-115,2179.8658333333337
9/1/2018,06PCD-230,2146.6158333333337
9/1/2018,06PCO-115,2096.4324999999994
9/1/2018,06PEM-115,2170.1583333333333
9/1/2018,06PER-138,2071.4058333333337
9/1/2018,06PIA-115,2190.55875
9/1/2018,06PIC-138,2068.6566666666663
9/1/2018,06PIE-115,2167.3970833333337
9/1/2018,06PIK-115,2178.8866666666668
9/1/2018,06PIO-138,2149.502083333334
9/1/2018,06PIU-138,2205.22
9/1/2018,06PLC-115,2134.8470833333336
9/1/2018,06PLE-115,2164.6074999999996
9/1/2018,06PMA-115,2170.8125
9/1/2018,06PNE-138,2122.6625000000004
9/1/2018,06POG-138,2070.1887499999993
9/1/2018,06POL-115,2137.9675
9/1/2018,06PQA-115,2173.3383333333336
9/1/2018,06PQT-115,2163.857916666667
9/1/2018,06PRY-115,2161.9691666666663
9/1/2018,06PSM-115,2180.045833333333
9/1/2018,06PTS-115,2164.62625
9/1/2018,06PUI-138,2128.770833333333
9/1/2018,06PUO-115,2095.9275
9/1/2018,06PZA-115,2174.3437500000005
9/1/2018,06RAP-115,2178.1262500000003
9/1/2018,06RAP-400,2179.034166666667
9/1/2018,06RBP-138,2065.62875
9/1/2018,06RDP-115,2174.5149999999994
9/1/2018,06REC-230,2108.315416666667
9/1/2018,06REC-400,2113.0120833333335
9/1/2018,06REY-138,2069.5483333333336
9/1/2018,06RIB-138,2060.856666666666
9/1/2018,06RIB-230,2065.26375
9/1/2018,06RIE-115,2180.341666666667
9/1/2018,06RIO-115,2176.7087500000002
9/1/2018,06RMA-115,2135.899999999999
9/1/2018,06ROQ-115,2182.5116666666668
9/1/2018,06RRA-115,2190.2504166666663
9/1/2018,06RRD-138,2039.9274999999998
9/1/2018,06RYC-138,2068.089166666666
9/1/2018,06SAH-115,2236.800833333333
9/1/2018,06SAL-115,2195.916666666667
9/1/2018,06SEN-138,2080.4429166666664
9/1/2018,06SLL-115,2184.2254166666667
9/1/2018,06SMA-115,2169.0449999999996
9/1/2018,06SRD-115,2176.601666666667
9/1/2018,06STO-115,2257.61875
9/1/2018,06STZ-115,2170.3695833333327
9/1/2018,06TAM-115,2143.8787500000003
9/1/2018,06TCL-115,2147.1679166666668
9/1/2018,06TCO-138,2077.809583333333
9/1/2018,06TEC-115,2173.946666666667
9/1/2018,06TEG-400,2138.335833333333
9/1/2018,06TEP-400,2138.335833333333
9/1/2018,06THB-115,2174.2358333333336
9/1/2018,06THO-115,2172.148333333333
9/1/2018,06TIB-115,2184.8587499999994
9/1/2018,06TII-115,2171.1937499999995
9/1/2018,06TKS-115,2160.85125
9/1/2018,06TMO-115,2143.558333333334
9/1/2018,06TMS-400,2125.8570833333333
9/1/2018,06TNA-115,2152.5804166666667
9/1/2018,06TPC-115,2139.393333333333
9/1/2018,06TPQ-115,2179.03125
9/1/2018,06TRQ-400,2132.90375
9/1/2018,06TXE-115,2119.914166666667
9/1/2018,06UCA-230,2157.942916666667
9/1/2018,06UNI-115,2175.29625
9/1/2018,06UNT-115,2145.4929166666666
9/1/2018,06VAL-115,2164.512083333333
9/1/2018,06VAP-115,2177.6720833333334
9/1/2018,06VDG-230,2165.6400000000003
9/1/2018,06VDS-115,2204.7991666666667
9/1/2018,06VES-115,2168.25375
9/1/2018,06VHE-138,2073.5820833333337
9/1/2018,06VJD-115,2160.7520833333333
9/1/2018,06VKM-230,2079.185833333333
9/1/2018,06VLF-138,2063.2204166666666
9/1/2018,06VLL-115,2178.169166666666
9/1/2018,06VOT-115,2174.490416666667
9/1/2018,06VRA-115,2171.614583333333
9/1/2018,06VSA-115,2179.1687500000003
9/1/2018,06VSL-115,2170.91875
9/1/2018,06XOC-115,2169.6966666666667
9/1/2018,06ZPL-115,2201.9129166666667
9/1/2018,08AKD-115,3062.6266666666666
9/1/2018,08AKI-115,2987.7941666666666
9/1/2018,08ALO-115,3048.0699999999997
9/1/2018,08AUC-115,3058.3445833333335
9/1/2018,08AVP-115,3041.055416666666
9/1/2018,08BEL-115,2981.2999999999997
9/1/2018,08BNI-115,3046.196666666667
9/1/2018,08BNP-115,3051.2812499999986
9/1/2018,08CBR-115,3053.264583333333
9/1/2018,08CBU-115,2955.0283333333336
9/1/2018,08CCP-115,3043.43625
9/1/2018,08CEK-115,3056.2950000000005
9/1/2018,08CEX-115,2950.2712500000002
9/1/2018,08CHB-34.5,3131.219583333333
9/1/2018,08CHS-34.5,3121.5675000000006
9/1/2018,08CKD-115,3023.8429166666665
9/1/2018,08CLC-115,3041.032083333333
9/1/2018,08CMO-115,2964.932916666667
9/1/2018,08CMY-115,3054.689166666667
9/1/2018,08CNC-115,3050.17125
9/1/2018,08CNO-115,3058.376666666667
9/1/2018,08CNR-115,3042.157083333333
9/1/2018,08COZ-34.5,3137.969583333333
9/1/2018,08CRE-115,3035.659583333334
9/1/2018,08CTE-115,3003.7100000000005
9/1/2018,08CYL-115,2967.310833333333
9/1/2018,08DZI-115,2962.517916666666
9/1/2018,08ESA-115,2902.9737499999997
9/1/2018,08HAA-115,3048.361666666667
9/1/2018,08HBK-115,3051.095416666667
9/1/2018,08HCE-115,2977.228333333333
9/1/2018,08HNC-115,3055.896666666666
9/1/2018,08HOL-115,3057.210833333333
9/1/2018,08HOP-115,2992.2450000000003
9/1/2018,08HRA-115,3051.2691666666665
9/1/2018,08IBR-115,3026.78875
9/1/2018,08IGN-115,3070.818333333334
9/1/2018,08INS-115,3001.8154166666664
9/1/2018,08IZE-115,3059.389583333333
9/1/2018,08IZI-115,3050.1420833333336
9/1/2018,08IZL-115,3023.1391666666664
9/1/2018,08KAB-115,3050.909166666667
9/1/2018,08KAL-115,2975.0795833333327
9/1/2018,08KBL-115,3025.519166666667
9/1/2018,08KEK-115,3046.8795833333334
9/1/2018,08KHN-115,3059.9570833333332
9/1/2018,08KOP-115,3065.7600000000007
9/1/2018,08KUK-115,3050.3495833333327
9/1/2018,08LAC-115,3009.7016666666677
9/1/2018,08LEE-115,3015.035
9/1/2018,08LRA-115,2954.866666666667
9/1/2018,08LTE-115,3042.09375
9/1/2018,08MAX-115,3025.535
9/1/2018,08MDA-115,3051.627083333333
9/1/2018,08MDN-115,3045.266666666667
9/1/2018,08MDP-230,3037.0783333333334
9/1/2018,08MHH-115,3013.917916666667
9/1/2018,08MPA-115,3029.008333333333
9/1/2018,08MTO-115,3051.4425000000006
9/1/2018,08MYK-115,3035.4254166666665
9/1/2018,08NCM-115,3053.0162500000006
9/1/2018,08NCT-115,3051.1483333333326
9/1/2018,08NIH-115,3042.137083333333
9/1/2018,08NIZ-115,3034.4720833333336
9/1/2018,08NTE-115,3045.5312500000014
9/1/2018,08PCN-115,3038.571249999999
9/1/2018,08PJU-115,3048.6141666666676
9/1/2018,08PKP-115,3051.7070833333332
9/1/2018,08PLY-115,3040.6337500000004
9/1/2018,08PMO-115,3020.2754166666655
9/1/2018,08PMR-115,3010.2929166666668
9/1/2018,08PMU-115,3049.98875
9/1/2018,08PPH-115,3039.0658333333336
9/1/2018,08PPO-115,3078.566666666667
9/1/2018,08PSA-115,3048.2079166666667
9/1/2018,08PTE-115,3048.5991666666664
9/1/2018,08PYU-115,3030.8229166666665
9/1/2018,08SAD-115,2969.7620833333335
9/1/2018,08SAE-115,2929.1904166666664
9/1/2018,08SAM-115,2968.959583333333
9/1/2018,08SBY-115,2980.1491666666666
9/1/2018,08SDM-115,3041.2574999999997
9/1/2018,08SHC-115,2962.555833333334
9/1/2018,08SLC-230,2796.1945833333334
9/1/2018,08SUC-115,3019.5412499999998
9/1/2018,08SUR-115,3048.7099999999996
9/1/2018,08TIU-115,2975.08375
9/1/2018,08TKD-115,3002.2999999999993
9/1/2018,08TUM-115,3049.3937500000006
9/1/2018,08TXM-115,3002.8720833333336
9/1/2018,08TXS-115,3048.6349999999998
9/1/2018,08TZM-115,3008.1625000000004
9/1/2018,08UCU-115,3051.2575
9/1/2018,08UMA-115,3055.8420833333334
9/1/2018,08VAD-115,2916.521666666666
9/1/2018,08VAD-230,2927.41
9/1/2018,08VDD-115,2926.5141666666664
9/1/2018,08XLC-115,3025.820833333333
9/1/2018,08XPU-115,2954.5554166666675
9/1/2018,08XUL-115,2981.2999999999997
9/1/2018,08YXE-115,3051.865416666667
9/1/2018,08ZNE-115,3037.151666666666
9/1/2018,09LBR-230,2460.682916666666
9/2/2018,01AAN-85,1792.4295833333333
9/2/2018,01AAP-85,1721.50375
9/2/2018,01ACC-85,1704.1283333333338
9/2/2018,01ACM-85,1702.8324999999998
9/2/2018,01ACN-85,1708.2437500000003
9/2/2018,01ACO-230,1677.3591666666662
9/2/2018,01ACS-230,1672.6579166666663
9/2/2018,01AGU-230,1706.7425000000005
9/2/2018,01AGV-85,1720.1499999999996
9/2/2018,01AIN-115,1714.524166666667
9/2/2018,01ALR-85,1704.2783333333334
9/2/2018,01AMO-85,1724.6158333333335
9/2/2018,01ANL-85,1714.8616666666667
9/2/2018,01ANM-115,1697.279166666667
9/2/2018,01ANS-85,1706.9516666666666
9/2/2018,01ANU-115,1739.9250000000002
9/2/2018,01ANU-69,1739.9250000000002
9/2/2018,01ARA-85,1695.1545833333332
9/2/2018,01ARX-230,1661.7724999999998
9/2/2018,01ASK-230,1665.1233333333332
9/2/2018,01ATE-230,1716.4816666666666
9/2/2018,01ATE-85,1716.4079166666663
9/2/2018,01ATG-69,1699.0925000000004
9/2/2018,01ATI-230,1696.5675
9/2/2018,01ATK-230,1691.3099999999997
9/2/2018,01ATM-115,1729.7666666666667
9/2/2018,01ATS-115,1669.5987499999999
9/2/2018,01ATU-115,1712.9158333333335
9/2/2018,01AUM-85,1705.74125
9/2/2018,01AUO-115,1632.2562499999997
9/2/2018,01AUR-230,1693.7700000000002
9/2/2018,01AVA-115,1704.7008333333333
9/2/2018,01AVT-85,1717.7775000000001
9/2/2018,01AYO-230,1696.41375
9/2/2018,01AZC-230,1696.8908333333338
9/2/2018,01BAR-85,1708.2033333333331
9/2/2018,01BBR-115,1704.502083333333
9/2/2018,01BBV-230,1696.92875
9/2/2018,01BDK-85,1704.4116666666666
9/2/2018,01CAH-85,1709.0824999999998
9/2/2018,01CAR-85,1702.0337499999998
9/2/2018,01CAY-115,1674.2791666666662
9/2/2018,01CCM-115,1721.7675
9/2/2018,01CCZ-230,1659.1520833333334
9/2/2018,01CDS-85,1710.9204166666661
9/2/2018,01CEA-85,1671.9404166666666
9/2/2018,01CEI-230,1693.0504166666663
9/2/2018,01CFD-230,1692.6262499999996
9/2/2018,01CFI-230,1692.3658333333335
9/2/2018,01CFZ-85,1804.1054166666663
9/2/2018,01CHA-85,1707.2308333333333
9/2/2018,01CHE-85,1708.2154166666667
9/2/2018,01CHN-230,1689.9245833333334
9/2/2018,01CJM-230,1705.622916666667
9/2/2018,01CMC-230,1700.38
9/2/2018,01CMO-115,1741.0075000000004
9/2/2018,01CNA-69,1702.002916666667
9/2/2018,01COA-230,1701.805833333333
9/2/2018,01COM-115,1716.7954166666666
9/2/2018,01COY-230,1708.5679166666669
9/2/2018,01CPG-230,1684.2262500000004
9/2/2018,01CPM-230,1690.7354166666667
9/2/2018,01CRG-230,1689.2179166666667
9/2/2018,01CRG-85,1709.2166666666665
9/2/2018,01CRM-85,1669.8533333333337
9/2/2018,01CRS-230,1707.6691666666673
9/2/2018,01CRU-230,1696.4866666666667
9/2/2018,01CSN-115,1714.524166666667
9/2/2018,01CSR-115,1671.8754166666668
9/2/2018,01CTD-230,1705.9975000000002
9/2/2018,01CTG-230,1690.1595833333338
9/2/2018,01CTT-85,1705.8966666666665
9/2/2018,01CVD-85,1705.64125
9/2/2018,01CYO-85,1709.3920833333332
9/2/2018,01DAA-230,1709.2683333333334
9/2/2018,01DCA-85,1708.4112500000003
9/2/2018,01DCO-85,1709.32125
9/2/2018,01DOG-115,1695.9479166666663
9/2/2018,01DVA-230,1705.1695833333333
9/2/2018,01ECA-230,1688.354166666667
9/2/2018,01ECB-115,1696.8954166666665
9/2/2018,01ECR-230,1716.9558333333334
9/2/2018,01EDB-115,1701.8304166666667
9/2/2018,01ELG-115,1705.0887499999997
9/2/2018,01ENB-115,1701.1062500000005
9/2/2018,01ESB-115,1698.8158333333338
9/2/2018,01EST-230,1705.5029166666666
9/2/2018,01ETB-115,1697.884166666667
9/2/2018,01EUB-115,1705.3391666666664
9/2/2018,01EVD-230,1684.0758333333333
9/2/2018,01FMC-85,1702.9358333333332
9/2/2018,01FPG-115,1706.5141666666666
9/2/2018,01FRR-115,1714.524166666667
9/2/2018,01GMC-85,1715.7966666666664
9/2/2018,01GMY-115,1674.2466666666667
9/2/2018,01GUA-85,1709.4183333333337
9/2/2018,01HTC-85,1700.8166666666666
9/2/2018,01HTM-115,1713.6387500000003
9/2/2018,01HTT-85,1708.1554166666667
9/2/2018,01INM-85,1709.850416666667
9/2/2018,01INN-85,1700.5649999999998
9/2/2018,01INS-85,1711.0825000000002
9/2/2018,01INU-115,1703.1266666666668
9/2/2018,01IRO-230,1665.1020833333334
9/2/2018,01ISC-85,1721.9320833333331
9/2/2018,01ISO-115,1681.1591666666666
9/2/2018,01ITD-115,1709.3854166666663
9/2/2018,01IUN-115,1702.5845833333333
9/2/2018,01IXL-230,1695.3370833333336
9/2/2018,01IXS-115,1722.4295833333333
9/2/2018,01IXT-115,1704.502083333333
9/2/2018,01IZT-230,1699.1458333333333
9/2/2018,01JAM-85,1698.9370833333335
9/2/2018,01JAS-85,1655.6187500000003
9/2/2018,01JCP-85,1716.2237500000008
9/2/2018,01JDV-85,1709.7066666666667
9/2/2018,01JID-115,1625.2116666666664
9/2/2018,01JIL-115,1627.2229166666666
9/2/2018,01JJA-85,1722.3308333333332
9/2/2018,01JLC-230,1692.2283333333332
9/2/2018,01JRB-230,1661.7508333333337
9/2/2018,01JUA-85,1793.9958333333332
9/2/2018,01KCR-230,1700.1562499999998
9/2/2018,01KDM-85,1716.1325000000004
9/2/2018,01LAC-115,1709.5449999999998
9/2/2018,01LAP-230,1693.930416666667
9/2/2018,01LAQ-85,1710.645833333334
9/2/2018,01LAZ-85,1698.9370833333335
9/2/2018,01LCD-115,1673.7679166666665
9/2/2018,01LCP-230,1665.888333333333
9/2/2018,01LCP-400,1664.1920833333334
9/2/2018,01LCT-85,1715.970833333333
9/2/2018,01LEC-85,1707.4662500000002
9/2/2018,01LER-85,1570.069166666667
9/2/2018,01LES-115,1706.1512500000001
9/2/2018,01LFG-230,1662.63375
9/2/2018,01LOM-85,1708.4662499999997
9/2/2018,01LQX-85,1708.1649999999993
9/2/2018,01LVE-230,1696.9258333333337
9/2/2018,01MAD-230,1693.0445833333333
9/2/2018,01MAG-85,1702.381666666667
9/2/2018,01MER-230,1695.7179166666667
9/2/2018,01MGR-85,1705.4541666666662
9/2/2018,01MIR-115,1681.1491666666668
9/2/2018,01MLP-230,1697.7120833333336
9/2/2018,01MOR-230,1702.8179166666666
9/2/2018,01MOS-85,1700.9100000000005
9/2/2018,01MTI-115,1705.8579166666668
9/2/2018,01MZA-85,1698.835
9/2/2018,01NAR-230,1709.181666666667
9/2/2018,01NAR-85,1709.6416666666664
9/2/2018,01NAU-85,1705.56375
9/2/2018,01NEC-85,1646.2762500000006
9/2/2018,01NET-85,1705.3895833333336
9/2/2018,01NFA-85,1709.611666666667
9/2/2018,01NIS-85,1720.1587500000003
9/2/2018,01NLE-85,1717.9991666666667
9/2/2018,01NON-85,1705.7549999999999
9/2/2018,01NTG-115,1711.5470833333331
9/2/2018,01OCE-230,1695.570833333333
9/2/2018,01ODB-230,1709.5233333333329
9/2/2018,01OLI-230,1708.0420833333337
9/2/2018,01OTM-230,1664.78
9/2/2018,01PAC-85,1703.3666666666666
9/2/2018,01PAT-85,1703.7908333333335
9/2/2018,01PCC-85,1702.7062500000004
9/2/2018,01PDO-115,1702.9241666666665
9/2/2018,01PEN-230,1695.3845833333335
9/2/2018,01PEV-230,1695.0333333333328
9/2/2018,01PEX-85,1700.8066666666664
9/2/2018,01PHC-230,1664.9670833333332
9/2/2018,01PIR-85,1667.6495833333338
9/2/2018,01PIT-400,1667.0174999999997
9/2/2018,01PLO-115,1733.2629166666666
9/2/2018,01PLZ-115,1703.7875000000001
9/2/2018,01PMT-115,1673.9241666666667
9/2/2018,01PMX-115,1669.3133333333333
9/2/2018,01PNN-230,1693.3579166666668
9/2/2018,01PNT-85,1713.0095833333328
9/2/2018,01POO-230,1696.9941666666664
9/2/2018,01PQI-115,1658.0216666666668
9/2/2018,01PRO-85,1718.20625
9/2/2018,01PSR-85,1720.2533333333329
9/2/2018,01PTH-85,1707.4033333333334
9/2/2018,01PTL-85,1641.493333333333
9/2/2018,01PXA-85,1705.944166666667
9/2/2018,01PYG-230,1661.7575000000006
9/2/2018,01RAT-230,1659.4120833333334
9/2/2018,01RBS-85,1717.1895833333335
9/2/2018,01REF-85,1709.5433333333337
9/2/2018,01REM-230,1696.655
9/2/2018,01REM-85,1698.7933333333333
9/2/2018,01RES-230,1693.8891666666668
9/2/2018,01RES-85,1697.8437500000002
9/2/2018,01RSL-230,1707.8850000000002
9/2/2018,01SAF-85,1717.784583333333
9/2/2018,01SAO-85,1647.3433333333335
9/2/2018,01SCD-230,1675.7625
9/2/2018,01SDI-85,1707.555833333333
9/2/2018,01SKP-85,1699.4941666666666
9/2/2018,01SMT-115,1702.218333333333
9/2/2018,01SNG-230,1708.0441666666668
9/2/2018,01SOX-230,1679.7854166666664
9/2/2018,01SSE-115,1698.3724999999997
9/2/2018,01SSO-85,1717.2408333333333
9/2/2018,01SSP-85,1709.78125
9/2/2018,01STU-115,1655.9604166666666
9/2/2018,01TAC-85,1709.325833333333
9/2/2018,01TAX-230,1709.1787500000003
9/2/2018,01TAX-85,1708.3462499999998
9/2/2018,01TCC-230,1657.3612500000002
9/2/2018,01TCM-230,1672.875
9/2/2018,01TDK-230,1714.72375
9/2/2018,01TDV-85,1736.3745833333332
9/2/2018,01TEH-230,1704.9062500000002
9/2/2018,01TEP-85,1643.7291666666667
9/2/2018,01TIA-230,1717.7033333333338
9/2/2018,01TIN-115,1705.2816666666665
9/2/2018,01TIZ-230,1670.7816666666668
9/2/2018,01TJP-115,1706.3841666666667
9/2/2018,01TKM-230,1682.8229166666663
9/2/2018,01TLG-85,1703.0654166666666
9/2/2018,01TLT-85,1670.7425
9/2/2018,01TMA-115,1705.7566666666664
9/2/2018,01TOL-85,1713.3541666666667
9/2/2018,01TOP-230,1701.4254166666667
9/2/2018,01TPA-115,1733.2420833333335
9/2/2018,01TPZ-85,1709.2433333333336
9/2/2018,01TQC-115,1711.1812499999996
9/2/2018,01TRX-85,1704.8941666666667
9/2/2018,01TTC-230,1716.9720833333338
9/2/2018,01TTH-230,1673.5595833333336
9/2/2018,01TTO-85,1721.7025000000003
9/2/2018,01TTT-115,1709.4170833333335
9/2/2018,01TUL-230,1657.3612500000002
9/2/2018,01TUL-400,1659.3520833333332
9/2/2018,01TYA-230,1707.9729166666666
9/2/2018,01VAE-230,1679.2124999999999
9/2/2018,01VAJ-230,1693.4183333333333
9/2/2018,01VDF-85,1736.8983333333329
9/2/2018,01VDM-85,1538.6558333333332
9/2/2018,01VDT-85,1717.5149999999996
9/2/2018,01VER-230,1697.2816666666665
9/2/2018,01VFI-85,1706.9583333333333
9/2/2018,01VGU-115,1723.5979166666668
9/2/2018,01VIC-230,1691.2274999999997
9/2/2018,01VIC-85,1702.4020833333334
9/2/2018,01VIL-230,1672.823333333333
9/2/2018,01VIT-85,1667.3429166666665
9/2/2018,01VLR-85,1699.6425000000002
9/2/2018,01VPM-85,1707.4370833333332
9/2/2018,01VRN-230,1700.835
9/2/2018,01VRN-85,1700.5683333333334
9/2/2018,01VTU-85,1701.252083333333
9/2/2018,01XAL-230,1692.8999999999999
9/2/2018,01XOC-230,1700.5725000000002
9/2/2018,01YBC-115,1704.3266666666666
9/2/2018,01ZAE-85,1705.1725
9/2/2018,01ZAR-230,1695.6804166666668
9/2/2018,01ZIC-85,1738.10875
9/2/2018,01ZIR-69,1713.6387500000003
9/2/2018,01ZUM-85,1678.8516666666665
9/2/2018,02AAA-115,1914.225416666667
9/2/2018,02ABL-115,2044.4720833333333
9/2/2018,02ACA-115,1827.5191666666667
9/2/2018,02ACJ-115,1713.3695833333334
9/2/2018,02ACY-115,1881.5579166666666
9/2/2018,02ACZ-115,1792.446666666667
9/2/2018,02ADD-115,1876.2720833333333
9/2/2018,02ADS-115,1932.5458333333333
9/2/2018,02AEN-115,1809.0512500000004
9/2/2018,02AGA-115,1736.088333333334
9/2/2018,02AGF-69,1613.657916666667
9/2/2018,02AHZ-115,1709.692916666667
9/2/2018,02AMF-115,1709.9262500000002
9/2/2018,02AMN-115,2044.7275
9/2/2018,02AMZ-115,1757.7195833333333
9/2/2018,02ANC-115,1723.9675
9/2/2018,02ANG-400,1882.2587499999997
9/2/2018,02AOC-115,1913.7424999999996
9/2/2018,02AOS-115,1708.5412500000002
9/2/2018,02APC-115,1723.5829166666665
9/2/2018,02API-115,1709.6387499999998
9/2/2018,02ARC-115,1726.8529166666667
9/2/2018,02ARG-115,1866.9475000000002
9/2/2018,02ARP-69,1596.175
9/2/2018,02ARR-115,1937.3950000000002
9/2/2018,02ARU-115,2038.3670833333329
9/2/2018,02ASI-115,1896.1112500000002
9/2/2018,02ATC-115,1740.2166666666665
9/2/2018,02ATX-230,1699.8270833333333
9/2/2018,02ATZ-115,1715.5225
9/2/2018,02AUN-115,1733.5095833333337
9/2/2018,02AVD-115,1932.4204166666666
9/2/2018,02AXO-115,1659.387083333333
9/2/2018,02AXT-115,1733.9133333333336
