Fecha,Clave_del_nodo,pml_mean
1/7/2019,02HOC-115,1249.945
1/7/2019,02HTP-115,1272.62125
1/7/2019,02HTU-115,1229.0600000000002
1/7/2019,02HUA-115,1233.2908333333332
1/7/2019,02HUJ-69,1349.03375
1/7/2019,02HUU-115,1303.1325000000004
1/7/2019,02HUX-115,1298.6570833333333
1/7/2019,02HYN-115,1188.1479166666666
1/7/2019,02ICD-115,1270.8283333333331
1/7/2019,02ICS-115,1276.2545833333331
1/7/2019,02IDE-115,1246.8775
1/7/2019,02IFN-115,1184.0133333333335
1/7/2019,02IGP-115,1202.1416666666669
1/7/2019,02IGU-115,1282.3666666666666
1/7/2019,02INT-115,1235.2016666666666
1/7/2019,02IPA-115,1212.24
1/7/2019,02IPD-115,1273.65125
1/7/2019,02IPO-115,1196.0008333333333
1/7/2019,02IPO-230,1196.0008333333333
1/7/2019,02IQU-115,1242.2949999999998
1/7/2019,02ISL-115,1249.7862499999999
1/7/2019,02ISN-115,1224.9620833333333
1/7/2019,02ITU-115,1324.8129166666668
1/7/2019,02IXH-115,1160.3704166666666
1/7/2019,02IXJ-115,1264.9074999999998
1/7/2019,02IXP-115,1164.1166666666668
1/7/2019,02IZD-115,1293.1312500000001
1/7/2019,02IZM-115,1294.8195833333332
1/7/2019,02JAA-115,1273.0837499999998
1/7/2019,02JBL-115,1185.4975000000002
1/7/2019,02JDD-230,1229.9750000000001
1/7/2019,02JIC-115,1213.9770833333332
1/7/2019,02JIU-115,1246.5195833333335
1/7/2019,02JJT-115,1248.5629166666668
1/7/2019,02JLD-115,1208.4979166666667
1/7/2019,02JOC-230,1217.1683333333333
1/7/2019,02JRN-115,1267.61125
1/7/2019,02JTL-115,1283.1916666666668
1/7/2019,02JUC-115,1160.9524999999999
1/7/2019,02JUD-115,1156.665
1/7/2019,02JUD-230,1162.2112499999998
1/7/2019,02JUY-115,1254.4150000000002
1/7/2019,02KIA-115,1231.554166666667
1/7/2019,02KIC-115,1232.2200000000003
1/7/2019,02KIM-115,1230.8808333333332
1/7/2019,02KRU-115,1229.0995833333334
1/7/2019,02LAT-115,1273.8875
1/7/2019,02LAV-400,1173.8775000000003
1/7/2019,02LBD-115,1241.709583333333
1/7/2019,02LBR-115,1163.1937499999997
1/7/2019,02LCH-115,1269.4591666666668
1/7/2019,02LCJ-115,1361.0270833333336
1/7/2019,02LEP-115,1285.8454166666666
1/7/2019,02LGP-115,1197.9466666666667
1/7/2019,02LGZ-115,1287.5545833333333
1/7/2019,02LHD-115,1253.3525
1/7/2019,02LIB-115,1209.86875
1/7/2019,02LJU-115,1312.7029166666669
1/7/2019,02LME-115,1244.884166666667
1/7/2019,02LML-115,1229.8833333333334
1/7/2019,02LMM-115,1274.6733333333334
1/7/2019,02LMX-115,1259.1350000000002
1/7/2019,02LOA-115,1226.9383333333335
1/7/2019,02LOC-115,1250.7933333333333
1/7/2019,02LPA-115,1296.9166666666667
1/7/2019,02LRD-115,1251.53875
1/7/2019,02LRP-115,1229.5533333333335
1/7/2019,02LRZ-115,1229.6679166666665
1/7/2019,02LSL-115,1230.0233333333333
1/7/2019,02LTP-115,1275.0075
1/7/2019,02LVA-115,1282.8429166666667
1/7/2019,02LVD-230,1158.9445833333332
1/7/2019,02MAA-115,1265.2058333333337
1/7/2019,02MAP-115,1290.4991666666667
1/7/2019,02MAR-115,1227.2866666666666
1/7/2019,02MAS-115,1252.7916666666667
1/7/2019,02MAU-115,1192.1554166666667
1/7/2019,02MAZ-115,1276.2387499999998
1/7/2019,02MCB-115,1189.85375
1/7/2019,02MCD-115,1282.2033333333334
1/7/2019,02MCL-115,1277.8950000000002
1/7/2019,02MCN-115,1274.8895833333333
1/7/2019,02MCP-115,1290.634166666667
1/7/2019,02MDD-115,1191.2354166666667
1/7/2019,02MDG-115,1185.2212500000003
1/7/2019,02MEC-115,1246.2783333333332
1/7/2019,02MET-115,1234.6958333333332
1/7/2019,02MEZ-115,1262.2045833333334
1/7/2019,02MFB-115,1268.5904166666667
1/7/2019,02MGS-115,1183.0870833333333
1/7/2019,02MHT-115,1292.1658333333332
1/7/2019,02MID-115,1249.2654166666669
1/7/2019,02MID-400,1246.3920833333334
1/7/2019,02MIP-115,1275.01375
1/7/2019,02MIS-69,1174.6108333333334
1/7/2019,02MIU-115,1255.2970833333331
1/7/2019,02MLC-230,1229.0520833333333
1/7/2019,02MLN-115,1407.2741666666668
1/7/2019,02MLU-115,1279.4779166666667
1/7/2019,02MMT-400,1252.5587500000001
1/7/2019,02MOA-115,1231.2545833333336
1/7/2019,02MOZ-115,1271.6091666666664
1/7/2019,02MPE-115,1249.5016666666668
1/7/2019,02MPH-115,1227.31125
1/7/2019,02MPR-115,1269.9166666666665
1/7/2019,02MPS-115,1249.47875
1/7/2019,02MPS-400,1249.47875
1/7/2019,02MRA-115,1272.9199999999998
1/7/2019,02MRO-115,1182.3470833333333
1/7/2019,02MSD-115,1198.7629166666666
1/7/2019,02MTL-115,1302.8195833333334
1/7/2019,02MTO-115,1320.3783333333333
1/7/2019,02MTT-115,1189.3908333333334
1/7/2019,02MTX-115,1282.1308333333332
1/7/2019,02MUD-115,1290.1445833333332
1/7/2019,02MVE-115,1219.93375
1/7/2019,02MZL-115,1266.2037500000001
1/7/2019,02MZT-230,1185.4699999999996
1/7/2019,02NCH-115,1306.7975000000001
1/7/2019,02NGL-115,1236.4208333333333
1/7/2019,02NMO-115,1225.01375
1/7/2019,02NND-115,1253.2770833333332
1/7/2019,02NOR-115,1231.759166666667
1/7/2019,02NPX-115,1242.00375
1/7/2019,02NSN-115,1252.072083333333
1/7/2019,02OAP-115,1277.4029166666667
1/7/2019,02OAX-115,1278.1825000000001
1/7/2019,02OCO-115,1348.6662499999998
1/7/2019,02OCZ-115,1266.3095833333334
1/7/2019,02OLN-115,1295.4400000000003
1/7/2019,02OME-115,1225.7233333333331
1/7/2019,02OMT-115,1406.0
1/7/2019,02ORI-115,1226.9641666666669
1/7/2019,02ORT-115,1232.5533333333335
1/7/2019,02OWC-115,1230.39
1/7/2019,02OXC-115,1335.9016666666664
1/7/2019,02OXD-115,1272.5437500000003
1/7/2019,02PAG-115,1189.361666666667
1/7/2019,02PCO-115,1301.0812500000004
1/7/2019,02PDI-115,1276.335833333333
1/7/2019,02PDM-115,1230.6416666666667
1/7/2019,02PDT-115,1191.729583333333
1/7/2019,02PEA-115,1258.2391666666667
1/7/2019,02PEA-230,1254.4537500000001
1/7/2019,02PEC-115,1267.71125
1/7/2019,02PED-115,1258.137083333333
1/7/2019,02PEE-115,1198.925
1/7/2019,02PEI-115,1227.3525000000002
1/7/2019,02PFR-115,1248.1899999999998
1/7/2019,02PGC-115,1223.9054166666665
1/7/2019,02PIN-115,1418.9258333333335
1/7/2019,02PJD-115,1242.5329166666668
1/7/2019,02PJJ-115,1282.14
1/7/2019,02PLB-115,1252.55875
1/7/2019,02PLI-115,1196.8191666666667
1/7/2019,02PLL-115,1273.5825000000002
1/7/2019,02PLQ-115,1325.345833333333
1/7/2019,02PLS-115,1228.7787499999997
1/7/2019,02PMC-115,1272.8149999999998
1/7/2019,02PMM-115,1156.1695833333335
1/7/2019,02PMO-115,1246.9783333333332
1/7/2019,02PNA-115,1233.5608333333334
1/7/2019,02PNS-115,1209.82
1/7/2019,02POC-115,1312.2504166666665
1/7/2019,02PON-115,1239.4600000000003
1/7/2019,02POR-115,1233.6070833333335
1/7/2019,02POZ-115,1252.3762499999998
1/7/2019,02PPG-115,1310.290416666667
1/7/2019,02PPL-115,1232.9787499999998
1/7/2019,02PPN-115,1243.1179166666668
1/7/2019,02PPX-115,1267.1899999999998
1/7/2019,02PQS-115,1155.6995833333333
1/7/2019,02PRI-115,1154.2812500000002
1/7/2019,02PRI-69,1154.2812500000002
1/7/2019,02PRQ-115,1271.9345833333334
1/7/2019,02PRT-69,1157.07875
1/7/2019,02PSF-115,1238.8629166666663
1/7/2019,02PSG-115,1228.0370833333332
1/7/2019,02PSO-115,1273.1683333333333
1/7/2019,02PTD-115,1210.1508333333334
1/7/2019,02PTI-85,1257.82
1/7/2019,02PTM-115,1287.7904166666667
1/7/2019,02PTT-115,1223.9079166666668
1/7/2019,02PTU-230,1231.2516666666668
1/7/2019,02PUC-115,1288.0216666666668
1/7/2019,02PUE-115,1371.27625
1/7/2019,02PUI-115,1197.3125
1/7/2019,02PUM-115,1274.1887499999998
1/7/2019,02PVC-115,1243.1379166666668
1/7/2019,02PYN-115,1184.7491666666667
1/7/2019,02PYS-115,1273.71
1/7/2019,02PZR-115,1285.7445833333334
1/7/2019,02QMD-115,1272.3270833333333
1/7/2019,02QMD-69,1272.3270833333333
1/7/2019,02RBO-115,1235.7158333333334
1/7/2019,02RDB-115,1263.36625
1/7/2019,02RDC-115,1249.9012500000001
1/7/2019,02REN-115,1273.6308333333334
1/7/2019,02RFA-115,1249.5975000000003
1/7/2019,02RFD-115,1197.1520833333332
1/7/2019,02RLC-115,1256.49875
1/7/2019,02RMC-115,1270.5616666666667
1/7/2019,02RME-115,1183.3904166666669
1/7/2019,02RMN-115,1252.4550000000002
1/7/2019,02RNA-115,1205.8354166666663
1/7/2019,02RSC-115,1170.32625
1/7/2019,02RSN-115,1231.3916666666667
1/7/2019,02RSO-115,1403.445
1/7/2019,02SAC-115,1170.0049999999999
1/7/2019,02SCF-115,1189.6295833333336
1/7/2019,02SCH-115,1294.0508333333335
1/7/2019,02SCO-115,1316.6383333333335
1/7/2019,02SES-115,1242.2662500000004
1/7/2019,02SFO-115,1272.8404166666667
1/7/2019,02SIA-115,1228.834583333333
1/7/2019,02SIV-115,1231.9512500000003
1/7/2019,02SLS-115,1254.3100000000002
1/7/2019,02SLU-115,1403.71125
1/7/2019,02SMF-115,1298.1279166666666
1/7/2019,02SMG-115,1230.5116666666665
1/7/2019,02SMI-115,1260.4704166666668
1/7/2019,02SMJ-115,1306.595
1/7/2019,02SNF-115,1185.648333333333
1/7/2019,02SNL-115,1225.4429166666666
1/7/2019,02SNS-115,1177.3691666666666
1/7/2019,02SNT-115,1229.5095833333332
1/7/2019,02SOD-115,1186.9937499999999
1/7/2019,02SOY-115,1275.7104166666666
1/7/2019,02SRB-115,1186.9745833333332
1/7/2019,02SSM-115,1307.9029166666667
1/7/2019,02STD-115,1183.4708333333333
1/7/2019,02STN-115,1227.9125
1/7/2019,02SWA-115,1254.5216666666665
1/7/2019,02SYA-115,1271.26375
1/7/2019,02TAD-115,1313.3287500000001
1/7/2019,02TAE-115,1280.7520833333335
1/7/2019,02TAJ-115,1158.2616666666668
1/7/2019,02TAN-115,1300.3383333333331
1/7/2019,02TAT-115,1257.51
1/7/2019,02TBH-85,1251.5420833333333
1/7/2019,02TBL-115,1224.987916666667
1/7/2019,02TBQ-115,1291.5866666666666
1/7/2019,02TCA-115,1261.6829166666666
1/7/2019,02TCE-115,1285.2533333333333
1/7/2019,02TCH-115,1290.112916666667
1/7/2019,02TCL-115,1229.6083333333333
1/7/2019,02TCT-115,1298.4670833333334
1/7/2019,02TCX-115,1310.5079166666667
1/7/2019,02TDD-115,1195.5425
1/7/2019,02TEZ-115,1249.35625
1/7/2019,02TGD-115,1270.0925
1/7/2019,02TGU-115,1265.4479166666667
1/7/2019,02THD-115,1153.9145833333334
1/7/2019,02THN-115,1265.0704166666667
1/7/2019,02THT-115,1168.4441666666667
1/7/2019,02THU-115,1408.45125
1/7/2019,02TIE-115,1276.8716666666667
1/7/2019,02TIL-69,1348.9804166666668
1/7/2019,02TIT-115,1272.8662499999998
1/7/2019,02TJA-115,1251.88
1/7/2019,02TJR-115,1182.6125000000002
1/7/2019,02TKN-115,1228.0791666666667
1/7/2019,02TLD-115,1244.4254166666667
1/7/2019,02TLE-115,1275.4766666666667
1/7/2019,02TLL-115,1280.2979166666667
1/7/2019,02TLM-115,1228.5512499999998
1/7/2019,02TLN-115,1274.58375
1/7/2019,02TLY-115,1192.2524999999998
1/7/2019,02TLZ-85,1255.0487500000002
1/7/2019,02TML-115,1247.4541666666667
1/7/2019,02TMU-115,1223.2716666666668
1/7/2019,02TMU-230,1230.4404166666668
1/7/2019,02TMX-85,1251.0570833333331
1/7/2019,02TNA-115,1263.022083333333
1/7/2019,02TNI-115,1327.2358333333334
1/7/2019,02TNJ-115,1227.31125
1/7/2019,02TNL-115,1167.6545833333334
1/7/2019,02TNP-115,1236.3383333333334
1/7/2019,02TNQ-115,1347.5075
1/7/2019,02TNZ-115,1237.9008333333334
1/7/2019,02TOC-230,1229.0275000000001
1/7/2019,02TOE-115,1287.34625
1/7/2019,02TOY-115,1245.25375
1/7/2019,02TPE-115,1231.701666666667
1/7/2019,02TPG-115,1225.0154166666669
1/7/2019,02TPI-115,1263.6983333333333
1/7/2019,02TPJ-115,1300.9920833333333
1/7/2019,02TPL-115,1249.7800000000002
1/7/2019,02TPS-115,1230.7900000000002
1/7/2019,02TPY-115,1157.5479166666667
1/7/2019,02TRN-115,1206.7129166666666
1/7/2019,02TRP-230,1235.649583333333
1/7/2019,02TRT-115,1264.0775
1/7/2019,02TSD-230,1183.9087499999998
1/7/2019,02TST-115,1164.963333333333
1/7/2019,02TTA-115,1242.1537500000002
1/7/2019,02TTB-115,1295.4229166666667
1/7/2019,02TTE-400,1155.571666666667
1/7/2019,02TTG-115,1194.2500000000002
1/7/2019,02TTM-115,1227.8058333333336
1/7/2019,02TTP-115,1268.6691666666668
1/7/2019,02TUD-115,1164.4854166666669
1/7/2019,02TUQ-115,1293.1745833333332
1/7/2019,02TUV-400,1180.8891666666668
1/7/2019,02TVS-115,1221.6433333333332
1/7/2019,02TXD-115,1230.9349999999997
1/7/2019,02TXI-115,1323.7575000000002
1/7/2019,02TXN-115,1266.0483333333334
1/7/2019,02TXO-115,1281.6004166666664
1/7/2019,02TXS-115,1258.460416666667
1/7/2019,02TZD-115,1189.9254166666667
1/7/2019,02TZT-115,1191.6025
1/7/2019,02UCT-115,1245.5495833333332
1/7/2019,02UNL-115,1251.88
1/7/2019,02UNN-115,1174.6533333333334
1/7/2019,02UXD-115,1247.6220833333332
1/7/2019,02UXU-115,1247.6437500000002
1/7/2019,02VAN-115,1247.1233333333332
1/7/2019,02VDA-115,1203.28625
1/7/2019,02VED-115,1253.2179166666665
1/7/2019,02VEN-69,1188.8970833333333
1/7/2019,02VFD-115,1291.8662500000003
1/7/2019,02VGS-115,1201.4458333333332
1/7/2019,02VHC-115,1263.3458333333335
1/7/2019,02VID-115,1276.2274999999997
1/7/2019,02VIP-115,1265.8400000000001
1/7/2019,02VIS-115,1253.5083333333332
1/7/2019,02VIU-115,1276.9716666666666
1/7/2019,02VMN-230,1149.5479166666664
1/7/2019,02VRU-115,1187.8558333333333
1/7/2019,02VSE-115,1235.6429166666667
1/7/2019,02VTB-115,1217.7825
1/7/2019,02VWG-115,1229.6987499999998
1/7/2019,02XCH-85,1258.6483333333333
1/7/2019,02XIP-85,1191.09125
1/7/2019,02XIT-115,1228.4145833333332
1/7/2019,02YCP-230,1239.3041666666668
1/7/2019,02YOL-115,1317.0891666666669
1/7/2019,02ZAP-85,1247.5079166666667
1/7/2019,02ZGL-115,1224.72625
1/7/2019,02ZHD-115,1201.4037499999997
1/7/2019,02ZIH-115,1199.95125
1/7/2019,02ZIP-115,1269.8845833333332
1/7/2019,02ZNT-115,1210.2437499999999
1/7/2019,02ZOP-115,1296.5566666666666
1/7/2019,02ZPD-115,1317.3166666666666
1/7/2019,02ZTP-115,1214.9208333333331
1/7/2019,02ZXP-115,1203.2808333333332
1/7/2019,03ABL-115,1216.1450000000002
1/7/2019,03ABO-115,1188.1083333333331
1/7/2019,03ABS-115,1216.624583333333
1/7/2019,03ABT-115,1217.9041666666665
1/7/2019,03ACC-69,1229.4262500000002
1/7/2019,03ACE-115,1182.7625
1/7/2019,03ACP-115,1264.7700000000002
1/7/2019,03ACR-115,1208.7491666666663
1/7/2019,03ACU-69,1231.5691666666664
1/7/2019,03ADE-115,1236.9708333333333
1/7/2019,03ADR-69,1262.8962500000002
1/7/2019,03ADS-69,1232.9370833333332
1/7/2019,03AER-115,1209.2341666666669
1/7/2019,03AET-115,1224.0725
1/7/2019,03AEZ-115,1226.4429166666666
1/7/2019,03AGM-115,1203.0995833333334
1/7/2019,03AGM-400,1208.9304166666664
1/7/2019,03AGN-115,1205.6870833333335
1/7/2019,03AGO-115,1206.1699999999998
1/7/2019,03AGP-115,1206.43375
1/7/2019,03AGS-115,1204.2391666666665
1/7/2019,03AGZ-230,1225.6020833333334
1/7/2019,03AHN-115,1228.3916666666664
1/7/2019,03AIA-115,1197.2741666666666
1/7/2019,03AIL-115,1218.0220833333333
1/7/2019,03AIS-115,1204.1333333333334
1/7/2019,03ALA-69,1234.78625
1/7/2019,03ALF-115,1204.3166666666666
1/7/2019,03ALK-69,1228.40625
1/7/2019,03ALM-115,1210.7758333333331
1/7/2019,03ALM-69,1234.38
1/7/2019,03ALS-230,1225.6670833333333
1/7/2019,03ALU-115,1182.6895833333333
1/7/2019,03AMB-115,1196.3766666666668
1/7/2019,03AMK-115,1236.68625
1/7/2019,03AMT-69,1216.7120833333336
1/7/2019,03AMX-69,1248.4729166666666
1/7/2019,03ANN-115,1234.6775
1/7/2019,03APA-115,1172.1291666666668
1/7/2019,03API-115,1200.8066666666666
1/7/2019,03APO-115,1200.0241666666666
1/7/2019,03APP-115,1208.5491666666667
1/7/2019,03APR-230,1220.3587499999999
1/7/2019,03APS-115,1195.5475
1/7/2019,03APT-115,1202.485
1/7/2019,03APZ-115,1232.3633333333335
1/7/2019,03AQM-115,1202.16375
1/7/2019,03ARD-115,1222.1875000000002
1/7/2019,03ARL-115,1224.8545833333333
1/7/2019,03ARN-115,1208.6766666666667
1/7/2019,03ARS-115,1267.8358333333338
1/7/2019,03ART-115,1230.1887500000003
1/7/2019,03ASM-115,1211.5566666666666
1/7/2019,03ASS-115,1207.6125000000002
1/7/2019,03ASU-115,1204.94125
1/7/2019,03ATE-115,1227.4595833333335
1/7/2019,03ATO-115,1253.36
1/7/2019,03ATQ-230,1219.2762500000001
1/7/2019,03ATV-115,1197.4516666666666
1/7/2019,03AUD-115,1197.6441666666667
1/7/2019,03AUT-115,1235.4208333333331
1/7/2019,03AVE-115,1267.0670833333336
1/7/2019,03AVN-115,1182.7858333333336
1/7/2019,03AVT-115,1232.1212500000001
1/7/2019,03AXL-115,1232.3991666666668
1/7/2019,03AYA-115,1222.2954166666666
1/7/2019,03AYL-115,1215.7041666666667
1/7/2019,03AYN-115,1258.4066666666668
1/7/2019,03AYU-115,1207.345
1/7/2019,03AZA-115,1224.345
1/7/2019,03AZF-115,1180.6899999999998
1/7/2019,03AZS-115,1180.6899999999998
1/7/2019,03BAN-115,1242.9495833333333
1/7/2019,03BCD-115,1183.7583333333332
1/7/2019,03BCT-115,1211.2733333333335
1/7/2019,03BFM-230,1212.5791666666667
1/7/2019,03BLA-115,1283.6587499999998
1/7/2019,03BNA-115,1199.3954166666665
1/7/2019,03BNL-115,1182.8279166666664
1/7/2019,03BOC-115,1172.84625
1/7/2019,03BOL-115,1283.8108333333334
1/7/2019,03BON-115,1259.695
1/7/2019,03BOQ-115,1202.9329166666666
1/7/2019,03BOS-115,1183.9429166666666
1/7/2019,03BRC-115,1232.8470833333333
1/7/2019,03BRI-115,1214.13125
1/7/2019,03BRN-115,1203.8612500000002
1/7/2019,03BUG-69,1237.68
1/7/2019,03BVN-115,1198.7175
1/7/2019,03CAB-115,1201.65625
1/7/2019,03CAE-115,1209.2458333333332
1/7/2019,03CAG-115,1237.9233333333332
1/7/2019,03CAI-115,1235.0662500000003
1/7/2019,03CAK-115,1170.8474999999999
1/7/2019,03CAL-115,1221.2825
1/7/2019,03CAM-115,1213.299166666667
1/7/2019,03CBN-69,1217.4908333333335
1/7/2019,03CBO-69,1232.1695833333333
1/7/2019,03CCR-115,1246.3654166666668
1/7/2019,03CDH-115,1205.0370833333332
1/7/2019,03CDI-115,1184.9812499999998
1/7/2019,03CDM-115,1182.534583333333
1/7/2019,03CDR-115,1221.2608333333335
1/7/2019,03CDT-115,1208.575
1/7/2019,03CEE-115,1239.1625000000001
1/7/2019,03CEY-115,1206.9850000000001
1/7/2019,03CGM-115,1222.7670833333334
1/7/2019,03CGS-115,1237.1258333333333
1/7/2019,03CHA-69,1241.8870833333333
1/7/2019,03CHC-69,1319.0016666666668
1/7/2019,03CHI-115,1167.3795833333334
1/7/2019,03CHK-115,1168.9408333333333
1/7/2019,03CHN-115,1224.157083333333
1/7/2019,03CHT-115,1198.48125
1/7/2019,03CHY-115,1224.47625
1/7/2019,03CIA-115,1259.8266666666666
1/7/2019,03CIF-115,1208.9391666666668
1/7/2019,03CIG-69,1235.19625
1/7/2019,03CIM-115,1205.4370833333335
1/7/2019,03CJN-400,1211.8175
1/7/2019,03CLA-115,1231.6991666666668
1/7/2019,03CLF-115,1163.7670833333334
1/7/2019,03CLJ-115,1226.7558333333332
1/7/2019,03CLL-69,1225.4687500000002
1/7/2019,03CLN-230,1223.1091666666664
1/7/2019,03CLP-115,1210.6929166666666
1/7/2019,03CLY-115,1207.47
1/7/2019,03CME-115,1222.1604166666666
1/7/2019,03CMF-115,1232.0720833333332
1/7/2019,03CML-115,1210.1845833333334
1/7/2019,03CMN-115,1245.5045833333334
1/7/2019,03CMP-115,1237.9558333333332
1/7/2019,03CMS-115,1217.8937499999997
1/7/2019,03CMX-230,1208.8083333333334
1/7/2019,03CMX-69,1239.7604166666667
1/7/2019,03CMZ-115,1260.0049999999999
1/7/2019,03CNL-115,1231.3304166666665
1/7/2019,03CNO-115,1215.9637500000001
1/7/2019,03CNS-69,1227.7691666666667
1/7/2019,03COC-69,1228.6049999999998
1/7/2019,03COI-115,1182.5170833333334
1/7/2019,03COK-115,1208.5887500000001
1/7/2019,03CON-115,1240.3025000000002
1/7/2019,03COO-115,1210.3041666666668
1/7/2019,03CPE-115,1219.84875
1/7/2019,03CPI-115,1222.1945833333332
1/7/2019,03CPO-115,1182.4920833333333
1/7/2019,03CPT-161,1208.6066666666668
1/7/2019,03CRD-115,1207.372916666667
1/7/2019,03CRN-115,1221.6899999999998
1/7/2019,03CRP-115,1205.6020833333334
1/7/2019,03CRZ-115,1218.9408333333333
1/7/2019,03CSF-115,1183.302083333333
1/7/2019,03CST-69,1229.8054166666668
1/7/2019,03CTA-69,1232.8579166666666
1/7/2019,03CTI-115,1209.011666666667
1/7/2019,03CTJ-115,1218.7916666666665
1/7/2019,03CTZ-115,1226.0625
1/7/2019,03CUB-115,1205.1625000000001
1/7/2019,03CUE-115,1214.4133333333332
1/7/2019,03CUQ-115,1268.4320833333334
1/7/2019,03CUV-115,1230.4287499999998
1/7/2019,03CVO-115,1234.4975
1/7/2019,03CYA-115,1200.513333333333
1/7/2019,03CYI-115,1201.5916666666665
1/7/2019,03CYS-115,1208.5483333333334
1/7/2019,03CZA-230,1211.96625
1/7/2019,03CZO-115,1238.8887500000003
1/7/2019,03CZR-115,1210.6474999999998
1/7/2019,03CZS-115,1212.44375
1/7/2019,03DAM-115,1211.1887499999998
1/7/2019,03DEA-230,1207.6604166666666
1/7/2019,03DEN-115,1248.7025
1/7/2019,03DEO-115,1214.8254166666668
1/7/2019,03DHD-115,1163.2904166666665
1/7/2019,03DIC-115,1182.5429166666665
1/7/2019,03DLC-115,1182.1895833333335
1/7/2019,03DNN-115,1213.5825000000002
1/7/2019,03DSC-69,1176.7054166666665
1/7/2019,03DST-115,1248.685
1/7/2019,03DTX-115,1197.4541666666669
1/7/2019,03DXM-115,1182.5650000000003
1/7/2019,03EAT-115,1181.9666666666665
1/7/2019,03ECO-115,1200.3650000000005
1/7/2019,03EDA-115,1256.9437499999997
1/7/2019,03EDO-69,1234.445
1/7/2019,03EFF-115,1240.402916666667
1/7/2019,03EGJ-115,1228.2558333333334
1/7/2019,03ELA-115,1222.42625
1/7/2019,03ELE-115,1182.6887499999998
1/7/2019,03ELR-115,1154.97
1/7/2019,03ELT-69,1224.1858333333334
1/7/2019,03EME-115,1199.287916666667
1/7/2019,03EMM-115,1239.5320833333333
1/7/2019,03EMP-69,1245.3125
1/7/2019,03ENC-115,1227.7604166666667
1/7/2019,03ENV-69,1229.9041666666665
1/7/2019,03ESJ-69,1232.7558333333334
1/7/2019,03ESO-115,1240.3804166666666
1/7/2019,03ETA-115,1237.8166666666666
1/7/2019,03EVI-400,1204.2929166666668
1/7/2019,03EVS-69,1228.7975
1/7/2019,03EXP-69,1229.4116666666666
1/7/2019,03EYT-115,1235.1283333333333
1/7/2019,03EZM-115,1225.4895833333333
1/7/2019,03FAJ-115,1316.5049999999999
1/7/2019,03FDP-115,1191.0412499999998
1/7/2019,03FER-69,1240.240416666667
1/7/2019,03FLA-115,1244.3975000000003
1/7/2019,03FLU-115,1250.024583333333
1/7/2019,03FNO-115,1224.4229166666667
1/7/2019,03FRA-115,1185.9033333333334
1/7/2019,03FRE-69,1234.6766666666665
1/7/2019,03FRI-115,1221.4116666666666
1/7/2019,03FRJ-115,1199.1687499999996
1/7/2019,03FRN-115,1216.81625
1/7/2019,03FSM-115,1184.9924999999998
1/7/2019,03FVS-115,1183.9270833333333
1/7/2019,03GAS-115,1184.005
1/7/2019,03GAT-69,1239.4841666666666
1/7/2019,03GDL-115,1251.5204166666667
1/7/2019,03GDO-69,1219.2016666666666
1/7/2019,03GDU-230,1223.7495833333335
1/7/2019,03GDU-69,1227.5441666666668
1/7/2019,03GJA-115,1227.8945833333332
1/7/2019,03GKN-115,1209.011666666667
1/7/2019,03GMC-115,1236.8233333333335
1/7/2019,03GOP-115,1210.4570833333332
1/7/2019,03GOS-69,1226.25375
1/7/2019,03GPE-115,1233.4145833333332
1/7/2019,03GRH-115,1213.4383333333333
1/7/2019,03GRI-115,1228.36625
1/7/2019,03GRP1115,1208.6374999999998
1/7/2019,03GRP2115,1183.772916666667
1/7/2019,03GRU-115,1248.13375
1/7/2019,03GSO-115,1221.0375
1/7/2019,03GSU-115,1228.1816666666668
1/7/2019,03GTO-115,1229.0441666666668
1/7/2019,03GUD-161,1221.7100000000003
1/7/2019,03GUD-69,1222.2162499999997
1/7/2019,03GUI-230,1222.58125
1/7/2019,03GUN-230,1220.3587499999999
1/7/2019,03GUN-69,1221.6575
1/7/2019,03GVA-115,1234.7912499999998
1/7/2019,03GYS-115,1251.6116666666667
1/7/2019,03HCH-115,1243.49375
1/7/2019,03HDA-115,1209.9275
1/7/2019,03HDZ-115,1274.2308333333333
1/7/2019,03HEM-115,1198.7179166666665
1/7/2019,03HER-115,1182.5804166666667
1/7/2019,03HIG-69,1248.11625
1/7/2019,03HIT-115,1184.3529166666665
1/7/2019,03HMA-115,1240.6924999999999
1/7/2019,03HND-115,1201.4141666666667
1/7/2019,03HNM-115,1222.9424999999999
1/7/2019,03HNV-115,1237.3783333333336
1/7/2019,03HOL-115,1197.45125
1/7/2019,03HON-69,1233.9083333333335
1/7/2019,03HTA-115,1198.89375
1/7/2019,03HUC-69,1292.5770833333333
1/7/2019,03HUM-115,1253.6395833333331
1/7/2019,03HUN-69,1229.8904166666669
1/7/2019,03HYL-69,1233.4275
1/7/2019,03IBM-69,1222.7033333333331
1/7/2019,03ICB-115,1207.93
1/7/2019,03ICL-115,1222.5349999999999
1/7/2019,03IGC-115,1212.6333333333332
1/7/2019,03IMM-115,1170.5504166666667
1/7/2019,03IMP-115,1227.412916666667
1/7/2019,03INE-115,1218.6691666666668
1/7/2019,03ING-69,1300.9966666666664
1/7/2019,03INN-115,1222.8725000000004
1/7/2019,03INP-69,1232.7691666666667
1/7/2019,03INV-115,1197.5325
1/7/2019,03IPP-115,1215.1375
1/7/2019,03IRA-115,1208.3329166666665
1/7/2019,03IRI-115,1212.9754166666664
1/7/2019,03IRP-115,1215.5416666666667
