Fecha,Clave_del_nodo,pml_mean
3/7/2019,05CMS-115,880.5083333333333
3/7/2019,05CND-115,1148.852916666667
3/7/2019,05COM-115,857.4445833333335
3/7/2019,05CON-115,905.65375
3/7/2019,05COS-115,867.0170833333335
3/7/2019,05CPN-115,854.2175000000001
3/7/2019,05CRC-115,874.9562499999998
3/7/2019,05CRL-115,929.6937499999998
3/7/2019,05CRN-115,983.0100000000001
3/7/2019,05CSG-115,848.1320833333333
3/7/2019,05CUA-115,895.30625
3/7/2019,05CUE-115,885.3737499999999
3/7/2019,05CUN-115,854.5974999999999
3/7/2019,05CUP-115,855.2383333333332
3/7/2019,05CVA-115,883.8016666666668
3/7/2019,05CZL-115,881.8166666666665
3/7/2019,05CZU-115,993.6637500000002
3/7/2019,05DEL-115,884.8104166666667
3/7/2019,05DGD-115,1141.705833333333
3/7/2019,05DGN-115,981.2116666666665
3/7/2019,05DGU-115,1144.23375
3/7/2019,05DIN-115,1006.7387500000003
3/7/2019,05DIV-115,945.1583333333334
3/7/2019,05DLD-115,886.9541666666664
3/7/2019,05DLP-115,882.9112500000001
3/7/2019,05DPH-115,978.2891666666665
3/7/2019,05DUN-115,881.69125
3/7/2019,05DUR-115,958.84
3/7/2019,05EDU-115,978.8945833333333
3/7/2019,05ELP-115,1042.4120833333334
3/7/2019,05ELV-115,988.17875
3/7/2019,05END-230,838.3191666666668
3/7/2019,05ENO-230,838.0387500000003
3/7/2019,05ESC-115,937.3862499999999
3/7/2019,05ESL-115,1217.7933333333333
3/7/2019,05ESZ-115,874.9920833333334
3/7/2019,05EZT-115,1009.5283333333331
3/7/2019,05FLE-115,880.0995833333332
3/7/2019,05FMR-115,845.75875
3/7/2019,05FPD-115,857.4224999999998
3/7/2019,05FRC-115,965.0937499999999
3/7/2019,05FRD-115,857.5312500000001
3/7/2019,05FTS-115,887.6137499999999
3/7/2019,05FVL-115,880.2383333333333
3/7/2019,05FVL-230,880.2383333333333
3/7/2019,05FXD-115,881.3904166666666
3/7/2019,05FZA-115,1002.2583333333332
3/7/2019,05GAV-115,920.3837500000001
3/7/2019,05GCH-115,996.8070833333333
3/7/2019,05GDN-115,1154.4395833333335
3/7/2019,05GEM-115,880.2716666666666
3/7/2019,05GJO-115,886.3533333333334
3/7/2019,05GML-115,896.6483333333334
3/7/2019,05GNA-115,944.0195833333332
3/7/2019,05GPL-115,965.0391666666668
3/7/2019,05GPL-230,968.9937500000001
3/7/2019,05GTR-115,857.924166666667
3/7/2019,05GVD-115,1032.2495833333332
3/7/2019,05GVI-115,1034.3254166666668
3/7/2019,05GVR-115,1191.6149999999996
3/7/2019,05HCL-230,934.5545833333334
3/7/2019,05HDS-115,854.9216666666666
3/7/2019,05HNW-115,847.5520833333334
3/7/2019,05IGS-115,879.82375
3/7/2019,05INJ-115,880.3125
3/7/2019,05INO-115,884.7933333333334
3/7/2019,05INS-115,881.1258333333334
3/7/2019,05INW-115,1147.445
3/7/2019,05ISD-115,847.5529166666669
3/7/2019,05ISP-115,857.5370833333336
3/7/2019,05ITC-115,859.7279166666667
3/7/2019,05JAB-115,859.7166666666667
3/7/2019,05JAR-115,973.9545833333332
3/7/2019,05JEZ-115,923.9383333333335
3/7/2019,05JND-115,983.8370833333332
3/7/2019,05JOS-115,934.5154166666667
3/7/2019,05KOO-115,888.1754166666668
3/7/2019,05LAF-115,1137.8041666666668
3/7/2019,05LAG-115,887.4333333333333
3/7/2019,05LAL-115,970.157916666667
3/7/2019,05LAP-115,897.0558333333335
3/7/2019,05LCS-115,890.8337499999998
3/7/2019,05LED-230,980.7491666666666
3/7/2019,05LEN-230,874.7920833333333
3/7/2019,05LEO-115,863.6216666666668
3/7/2019,05LEX-115,885.33
3/7/2019,05LGA-115,969.9395833333333
3/7/2019,05LGD-115,969.9458333333333
3/7/2019,05LGM-115,990.2024999999999
3/7/2019,05LJT-115,978.0891666666668
3/7/2019,05LPA-115,1225.55
3/7/2019,05LPL-115,920.4454166666666
3/7/2019,05LRE-115,1130.9333333333332
3/7/2019,05LRT-115,981.9470833333335
3/7/2019,05LSA-115,962.3616666666666
3/7/2019,05LSC-115,981.9208333333335
3/7/2019,05LTD-115,885.2629166666666
3/7/2019,05LTR-230,1141.705833333333
3/7/2019,05LXD-115,880.4837499999999
3/7/2019,05LZM-115,883.4054166666665
3/7/2019,05MAC-115,1150.7825
3/7/2019,05MAT-115,979.7579166666668
3/7/2019,05MAU-115,974.236666666667
3/7/2019,05MAY-115,1001.3824999999997
3/7/2019,05MBA-115,866.1233333333333
3/7/2019,05MCO-115,873.1487500000002
3/7/2019,05MCZ-115,890.8375
3/7/2019,05MDO-115,935.5366666666665
3/7/2019,05MDT-115,1239.6170833333333
3/7/2019,05MED-115,884.6070833333333
3/7/2019,05MEN-115,879.2466666666666
3/7/2019,05MIL-115,1141.7875
3/7/2019,05MIR-115,969.8983333333331
3/7/2019,05MMI-115,980.9766666666666
3/7/2019,05MMS-230,903.27
3/7/2019,05MOQ-115,890.2270833333332
3/7/2019,05MRT-115,1254.73
3/7/2019,05MSS-115,1148.835
3/7/2019,05MTR-115,856.2574999999998
3/7/2019,05MTV-115,949.40375
3/7/2019,05MVI-400,957.3808333333333
3/7/2019,05NAI-115,906.5137500000002
3/7/2019,05NCB-115,884.33875
3/7/2019,05NDD-115,857.3154166666668
3/7/2019,05NHO-115,947.9645833333334
3/7/2019,05NID-115,1227.6841666666667
3/7/2019,05OAS-115,946.2099999999999
3/7/2019,05OCP-115,851.8354166666667
3/7/2019,05OJI-115,971.1058333333334
3/7/2019,05OTV-115,883.6404166666667
3/7/2019,05PAL-115,967.9120833333336
3/7/2019,05PAR-115,957.9433333333333
3/7/2019,05PAT-115,886.5708333333332
3/7/2019,05PCH-115,848.4404166666667
3/7/2019,05PDA-115,1111.6416666666667
3/7/2019,05PEL-230,983.9216666666662
3/7/2019,05PHS-115,968.9433333333336
3/7/2019,05PLA-115,1095.71125
3/7/2019,05PMR-115,854.4812499999999
3/7/2019,05PMS-115,960.1104166666665
3/7/2019,05PPR-115,1003.5504166666666
3/7/2019,05PPS-115,848.6141666666668
3/7/2019,05PQE-115,882.8633333333333
3/7/2019,05PRA-115,1090.9083333333335
3/7/2019,05PRR-115,893.1750000000001
3/7/2019,05PSA-115,977.0537500000002
3/7/2019,05PTJ-115,983.3508333333333
3/7/2019,05QDO-115,1149.14
3/7/2019,05RCS-115,872.004583333333
3/7/2019,05REM-115,1006.7883333333333
3/7/2019,05RIF-115,916.6500000000001
3/7/2019,05RLU-115,975.1529166666666
3/7/2019,05RNN-115,848.0212500000001
3/7/2019,05ROB-115,886.5016666666666
3/7/2019,05RVA-115,882.5300000000002
3/7/2019,05SAB-115,1254.8812500000001
3/7/2019,05SAJ-115,1079.2116666666664
3/7/2019,05SAU-115,855.8204166666666
3/7/2019,05SBV-115,931.0708333333332
3/7/2019,05SCT-115,968.7270833333333
3/7/2019,05SFB-115,866.0908333333333
3/7/2019,05SFO-115,960.4420833333332
3/7/2019,05SGP-115,1262.0379166666664
3/7/2019,05SGU-115,955.6366666666667
3/7/2019,05SID-115,885.3462500000002
3/7/2019,05SIG-115,892.0158333333334
3/7/2019,05SJE-115,881.2820833333334
3/7/2019,05SMO-115,1011.5216666666669
3/7/2019,05SOM-115,1260.801666666667
3/7/2019,05SPD-115,997.0295833333334
3/7/2019,05SSM-115,890.9216666666667
3/7/2019,05SVC-115,884.2150000000001
3/7/2019,05SYC-230,865.7924999999999
3/7/2019,05SYD-230,865.7924999999999
3/7/2019,05TAK-115,977.8929166666668
3/7/2019,05TBL-115,849.4566666666666
3/7/2019,05TEC-115,885.6104166666668
3/7/2019,05THS-115,953.86125
3/7/2019,05TMA-115,1085.2475
3/7/2019,05TOR-115,882.0629166666666
3/7/2019,05TOT-115,977.8783333333334
3/7/2019,05TRR-115,979.4995833333334
3/7/2019,05TSM-115,930.4608333333331
3/7/2019,05VAE-115,975.8995833333335
3/7/2019,05VAH-115,916.8670833333334
3/7/2019,05VCM-115,890.8716666666668
3/7/2019,05VEZ-115,901.5437499999999
3/7/2019,05VGR-115,1226.6516666666664
3/7/2019,05VIT-115,847.5608333333331
3/7/2019,05VIU-115,880.6129166666668
3/7/2019,05VSM-115,941.23875
3/7/2019,05VTL-115,847.4516666666667
3/7/2019,05WER-115,880.3216666666668
3/7/2019,05WRA-115,885.4366666666665
3/7/2019,05YMO-115,1045.7883333333332
3/7/2019,05ZZA-115,886.1241666666668
3/7/2019,06AAT-115,1247.6304166666666
3/7/2019,06ABR-115,1320.7620833333333
3/7/2019,06ACD-138,823.9987499999999
3/7/2019,06ACM-115,856.9329166666666
3/7/2019,06ADC-138,829.2854166666666
3/7/2019,06AEO-115,841.99125
3/7/2019,06AER-138,763.85
3/7/2019,06AER-400,768.4570833333332
3/7/2019,06AGN-115,821.9483333333333
3/7/2019,06AHM-400,832.9841666666666
3/7/2019,06ALM-115,833.3820833333334
3/7/2019,06ALN-115,891.57625
3/7/2019,06ALP-115,830.8791666666666
3/7/2019,06ALT-230,1258.965
3/7/2019,06ALT-400,1261.997083333333
3/7/2019,06AME-115,845.6191666666667
3/7/2019,06AMI-138,821.5595833333332
3/7/2019,06ANP-115,1291.0433333333333
3/7/2019,06ANZ-138,761.4474999999999
3/7/2019,06APC-230,840.5341666666667
3/7/2019,06APO-115,841.3179166666667
3/7/2019,06APX-115,1359.207916666667
3/7/2019,06ARV-115,854.6629166666667
3/7/2019,06ATP-230,747.2833333333333
3/7/2019,06ATP-400,752.2020833333332
3/7/2019,06AUA-138,823.4841666666667
3/7/2019,06AUS-115,846.2804166666666
3/7/2019,06AZN-138,761.4066666666668
3/7/2019,06AZT-115,1301.537916666667
3/7/2019,06BAD-138,758.4241666666668
3/7/2019,06BER-115,851.6216666666668
3/7/2019,06BET-115,1064.2616666666665
3/7/2019,06BIC-115,1072.3983333333335
3/7/2019,06BLH-115,853.1745833333333
3/7/2019,06BRE-115,839.8945833333336
3/7/2019,06BRI-115,838.2129166666667
3/7/2019,06CAM-138,795.7020833333335
3/7/2019,06CAP-115,834.6679166666664
3/7/2019,06CAT-115,857.6966666666664
3/7/2019,06CBD-400,819.1191666666668
3/7/2019,06CBO-115,851.4970833333333
3/7/2019,06CCL-115,819.0875
3/7/2019,06CDU-400,838.4425000000001
3/7/2019,06CED-230,843.4029166666666
3/7/2019,06CEL-115,846.9566666666668
3/7/2019,06CEM-115,851.1825000000003
3/7/2019,06CEN-138,760.9775000000001
3/7/2019,06CER-115,831.4029166666668
3/7/2019,06CFD-115,840.8679166666665
3/7/2019,06CHR-115,1274.1595833333333
3/7/2019,06CIB-115,834.5804166666666
3/7/2019,06CID-138,825.9129166666668
3/7/2019,06CIM-138,759.9245833333334
3/7/2019,06CIS-115,841.2820833333334
3/7/2019,06CMN-115,851.5237500000002
3/7/2019,06CNY-115,847.8420833333333
3/7/2019,06CPR-138,831.5587499999998
3/7/2019,06CRO-138,820.9620833333333
3/7/2019,06CUF-230,755.87125
3/7/2019,06CYC-115,821.6000000000003
3/7/2019,06DNA-115,852.4095833333336
3/7/2019,06DNS-138,767.5158333333333
3/7/2019,06DON-115,846.8104166666667
3/7/2019,06DTL-115,848.5270833333333
3/7/2019,06DUT-115,1267.706666666667
3/7/2019,06EAP-138,820.9675000000001
3/7/2019,06EBA-115,1307.8354166666668
3/7/2019,06ECN-115,844.7983333333333
3/7/2019,06EHN-230,834.0995833333332
3/7/2019,06ESC-115,838.9954166666665
3/7/2019,06ESC-230,833.7579166666666
3/7/2019,06ESC-400,839.4216666666665
3/7/2019,06ESR-115,1072.0687500000001
3/7/2019,06EST-115,850.8545833333334
3/7/2019,06ETK-115,1240.1483333333333
3/7/2019,06ETZ-115,847.8458333333333
3/7/2019,06FAI-400,813.8241666666668
3/7/2019,06FAM-138,803.0833333333334
3/7/2019,06FAR-115,847.630833333333
3/7/2019,06FIG-115,832.0766666666665
3/7/2019,06FIS-115,835.1800000000002
3/7/2019,06FME-115,1244.6074999999998
3/7/2019,06FRO-115,836.6666666666669
3/7/2019,06FTE-138,821.5379166666668
3/7/2019,06FUG-115,849.2691666666666
3/7/2019,06FUN-115,848.9425000000001
3/7/2019,06GAC-115,856.3404166666669
3/7/2019,06GDL-115,845.53625
3/7/2019,06GMO-115,837.79875
3/7/2019,06GPT-115,1240.1875
3/7/2019,06GRA-115,840.5729166666665
3/7/2019,06GRS-115,842.5841666666669
3/7/2019,06GUE-115,1064.6604166666666
3/7/2019,06HUI-115,825.105
3/7/2019,06HUI-230,831.2287500000001
3/7/2019,06HUO-400,838.4425000000001
3/7/2019,06HYM-400,844.9487499999999
3/7/2019,06INF-115,1272.51875
3/7/2019,06INO-138,762.1616666666665
3/7/2019,06INV-138,757.1783333333334
3/7/2019,06JAD-138,761.6487499999998
3/7/2019,06JAN-115,843.2720833333332
3/7/2019,06JCC-115,848.8462499999999
3/7/2019,06JEP-115,846.6229166666667
3/7/2019,06JNO-115,829.5116666666667
3/7/2019,06JOR-115,851.7420833333332
3/7/2019,06JRA-138,759.5158333333334
3/7/2019,06JUZ-138,762.6466666666669
3/7/2019,06JZO-115,834.0704166666663
3/7/2019,06KAF-115,1238.2658333333336
3/7/2019,06KGP-115,829.6120833333333
3/7/2019,06KMG-115,843.6804166666666
3/7/2019,06KOH-115,829.4816666666667
3/7/2019,06KRF-115,850.0220833333332
3/7/2019,06LAA-138,817.6075
3/7/2019,06LAF-115,843.4020833333333
3/7/2019,06LAJ-115,924.5745833333334
3/7/2019,06LAO-138,831.9883333333333
3/7/2019,06LBR-115,1321.1008333333334
3/7/2019,06LBT-115,1079.3558333333333
3/7/2019,06LDA-115,913.5641666666666
3/7/2019,06LDC-115,1240.5833333333333
3/7/2019,06LDV-115,1274.1595833333333
3/7/2019,06LEC-115,850.3691666666668
3/7/2019,06LEO-115,849.2691666666668
3/7/2019,06LLN-115,838.7787500000003
3/7/2019,06LOL-115,845.8337500000002
3/7/2019,06LRR-115,847.3924999999999
3/7/2019,06LSN-115,966.3233333333333
3/7/2019,06LTO-138,758.2404166666666
3/7/2019,06LVI-138,757.25375
3/7/2019,06MAB-115,840.7216666666667
3/7/2019,06MAN-115,1319.97125
3/7/2019,06MAV-115,848.5570833333335
3/7/2019,06MCO-115,833.7433333333333
3/7/2019,06MDS-138,817.28625
3/7/2019,06MDU-115,824.879166666667
3/7/2019,06MEH-230,869.9920833333334
3/7/2019,06MEO-230,834.9845833333334
3/7/2019,06MES-400,1328.062083333333
3/7/2019,06MGN-115,1323.49875
3/7/2019,06MIA-230,1291.8475
3/7/2019,06MIE-115,830.5583333333333
3/7/2019,06MIG-138,783.4120833333333
3/7/2019,06MIO-115,844.8191666666665
3/7/2019,06MIT-115,850.6999999999999
3/7/2019,06MKL-115,841.8058333333333
3/7/2019,06MMD-230,1264.6450000000004
3/7/2019,06MME-138,829.9016666666666
3/7/2019,06MMQ-230,832.3758333333332
3/7/2019,06MOD-115,847.8591666666667
3/7/2019,06MON-115,837.8112499999999
3/7/2019,06MON-230,837.9570833333333
3/7/2019,06MPX-115,844.1725
3/7/2019,06MRL-115,832.0437499999999
3/7/2019,06MSA-115,844.0562500000002
3/7/2019,06MSC-115,832.6470833333333
3/7/2019,06MSI-115,855.4091666666668
3/7/2019,06MSO-115,1306.2466666666667
3/7/2019,06MTI-115,842.6249999999999
3/7/2019,06MTM-138,761.7687499999998
3/7/2019,06MTN-115,912.2829166666667
3/7/2019,06MTP-115,842.2800000000002
3/7/2019,06MTY-115,842.3729166666667
3/7/2019,06MUL-115,1297.7741666666668
3/7/2019,06MUN-115,844.6166666666668
3/7/2019,06MZQ-115,843.6125000000001
3/7/2019,06NAS-115,839.445
3/7/2019,06NAV-138,819.1508333333333
3/7/2019,06NEK-115,858.3141666666666
3/7/2019,06NIC-115,841.7020833333332
3/7/2019,06NOG-115,850.0529166666666
3/7/2019,06NRE-138,760.7312499999999
3/7/2019,06NRJ-115,1350.4766666666667
3/7/2019,06NST-115,1074.2224999999999
3/7/2019,06NUE-115,840.7391666666667
3/7/2019,06NUL-138,832.3354166666667
3/7/2019,06NUR-115,830.0929166666666
3/7/2019,06NUR-230,830.5091666666667
3/7/2019,06NVD-115,848.7812500000003
3/7/2019,06NVS-230,820.4829166666665
3/7/2019,06OJC-138,834.0299999999999
3/7/2019,06ORN-115,847.7175000000001
3/7/2019,06ORZ-138,764.2066666666666
3/7/2019,06OTE-138,760.1520833333334
3/7/2019,06OVO-115,1071.5841666666668
3/7/2019,06OXF-115,829.3850000000002
3/7/2019,06OZL-115,1317.2749999999999
3/7/2019,06PAE-400,1229.3133333333333
3/7/2019,06PAI-138,764.3479166666666
3/7/2019,06PAN-115,1295.52875
3/7/2019,06PAX-115,850.0529166666666
3/7/2019,06PBS-115,844.1787500000002
3/7/2019,06PCD-230,827.4408333333334
3/7/2019,06PCO-115,1231.94125
3/7/2019,06PEM-115,843.4541666666663
3/7/2019,06PER-138,762.1362500000004
3/7/2019,06PIA-115,833.77625
3/7/2019,06PIC-138,761.55375
3/7/2019,06PIE-115,842.6358333333333
3/7/2019,06PIK-115,855.2462499999997
3/7/2019,06PIO-138,827.92625
3/7/2019,06PIU-138,823.6479166666668
3/7/2019,06PLC-115,1263.765
3/7/2019,06PLE-115,844.7304166666669
3/7/2019,06PMA-115,840.5029166666667
3/7/2019,06PNE-138,821.7141666666668
3/7/2019,06POG-138,762.9799999999999
3/7/2019,06POL-115,1259.6233333333332
3/7/2019,06PQA-115,829.1829166666665
3/7/2019,06PQT-115,836.8770833333333
3/7/2019,06PRY-115,839.8358333333334
3/7/2019,06PSM-115,824.0124999999998
3/7/2019,06PTS-115,842.4316666666668
3/7/2019,06PUI-138,821.3841666666666
3/7/2019,06PUO-115,1231.4766666666667
3/7/2019,06PZA-115,845.2337500000002
3/7/2019,06RAP-115,822.3695833333333
3/7/2019,06RAP-400,820.9162499999998
3/7/2019,06RBP-138,759.0091666666668
3/7/2019,06RDP-115,843.9499999999998
3/7/2019,06REC-230,815.5191666666666
3/7/2019,06REC-400,818.3233333333334
3/7/2019,06REY-138,759.2137499999998
3/7/2019,06RIB-138,756.3083333333335
3/7/2019,06RIB-230,760.8433333333332
3/7/2019,06RIE-115,848.8391666666668
3/7/2019,06RIO-115,846.4045833333333
3/7/2019,06RMA-115,1257.04125
3/7/2019,06ROQ-115,843.2220833333332
3/7/2019,06RRA-115,834.2275
3/7/2019,06RRD-138,735.6754166666665
3/7/2019,06RYC-138,757.6408333333333
3/7/2019,06SAH-115,869.1637500000002
3/7/2019,06SAL-115,836.0254166666668
3/7/2019,06SEN-138,762.2029166666667
3/7/2019,06SLL-115,843.6741666666667
3/7/2019,06SMA-115,843.0866666666666
3/7/2019,06SRD-115,850.7033333333334
3/7/2019,06SRP-230,845.88125
3/7/2019,06STO-115,1319.3395833333334
3/7/2019,06STZ-115,834.3449999999999
3/7/2019,06TAM-115,1268.7516666666668
3/7/2019,06TCL-115,1271.33375
3/7/2019,06TCO-138,761.2429166666666
3/7/2019,06TEC-115,844.6504166666667
3/7/2019,06TEG-400,1290.94125
3/7/2019,06TEP-400,1290.94125
3/7/2019,06THB-115,845.6662500000001
3/7/2019,06THO-115,846.4704166666667
3/7/2019,06TIB-115,848.8645833333334
3/7/2019,06TII-115,839.9091666666668
3/7/2019,06TKS-115,836.8791666666665
3/7/2019,06TMO-115,1276.4162500000002
3/7/2019,06TMS-400,1120.3325000000002
3/7/2019,06TNA-115,1066.7133333333334
3/7/2019,06TPC-115,1266.5704166666667
3/7/2019,06TPQ-115,847.8920833333335
3/7/2019,06TRQ-400,827.2008333333333
3/7/2019,06TXE-115,1249.56625
3/7/2019,06UCA-230,833.8962499999999
3/7/2019,06UNI-115,849.005
3/7/2019,06UNT-115,1266.6904166666666
3/7/2019,06VAL-115,1302.4183333333333
3/7/2019,06VAP-115,848.1720833333334
3/7/2019,06VDG-230,832.68
3/7/2019,06VDS-115,861.4108333333335
3/7/2019,06VES-115,1304.56375
3/7/2019,06VHE-138,758.25625
3/7/2019,06VJD-115,831.5304166666666
3/7/2019,06VKM-230,774.3870833333335
3/7/2019,06VLF-138,757.19
3/7/2019,06VLL-115,847.1350000000001
3/7/2019,06VOT-115,845.2820833333332
3/7/2019,06VRA-115,1078.5795833333334
3/7/2019,06VSA-115,849.0391666666668
3/7/2019,06VSL-115,841.0445833333333
3/7/2019,06XOC-115,840.1133333333333
3/7/2019,06ZPL-115,838.3537499999999
3/7/2019,08AKD-115,1939.7504166666668
3/7/2019,08AKI-115,1922.6175
3/7/2019,08ALO-115,1927.5650000000003
3/7/2019,08AUC-115,1937.5441666666666
3/7/2019,08AVP-115,1928.6279166666666
3/7/2019,08BEL-115,1939.6704166666666
3/7/2019,08BNI-115,1927.5316666666668
3/7/2019,08BNP-115,1929.3950000000002
3/7/2019,08CBR-115,1931.0570833333334
3/7/2019,08CBU-115,1921.0641666666663
3/7/2019,08CCP-115,1925.0704166666667
3/7/2019,08CEK-115,1929.8516666666671
3/7/2019,08CEX-115,1869.8695833333338
3/7/2019,08CHB-34.5,1993.2124999999999
3/7/2019,08CHS-34.5,1982.5775
3/7/2019,08CKD-115,1931.7216666666666
3/7/2019,08CLC-115,1928.6158333333333
3/7/2019,08CMO-115,1919.6425
3/7/2019,08CMY-115,1930.5483333333334
3/7/2019,08CNC-115,1929.1970833333337
3/7/2019,08CNO-115,1934.7741666666664
3/7/2019,08CNR-115,1973.8433333333335
3/7/2019,08COZ-34.5,1993.8433333333332
3/7/2019,08CRE-115,1970.9291666666666
3/7/2019,08CTE-115,1955.6662500000002
3/7/2019,08CYL-115,1920.2229166666666
3/7/2019,08DZI-115,1876.8495833333334
3/7/2019,08ESA-115,1881.7933333333337
3/7/2019,08HAA-115,1929.1129166666667
3/7/2019,08HBK-115,1930.5049999999994
3/7/2019,08HCE-115,1912.325833333333
3/7/2019,08HNC-115,1932.354583333333
3/7/2019,08HOL-115,1933.871666666667
3/7/2019,08HOP-115,1924.6870833333332
3/7/2019,08IBR-115,1921.0674999999999
3/7/2019,08IGN-115,1938.5016666666663
3/7/2019,08INS-115,1954.5245833333329
3/7/2019,08IXC-115,1928.857083333334
3/7/2019,08IZE-115,1934.0875000000003
3/7/2019,08IZI-115,1929.5608333333337
3/7/2019,08IZL-115,1914.0195833333337
3/7/2019,08KAB-115,1930.18875
3/7/2019,08KAL-115,1916.6375
3/7/2019,08KBL-115,1952.99875
3/7/2019,08KEK-115,1925.9420833333334
3/7/2019,08KHN-115,1929.0662499999996
3/7/2019,08KOP-115,1898.4883333333335
3/7/2019,08KUK-115,1930.957916666666
3/7/2019,08LAC-115,1957.6887500000003
3/7/2019,08LEE-115,1914.0254166666666
3/7/2019,08LRA-115,1905.9212500000003
3/7/2019,08LTE-115,1973.7395833333337
3/7/2019,08MAX-115,1928.105416666667
3/7/2019,08MDA-115,1929.0204166666663
3/7/2019,08MDN-115,1928.5950000000003
3/7/2019,08MDP-230,1921.6683333333333
3/7/2019,08MHH-115,1962.0608333333337
3/7/2019,08MPA-115,1920.8975
3/7/2019,08MTO-115,1930.6224999999997
3/7/2019,08MYK-115,1925.7504166666668
3/7/2019,08NCM-115,1932.2712500000005
3/7/2019,08NCT-115,1929.60875
3/7/2019,08NIH-115,1926.4220833333331
3/7/2019,08NIZ-115,1922.60375
3/7/2019,08NTE-115,1926.32
3/7/2019,08PCN-115,1927.3133333333328
3/7/2019,08PJU-115,1926.8837500000002
3/7/2019,08PKP-115,1930.2974999999997
3/7/2019,08PLY-115,1928.4175000000002
3/7/2019,08PMO-115,1917.3291666666664
3/7/2019,08PMR-115,1957.2050000000002
3/7/2019,08PMU-115,1928.3162499999996
3/7/2019,08PPH-115,1891.9575000000002
3/7/2019,08PPO-115,1942.0299999999997
3/7/2019,08PSA-115,1926.9691666666668
3/7/2019,08PTE-115,1927.6791666666668
3/7/2019,08PYU-115,1961.40125
3/7/2019,08SAD-115,1914.0766666666668
3/7/2019,08SAE-115,1851.7170833333337
3/7/2019,08SAM-115,1913.9779166666665
3/7/2019,08SBY-115,1940.8270833333336
3/7/2019,08SDM-115,1851.36125
3/7/2019,08SHC-115,1915.6995833333337
3/7/2019,08SLC-230,1567.06375
3/7/2019,08SUC-115,1848.3254166666668
3/7/2019,08SUR-115,1929.8999999999996
3/7/2019,08TIU-115,1899.2949999999998
3/7/2019,08TKD-115,1926.9483333333335
3/7/2019,08TUM-115,1929.8283333333336
3/7/2019,08TXM-115,1927.5066666666664
3/7/2019,08TXS-115,1851.9379166666674
3/7/2019,08TZM-115,1845.0970833333338
3/7/2019,08UCU-115,1929.41125
3/7/2019,08UMA-115,1938.5762499999998
3/7/2019,08VAD-115,1848.6320833333332
3/7/2019,08VAD-230,1857.1379166666666
3/7/2019,08VDD-115,1850.0666666666668
3/7/2019,08XLC-115,1920.6866666666667
3/7/2019,08XPU-115,1919.5033333333333
3/7/2019,08XUL-115,1939.6704166666666
3/7/2019,08YXE-115,1928.529166666667
3/7/2019,08ZNE-115,1926.524583333333
3/7/2019,09LBR-230,1544.35125
3/8/2019,01AAN-85,1780.7016666666668
3/8/2019,01AAP-85,1704.500416666667
3/8/2019,01ACC-85,1687.7675000000002
3/8/2019,01ACM-85,1683.9449999999997
3/8/2019,01ACN-85,1692.9554166666667
3/8/2019,01ACO-230,1664.6070833333333
3/8/2019,01ACS-230,1654.4875
3/8/2019,01AGU-230,1690.1725
3/8/2019,01AGV-85,1709.40625
3/8/2019,01AIN-115,1688.6745833333334
3/8/2019,01ALR-85,1685.9045833333332
3/8/2019,01AMO-85,1708.419583333333
3/8/2019,01ANL-85,1705.9879166666663
3/8/2019,01ANM-115,1655.71875
3/8/2019,01ANS-85,1694.345
3/8/2019,01ANU-115,1731.1787499999998
3/8/2019,01ANU-69,1731.1787499999998
3/8/2019,01ARA-85,1690.3625
3/8/2019,01ARX-230,1644.4320833333331
3/8/2019,01ASK-230,1651.2725
3/8/2019,01ATE-230,1698.1391666666668
3/8/2019,01ATE-85,1696.7787500000002
3/8/2019,01ATG-69,1582.0608333333337
3/8/2019,01ATI-230,1683.2750000000003
3/8/2019,01ATK-230,1686.9929166666664
3/8/2019,01ATM-115,1711.0445833333333
3/8/2019,01ATS-115,1571.0108333333335
3/8/2019,01ATU-115,1684.3070833333334
3/8/2019,01AUM-85,1689.7033333333331
3/8/2019,01AUO-115,1621.0870833333336
3/8/2019,01AUR-230,1681.9183333333333
3/8/2019,01AVA-115,1664.91
3/8/2019,01AVT-85,1698.162916666667
3/8/2019,01AYO-230,1683.154166666667
3/8/2019,01AZC-230,1680.6716666666669
3/8/2019,01BAR-85,1692.8779166666666
3/8/2019,01BBR-115,1666.7808333333332
3/8/2019,01BBV-230,1682.6433333333332
3/8/2019,01BDK-85,1686.0566666666664
3/8/2019,01CAH-85,1692.535
3/8/2019,01CAR-85,1686.2941666666666
3/8/2019,01CAY-115,1575.5800000000002
3/8/2019,01CCM-115,1700.876666666667
3/8/2019,01CCZ-230,1641.8520833333334
3/8/2019,01CDS-85,1698.8220833333335
3/8/2019,01CEA-85,1653.0445833333333
3/8/2019,01CEI-230,1681.8079166666666
3/8/2019,01CFI-230,1680.35625
3/8/2019,01CFZ-85,1791.82125
3/8/2019,01CHA-85,1694.5691666666664
3/8/2019,01CHE-85,1692.9058333333332
3/8/2019,01CHN-230,1679.4262499999998
3/8/2019,01CJM-230,1687.8220833333335
3/8/2019,01CMC-230,1688.9970833333334
3/8/2019,01CMO-115,1731.1787499999998
3/8/2019,01CNA-69,1604.2929166666665
3/8/2019,01COA-230,1688.3312500000002
3/8/2019,01COM-115,1691.4120833333334
3/8/2019,01COY-230,1692.5779166666664
3/8/2019,01CPG-230,1675.4058333333332
3/8/2019,01CPM-230,1686.4937499999999
