Fecha,Clave_del_nodo,pml_mean
2/2/2019,06NIC-115,1181.4354166666667
2/2/2019,06NOG-115,1190.9279166666668
2/2/2019,06NRE-138,1147.54375
2/2/2019,06NRJ-115,1358.8804166666666
2/2/2019,06NST-115,1247.5125
2/2/2019,06NUE-115,1180.7195833333333
2/2/2019,06NUL-138,1096.8591666666664
2/2/2019,06NUR-115,1109.285
2/2/2019,06NUR-230,1110.8416666666665
2/2/2019,06NVD-115,1219.6420833333334
2/2/2019,06NVS-230,1076.5795833333334
2/2/2019,06OJC-138,1098.4741666666666
2/2/2019,06ORN-115,1188.5375
2/2/2019,06ORZ-138,1146.61
2/2/2019,06OTE-138,1138.988333333333
2/2/2019,06OVO-115,1243.8933333333334
2/2/2019,06OXF-115,1198.3420833333337
2/2/2019,06OZL-115,1327.9591666666665
2/2/2019,06PAE-400,1256.3220833333332
2/2/2019,06PAI-138,1146.7629166666666
2/2/2019,06PAN-115,1312.6804166666668
2/2/2019,06PAX-115,1190.9279166666668
2/2/2019,06PBS-115,1186.5095833333332
2/2/2019,06PCD-230,1176.9170833333335
2/2/2019,06PCO-115,1255.6416666666669
2/2/2019,06PEM-115,1184.65375
2/2/2019,06PER-138,1148.2808333333332
2/2/2019,06PIA-115,1200.9683333333332
2/2/2019,06PIC-138,1143.8758333333333
2/2/2019,06PIE-115,1182.0379166666667
2/2/2019,06PIK-115,1186.9420833333334
2/2/2019,06PIO-138,1093.3270833333333
2/2/2019,06PIU-138,1078.8358333333333
2/2/2019,06PLC-115,1283.6670833333335
2/2/2019,06PLE-115,1184.4616666666668
2/2/2019,06PMA-115,1184.0641666666663
2/2/2019,06PNE-138,1082.36875
2/2/2019,06POG-138,1145.2279166666665
2/2/2019,06POL-115,1279.7679166666667
2/2/2019,06PQA-115,1173.4654166666667
2/2/2019,06PQT-115,1181.4304166666668
2/2/2019,06PRY-115,1180.2887500000002
2/2/2019,06PSM-115,1195.3629166666667
2/2/2019,06PTS-115,1182.5987499999999
2/2/2019,06PUI-138,1082.5716666666667
2/2/2019,06PUO-115,1255.1479166666668
2/2/2019,06PZA-115,1187.9308333333336
2/2/2019,06RAP-115,1194.3749999999998
2/2/2019,06RAP-400,1193.4325000000001
2/2/2019,06RBP-138,1141.8233333333333
2/2/2019,06RDP-115,1186.9195833333333
2/2/2019,06REC-230,1078.2633333333333
2/2/2019,06REC-400,1081.8258333333333
2/2/2019,06REY-138,1147.1325
2/2/2019,06RIB-138,1139.2725000000003
2/2/2019,06RIB-230,1143.9133333333332
2/2/2019,06RIE-115,1189.7929166666665
2/2/2019,06RIO-115,1188.7420833333333
2/2/2019,06RMA-115,1277.5562499999999
2/2/2019,06ROQ-115,1185.6866666666665
2/2/2019,06RRA-115,1201.1929166666669
2/2/2019,06RRD-138,1129.6450000000002
2/2/2019,06RYC-138,1149.1487500000003
2/2/2019,06SAH-115,1206.8666666666668
2/2/2019,06SAL-115,1205.3587499999996
2/2/2019,06SEN-138,1140.3745833333335
2/2/2019,06SLL-115,1186.1287500000003
2/2/2019,06SMA-115,1182.5687500000001
2/2/2019,06SRD-115,1185.2458333333334
2/2/2019,06STO-115,1317.1320833333332
2/2/2019,06STZ-115,1178.1875000000002
2/2/2019,06TAM-115,1286.5995833333334
2/2/2019,06TCL-115,1289.14375
2/2/2019,06TCO-138,1140.3908333333331
2/2/2019,06TEC-115,1186.9020833333334
2/2/2019,06TEG-400,1287.8920833333336
2/2/2019,06TEP-400,1287.8920833333336
2/2/2019,06THB-115,1186.8029166666668
2/2/2019,06THO-115,1185.0291666666665
2/2/2019,06TIB-115,1190.71125
2/2/2019,06TII-115,1184.1520833333336
2/2/2019,06TKS-115,1158.7375000000002
2/2/2019,06TMO-115,1291.3758333333335
2/2/2019,06TMS-400,1245.0825
2/2/2019,06TNA-115,1244.0691666666667
2/2/2019,06TPC-115,1285.9129166666667
2/2/2019,06TPQ-115,1188.8904166666669
2/2/2019,06TRQ-400,1173.7591666666665
2/2/2019,06TXE-115,1273.09125
2/2/2019,06UCA-230,1180.51625
2/2/2019,06UNI-115,1187.5391666666667
2/2/2019,06UNT-115,1286.614583333333
2/2/2019,06VAL-115,1298.1374999999998
2/2/2019,06VAP-115,1187.24125
2/2/2019,06VDG-230,1185.0070833333332
2/2/2019,06VDS-115,1194.8654166666668
2/2/2019,06VES-115,1300.225416666667
2/2/2019,06VHE-138,1141.60375
2/2/2019,06VJD-115,1175.8620833333334
2/2/2019,06VKM-230,1157.5820833333335
2/2/2019,06VLF-138,1147.7008333333333
2/2/2019,06VLL-115,1189.1491666666664
2/2/2019,06VOT-115,1187.95125
2/2/2019,06VRA-115,1250.207916666667
2/2/2019,06VSA-115,1188.9808333333333
2/2/2019,06VSL-115,1183.2558333333332
2/2/2019,06XOC-115,1160.97875
2/2/2019,06ZPL-115,1207.6279166666666
2/2/2019,08AKD-115,1825.3695833333334
2/2/2019,08AKI-115,1783.585
2/2/2019,08ALO-115,1802.9954166666666
2/2/2019,08AUC-115,1822.6445833333335
2/2/2019,08AVP-115,1812.159583333333
2/2/2019,08BEL-115,1808.8862500000002
2/2/2019,08BNI-115,1813.6170833333333
2/2/2019,08BNP-115,1815.8145833333338
2/2/2019,08CBR-115,1805.73375
2/2/2019,08CBU-115,1777.3508333333336
2/2/2019,08CCP-115,1801.2891666666667
2/2/2019,08CEK-115,1817.1641666666667
2/2/2019,08CEX-115,1767.9520833333336
2/2/2019,08CHB-34.5,1870.2291666666667
2/2/2019,08CHS-34.5,1860.0912499999997
2/2/2019,08CKD-115,1797.6304166666666
2/2/2019,08CLC-115,1812.1479166666666
2/2/2019,08CMO-115,1779.08
2/2/2019,08CMY-115,1804.7470833333334
2/2/2019,08CNC-115,1815.3237500000002
2/2/2019,08CNO-115,1808.4004166666662
2/2/2019,08CNR-115,1815.6950000000006
2/2/2019,08COZ-34.5,1871.6025
2/2/2019,08CRE-115,1812.8216666666667
2/2/2019,08CTE-115,1823.2733333333338
2/2/2019,08CYL-115,1779.9291666666666
2/2/2019,08DZI-115,1771.6033333333328
2/2/2019,08ESA-115,1754.4045833333332
2/2/2019,08HAA-115,1815.5637499999996
2/2/2019,08HBK-115,1816.3929166666665
2/2/2019,08HCE-115,1779.580416666666
2/2/2019,08HNC-115,1809.0183333333332
2/2/2019,08HOL-115,1808.3645833333333
2/2/2019,08HOP-115,1790.7395833333333
2/2/2019,08IBR-115,1804.8816666666664
2/2/2019,08IGN-115,1807.5254166666666
2/2/2019,08INS-115,1822.115
2/2/2019,08IXC-115,1816.1875000000002
2/2/2019,08IZE-115,1807.8949999999998
2/2/2019,08IZI-115,1804.6666666666667
2/2/2019,08IZL-115,1798.2112500000003
2/2/2019,08KAB-115,1816.69625
2/2/2019,08KAL-115,1777.7758333333334
2/2/2019,08KBL-115,1820.725833333333
2/2/2019,08KEK-115,1813.3420833333337
2/2/2019,08KHN-115,1817.5679166666669
2/2/2019,08KOP-115,1792.7066666666667
2/2/2019,08KUK-115,1815.1641666666665
2/2/2019,08LAC-115,1824.9345833333334
2/2/2019,08LEE-115,1790.1954166666667
2/2/2019,08LRA-115,1768.782916666667
2/2/2019,08LTE-115,1815.6799999999996
2/2/2019,08MAX-115,1797.055
2/2/2019,08MDA-115,1803.367916666667
2/2/2019,08MDN-115,1803.4624999999999
2/2/2019,08MDP-230,1799.0266666666666
2/2/2019,08MHH-115,1828.5683333333338
2/2/2019,08MPA-115,1806.0324999999996
2/2/2019,08MTO-115,1804.745
2/2/2019,08MYK-115,1809.3691666666666
2/2/2019,08NCM-115,1806.5733333333335
2/2/2019,08NCT-115,1816.3720833333334
2/2/2019,08NIH-115,1812.4075000000005
2/2/2019,08NIZ-115,1808.6700000000003
2/2/2019,08NTE-115,1802.4258333333335
2/2/2019,08PCN-115,1810.919583333333
2/2/2019,08PJU-115,1814.3958333333337
2/2/2019,08PKP-115,1816.8637500000002
2/2/2019,08PLY-115,1811.7595833333335
2/2/2019,08PMO-115,1801.5208333333333
2/2/2019,08PMR-115,1801.5562500000003
2/2/2019,08PMU-115,1815.6858333333332
2/2/2019,08PPH-115,1795.6433333333327
2/2/2019,08PPO-115,1809.2529166666666
2/2/2019,08PSA-115,1814.3449999999996
2/2/2019,08PTE-115,1803.8279166666669
2/2/2019,08PYU-115,1828.088333333333
2/2/2019,08SAD-115,1775.4937500000005
2/2/2019,08SAE-115,1755.051666666667
2/2/2019,08SAM-115,1775.1229166666665
2/2/2019,08SBY-115,1788.0779166666669
2/2/2019,08SDM-115,1767.4104166666664
2/2/2019,08SHC-115,1776.3958333333337
2/2/2019,08SLC-230,1595.4825
2/2/2019,08SUC-115,1766.6820833333334
2/2/2019,08SUR-115,1804.1545833333332
2/2/2019,08TIU-115,1774.502083333333
2/2/2019,08TKD-115,1797.1025000000002
2/2/2019,08TUM-115,1818.1545833333332
2/2/2019,08TXM-115,1797.3958333333333
2/2/2019,08TXS-115,1766.5237499999996
2/2/2019,08TZM-115,1764.88875
2/2/2019,08UCU-115,1805.6495833333336
2/2/2019,08UMA-115,1810.3429166666672
2/2/2019,08VAD-115,1750.9187500000005
2/2/2019,08VAD-230,1755.6137499999995
2/2/2019,08VDD-115,1753.5329166666668
2/2/2019,08XLC-115,1804.4850000000004
2/2/2019,08XPU-115,1790.0045833333336
2/2/2019,08XUL-115,1808.8862500000002
2/2/2019,08YXE-115,1815.866666666667
2/2/2019,08ZNE-115,1810.1120833333337
2/2/2019,09LBR-230,1543.77375
2/3/2019,01AAN-85,1388.4658333333336
2/3/2019,01AAP-85,1397.2299999999998
2/3/2019,01ACC-85,1393.9891666666665
2/3/2019,01ACM-85,1384.7041666666667
2/3/2019,01ACN-85,1394.055833333333
2/3/2019,01ACO-230,1343.8729166666667
2/3/2019,01ACS-230,1327.4104166666666
2/3/2019,01AGU-230,1390.6470833333333
2/3/2019,01AGV-85,1456.5854166666668
2/3/2019,01AIN-115,1341.9537500000004
2/3/2019,01ALR-85,1385.3745833333335
2/3/2019,01AMO-85,1399.6975
2/3/2019,01ANL-85,1343.070416666667
2/3/2019,01ANM-115,1332.5312499999998
2/3/2019,01ANS-85,1431.0829166666665
2/3/2019,01ANU-115,1365.2795833333332
2/3/2019,01ANU-69,1365.2795833333332
2/3/2019,01ARA-85,1420.805
2/3/2019,01ARX-230,1305.9320833333336
2/3/2019,01ASK-230,1323.1058333333333
2/3/2019,01ATE-230,1395.3975
2/3/2019,01ATE-85,1393.8945833333335
2/3/2019,01ATG-69,1222.9358333333334
2/3/2019,01ATI-230,1375.5791666666664
2/3/2019,01ATK-230,1415.154583333333
2/3/2019,01ATM-115,1356.25375
2/3/2019,01ATS-115,1216.7362500000002
2/3/2019,01ATU-115,1339.6470833333335
2/3/2019,01AUM-85,1396.0658333333333
2/3/2019,01AUO-115,1228.8741666666667
2/3/2019,01AUR-230,1438.0054166666666
2/3/2019,01AVA-115,1336.9225
2/3/2019,01AVT-85,1395.4775
2/3/2019,01AYO-230,1446.2783333333336
2/3/2019,01AZC-230,1376.3566666666666
2/3/2019,01BAR-85,1394.0216666666665
2/3/2019,01BBR-115,1336.6850000000002
2/3/2019,01BBV-230,1375.9883333333335
2/3/2019,01BDK-85,1385.4208333333333
2/3/2019,01CAH-85,1393.1449999999998
2/3/2019,01CAR-85,1396.4770833333332
2/3/2019,01CAY-115,1218.8945833333335
2/3/2019,01CCM-115,1352.6945833333332
2/3/2019,01CCZ-230,1300.084583333333
2/3/2019,01CDS-85,1416.9558333333332
2/3/2019,01CEA-85,1309.0541666666668
2/3/2019,01CEI-230,1373.225833333333
2/3/2019,01CFI-230,1372.5483333333334
2/3/2019,01CFZ-85,1397.0716666666667
2/3/2019,01CHA-85,1448.1816666666666
2/3/2019,01CHE-85,1394.0337500000003
2/3/2019,01CHN-230,1433.115
2/3/2019,01CJM-230,1391.8358333333333
2/3/2019,01CMC-230,1419.0166666666667
2/3/2019,01CMO-115,1365.2795833333332
2/3/2019,01CNA-69,1231.4941666666668
2/3/2019,01COA-230,1428.6425000000002
2/3/2019,01COM-115,1350.8008333333332
2/3/2019,01COY-230,1393.40625
2/3/2019,01CPG-230,1426.1954166666667
2/3/2019,01CPM-230,1413.699583333333
2/3/2019,01CRG-230,1412.58375
2/3/2019,01CRG-85,1396.47625
2/3/2019,01CRM-85,1324.0491666666667
2/3/2019,01CRS-230,1405.5075
2/3/2019,01CRU-230,1433.7816666666668
2/3/2019,01CSN-115,1346.9195833333333
2/3/2019,01CSR-115,1217.9129166666664
2/3/2019,01CTD-230,1388.6020833333332
2/3/2019,01CTG-230,1378.6245833333332
2/3/2019,01CTT-85,1385.875
2/3/2019,01CVD-85,1446.7916666666667
2/3/2019,01CYO-85,1381.5316666666668
2/3/2019,01DAA-230,1393.8845833333332
2/3/2019,01DCA-85,1339.0233333333338
2/3/2019,01DCO-85,1391.3216666666667
2/3/2019,01DOG-115,1329.4245833333334
2/3/2019,01DVA-230,1381.300416666667
2/3/2019,01ECA-230,1416.0629166666665
2/3/2019,01ECB-115,1330.2495833333335
2/3/2019,01ECR-230,1394.2370833333334
2/3/2019,01EDB-115,1333.3070833333334
2/3/2019,01ELG-115,1347.1516666666666
2/3/2019,01ENB-115,1332.315
2/3/2019,01ESB-115,1330.9166666666665
2/3/2019,01EST-230,1382.1433333333332
2/3/2019,01ETB-115,1330.179166666667
2/3/2019,01EUB-115,1335.4533333333331
2/3/2019,01EVD-230,1347.575833333333
2/3/2019,01FMC-85,1384.74125
2/3/2019,01FPG-115,1343.2329166666666
2/3/2019,01FRR-115,1348.4916666666668
2/3/2019,01GMC-85,1393.2325
2/3/2019,01GMY-115,1218.1404166666664
2/3/2019,01GUA-85,1401.9383333333335
2/3/2019,01HTC-85,1403.8579166666668
2/3/2019,01HTM-115,1349.7254166666667
2/3/2019,01HTT-85,1383.2108333333333
2/3/2019,01INM-85,1412.4104166666664
2/3/2019,01INN-85,1404.9999999999998
2/3/2019,01INS-85,1404.3958333333333
2/3/2019,01INU-115,1341.9458333333334
2/3/2019,01IRO-230,1323.09375
2/3/2019,01ISC-85,1396.1499999999999
2/3/2019,01ISO-115,1220.2437499999999
2/3/2019,01ITD-115,1344.1141666666663
2/3/2019,01IUN-115,1341.8287500000004
2/3/2019,01IXL-230,1445.8716666666667
2/3/2019,01IXS-115,1350.4654166666667
2/3/2019,01IXT-115,1336.6850000000002
2/3/2019,01IZT-230,1432.0941666666668
2/3/2019,01JAM-85,1405.1791666666668
2/3/2019,01JAS-85,1299.2733333333333
2/3/2019,01JCP-85,1454.2975
2/3/2019,01JDV-85,1382.17875
2/3/2019,01JID-115,1223.696666666667
2/3/2019,01JIL-115,1229.712083333333
2/3/2019,01JJA-85,1396.0145833333336
2/3/2019,01JLC-230,1418.5770833333336
2/3/2019,01JRB-230,1305.9204166666666
2/3/2019,01JUA-85,1383.4837500000003
2/3/2019,01KCR-230,1418.8991666666664
2/3/2019,01KDM-85,1393.6083333333336
2/3/2019,01LAC-115,1347.7895833333334
2/3/2019,01LAP-230,1445.1837500000001
2/3/2019,01LAQ-85,1392.6066666666666
2/3/2019,01LAZ-85,1405.1791666666668
2/3/2019,01LCD-115,1218.5091666666667
2/3/2019,01LCP-230,1215.1554166666667
2/3/2019,01LCP-400,1209.64125
2/3/2019,01LCT-85,1396.3229166666667
2/3/2019,01LDG-230,1372.6937500000001
2/3/2019,01LEC-85,1389.8825000000004
2/3/2019,01LER-85,1300.3416666666667
2/3/2019,01LES-115,1339.029166666667
2/3/2019,01LFG-230,1303.4770833333332
2/3/2019,01LOM-85,1397.1504166666666
2/3/2019,01LQX-85,1384.05375
2/3/2019,01LVE-230,1375.9875000000002
2/3/2019,01MAD-230,1417.5658333333333
2/3/2019,01MAG-85,1428.685416666667
2/3/2019,01MER-230,1421.5370833333334
2/3/2019,01MGR-85,1439.5658333333333
2/3/2019,01MIR-115,1220.2066666666667
2/3/2019,01MLP-230,1378.7141666666666
2/3/2019,01MOR-230,1421.8033333333333
2/3/2019,01MOS-85,1402.8895833333333
2/3/2019,01MTI-115,1339.4974999999997
2/3/2019,01MZA-85,1423.0849999999998
2/3/2019,01NAR-230,1393.81125
2/3/2019,01NAR-85,1419.1475
2/3/2019,01NAU-85,1400.7604166666667
2/3/2019,01NEC-85,1314.9858333333334
2/3/2019,01NET-85,1437.0895833333334
2/3/2019,01NFA-85,1391.5608333333332
2/3/2019,01NIS-85,1396.3704166666666
2/3/2019,01NLE-85,1394.6000000000001
2/3/2019,01NON-85,1404.1899999999998
2/3/2019,01NTG-115,1345.4654166666667
2/3/2019,01OCE-230,1421.3949999999998
2/3/2019,01ODB-230,1401.4229166666667
2/3/2019,01OLI-230,1394.1862500000004
2/3/2019,01OTM-230,1322.8166666666668
2/3/2019,01PAC-85,1336.2245833333334
2/3/2019,01PAT-85,1389.7004166666668
2/3/2019,01PCC-85,1404.6725000000004
2/3/2019,01PDO-115,1333.6366666666665
2/3/2019,01PEN-230,1420.3358333333333
2/3/2019,01PEV-230,1420.9495833333337
2/3/2019,01PEX-85,1403.8641666666663
2/3/2019,01PHC-230,1323.0458333333333
2/3/2019,01PIR-85,1320.3587499999996
2/3/2019,01PIT-400,1214.7283333333335
2/3/2019,01PLO-115,1357.8454166666668
2/3/2019,01PLZ-115,1320.6416666666667
2/3/2019,01PMT-115,1218.7749999999999
2/3/2019,01PMX-115,1216.7975
2/3/2019,01PNN-230,1373.1791666666666
2/3/2019,01PNT-85,1441.5895833333332
2/3/2019,01POO-230,1376.4108333333334
2/3/2019,01PQI-115,1280.6358333333333
2/3/2019,01PRO-85,1394.8437500000002
2/3/2019,01PSR-85,1456.6575
2/3/2019,01PTH-85,1388.1066666666666
2/3/2019,01PTL-85,1313.4066666666665
2/3/2019,01PXA-85,1401.4429166666666
2/3/2019,01PYG-230,1305.92375
2/3/2019,01RAT-230,1300.6033333333335
2/3/2019,01RBS-85,1394.064583333333
2/3/2019,01REF-85,1410.4516666666668
2/3/2019,01REM-230,1376.2279166666667
2/3/2019,01REM-85,1394.7025000000003
2/3/2019,01RES-230,1443.3237499999998
2/3/2019,01RES-85,1438.0529166666665
2/3/2019,01RSL-230,1411.5408333333332
2/3/2019,01SAF-85,1395.4520833333333
2/3/2019,01SAO-85,1315.4262499999998
2/3/2019,01SCD-230,1221.138333333333
2/3/2019,01SDI-85,1388.1991666666665
2/3/2019,01SKP-85,1387.0295833333332
2/3/2019,01SMT-115,1333.6366666666665
2/3/2019,01SNG-230,1393.0979166666666
2/3/2019,01SOX-230,1412.3237499999998
2/3/2019,01SSE-115,1305.7837499999998
2/3/2019,01SSO-85,1393.8970833333333
2/3/2019,01SSP-85,1411.7429166666668
2/3/2019,01STU-115,1275.9841666666664
2/3/2019,01TAC-85,1404.5829166666665
2/3/2019,01TAX-230,1404.56125
2/3/2019,01TAX-85,1421.4816666666666
2/3/2019,01TCC-230,1297.6145833333333
2/3/2019,01TCM-230,1320.66625
2/3/2019,01TDK-230,1391.8441666666668
2/3/2019,01TDV-85,1406.0445833333333
2/3/2019,01TEH-230,1386.7229166666666
2/3/2019,01TEP-85,1313.8837500000002
2/3/2019,01TIA-230,1406.988333333333
2/3/2019,01TIN-115,1339.6770833333333
2/3/2019,01TIZ-230,1315.04125
2/3/2019,01TJP-115,1340.6875
2/3/2019,01TKM-230,1348.6991666666668
2/3/2019,01TLG-85,1342.5387499999997
2/3/2019,01TLT-85,1306.999583333333
2/3/2019,01TMA-115,1339.4974999999997
2/3/2019,01TOL-85,1391.7670833333332
2/3/2019,01TOP-230,1420.8775000000003
2/3/2019,01TPA-115,1359.1904166666668
2/3/2019,01TPZ-85,1385.7020833333333
2/3/2019,01TQC-115,1348.5579166666666
2/3/2019,01TRX-85,1385.5637500000003
2/3/2019,01TTC-230,1394.9475
2/3/2019,01TTH-230,1326.2012499999998
2/3/2019,01TTO-85,1396.0233333333335
2/3/2019,01TTT-115,1342.8466666666666
2/3/2019,01TUL-230,1297.6145833333333
2/3/2019,01TUL-400,1300.64875
2/3/2019,01TYA-230,1392.4733333333334
2/3/2019,01VAE-230,1410.5037499999999
2/3/2019,01VAJ-230,1373.5008333333337
2/3/2019,01VDF-85,1392.6158333333333
2/3/2019,01VDM-85,1390.7733333333333
2/3/2019,01VDT-85,1395.5975
2/3/2019,01VER-230,1424.4120833333334
2/3/2019,01VFI-85,1392.2674999999997
2/3/2019,01VGU-115,1351.1391666666668
2/3/2019,01VIC-230,1371.6320833333332
2/3/2019,01VIC-85,1384.5545833333333
2/3/2019,01VIL-230,1216.8275
2/3/2019,01VIT-85,1306.835416666667
2/3/2019,01VLR-85,1387.1137500000002
2/3/2019,01VPM-85,1392.5929166666665
2/3/2019,01VRN-230,1419.2316666666668
2/3/2019,01VRN-85,1403.892916666666
2/3/2019,01VTU-85,1341.6483333333333
2/3/2019,01XAL-230,1419.09
2/3/2019,01XOC-230,1431.4741666666669
2/3/2019,01YBC-115,1331.4483333333335
2/3/2019,01ZAE-85,1385.6695833333333
2/3/2019,01ZAR-230,1435.8024999999998
2/3/2019,01ZIC-85,1406.5962499999998
2/3/2019,01ZIR-69,1350.9354166666667
2/3/2019,01ZUM-85,1317.8483333333336
2/3/2019,02AAA-115,1546.4308333333336
2/3/2019,02ABL-115,1482.0624999999998
2/3/2019,02ACA-115,1531.315416666667
2/3/2019,02ACJ-115,1403.8237499999998
2/3/2019,02ACY-115,1516.8999999999999
2/3/2019,02ACZ-115,1501.9275
2/3/2019,02ADD-115,1517.4520833333333
2/3/2019,02ADS-115,1520.4887499999998
2/3/2019,02AEN-115,1527.1104166666667
2/3/2019,02AGA-115,1489.86125
2/3/2019,02AGF-69,1354.3279166666664
2/3/2019,02AHZ-115,1402.3695833333334
2/3/2019,02AMF-115,1485.4083333333335
2/3/2019,02AMN-115,1432.2108333333335
2/3/2019,02AMZ-115,1494.0920833333332
2/3/2019,02ANC-115,1482.6266666666668
2/3/2019,02ANG-400,1527.615
2/3/2019,02AOC-115,1429.6345833333335
2/3/2019,02AOS-115,1432.4445833333336
2/3/2019,02APC-115,1386.9975000000002
2/3/2019,02API-115,1462.0545833333333
2/3/2019,02ARC-115,1388.956666666667
2/3/2019,02ARG-115,1513.63375
2/3/2019,02ARP-69,1347.2129166666666
2/3/2019,02ARR-115,1549.6200000000001
2/3/2019,02ARU-115,1432.2941666666666
2/3/2019,02ASI-115,1507.190833333333
2/3/2019,02ATC-115,1494.2637499999998
2/3/2019,02ATX-230,1443.6725000000004
2/3/2019,02ATZ-115,1473.175416666667
2/3/2019,02AUN-115,1491.8679166666668
2/3/2019,02AVD-115,1514.729166666667
2/3/2019,02AXO-115,1389.07
2/3/2019,02AXT-115,1491.7508333333335
2/3/2019,02AYA-115,1558.7033333333336
2/3/2019,02AYT-115,1526.636666666667
2/3/2019,02AZA-115,1520.1645833333332
2/3/2019,02AZY-115,1436.8570833333333
2/3/2019,02BAA-115,1416.6783333333335
2/3/2019,02BCH-115,1537.4695833333333
2/3/2019,02BDD-115,1571.1962500000002
2/3/2019,02BDR-115,1442.4350000000002
2/3/2019,02BDZ-115,1555.466666666667
2/3/2019,02BGS-115,1492.09
2/3/2019,02BJU-115,1492.3312500000002
2/3/2019,02BNL-115,1391.2520833333335
2/3/2019,02BOE-115,1485.81375
2/3/2019,02BPP-115,1483.5545833333335
2/3/2019,02BRN-115,1329.2879166666667
2/3/2019,02BRS-115,1433.4662500000002
2/3/2019,02BVI-115,1337.5491666666667
2/3/2019,02CAC-115,1495.835
2/3/2019,02CAE-115,1427.3683333333336
2/3/2019,02CAO-115,1543.2179166666665
2/3/2019,02CAX-115,1534.7325
2/3/2019,02CAY-115,1389.5600000000002
2/3/2019,02CAZ-115,1390.2983333333332
2/3/2019,02CBE-400,1434.7108333333333
2/3/2019,02CBM-115,1468.6091666666664
2/3/2019,02CBS-115,1474.68375
2/3/2019,02CCA-115,1517.4612500000003
2/3/2019,02CCL-69,1555.2224999999999
2/3/2019,02CCS-115,1402.7991666666667
2/3/2019,02CDD-115,1538.7616666666665
2/3/2019,02CDN-115,1543.4370833333335
2/3/2019,02CDO-115,1263.5033333333333
2/3/2019,02CDX-115,1487.1975
2/3/2019,02CEF-115,1490.1575
2/3/2019,02CEM-115,1563.5774999999996
2/3/2019,02CEO-115,1405.2916666666663
2/3/2019,02CFV-115,1560.9175000000002
2/3/2019,02CGC-115,1505.7408333333333
2/3/2019,02CGJ-115,1513.7991666666665
2/3/2019,02CGN-115,1473.8658333333335
2/3/2019,02CGO-115,1557.5129166666663
2/3/2019,02CHD-115,1516.3516666666667
2/3/2019,02CHG-115,1404.0366666666666
2/3/2019,02CHH-115,1456.9291666666666
2/3/2019,02CHI-115,1322.4170833333335
2/3/2019,02CHP-115,1519.7058333333334
2/3/2019,02CHT-115,1548.1933333333334
2/3/2019,02CIC-115,1513.58
2/3/2019,02CIH-115,1546.1370833333333
2/3/2019,02CIL-115,1456.0433333333333
2/3/2019,02CIO-85,1435.1083333333333
2/3/2019,02CIP-115,1405.7020833333336
2/3/2019,02CIT-115,1535.8979166666666
2/3/2019,02CIV-115,1433.124583333333
2/3/2019,02CIY-115,1491.84375
2/3/2019,02CJT-115,1578.9770833333332
2/3/2019,02CLO-115,1519.2945833333333
2/3/2019,02CLS-115,1516.7508333333333
2/3/2019,02CLT-69,1393.5829166666665
2/3/2019,02CMA-115,1489.6258333333335
2/3/2019,02CMT-115,1424.4887499999998
2/3/2019,02CMU-115,1546.4574999999998
2/3/2019,02CNJ-115,1541.17
2/3/2019,02CNM-115,1539.5725
2/3/2019,02CNM-230,1539.4162500000002
2/3/2019,02CNU-115,1485.4025000000001
2/3/2019,02CNX-115,1534.0137500000003
2/3/2019,02COM-115,1545.7891666666662
2/3/2019,02COP-115,1409.9991666666667
2/3/2019,02COR-115,1480.5520833333337
2/3/2019,02CPA-115,1513.72625
2/3/2019,02CPL-115,1468.4825
2/3/2019,02CPO-115,1487.2854166666668
2/3/2019,02CPQ-115,1519.443333333333
2/3/2019,02CPX-115,1550.82625
2/3/2019,02CRI-115,1561.0108333333335
2/3/2019,02CRL-115,1420.1883333333333
2/3/2019,02CRL-230,1402.7891666666667
2/3/2019,02CRX-115,1518.3483333333336
2/3/2019,02CRY-115,1510.5558333333329
2/3/2019,02CSE-115,1486.985
2/3/2019,02CSL-115,1488.373333333333
2/3/2019,02CSS-115,1389.4075
2/3/2019,02CSU-115,1544.1008333333332
2/3/2019,02CSX-115,1534.0137500000003
2/3/2019,02CTH-115,1473.8166666666668
2/3/2019,02CTM-115,1450.39375
2/3/2019,02CTO-115,1520.368333333333
2/3/2019,02CTS-115,1512.2233333333334
2/3/2019,02CTX-115,1487.2791666666665
2/3/2019,02CUA-115,1439.6379166666666
2/3/2019,02CUE-85,1431.365
2/3/2019,02CUG-115,1389.1362500000002
2/3/2019,02CUH-115,1513.4891666666663
2/3/2019,02CUM-230,1428.8533333333332
2/3/2019,02CUS-115,1444.90625
2/3/2019,02CUX-115,1539.64
2/3/2019,02CVE-115,1489.1466666666668
2/3/2019,02CVN-115,1516.265
2/3/2019,02CVT-115,1493.2029166666669
2/3/2019,02CYC-115,1379.3600000000004
2/3/2019,02CYR-400,1465.3158333333338
2/3/2019,02CYX-115,1514.9462500000002
2/3/2019,02CZN-115,1347.5495833333334
2/3/2019,02CZT-115,1346.4395833333335
2/3/2019,02DBC-115,1437.034166666667
2/3/2019,02DBX-115,1545.324583333333
2/3/2019,02DIN-69,1346.6537499999997
2/3/2019,02DUA-115,1542.5145833333333
2/3/2019,02DXM-115,1487.0766666666666
2/3/2019,02EAS-115,1526.4591666666668
2/3/2019,02ECM-115,1490.8704166666666
2/3/2019,02ECN-115,1488.1683333333333
2/3/2019,02ECT-115,1390.4020833333332
2/3/2019,02EDO-115,1489.57
