Fecha,Clave_del_nodo,pml_mean
10/5/2019,02ZIP-115,1359.258333333333
10/5/2019,02ZNT-115,1376.1325
10/5/2019,02ZOP-115,1405.4075
10/5/2019,02ZPD-115,1420.2758333333334
10/5/2019,02ZTP-115,1273.00125
10/5/2019,02ZXP-115,1248.71625
10/5/2019,03ABL-115,964.8545833333337
10/5/2019,03ABO-115,907.9587500000001
10/5/2019,03ABS-115,922.0358333333334
10/5/2019,03ABT-115,972.9483333333334
10/5/2019,03ACC-69,950.3858333333334
10/5/2019,03ACE-115,906.8283333333333
10/5/2019,03ACP-115,1005.8058333333335
10/5/2019,03ACR-115,1003.2225000000002
10/5/2019,03ACU-69,951.4749999999999
10/5/2019,03ADE-115,967.2612499999999
10/5/2019,03ADR-69,990.1254166666666
10/5/2019,03ADS-69,953.0766666666665
10/5/2019,03AER-115,972.4908333333334
10/5/2019,03AET-115,972.5995833333335
10/5/2019,03AEZ-115,933.6966666666667
10/5/2019,03AGM-115,922.2375000000001
10/5/2019,03AGM-400,926.7920833333334
10/5/2019,03AGN-115,913.8933333333333
10/5/2019,03AGO-115,914.6620833333333
10/5/2019,03AGP-115,914.7358333333335
10/5/2019,03AGS-115,912.8245833333334
10/5/2019,03AGZ-230,946.2650000000002
10/5/2019,03AHN-115,953.8291666666668
10/5/2019,03AIA-115,930.57375
10/5/2019,03AIL-115,913.2279166666666
10/5/2019,03AIS-115,913.4337500000001
10/5/2019,03ALA-69,952.2295833333333
10/5/2019,03ALF-115,913.5683333333332
10/5/2019,03ALK-69,949.0129166666667
10/5/2019,03ALM-115,941.0933333333334
10/5/2019,03ALM-69,951.1874999999997
10/5/2019,03ALS-230,946.2804166666666
10/5/2019,03ALU-115,906.6545833333331
10/5/2019,03AMB-115,873.1441666666666
10/5/2019,03AMK-115,962.0729166666669
10/5/2019,03AMT-69,968.9254166666668
10/5/2019,03AMX-69,963.4879166666668
10/5/2019,03ANN-115,974.9120833333333
10/5/2019,03APA-115,902.8991666666666
10/5/2019,03API-115,892.0866666666669
10/5/2019,03APO-115,891.1012499999998
10/5/2019,03APP-115,938.4029166666668
10/5/2019,03APR-230,942.8070833333333
10/5/2019,03APS-115,874.3904166666666
10/5/2019,03APT-115,912.3187499999998
10/5/2019,03APZ-115,973.8616666666667
10/5/2019,03AQM-115,949.6804166666667
10/5/2019,03ARD-115,965.2516666666664
10/5/2019,03ARL-115,972.1866666666666
10/5/2019,03ARN-115,1003.4991666666666
10/5/2019,03ARS-115,988.3049999999998
10/5/2019,03ART-115,936.1829166666668
10/5/2019,03ASM-115,940.2262499999998
10/5/2019,03ASS-115,915.6079166666664
10/5/2019,03ASU-115,912.6279166666667
10/5/2019,03ATE-115,949.5304166666665
10/5/2019,03ATO-115,978.3645833333336
10/5/2019,03ATQ-230,942.7058333333334
10/5/2019,03ATV-115,911.8120833333332
10/5/2019,03AUD-115,1096.2316666666668
10/5/2019,03AUT-115,963.5995833333333
10/5/2019,03AVE-115,987.8249999999999
10/5/2019,03AVN-115,906.3866666666664
10/5/2019,03AVT-115,914.6854166666667
10/5/2019,03AXL-115,914.8316666666668
10/5/2019,03AYA-115,911.0262499999999
10/5/2019,03AYL-115,946.02375
10/5/2019,03AYN-115,981.5570833333335
10/5/2019,03AYU-115,915.4266666666666
10/5/2019,03AZA-115,949.4008333333333
10/5/2019,03AZF-115,967.7666666666668
10/5/2019,03AZS-115,967.7666666666668
10/5/2019,03BAN-115,955.8970833333336
10/5/2019,03BCD-115,906.88125
10/5/2019,03BCT-115,940.5845833333334
10/5/2019,03BEC-115,1003.2891666666668
10/5/2019,03BFM-230,922.6754166666666
10/5/2019,03BLA-115,985.8741666666668
10/5/2019,03BNA-115,909.6845833333332
10/5/2019,03BNL-115,906.5020833333334
10/5/2019,03BOC-115,908.0495833333333
10/5/2019,03BOL-115,985.9312500000001
10/5/2019,03BON-115,958.6758333333332
10/5/2019,03BOQ-115,1090.53
10/5/2019,03BOS-115,907.2158333333335
10/5/2019,03BRC-115,965.9241666666667
10/5/2019,03BRI-115,931.9295833333334
10/5/2019,03BRN-115,883.8004166666666
10/5/2019,03BUG-69,957.3708333333333
10/5/2019,03BVN-115,908.9570833333331
10/5/2019,03CAB-115,908.4745833333333
10/5/2019,03CAE-115,889.9416666666666
10/5/2019,03CAG-115,940.9529166666667
10/5/2019,03CAI-115,938.5045833333335
10/5/2019,03CAK-115,909.6720833333335
10/5/2019,03CAL-115,929.6387499999997
10/5/2019,03CAM-115,931.2195833333334
10/5/2019,03CBN-69,962.7258333333333
10/5/2019,03CBO-69,951.4854166666668
10/5/2019,03CCR-115,983.3679166666666
10/5/2019,03CDH-115,1060.128333333333
10/5/2019,03CDI-115,924.1433333333334
10/5/2019,03CDM-115,906.6237500000001
10/5/2019,03CDR-115,908.7733333333334
10/5/2019,03CDT-115,1003.2587500000003
10/5/2019,03CEE-115,968.6504166666667
10/5/2019,03CEY-115,889.0449999999997
10/5/2019,03CGM-115,946.7633333333332
10/5/2019,03CGS-115,940.2900000000001
10/5/2019,03CHA-69,959.26625
10/5/2019,03CHC-69,1022.5945833333334
10/5/2019,03CHI-115,886.6954166666666
10/5/2019,03CHK-115,908.1491666666666
10/5/2019,03CHN-115,968.5508333333331
10/5/2019,03CHT-115,939.09125
10/5/2019,03CHY-115,947.8295833333333
10/5/2019,03CIA-115,974.5604166666664
10/5/2019,03CIF-115,897.15125
10/5/2019,03CIG-69,956.6662499999999
10/5/2019,03CIM-115,928.0116666666664
10/5/2019,03CJN-400,930.7545833333334
10/5/2019,03CLA-115,956.3083333333333
10/5/2019,03CLF-115,882.5025
10/5/2019,03CLJ-115,950.7116666666666
10/5/2019,03CLL-69,946.2608333333334
10/5/2019,03CLN-230,945.8079166666665
10/5/2019,03CLP-115,889.7566666666667
10/5/2019,03CLY-115,886.9566666666668
10/5/2019,03CME-115,966.3554166666664
10/5/2019,03CML-115,951.9516666666667
10/5/2019,03CMN-115,963.245
10/5/2019,03CMP-115,955.5979166666667
10/5/2019,03CMS-115,972.0020833333333
10/5/2019,03CMX-230,1117.0795833333334
10/5/2019,03CMX-69,957.0479166666668
10/5/2019,03CMZ-115,966.4841666666666
10/5/2019,03CNL-115,927.55125
10/5/2019,03CNO-115,943.6054166666668
10/5/2019,03CNS-69,952.0620833333332
10/5/2019,03COC-69,949.9041666666666
10/5/2019,03COI-115,905.9641666666666
10/5/2019,03CON-115,978.7054166666663
10/5/2019,03COO-115,911.6500000000001
10/5/2019,03CPE-115,973.2566666666667
10/5/2019,03CPI-115,947.7287500000001
10/5/2019,03CPO-115,906.6954166666668
10/5/2019,03CPT-161,959.2558333333332
10/5/2019,03CRD-115,963.23375
10/5/2019,03CRN-115,929.9720833333334
10/5/2019,03CRP-115,956.6804166666667
10/5/2019,03CRZ-115,956.5374999999999
10/5/2019,03CSF-115,906.4483333333334
10/5/2019,03CST-69,950.6162499999999
10/5/2019,03CTA-69,950.14875
10/5/2019,03CTI-115,891.0891666666668
10/5/2019,03CTJ-115,966.3458333333333
10/5/2019,03CTZ-115,951.9408333333332
10/5/2019,03CUB-115,913.5820833333333
10/5/2019,03CUE-115,912.0708333333333
10/5/2019,03CUQ-115,977.4883333333332
10/5/2019,03CUV-115,933.4299999999998
10/5/2019,03CVO-115,932.5166666666664
10/5/2019,03CYA-115,881.8654166666665
10/5/2019,03CYI-115,881.1187500000001
10/5/2019,03CYS-115,889.5425000000001
10/5/2019,03CZA-230,920.4666666666667
10/5/2019,03CZO-115,968.4970833333333
10/5/2019,03CZR-115,892.1145833333335
10/5/2019,03CZS-115,972.6925000000001
10/5/2019,03DAM-115,939.7095833333334
10/5/2019,03DAN-230,1114.6204166666664
10/5/2019,03DEA-230,892.3899999999999
10/5/2019,03DEN-115,920.9141666666666
10/5/2019,03DEO-115,972.4012499999999
10/5/2019,03DHD-115,879.7666666666669
10/5/2019,03DIC-115,906.6304166666669
10/5/2019,03DLC-115,905.5920833333334
10/5/2019,03DNN-115,901.1166666666668
10/5/2019,03DSC-69,1143.6570833333335
10/5/2019,03DST-115,959.8795833333335
10/5/2019,03DTX-115,911.8408333333333
10/5/2019,03DXM-115,905.9195833333333
10/5/2019,03EAT-115,906.9145833333332
10/5/2019,03ECO-115,927.5216666666666
10/5/2019,03EDA-115,940.3570833333334
10/5/2019,03EDO-69,958.02875
10/5/2019,03EFF-115,968.2804166666666
10/5/2019,03EGJ-115,914.0562500000001
10/5/2019,03ELA-115,948.2179166666666
10/5/2019,03ELE-115,908.5608333333331
10/5/2019,03ELR-115,879.1795833333332
10/5/2019,03ELT-69,966.9291666666668
10/5/2019,03EME-115,887.5954166666666
10/5/2019,03EMM-115,968.6908333333336
10/5/2019,03EMP-69,959.6133333333336
10/5/2019,03ENC-115,930.9645833333335
10/5/2019,03ENV-69,950.8925
10/5/2019,03ESJ-69,952.12875
10/5/2019,03ESO-115,964.9129166666665
10/5/2019,03ETA-115,966.1350000000001
10/5/2019,03EVI-400,893.6870833333334
10/5/2019,03EVS-69,950.0154166666666
10/5/2019,03EXP-69,948.9816666666666
10/5/2019,03EYT-115,938.5566666666665
10/5/2019,03EZM-115,1020.1841666666669
10/5/2019,03FAJ-115,987.1295833333334
10/5/2019,03FDP-115,931.8895833333331
10/5/2019,03FER-69,957.7575
10/5/2019,03FLA-115,957.0566666666665
10/5/2019,03FLU-115,960.6354166666666
10/5/2019,03FNO-115,933.2954166666668
10/5/2019,03FRA-115,899.9845833333333
10/5/2019,03FRE-69,956.7054166666668
10/5/2019,03FRI-115,930.7391666666667
10/5/2019,03FRJ-115,910.6079166666667
10/5/2019,03FRN-115,927.2754166666665
10/5/2019,03FSM-115,895.8875000000002
10/5/2019,03FVS-115,907.1491666666669
10/5/2019,03GAS-115,907.2470833333333
10/5/2019,03GAT-69,957.63875
10/5/2019,03GDL-115,957.6470833333333
10/5/2019,03GDO-69,941.7912500000001
10/5/2019,03GDU-230,946.1108333333332
10/5/2019,03GDU-69,951.8754166666668
10/5/2019,03GJA-115,915.0008333333334
10/5/2019,03GKN-115,891.0904166666668
10/5/2019,03GMC-115,914.2504166666669
10/5/2019,03GOC-115,912.1495833333335
10/5/2019,03GOP-115,915.1370833333332
10/5/2019,03GOS-69,948.6170833333335
10/5/2019,03GPE-115,937.9354166666666
10/5/2019,03GRH-115,900.9812499999999
10/5/2019,03GRI-115,952.0170833333333
10/5/2019,03GRP1115,901.5558333333337
10/5/2019,03GRP2115,907.16125
10/5/2019,03GRU-115,969.4966666666669
10/5/2019,03GSO-115,967.5904166666663
10/5/2019,03GSU-115,916.3491666666667
10/5/2019,03GTO-115,918.9458333333333
10/5/2019,03GUD-161,944.7725
10/5/2019,03GUD-69,945.4616666666666
10/5/2019,03GUI-230,945.1595833333332
10/5/2019,03GUN-230,943.0391666666668
10/5/2019,03GUN-69,943.9025000000001
10/5/2019,03GVA-115,967.96125
10/5/2019,03GYS-115,970.8629166666666
10/5/2019,03HCH-115,1058.4825000000003
10/5/2019,03HDA-115,888.7875
10/5/2019,03HDZ-115,971.0754166666667
10/5/2019,03HEM-115,888.5070833333333
10/5/2019,03HER-115,906.6545833333333
10/5/2019,03HIG-69,963.2258333333334
10/5/2019,03HIT-115,908.2395833333335
10/5/2019,03HMA-115,968.0008333333335
10/5/2019,03HND-115,878.9258333333336
10/5/2019,03HNM-115,924.215
10/5/2019,03HNV-115,940.4154166666666
10/5/2019,03HOL-115,911.7874999999999
10/5/2019,03HON-69,952.815
10/5/2019,03HTA-115,909.0679166666669
10/5/2019,03HUC-69,1010.17375
10/5/2019,03HUM-115,1120.540416666667
10/5/2019,03HUN-69,949.6733333333333
10/5/2019,03HYL-69,952.5162500000001
10/5/2019,03IBM-69,945.7816666666663
10/5/2019,03ICB-115,891.1716666666666
10/5/2019,03ICL-115,911.6204166666668
10/5/2019,03IGC-115,900.1883333333334
10/5/2019,03IMM-115,909.44375
10/5/2019,03IMP-115,971.7120833333335
10/5/2019,03INE-115,972.26375
10/5/2019,03ING-69,1016.3758333333334
10/5/2019,03INN-115,911.4170833333336
10/5/2019,03INP-69,952.6441666666668
10/5/2019,03INV-115,911.9475000000001
10/5/2019,03IPP-115,902.9558333333333
10/5/2019,03IRA-115,896.7754166666667
10/5/2019,03IRI-115,900.5400000000001
10/5/2019,03IRP-115,903.1358333333333
10/5/2019,03IRV-115,903.3562500000002
10/5/2019,03ISF-115,912.5258333333333
10/5/2019,03ITA-115,900.1354166666665
10/5/2019,03ITL-115,967.6487499999998
10/5/2019,03JAP-115,949.30375
10/5/2019,03JAT-115,915.3908333333333
10/5/2019,03JBL-69,947.8195833333334
10/5/2019,03JCN-115,964.5570833333335
10/5/2019,03JCR-115,904.3208333333336
10/5/2019,03JCT-69,948.2795833333333
10/5/2019,03JDA-115,956.5912500000001
10/5/2019,03JDL-115,926.1904166666667
10/5/2019,03JDP-115,903.0583333333333
10/5/2019,03JEM-115,909.4220833333334
10/5/2019,03JIQ-115,962.7254166666667
10/5/2019,03JLT-115,923.5545833333334
10/5/2019,03JMA-115,984.9775000000001
10/5/2019,03JOG-115,966.9958333333334
10/5/2019,03JRU-115,957.6083333333332
10/5/2019,03JRZ-115,952.1004166666667
10/5/2019,03JTC-115,913.4337500000001
10/5/2019,03JUR-115,915.7304166666664
10/5/2019,03JYU-115,932.8929166666667
10/5/2019,03KAL-115,985.3750000000001
10/5/2019,03KDA-230,909.5100000000001
10/5/2019,03KDK-69,955.0583333333335
10/5/2019,03KEL-115,908.5912500000001
10/5/2019,03KIM-115,994.0425
10/5/2019,03KRP-115,906.4754166666668
10/5/2019,03LAE-115,971.6000000000003
10/5/2019,03LAG-115,976.8641666666666
10/5/2019,03LAL-115,900.9108333333334
10/5/2019,03LAM-115,908.2275000000003
10/5/2019,03LAS-115,943.0125000000002
10/5/2019,03LCN-115,918.23875
10/5/2019,03LDE-230,875.5450000000002
10/5/2019,03LEC-69,949.4808333333335
10/5/2019,03LGG-115,927.5395833333332
10/5/2019,03LGL-115,948.9070833333335
10/5/2019,03LGS-115,932.55625
10/5/2019,03LHT-115,953.9562499999998
10/5/2019,03LJY-115,911.9025000000001
10/5/2019,03LLM-115,911.3600000000001
10/5/2019,03LMB-69,964.4495833333334
10/5/2019,03LMY-115,926.1770833333334
10/5/2019,03LNA-115,914.4870833333333
10/5/2019,03LNM-115,914.9208333333331
10/5/2019,03LNN-115,913.2333333333335
10/5/2019,03LNO-115,915.4366666666665
10/5/2019,03LNP-115,911.7520833333334
10/5/2019,03LNU-115,910.3004166666668
10/5/2019,03LOG-115,905.6104166666665
10/5/2019,03LOR-115,930.1508333333333
10/5/2019,03LPI-115,965.1708333333332
10/5/2019,03LPL-115,936.7779166666664
10/5/2019,03LPM-115,900.5983333333332
10/5/2019,03LPP-115,964.3620833333333
10/5/2019,03LPS-69,958.70375
10/5/2019,03LRE-115,949.4175000000001
10/5/2019,03LSA-115,919.6900000000002
10/5/2019,03LSV-230,903.8191666666665
10/5/2019,03LTI-115,906.7416666666667
10/5/2019,03LTL-115,913.5541666666668
10/5/2019,03LVG-69,968.1666666666666
10/5/2019,03LVR-115,931.5354166666666
10/5/2019,03LVT-69,952.6120833333335
10/5/2019,03LYE-400,934.6541666666667
10/5/2019,03MAB1115,892.0437499999999
10/5/2019,03MAB2115,906.6579166666669
10/5/2019,03MAH-115,913.11875
10/5/2019,03MAL-115,895.0720833333331
10/5/2019,03MAV-115,953.8054166666669
10/5/2019,03MAZ-115,891.8175
10/5/2019,03MBE-115,911.0749999999999
10/5/2019,03MBL-115,906.4520833333331
10/5/2019,03MBM-230,902.0666666666666
10/5/2019,03MCH-115,904.4783333333334
10/5/2019,03MCH-69,952.6825
10/5/2019,03MDM-115,912.0362500000001
10/5/2019,03MEL-115,971.97375
10/5/2019,03MFP-400,901.0354166666666
10/5/2019,03MGM-230,905.94
10/5/2019,03MGT-115,926.1224999999998
10/5/2019,03MGU-115,991.6529166666668
10/5/2019,03MHI-115,900.3670833333334
10/5/2019,03MHR-115,944.7366666666667
10/5/2019,03MHS-115,948.0304166666666
10/5/2019,03MIB-115,993.3475
10/5/2019,03MIC-115,911.6833333333335
10/5/2019,03MIG-115,925.9362500000002
10/5/2019,03MIL-69,958.9941666666668
10/5/2019,03MIN-69,963.2258333333334
10/5/2019,03MKI-115,910.7008333333337
10/5/2019,03MLE-115,964.0483333333333
10/5/2019,03MLO-115,935.1391666666667
10/5/2019,03MLP-115,951.17
10/5/2019,03MLQ-115,943.3937500000002
10/5/2019,03MLS-115,906.8112499999999
10/5/2019,03MMH-115,919.1904166666667
10/5/2019,03MMX-115,889.7275
10/5/2019,03MNC-115,1172.81875
10/5/2019,03MNR-230,904.8991666666666
10/5/2019,03MNS-115,984.9116666666667
10/5/2019,03MNT-115,961.4266666666667
10/5/2019,03MNZ-230,922.3320833333333
10/5/2019,03MNZ-400,922.6899999999999
10/5/2019,03MOD-69,957.1691666666666
10/5/2019,03MOI-115,972.1483333333334
10/5/2019,03MOJ-69,951.3941666666665
10/5/2019,03MOR-115,971.95375
10/5/2019,03MPO-115,952.0183333333331
10/5/2019,03MPQ-115,911.70125
10/5/2019,03MQO-115,949.3912500000001
10/5/2019,03MRA1115,908.9512500000001
10/5/2019,03MRA2115,942.0704166666668
10/5/2019,03MRB-115,922.9045833333333
10/5/2019,03MRC-115,889.9158333333331
10/5/2019,03MRD-115,972.7929166666664
10/5/2019,03MRE-115,915.3616666666667
10/5/2019,03MRM-115,935.4850000000001
10/5/2019,03MRQ-115,940.9379166666668
10/5/2019,03MRR-115,970.6274999999999
10/5/2019,03MRS-115,912.0054166666667
10/5/2019,03MSG-230,902.1945833333333
10/5/2019,03MSJ-115,904.2029166666667
10/5/2019,03MSL-230,907.5658333333332
10/5/2019,03MTC-115,950.8870833333332
10/5/2019,03MTE-115,944.3125
10/5/2019,03MTK-115,908.8566666666666
10/5/2019,03MTL-115,906.5337500000002
10/5/2019,03MTO-115,919.0320833333334
10/5/2019,03MWD-230,901.8716666666668
10/5/2019,03MWT-115,905.3529166666664
10/5/2019,03MXJ-69,956.7291666666666
10/5/2019,03MXT-115,954.3754166666666
10/5/2019,03MYO-115,944.23
10/5/2019,03MZI-115,967.2433333333332
10/5/2019,03MZM-115,911.2570833333331
10/5/2019,03NGA-115,897.0054166666669
10/5/2019,03NGT-115,967.7475000000001
10/5/2019,03NHE-230,944.7387500000001
10/5/2019,03NKA-69,948.6537500000001
10/5/2019,03NSS-115,915.6770833333335
10/5/2019,03NST-115,911.0749999999999
10/5/2019,03NTA-115,914.4562500000001
10/5/2019,03NTP-115,906.4483333333334
10/5/2019,03NUM-115,914.5620833333336
10/5/2019,03NVI-69,978.7649999999998
10/5/2019,03OBL-69,945.8183333333332
10/5/2019,03OCL-115,933.6824999999999
10/5/2019,03OCN-115,964.1841666666668
10/5/2019,03OJO-115,892.0341666666667
10/5/2019,03OJU-115,941.4816666666666
10/5/2019,03OMG-115,916.5412499999999
10/5/2019,03PAB-115,913.3004166666668
10/5/2019,03PAD-115,977.5358333333334
10/5/2019,03PAL-115,949.3374999999997
10/5/2019,03PAO-115,924.3137500000001
10/5/2019,03PAP1115,910.3124999999999
10/5/2019,03PAP2115,906.5445833333333
10/5/2019,03PBN-115,970.2533333333336
10/5/2019,03PCS-115,978.59875
10/5/2019,03PDG-115,972.9075000000003
10/5/2019,03PDR-115,905.9591666666666
10/5/2019,03PEC-115,951.5516666666667
10/5/2019,03PEM-115,889.1554166666666
10/5/2019,03PEN1115,917.43375
10/5/2019,03PEN2115,960.7900000000001
10/5/2019,03PER-115,911.5770833333331
10/5/2019,03PFN-115,933.6824999999999
10/5/2019,03PGM-115,902.7820833333335
10/5/2019,03PGN-69,956.7349999999998
10/5/2019,03PIR-115,921.4370833333332
10/5/2019,03PIZ-115,982.9779166666668
10/5/2019,03PMI-115,960.0458333333331
10/5/2019,03PMX-115,888.1875
10/5/2019,03PMY-400,894.0433333333334
10/5/2019,03PNC-115,969.7000000000002
10/5/2019,03PNJ-115,936.84375
10/5/2019,03PNL-69,951.2591666666666
10/5/2019,03PNO-115,940.2900000000001
10/5/2019,03PNQ-400,887.6633333333334
10/5/2019,03PNR-69,946.0512499999996
10/5/2019,03PNS-115,902.7183333333336
10/5/2019,03PNV-115,916.4162499999998
10/5/2019,03POD-115,966.0279166666664
10/5/2019,03POL-115,883.4979166666667
10/5/2019,03POL-69,954.1904166666667
10/5/2019,03PON-115,1003.3562499999999
10/5/2019,03POR-115,909.2475000000001
10/5/2019,03POT-115,884.0258333333333
10/5/2019,03PPG-115,1002.7204166666667
10/5/2019,03PQI-69,949.6983333333333
10/5/2019,03PRL-115,931.4691666666666
10/5/2019,03PRO-115,904.2520833333334
10/5/2019,03PRP-115,956.9204166666669
10/5/2019,03PRT-115,892.1808333333332
10/5/2019,03PTD-69,956.7349999999998
10/5/2019,03PTE-69,952.82125
10/5/2019,03PTI-115,921.0045833333332
10/5/2019,03PTL-115,958.4045833333331
10/5/2019,03PTN-115,978.3666666666664
10/5/2019,03PUR-115,963.62875
10/5/2019,03PUU-69,1009.8891666666665
10/5/2019,03QMR-115,903.9812499999999
10/5/2019,03QPE-115,908.18375
10/5/2019,03QRE-115,927.5416666666666
10/5/2019,03QRI-115,906.1945833333333
10/5/2019,03QRN-115,921.7479166666668
10/5/2019,03QRO-115,911.0708333333332
10/5/2019,03QRP-115,893.3762499999999
10/5/2019,03QRS-115,900.2954166666665
10/5/2019,03RAE-69,944.2712499999999
10/5/2019,03RAG-115,941.2629166666666
10/5/2019,03RGR-115,958.36
10/5/2019,03RIG-115,953.9787499999999
10/5/2019,03RPI-115,907.4058333333334
10/5/2019,03RTA-115,912.1399999999999
10/5/2019,03RXM-115,911.026666666667
10/5/2019,03RYM-115,911.4316666666668
10/5/2019,03RYS-115,970.1999999999999
10/5/2019,03SAC-69,949.2158333333333
10/5/2019,03SAG-69,955.1870833333332
10/5/2019,03SAJ-69,957.9475000000002
10/5/2019,03SAM-115,911.2125
10/5/2019,03SAN-115,917.57375
10/5/2019,03SAP-115,876.9266666666667
10/5/2019,03SAT-115,911.4691666666666
10/5/2019,03SAU-230,974.2275
10/5/2019,03SCA-115,917.3420833333331
10/5/2019,03SCC-115,946.4250000000001
10/5/2019,03SCG-230,888.6445833333333
10/5/2019,03SCH-69,956.65875
10/5/2019,03SCI-69,948.7245833333332
10/5/2019,03SCJ-115,951.0366666666667
10/5/2019,03SCM-115,964.2354166666668
10/5/2019,03SCM-69,964.2354166666668
10/5/2019,03SCR-69,950.4145833333336
10/5/2019,03SCU-69,953.5283333333332
10/5/2019,03SCZ-115,887.3450000000001
10/5/2019,03SDD-115,880.4524999999999
10/5/2019,03SDP-115,878.0999999999999
10/5/2019,03SEA-115,922.3733333333333
10/5/2019,03SEI-115,905.82625
10/5/2019,03SEL-115,908.2308333333335
10/5/2019,03SFC-115,933.2662499999998
10/5/2019,03SFD-115,920.9141666666666
10/5/2019,03SFL-115,881.42875
10/5/2019,03SFQ-115,913.025
10/5/2019,03SFR-115,913.0525000000002
10/5/2019,03SFS-115,973.174166666667
10/5/2019,03SFT-115,920.5358333333334
10/5/2019,03SGB-115,908.2487500000001
10/5/2019,03SGS-115,902.9441666666667
10/5/2019,03SHU-115,905.9229166666669
10/5/2019,03SHY-115,962.36125
10/5/2019,03SIB-230,891.1008333333333
10/5/2019,03SIE-69,957.6062500000003
10/5/2019,03SIL-115,913.8341666666669
10/5/2019,03SIS-69,953.5508333333332
10/5/2019,03SJE-115,935.13
10/5/2019,03SJI-115,895.0708333333332
10/5/2019,03SJM-115,999.245
10/5/2019,03SJO-115,990.9441666666668
10/5/2019,03SJR-115,994.5949999999999
10/5/2019,03SJZ-115,1181.8837500000002
10/5/2019,03SLH-115,935.815
10/5/2019,03SLI-115,907.2704166666666
10/5/2019,03SLM-115,888.09375
10/5/2019,03SLM-230,888.4604166666664
10/5/2019,03SLN-115,890.2720833333332
10/5/2019,03SLO-115,908.09875
10/5/2019,03SLP-115,906.3841666666664
10/5/2019,03SLP-230,905.4520833333335
10/5/2019,03SLT-69,957.7408333333334
10/5/2019,03SLW-115,907.8395833333335
10/5/2019,03SLY-115,966.9187499999999
10/5/2019,03SMF-115,906.0095833333331
10/5/2019,03SMR-230,945.3037499999997
10/5/2019,03SMS-115,895.5616666666666
10/5/2019,03SNA-115,935.9741666666665
10/5/2019,03SND-115,896.9283333333333
10/5/2019,03SNE-115,906.4391666666667
10/5/2019,03SNG-115,908.1741666666666
10/5/2019,03SNI-115,954.5987499999998
10/5/2019,03SNM-115,973.2312499999999
10/5/2019,03SOL-69,955.5533333333334
10/5/2019,03SPA-115,875.3275
10/5/2019,03SPA-230,876.9983333333334
10/5/2019,03SPB-69,954.7066666666668
10/5/2019,03SPL-115,909.740416666667
10/5/2019,03SPO-115,892.5045833333332
10/5/2019,03SPR-115,908.9675000000002
10/5/2019,03SPT-115,906.0891666666666
10/5/2019,03SRM-115,921.8333333333334
10/5/2019,03SRO-69,966.6587500000002
10/5/2019,03SRQ-115,913.5533333333333
10/5/2019,03SSU-115,890.3908333333335
10/5/2019,03STE-115,937.0483333333333
10/5/2019,03STF-115,896.14875
10/5/2019,03STG-115,970.8675000000002
10/5/2019,03STI-115,975.4066666666666
10/5/2019,03STO-69,955.1500000000001
10/5/2019,03SUN-115,973.64
10/5/2019,03SVT-115,919.9
10/5/2019,03SYL-115,955.6495833333335
10/5/2019,03TAG-115,914.9291666666667
10/5/2019,03TAH-115,970.6720833333333
10/5/2019,03TAP-115,927.8691666666667
10/5/2019,03TAR-69,967.5249999999997
10/5/2019,03TAY-115,925.9716666666667
10/5/2019,03TAZ-115,951.6208333333333
10/5/2019,03TBK-115,933.985
10/5/2019,03TCN-115,921.1012500000003
10/5/2019,03TCS-115,958.8241666666667
10/5/2019,03TCT-115,963.3579166666665
10/5/2019,03TCZ-115,1055.9662500000002
10/5/2019,03TDC-115,952.77375
10/5/2019,03TEC-115,939.0066666666667
10/5/2019,03TEL-115,1011.9950000000002
10/5/2019,03TEN-115,906.8725000000001
10/5/2019,03TEO-115,919.3795833333335
10/5/2019,03TEQ-115,1012.8545833333333
10/5/2019,03TER-115,911.1262499999999
10/5/2019,03TES-115,931.7195833333334
10/5/2019,03TGM-115,922.7858333333332
10/5/2019,03TGO-115,953.6891666666667
10/5/2019,03TGR-115,963.5737500000001
10/5/2019,03TGS-115,972.8641666666667
10/5/2019,03TID-115,934.6404166666666
10/5/2019,03TIM-400,937.3087500000001
10/5/2019,03TIS-115,906.8191666666667
10/5/2019,03TIT-69,954.7654166666667
10/5/2019,03TJD-115,902.7104166666667
10/5/2019,03TLA-69,966.9325
10/5/2019,03TLO-115,954.3508333333333
10/5/2019,03TMG-115,907.7166666666667
10/5/2019,03TMI-115,955.6341666666667
10/5/2019,03TMY-115,1003.8600000000001
10/5/2019,03TNI-69,956.5887499999999
10/5/2019,03TOA-115,939.8791666666667
10/5/2019,03TOO-115,913.44
10/5/2019,03TPA-69,910.7025
10/5/2019,03TPD-115,984.9770833333333
10/5/2019,03TPT-115,968.8670833333331
10/5/2019,03TPY-115,970.5870833333335
10/5/2019,03TQA-69,969.17125
10/5/2019,03TQT-115,906.6616666666667
10/5/2019,03TRB-115,965.5924999999999
10/5/2019,03TRJ-115,910.6374999999999
10/5/2019,03TSM-115,970.790416666667
10/5/2019,03TSN-69,938.5079166666668
10/5/2019,03TTO-115,969.1066666666666
10/5/2019,03TTR-115,924.9191666666666
10/5/2019,03TUX-115,951.1991666666668
10/5/2019,03TUZ-230,941.3879166666666
10/5/2019,03TXP-115,1122.5916666666667
10/5/2019,03TXS-115,914.6066666666667
10/5/2019,03TYA-115,948.1420833333335
10/5/2019,03UAG-69,953.1866666666665
