Fecha,Clave_del_nodo,pml_mean
5/3/2019,03PTN-115,1967.88375
5/3/2019,03PUR-115,1949.8087499999995
5/3/2019,03PUU-69,2099.4025
5/3/2019,03QMR-115,1888.6741666666665
5/3/2019,03QPE-115,1893.4458333333334
5/3/2019,03QRE-115,1900.0366666666666
5/3/2019,03QRI-115,1892.2595833333332
5/3/2019,03QRN-115,1897.5295833333332
5/3/2019,03QRO-115,1880.6116666666667
5/3/2019,03QRP-115,1872.2670833333339
5/3/2019,03QRS-115,1886.0754166666668
5/3/2019,03RAE-69,1880.9087499999996
5/3/2019,03RAG-115,1901.8720833333334
5/3/2019,03RGR-115,1937.7820833333335
5/3/2019,03RIG-115,1928.4391666666668
5/3/2019,03RPI-115,1891.5112499999998
5/3/2019,03RTA-115,1927.0166666666667
5/3/2019,03RXM-115,1889.3925
5/3/2019,03RYM-115,1903.12875
5/3/2019,03RYS-115,1939.9833333333333
5/3/2019,03SAC-69,1894.4404166666666
5/3/2019,03SAG-69,1901.1000000000001
5/3/2019,03SAJ-69,1917.3345833333326
5/3/2019,03SAM-115,1889.5174999999997
5/3/2019,03SAN-115,1875.9120833333334
5/3/2019,03SAP-115,1793.6654166666667
5/3/2019,03SAT-115,1888.7395833333333
5/3/2019,03SAU-230,1885.6175
5/3/2019,03SCA-115,1923.46125
5/3/2019,03SCC-115,1863.0712499999997
5/3/2019,03SCG-230,1877.2641666666668
5/3/2019,03SCH-69,1912.805
5/3/2019,03SCI-69,1891.5687499999997
5/3/2019,03SCJ-115,1882.6266666666668
5/3/2019,03SCM-115,1935.0216666666665
5/3/2019,03SCM-69,1935.0216666666665
5/3/2019,03SCR-69,1895.3637500000002
5/3/2019,03SCU-69,1897.7325
5/3/2019,03SCZ-115,1901.1120833333332
5/3/2019,03SDD-115,1803.7733333333335
5/3/2019,03SDP-115,1799.3391666666666
5/3/2019,03SEA-115,1802.3516666666665
5/3/2019,03SEI-115,1818.0200000000002
5/3/2019,03SEL-115,1822.0412499999995
5/3/2019,03SFC-115,1912.4854166666667
5/3/2019,03SFD-115,1953.885
5/3/2019,03SFL-115,1816.15125
5/3/2019,03SFQ-115,1913.564166666667
5/3/2019,03SFR-115,1856.8700000000001
5/3/2019,03SFS-115,1904.8741666666667
5/3/2019,03SGB-115,1822.1179166666664
5/3/2019,03SGS-115,1815.62
5/3/2019,03SHU-115,1819.9133333333332
5/3/2019,03SHY-115,1905.1562500000002
5/3/2019,03SIB-230,1891.7762500000001
5/3/2019,03SIE-69,1906.22875
5/3/2019,03SIL-115,1932.7754166666664
5/3/2019,03SIS-69,1894.475416666667
5/3/2019,03SJE-115,1893.825
5/3/2019,03SJI-115,1845.5300000000004
5/3/2019,03SJM-115,1895.3854166666667
5/3/2019,03SJO-115,1889.5045833333334
5/3/2019,03SJR-115,1890.9150000000002
5/3/2019,03SJZ-115,2057.7891666666665
5/3/2019,03SLH-115,1828.2008333333335
5/3/2019,03SLI-115,1822.6799999999996
5/3/2019,03SLM-115,1873.2200000000003
5/3/2019,03SLM-230,1876.9754166666664
5/3/2019,03SLN-115,1877.0299999999995
5/3/2019,03SLO-115,1826.634166666667
5/3/2019,03SLP-115,1821.2212499999998
5/3/2019,03SLP-230,1819.6466666666668
5/3/2019,03SLT-69,1906.4087500000003
5/3/2019,03SLW-115,1830.0312499999998
5/3/2019,03SLY-115,1917.2612499999998
5/3/2019,03SMF-115,1814.7308333333337
5/3/2019,03SMR-230,1885.6475
5/3/2019,03SMS-115,1868.2016666666666
5/3/2019,03SNA-115,1915.735416666667
5/3/2019,03SND-115,1885.381666666667
5/3/2019,03SNE-115,1827.4875
5/3/2019,03SNG-115,1831.4687500000002
5/3/2019,03SNI-115,1875.4450000000004
5/3/2019,03SNM-115,1946.5016666666668
5/3/2019,03SOL-69,1901.9995833333332
5/3/2019,03SPA-115,1788.9062499999998
5/3/2019,03SPA-230,1792.37375
5/3/2019,03SPB-69,1897.59375
5/3/2019,03SPL-115,1898.9979166666665
5/3/2019,03SPO-115,1876.385833333334
5/3/2019,03SPR-115,1829.3870833333337
5/3/2019,03SPT-115,1820.0420833333337
5/3/2019,03SRM-115,1801.835
5/3/2019,03SRO-69,1892.12375
5/3/2019,03SRQ-115,1917.28
5/3/2019,03SSU-115,1875.5220833333333
5/3/2019,03STE-115,1924.9854166666667
5/3/2019,03STF-115,1851.5775000000003
5/3/2019,03STG-115,1946.4883333333335
5/3/2019,03STI-115,1964.010833333334
5/3/2019,03STO-69,1906.2120833333336
5/3/2019,03SUN-115,1948.486666666666
5/3/2019,03SVT-115,1924.5637499999996
5/3/2019,03SYL-115,1904.9024999999995
5/3/2019,03TAG-115,1855.4133333333336
5/3/2019,03TAH-115,1944.0554166666668
5/3/2019,03TAP-115,1811.2258333333332
5/3/2019,03TAR-69,1945.9158333333335
5/3/2019,03TAY-115,1890.4454166666667
5/3/2019,03TAZ-115,1891.0066666666664
5/3/2019,03TBK-115,1850.4033333333334
5/3/2019,03TCN-115,1880.6299999999999
5/3/2019,03TCS-115,1891.0595833333336
5/3/2019,03TCT-115,1931.6875000000002
5/3/2019,03TCZ-115,1959.3683333333338
5/3/2019,03TDC-115,1936.7737500000003
5/3/2019,03TEC-115,1845.5229166666666
5/3/2019,03TEL-115,1935.1762499999995
5/3/2019,03TEN-115,1821.2970833333331
5/3/2019,03TEO-115,1863.9675
5/3/2019,03TEQ-115,1916.9016666666666
5/3/2019,03TER-115,1902.4775
5/3/2019,03TES-115,1845.0466666666669
5/3/2019,03TGM-115,1801.4112499999999
5/3/2019,03TGO-115,1929.3879166666666
5/3/2019,03TGR-115,1914.869166666667
5/3/2019,03TGS-115,1942.8983333333333
5/3/2019,03TID-115,1852.3654166666668
5/3/2019,03TIS-115,1822.5533333333333
5/3/2019,03TIT-69,1898.2154166666667
5/3/2019,03TJD-115,1887.5570833333331
5/3/2019,03TLA-69,1898.3929166666667
5/3/2019,03TLO-115,1969.5037499999999
5/3/2019,03TMG-115,1829.3337499999998
5/3/2019,03TMI-115,1890.8416666666662
5/3/2019,03TMY-115,1900.704166666667
5/3/2019,03TNI-69,1903.5704166666667
5/3/2019,03TOA-115,1849.3374999999996
5/3/2019,03TOO-115,1917.3841666666665
5/3/2019,03TPA-69,1940.3395833333336
5/3/2019,03TPD-115,2010.675
5/3/2019,03TPT-115,1954.3095833333334
5/3/2019,03TPY-115,1925.2425000000003
5/3/2019,03TQA-69,1915.3391666666673
5/3/2019,03TQT-115,1821.9579166666665
5/3/2019,03TRB-115,1948.6358333333335
5/3/2019,03TRJ-115,1917.498333333333
5/3/2019,03TSM-115,1943.08
5/3/2019,03TSN-69,1864.1579166666663
5/3/2019,03TTO-115,1942.0216666666665
5/3/2019,03TTR-115,1899.9191666666673
5/3/2019,03TUX-115,1894.516666666667
5/3/2019,03TUZ-230,1872.1970833333335
5/3/2019,03TXP-115,2018.805
5/3/2019,03TXS-115,1853.882083333333
5/3/2019,03TYA-115,1938.809583333333
5/3/2019,03UAG-69,1898.3745833333335
5/3/2019,03UPT-115,1948.2404166666668
5/3/2019,03URG-115,1943.10875
5/3/2019,03USM-115,1925.9108333333331
5/3/2019,03UVM-69,1894.44625
5/3/2019,03UVX-115,1881.3199999999997
5/3/2019,03VAR-115,1912.774166666667
5/3/2019,03VAS-115,1894.57
5/3/2019,03VAT1115,1821.1687499999998
5/3/2019,03VAT2115,1866.5325000000003
5/3/2019,03VAV-115,1983.079583333333
5/3/2019,03VCS-69,1953.8408333333334
5/3/2019,03VDA-115,1850.45875
5/3/2019,03VDL-115,1885.407916666666
5/3/2019,03VDR-115,1798.4999999999998
5/3/2019,03VDR-230,1795.1912499999999
5/3/2019,03VEL-115,1897.664583333334
5/3/2019,03VGP-115,1917.4245833333334
5/3/2019,03VHO-115,1933.020833333333
5/3/2019,03VID-69,1898.408333333333
5/3/2019,03VIG-115,1899.1075000000003
5/3/2019,03VIH-115,1929.5179166666667
5/3/2019,03VIJ-115,1941.5220833333333
5/3/2019,03VIZ-115,1937.8141666666672
5/3/2019,03VJU-115,1851.6437499999995
5/3/2019,03VLT-115,1809.6583333333335
5/3/2019,03VNC-115,1911.9725
5/3/2019,03VPS-115,1902.9316666666664
5/3/2019,03VQM-230,1815.8474999999999
5/3/2019,03VRA-115,1822.7308333333337
5/3/2019,03VRR-115,1891.1508333333334
5/3/2019,03VRS-115,1911.1395833333333
5/3/2019,03VRT1115,1819.54875
5/3/2019,03VRT2115,1902.76375
5/3/2019,03VT2-115,1842.1837500000004
5/3/2019,03VTC-115,1843.8133333333333
5/3/2019,03VTM-115,1842.9629166666666
5/3/2019,03VTS-115,1819.3799999999999
5/3/2019,03VWS-115,1954.028333333333
5/3/2019,03VYN-115,1899.39375
5/3/2019,03XLS-115,1849.666666666666
5/3/2019,03YER-115,1939.597083333333
5/3/2019,03YUR-115,1956.3670833333335
5/3/2019,03ZAD-115,1966.0866666666673
5/3/2019,03ZAG-115,1816.5629166666668
5/3/2019,03ZAL-69,1893.7145833333332
5/3/2019,03ZCP-115,1945.4504166666668
5/3/2019,03ZCS-115,1897.8166666666664
5/3/2019,03ZCT-115,1899.3470833333329
5/3/2019,03ZID-115,1937.1108333333339
5/3/2019,03ZIM-115,1933.4945833333334
5/3/2019,03ZIN-115,1919.5237500000003
5/3/2019,03ZIT-115,2042.22375
5/3/2019,03ZLT-69,1894.3491666666666
5/3/2019,03ZMA-115,1923.216666666667
5/3/2019,03ZMN-115,1898.8608333333332
5/3/2019,03ZMN-230,1893.39
5/3/2019,03ZMP-69,1940.43875
5/3/2019,03ZPA-230,1880.95625
5/3/2019,03ZQP-69,1893.9445833333332
5/3/2019,03ZRP-115,1912.9766666666665
5/3/2019,03ZTD-115,2048.4737499999997
5/3/2019,03ZTI-115,1887.1216666666667
5/3/2019,04AAM-115,1818.4425
5/3/2019,04ACU-115,1326.5125
5/3/2019,04AGD-230,1138.7245833333336
5/3/2019,04AGI-115,1154.689583333333
5/3/2019,04AGS-115,1315.939583333333
5/3/2019,04AHO-115,1772.3654166666668
5/3/2019,04ALT-115,1260.3433333333335
5/3/2019,04ANT-115,1248.5995833333332
5/3/2019,04ASE-115,1279.3895833333336
5/3/2019,04BCH-115,1812.5920833333332
5/3/2019,04BGT-115,1312.5504166666663
5/3/2019,04BMO-115,1804.944583333333
5/3/2019,04BND-115,1707.0441666666666
5/3/2019,04BNV-230,1196.5416666666667
5/3/2019,04BRT-115,1767.4954166666669
5/3/2019,04BZI-115,1248.5375000000001
5/3/2019,04CAJ-115,1705.0325
5/3/2019,04CBA-115,1253.5370833333334
5/3/2019,04CCA-115,1256.6812499999999
5/3/2019,04CCC-115,1815.7929166666665
5/3/2019,04CCI-115,1705.0754166666666
5/3/2019,04CDP-115,1347.7041666666667
5/3/2019,04CLA-115,1343.4829166666666
5/3/2019,04CLI-115,1818.5420833333337
5/3/2019,04CMI-115,1816.2391666666665
5/3/2019,04CMR-115,1801.5504166666667
5/3/2019,04CNT-115,1766.9016666666669
5/3/2019,04COC-115,1705.33
5/3/2019,04COD-115,1702.9058333333335
5/3/2019,04COR-115,1709.4758333333332
5/3/2019,04COT-115,1704.2095833333335
5/3/2019,04CRD-115,1328.2050000000002
5/3/2019,04CRZ-115,1727.4920833333333
5/3/2019,04CSA-115,1881.980416666667
5/3/2019,04CUC-115,1819.0258333333331
5/3/2019,04CUD-115,1816.8045833333329
5/3/2019,04CUI-115,1817.5629166666668
5/3/2019,04CUN-115,1814.6625000000004
5/3/2019,04CUO-115,1816.1549999999997
5/3/2019,04CUS-115,1818.6150000000005
5/3/2019,04CUT-115,1812.4670833333337
5/3/2019,04CUU-115,1814.7954166666666
5/3/2019,04DER-115,1302.2983333333332
5/3/2019,04DMA-115,1804.62
5/3/2019,04DSE-115,1254.3895833333333
5/3/2019,04DYN-115,1302.6708333333333
5/3/2019,04ECC-230,1340.3116666666667
5/3/2019,04ECD-400,1354.194166666667
5/3/2019,04EDR-115,1914.7504166666668
5/3/2019,04EFR-230,1143.005
5/3/2019,04EFU-115,1688.7416666666666
5/3/2019,04EPA-115,1915.1474999999998
5/3/2019,04EPM-115,1342.5766666666666
5/3/2019,04ETO-115,1310.2070833333332
5/3/2019,04FMA-115,1338.9079166666668
5/3/2019,04FUC-115,1755.4383333333335
5/3/2019,04GML-115,1795.5612499999995
5/3/2019,04GSV-115,1809.8691666666664
5/3/2019,04HAE-230,1297.17125
5/3/2019,04HBL-115,1802.5008333333335
5/3/2019,04HCE-115,1299.1616666666669
5/3/2019,04HDS-115,1717.23125
5/3/2019,04HLC-115,1308.5987500000003
5/3/2019,04HLD-115,1307.5395833333332
5/3/2019,04HLE-115,1302.3116666666667
5/3/2019,04HLI-115,1291.4491666666668
5/3/2019,04HLI-230,1296.2954166666668
5/3/2019,04HLN-115,1307.5549999999996
5/3/2019,04HLO-115,1300.0200000000002
5/3/2019,04HLS-115,1311.1095833333334
5/3/2019,04HLT-115,1297.2379166666667
5/3/2019,04HLU-115,1306.4070833333333
5/3/2019,04HMA-115,1309.6941666666667
5/3/2019,04HMB-115,1281.005833333333
5/3/2019,04HMI-115,1310.9075
5/3/2019,04HPO-115,1746.6100000000004
5/3/2019,04HRS-115,1695.0370833333334
5/3/2019,04HTS-230,1729.7337500000003
5/3/2019,04HVF-115,1810.2083333333333
5/3/2019,04HYA-115,1804.2104166666666
5/3/2019,04ICA-115,1250.1754166666663
5/3/2019,04IMR-115,1268.2133333333336
5/3/2019,04ISC-115,1290.8679166666668
5/3/2019,04ISM-115,1813.9754166666664
5/3/2019,04JAE-115,1701.9416666666666
5/3/2019,04JJR-115,1778.972083333333
5/3/2019,04JSP-115,1816.091666666667
5/3/2019,04LAD-115,1304.6095833333334
5/3/2019,04LCF-230,1175.8679166666668
5/3/2019,04LCH-115,1283.7654166666669
5/3/2019,04LDO-115,1256.645
5/3/2019,04LLB-115,1261.4045833333332
5/3/2019,04LMA-115,1359.3779166666668
5/3/2019,04LMC-115,1772.645833333333
5/3/2019,04LMD-115,1762.7983333333334
5/3/2019,04LMI-115,1770.341666666667
5/3/2019,04LMT-115,1772.99125
5/3/2019,04LMU-115,1772.6020833333334
5/3/2019,04LPN-115,1289.3070833333338
5/3/2019,04LVS-115,1802.9137500000006
5/3/2019,04MAC-115,1803.5537500000003
5/3/2019,04MAE-115,1809.38
5/3/2019,04MAO-230,1254.1358333333335
5/3/2019,04MAP-115,1295.0670833333331
5/3/2019,04MBL-115,1345.3270833333333
5/3/2019,04MCE-115,1771.7470833333336
5/3/2019,04MCM-115,1802.9275
5/3/2019,04MFN-115,1297.5575000000001
5/3/2019,04MLA-115,1356.489166666667
5/3/2019,04MLV-115,1768.7241666666669
5/3/2019,04MNV-230,1197.9445833333332
5/3/2019,04MRI-115,1802.9275
5/3/2019,04MRN-115,1805.865833333333
5/3/2019,04MTE-115,1803.095416666667
5/3/2019,04MZD-115,1794.713333333333
5/3/2019,04MZD-230,1793.4662500000002
5/3/2019,04MZN-115,1805.3100000000006
5/3/2019,04MZO-115,1803.7525000000003
5/3/2019,04MZU-115,1798.0233333333335
5/3/2019,04NGN-115,1291.7395833333333
5/3/2019,04NGS-115,1293.3549999999998
5/3/2019,04NNG-115,1293.4587499999998
5/3/2019,04NNR-115,1703.8670833333338
5/3/2019,04NPO-115,1156.5716666666665
5/3/2019,04NRI-230,1181.935
5/3/2019,04NTO-115,1832.2833333333335
5/3/2019,04NVI-115,1742.4624999999999
5/3/2019,04NVJ-115,1742.7220833333338
5/3/2019,04NVL-115,1283.9166666666665
5/3/2019,04NVN-115,1746.5904166666667
5/3/2019,04NVO-115,1740.9029166666662
5/3/2019,04OAS-115,1311.2179166666665
5/3/2019,04OBS-230,1202.2054166666665
5/3/2019,04OBU-115,1707.8579166666668
5/3/2019,04OCU-115,1248.3420833333332
5/3/2019,04ORI-115,1286.0745833333333
5/3/2019,04OVI-115,1658.7562500000004
5/3/2019,04PGD-115,1336.715416666667
5/3/2019,04PGD-230,1333.9029166666667
5/3/2019,04PIH-115,1301.99625
5/3/2019,04PLD-230,1198.6416666666664
5/3/2019,04PPA-115,1283.3408333333332
5/3/2019,04PRG-115,1704.6225000000002
5/3/2019,04PRO-115,1700.0304166666665
5/3/2019,04PTS-115,1308.644166666667
5/3/2019,04PUE-115,1302.4520833333333
5/3/2019,04PYE-115,1286.8645833333335
5/3/2019,04QLA-115,1906.4233333333325
5/3/2019,04RGU-115,1306.319583333333
5/3/2019,04RIS-115,1309.5779166666666
5/3/2019,04ROS-115,1894.3124999999998
5/3/2019,04RUC-115,1794.2675000000002
5/3/2019,04SAA-115,1801.1075
5/3/2019,04SBC-115,1345.459583333333
5/3/2019,04SBD-115,1327.7779166666667
5/3/2019,04SBE-115,1330.1558333333332
5/3/2019,04SBI-115,1320.7195833333333
5/3/2019,04SBK-115,1338.5670833333336
5/3/2019,04SBN-115,1350.5008333333337
5/3/2019,04SBO-115,1358.0904166666662
5/3/2019,04SBS-115,1326.1570833333335
5/3/2019,04SBT-115,1323.5095833333335
5/3/2019,04SBU-115,1351.5266666666669
5/3/2019,04SBZ-115,1334.7566666666664
5/3/2019,04SCL-115,1307.7595833333332
5/3/2019,04SCN-115,1201.5095833333332
5/3/2019,04SCN-230,1196.4958333333336
5/3/2019,04SCR-115,1344.2308333333335
5/3/2019,04SEL-115,1348.98
5/3/2019,04SGU-115,1341.5983333333334
5/3/2019,04SHO-115,1288.4920833333333
5/3/2019,04SLA-115,1803.02375
5/3/2019,04SNC-115,1333.4683333333335
5/3/2019,04SNY-115,1314.39375
5/3/2019,04SPE-115,1834.89375
5/3/2019,04SPP-115,1315.0012499999998
5/3/2019,04SRF-115,1804.9404166666675
5/3/2019,04SSA-115,1239.9166666666667
5/3/2019,04STA-115,1234.2725000000003
5/3/2019,04STI-115,1341.3066666666664
5/3/2019,04SVU-115,1809.1741666666667
5/3/2019,04SVV-115,1245.9558333333334
5/3/2019,04TBR-115,1712.752083333333
5/3/2019,04TCG-115,1304.6733333333334
5/3/2019,04TPD-400,1757.260416666666
5/3/2019,04TPO-115,1774.0079166666667
5/3/2019,04TPO-230,1753.5216666666672
5/3/2019,04TSR-115,1813.8374999999999
5/3/2019,04TST-115,1348.4766666666667
5/3/2019,04TTB-115,1707.3637499999998
5/3/2019,04URE-115,1319.3837499999997
5/3/2019,04VCM-115,1688.1458333333333
5/3/2019,04VDY-115,1700.0120833333333
5/3/2019,04VIJ-115,1761.04
5/3/2019,04VMY-115,1753.5041666666666
5/3/2019,04VND-115,1805.24125
5/3/2019,04VNO-115,1312.6404166666664
5/3/2019,04VPI-115,1304.44875
5/3/2019,04VYD-115,1716.7191666666665
5/3/2019,05ABA-115,1631.3525
5/3/2019,05ABG-115,1516.6058333333337
5/3/2019,05ADI-115,1661.4495833333333
5/3/2019,05AEP-115,1424.1141666666665
5/3/2019,05AGE-115,1529.294583333333
5/3/2019,05ALI-115,1427.4866666666665
5/3/2019,05ALL-115,1637.7870833333336
5/3/2019,05ALT-115,1458.7525000000005
5/3/2019,05ALV-115,1596.1495833333338
5/3/2019,05AMA-115,1462.9737499999999
5/3/2019,05AMN-115,1806.9658333333334
5/3/2019,05AMR-115,1457.1679166666665
5/3/2019,05AMS-115,1634.6300000000003
5/3/2019,05AON-115,1547.406666666667
5/3/2019,05ARE-115,1485.9895833333333
5/3/2019,05ARM-115,1503.055833333333
5/3/2019,05AUM-115,1448.3387500000001
5/3/2019,05AVO-115,1520.0391666666665
5/3/2019,05AZT-115,1425.3704166666666
5/3/2019,05BAC-115,1938.9433333333336
5/3/2019,05BAF-115,1458.3066666666666
5/3/2019,05BAS-115,1523.3270833333333
5/3/2019,05BAT-115,1726.0600000000002
5/3/2019,05BBA-115,1594.3454166666663
5/3/2019,05BER-115,1662.4020833333327
5/3/2019,05BJZ-115,1515.9670833333332
5/3/2019,05BLV-115,1613.4825000000003
5/3/2019,05BOQ-115,1531.50125
5/3/2019,05BSM-115,1590.7766666666666
5/3/2019,05BUF-115,1554.1300000000003
5/3/2019,05CAR-115,1431.2862500000003
5/3/2019,05CAS-115,1457.8362500000003
5/3/2019,05CAT-115,1714.2387500000004
5/3/2019,05CCD-115,1447.4691666666665
5/3/2019,05CCU-115,1458.5145833333333
5/3/2019,05CDM-115,1721.3108333333332
5/3/2019,05CEB-115,1665.572916666667
5/3/2019,05CEJ-115,1387.832916666667
5/3/2019,05CEM-115,1651.0699999999997
5/3/2019,05CFN-115,1634.3120833333335
5/3/2019,05CGD-115,1508.3775000000003
5/3/2019,05CGR-115,1517.2358333333334
5/3/2019,05CGU-115,1513.6191666666666
5/3/2019,05CHA-115,1830.1770833333333
5/3/2019,05CHC-115,1495.3037500000003
5/3/2019,05CHD-115,1485.0883333333334
5/3/2019,05CHL-115,1842.7408333333335
5/3/2019,05CHU-230,1444.4270833333337
5/3/2019,05CID-115,1993.8637499999998
5/3/2019,05CIE-115,1996.5345833333333
5/3/2019,05CIN-115,1462.8304166666667
5/3/2019,05CJM-115,1387.832916666667
5/3/2019,05CLA-115,1638.2541666666673
5/3/2019,05CLG-115,1431.6616666666669
5/3/2019,05CLI-115,1729.8549999999996
5/3/2019,05CLN-115,1529.2166666666665
5/3/2019,05CME1115,1719.7324999999998
5/3/2019,05CME2115,1421.2820833333335
5/3/2019,05CMF-115,1424.5670833333334
5/3/2019,05CMN-115,1522.6120833333332
5/3/2019,05CMS-115,1418.6758333333337
5/3/2019,05CND-115,1725.8195833333327
5/3/2019,05COM-115,1458.7966666666669
5/3/2019,05CON-115,1532.31375
5/3/2019,05COS-115,1382.7879166666664
5/3/2019,05CPN-115,1458.6254166666665
5/3/2019,05CRC-115,1512.1687499999998
5/3/2019,05CRL-115,1573.4833333333333
5/3/2019,05CRN-115,1647.7070833333335
5/3/2019,05CSG-115,1449.042083333333
5/3/2019,05CUA-115,1470.43375
5/3/2019,05CUE-115,1429.644166666667
5/3/2019,05CUN-115,1454.7175000000004
5/3/2019,05CUP-115,1456.86125
5/3/2019,05CVA-115,1429.47375
5/3/2019,05CZL-115,1426.3379166666666
5/3/2019,05CZU-115,1665.7045833333339
5/3/2019,05DEL-115,1494.2749999999996
5/3/2019,05DGD-115,1712.2854166666668
5/3/2019,05DGN-115,1643.3024999999998
5/3/2019,05DGU-115,1715.3641666666665
5/3/2019,05DIN-115,1654.4029166666667
5/3/2019,05DIV-115,1594.6870833333335
5/3/2019,05DLD-115,1497.305
5/3/2019,05DLP-115,1427.7370833333334
5/3/2019,05DPH-115,1640.74625
5/3/2019,05DUN-115,1419.4466666666667
5/3/2019,05DUR-115,1596.712916666667
5/3/2019,05EDU-115,1647.7116666666664
5/3/2019,05ELP-115,1731.8795833333334
5/3/2019,05ELV-115,1640.8716666666667
5/3/2019,05END-230,1436.628333333333
5/3/2019,05ENO-230,1436.365833333333
5/3/2019,05ESC-115,1644.6879166666668
5/3/2019,05ESL-115,1813.4274999999998
5/3/2019,05ESZ-115,1496.2325
5/3/2019,05EZT-115,1683.9454166666667
5/3/2019,05FLE-115,1419.9741666666666
5/3/2019,05FMR-115,1446.1441666666667
5/3/2019,05FPD-115,1458.7624999999996
5/3/2019,05FRC-115,1623.2112499999996
5/3/2019,05FRD-115,1458.8670833333335
5/3/2019,05FTS-115,1434.2983333333332
5/3/2019,05FVL-115,1487.6116666666665
5/3/2019,05FVL-230,1487.6116666666665
5/3/2019,05FXD-115,1425.9458333333334
5/3/2019,05FZA-115,1647.9612500000003
5/3/2019,05GAV-115,1524.9099999999999
5/3/2019,05GCH-115,1639.619166666667
5/3/2019,05GDN-115,1729.5550000000003
5/3/2019,05GEM-115,1422.8133333333333
5/3/2019,05GJO-115,1429.193333333333
5/3/2019,05GML-115,1525.1754166666667
5/3/2019,05GNA-115,1570.470833333333
5/3/2019,05GPL-115,1623.1479166666666
5/3/2019,05GPL-230,1626.1812499999999
5/3/2019,05GTR-115,1466.70125
5/3/2019,05GVD-115,1695.1708333333333
5/3/2019,05GVI-115,1697.418333333333
5/3/2019,05GVR-115,1781.9850000000004
5/3/2019,05HCL-230,1590.7337500000003
5/3/2019,05HDS-115,1459.6516666666666
5/3/2019,05HNW-115,1448.0249999999999
5/3/2019,05IGS-115,1423.6691666666666
5/3/2019,05INJ-115,1423.0654166666666
5/3/2019,05INO-115,1426.9516666666668
5/3/2019,05INS-115,1421.4270833333333
5/3/2019,05INW-115,1719.1854166666672
5/3/2019,05ISD-115,1447.8820833333339
5/3/2019,05ISP-115,1458.9362499999997
5/3/2019,05ITC-115,1462.9045833333332
5/3/2019,05JAB-115,1462.8891666666666
5/3/2019,05JAR-115,1634.3204166666667
5/3/2019,05JEZ-115,1570.0454166666666
5/3/2019,05JND-115,1647.4191666666668
5/3/2019,05JOS-115,1553.854583333333
5/3/2019,05KOO-115,1499.1425
5/3/2019,05LAF-115,1706.2212500000005
5/3/2019,05LAG-115,1431.6970833333335
5/3/2019,05LAL-115,1629.7612500000002
5/3/2019,05LAP-115,1483.7837499999998
5/3/2019,05LCS-115,1502.8295833333332
5/3/2019,05LED-230,1638.3474999999999
5/3/2019,05LEN-230,1462.5237500000003
5/3/2019,05LEO-115,1486.0337499999998
5/3/2019,05LEX-115,1427.5583333333332
5/3/2019,05LGA-115,1629.4883333333335
5/3/2019,05LGD-115,1629.4995833333335
5/3/2019,05LGM-115,1655.0529166666665
5/3/2019,05LJT-115,1640.4545833333325
5/3/2019,05LPA-115,1818.6416666666673
5/3/2019,05LPL-115,1567.4145833333334
5/3/2019,05LRE-115,1861.0541666666666
5/3/2019,05LRT-115,1645.3333333333333
5/3/2019,05LSA-115,1578.0591666666667
5/3/2019,05LSC-115,1643.809166666667
5/3/2019,05LTD-115,1429.7020833333333
5/3/2019,05LTR-230,1712.2854166666668
5/3/2019,05LXD-115,1420.4733333333334
5/3/2019,05LZM-115,1518.1191666666666
5/3/2019,05MAC-115,1734.7020833333336
5/3/2019,05MAT-115,1643.5366666666666
5/3/2019,05MAU-115,1635.6495833333336
5/3/2019,05MAY-115,1678.7579166666667
5/3/2019,05MBA-115,1493.655
5/3/2019,05MCO-115,1511.8733333333332
5/3/2019,05MCZ-115,1459.2445833333331
5/3/2019,05MDO-115,1571.8970833333333
5/3/2019,05MDT-115,1843.0579166666666
5/3/2019,05MED-115,1426.527916666667
5/3/2019,05MEN-115,1534.4987499999995
5/3/2019,05MIL-115,1711.659583333333
5/3/2019,05MIR-115,1628.3287499999997
5/3/2019,05MMI-115,1641.5554166666668
5/3/2019,05MMS-230,1475.9025000000001
5/3/2019,05MOQ-115,1502.0000000000002
5/3/2019,05MRT-115,1876.45875
5/3/2019,05MSS-115,1720.5129166666666
5/3/2019,05MTR-115,1458.0620833333332
5/3/2019,05MTV-115,1585.600416666667
5/3/2019,05MVI-400,1622.3533333333328
5/3/2019,05NAI-115,1522.5520833333333
5/3/2019,05NCB-115,1532.3191666666664
5/3/2019,05NDD-115,1458.6362500000002
5/3/2019,05NHO-115,1634.0916666666665
5/3/2019,05NID-115,1840.5908333333336
5/3/2019,05OAS-115,1631.9841666666664
5/3/2019,05OCP-115,1455.0208333333337
5/3/2019,05OJI-115,1677.2633333333333
5/3/2019,05OTV-115,1424.98375
5/3/2019,05PAL-115,1624.7429166666664
5/3/2019,05PAR-115,1595.135833333333
5/3/2019,05PAT-115,1429.0408333333335
5/3/2019,05PCH-115,1449.4233333333332
5/3/2019,05PDA-115,1813.551666666667
5/3/2019,05PEL-230,1644.4862500000002
5/3/2019,05PHS-115,1628.8295833333332
5/3/2019,05PLA-115,1798.1133333333335
5/3/2019,05PMR-115,1458.7033333333336
5/3/2019,05PMS-115,1589.1850000000002
5/3/2019,05PPR-115,1682.52375
5/3/2019,05PPS-115,1448.53
5/3/2019,05PQE-115,1425.966666666667
