Fecha,Clave_del_nodo,pml_mean
7/1/2017,01JAM-85,1356.39625
7/1/2017,01JAS-85,1325.5254166666666
7/1/2017,01JCP-85,1367.6108333333332
7/1/2017,01JDV-85,1353.2683333333337
7/1/2017,01JID-115,1316.7208333333333
7/1/2017,01JIL-115,1317.1466666666668
7/1/2017,01JJA-85,1347.2020833333333
7/1/2017,01JLC-230,1353.8666666666668
7/1/2017,01JRB-230,1330.66
7/1/2017,01JUA-85,1429.0324999999996
7/1/2017,01KCR-230,1354.7366666666665
7/1/2017,01KDM-85,1368.7095833333333
7/1/2017,01LAC-115,1363.0991666666666
7/1/2017,01LAP-230,1350.7433333333336
7/1/2017,01LAQ-85,1355.77375
7/1/2017,01LAZ-85,1356.39625
7/1/2017,01LCD-115,1303.3645833333333
7/1/2017,01LCP-230,1297.0808333333334
7/1/2017,01LCP-400,1295.8345833333335
7/1/2017,01LCT-85,1348.1425000000002
7/1/2017,01LEC-85,1354.4070833333333
7/1/2017,01LER-85,1209.502083333333
7/1/2017,01LES-115,1353.1787499999998
7/1/2017,01LFG-230,1330.6241666666665
7/1/2017,01LOM-85,1363.9245833333332
7/1/2017,01LQX-85,1353.2758333333331
7/1/2017,01LVE-230,1355.4750000000001
7/1/2017,01MAD-230,1354.29375
7/1/2017,01MAG-85,1357.8895833333333
7/1/2017,01MER-230,1355.6020833333334
7/1/2017,01MGR-85,1357.5683333333334
7/1/2017,01MIR-115,1308.5629166666668
7/1/2017,01MLP-230,1358.9404166666664
7/1/2017,01MOR-230,1358.0887500000001
7/1/2017,01MOS-85,1359.0408333333332
7/1/2017,01MTI-115,1354.5495833333334
7/1/2017,01MZA-85,1358.7100000000003
7/1/2017,01NAR-85,1367.08625
7/1/2017,01NAU-85,1359.912916666667
7/1/2017,01NEC-85,1332.4637499999997
7/1/2017,01NET-85,1355.8887499999998
7/1/2017,01NFA-85,1355.4029166666667
7/1/2017,01NIS-85,1374.4829166666666
7/1/2017,01NLE-85,1369.84
7/1/2017,01NON-85,1354.7554166666666
7/1/2017,01NTG-115,1364.320416666667
7/1/2017,01OCE-230,1355.5979166666668
7/1/2017,01ODB-230,1364.2658333333336
7/1/2017,01OLI-230,1362.9566666666665
7/1/2017,01OTM-230,1331.9270833333333
7/1/2017,01PAC-85,1361.3808333333334
7/1/2017,01PAT-85,1350.8670833333333
7/1/2017,01PCC-85,1356.6400000000003
7/1/2017,01PDO-115,1362.805
7/1/2017,01PEN-230,1355.2891666666667
7/1/2017,01PEV-230,1355.4341666666667
7/1/2017,01PEX-85,1359.2629166666666
7/1/2017,01PHC-230,1333.12625
7/1/2017,01PIR-85,1332.4966666666671
7/1/2017,01PIT-400,1305.182083333333
7/1/2017,01PLO-115,1380.8237500000002
7/1/2017,01PLZ-115,1351.9416666666666
7/1/2017,01PMT-115,1303.4891666666665
7/1/2017,01PMX1115,1327.825
7/1/2017,01PMX2115,1299.7333333333336
7/1/2017,01PNN-230,1349.405833333333
7/1/2017,01PNT-85,1364.57875
7/1/2017,01POO-230,1357.5204166666665
7/1/2017,01PQI-115,1330.3820833333332
7/1/2017,01PRO-85,1370.2308333333333
7/1/2017,01PSR-85,1370.9133333333332
7/1/2017,01PTH-85,1345.5904166666667
7/1/2017,01PTL-85,1333.7445833333334
7/1/2017,01PXA-85,1358.81125
7/1/2017,01PYG-230,1330.6633333333334
7/1/2017,01RAT-230,1328.8308333333334
7/1/2017,01RBS-85,1369.1479166666666
7/1/2017,01REF-85,1364.6583333333335
7/1/2017,01REM-230,1357.2183333333335
7/1/2017,01REM-85,1356.0058333333334
7/1/2017,01RES-230,1350.9545833333334
7/1/2017,01RES-85,1352.5341666666666
7/1/2017,01RSL-230,1359.89625
7/1/2017,01SAF-85,1369.970833333333
7/1/2017,01SAO-85,1332.4758333333332
7/1/2017,01SCD-230,1303.7779166666667
7/1/2017,01SDI-85,1345.6337500000002
7/1/2017,01SKP-85,1347.569166666667
7/1/2017,01SMT-115,1356.7099999999998
7/1/2017,01SNG-230,1362.91875
7/1/2017,01SOX-230,1345.7337499999999
7/1/2017,01SSE-115,1354.5066666666667
7/1/2017,01SSO-85,1369.7612499999998
7/1/2017,01SSP-85,1364.9416666666668
7/1/2017,01STU-115,1331.6179166666664
7/1/2017,01TAC-85,1359.8425
7/1/2017,01TAX-230,1363.9270833333333
7/1/2017,01TAX-85,1365.5625000000002
7/1/2017,01TCC-230,1327.1704166666666
7/1/2017,01TCM-230,1337.2104166666666
7/1/2017,01TDK-230,1369.6108333333332
7/1/2017,01TDV-85,1378.4608333333335
7/1/2017,01TEH-230,1360.5112500000002
7/1/2017,01TEP-85,1332.4454166666662
7/1/2017,01TIA-230,1367.9645833333332
7/1/2017,01TIN-115,1355.8708333333327
7/1/2017,01TIZ-230,1336.0729166666667
7/1/2017,01TJP-115,1353.4179166666665
7/1/2017,01TKM-230,1342.3454166666666
7/1/2017,01TLG-85,1362.1591666666666
7/1/2017,01TLT-85,1335.81625
7/1/2017,01TMA-115,1354.4158333333335
7/1/2017,01TOL-85,1365.8425000000004
7/1/2017,01TOP-230,1356.865833333333
7/1/2017,01TPA-115,1383.1316666666664
7/1/2017,01TPZ-85,1354.3058333333333
7/1/2017,01TQC-115,1363.21375
7/1/2017,01TRX-85,1352.9754166666664
7/1/2017,01TTC-230,1369.8454166666668
7/1/2017,01TTH-230,1336.4958333333334
7/1/2017,01TTO-85,1373.3374999999999
7/1/2017,01TTT-115,1358.4945833333334
7/1/2017,01TUL-230,1327.1704166666666
7/1/2017,01TUL-400,1330.2416666666668
7/1/2017,01TYA-230,1362.9683333333332
7/1/2017,01VAE-230,1345.6866666666667
7/1/2017,01VAJ-230,1348.4270833333335
7/1/2017,01VDF-85,1351.7720833333333
7/1/2017,01VDM-85,1338.7975
7/1/2017,01VDT-85,1369.5691666666664
7/1/2017,01VER-230,1356.12875
7/1/2017,01VFI-85,1351.0208333333333
7/1/2017,01VGU-115,1362.8633333333335
7/1/2017,01VIC-230,1346.5220833333335
7/1/2017,01VIC-85,1350.7166666666667
7/1/2017,01VIL-230,1304.2925
7/1/2017,01VIT-85,1334.574583333333
7/1/2017,01VLR-85,1347.6454166666667
7/1/2017,01VPM-85,1350.9820833333333
7/1/2017,01VRN-85,1358.9774999999997
7/1/2017,01VTU-85,1363.4041666666665
7/1/2017,01XAL-230,1354.2858333333334
7/1/2017,01XOC-230,1356.8862499999998
7/1/2017,01YBC-115,1355.8491666666664
7/1/2017,01ZAE-85,1353.2287500000002
7/1/2017,01ZAR-230,1353.1941666666667
7/1/2017,01ZIC-85,1378.1570833333333
7/1/2017,01ZIR-69,1376.26375
7/1/2017,01ZUM-85,1341.2145833333332
7/1/2017,02AAA-115,1421.46125
7/1/2017,02ABL-115,1388.9591666666665
7/1/2017,02ACA-115,1412.1183333333336
7/1/2017,02ACJ-115,1333.0749999999998
7/1/2017,02ACY-115,1394.3162499999999
7/1/2017,02ACZ-115,1375.729583333333
7/1/2017,02ADD-115,1393.5291666666665
7/1/2017,02ADS-115,1437.583333333333
7/1/2017,02AEN-115,1407.6716666666664
7/1/2017,02AGA-115,1357.7187500000002
7/1/2017,02AGF-69,1307.4508333333333
7/1/2017,02AHZ-115,1362.5216666666668
7/1/2017,02AMF-115,1350.1912500000003
7/1/2017,02AMN-115,1317.4495833333333
7/1/2017,02AMZ-115,1372.1499999999999
7/1/2017,02ANC-115,1353.0049999999999
7/1/2017,02ANG-400,1400.9970833333334
7/1/2017,02AOC-115,1349.3204166666662
7/1/2017,02AOS-115,1359.0966666666666
7/1/2017,02APC-115,1369.23125
7/1/2017,02API-115,1353.9495833333333
7/1/2017,02ARC-115,1371.875
7/1/2017,02ARG-115,1386.4591666666668
7/1/2017,02ARP-69,1291.7620833333333
7/1/2017,02ARR-115,1424.416666666667
7/1/2017,02ASI-115,1348.6745833333332
7/1/2017,02ATC-115,1362.7512499999998
7/1/2017,02ATX-230,1348.2516666666668
7/1/2017,02ATZ-115,1350.9433333333334
7/1/2017,02AUN-115,1361.2641666666668
7/1/2017,02AVD-115,1426.5912500000002
7/1/2017,02AXO-115,1302.7587500000002
7/1/2017,02AXT-115,1359.502083333333
7/1/2017,02AYA-115,1436.6641666666665
7/1/2017,02AYT-115,1511.7204166666668
7/1/2017,02AZA-115,1510.8108333333337
7/1/2017,02AZY-115,1339.0745833333333
7/1/2017,02BAA-115,1359.3566666666668
7/1/2017,02BCH-115,1411.0304166666667
7/1/2017,02BDD-115,1451.3058333333336
7/1/2017,02BDR-115,1335.96125
7/1/2017,02BDZ-115,1433.2524999999998
7/1/2017,02BGS-115,1361.3812500000001
7/1/2017,02BNL-115,1375.4829166666668
7/1/2017,02BOE-115,1354.6116666666662
7/1/2017,02BPP-115,1366.0487500000002
7/1/2017,02BRN-115,1325.3695833333331
7/1/2017,02BRS-115,1319.9512500000003
7/1/2017,02BVI-115,1295.9083333333335
7/1/2017,02CAC-115,1394.28875
7/1/2017,02CAE-115,1349.9766666666667
7/1/2017,02CAO-115,1436.4954166666666
7/1/2017,02CAX-115,1401.2450000000001
7/1/2017,02CAY-115,1372.3404166666662
7/1/2017,02CAZ-115,1373.4920833333335
7/1/2017,02CBE-400,1358.0145833333333
7/1/2017,02CBM-115,1377.54
7/1/2017,02CBS-115,1344.0816666666667
7/1/2017,02CCA-115,1365.555833333333
7/1/2017,02CCL-69,1428.1158333333333
7/1/2017,02CCS-115,1352.5383333333332
7/1/2017,02CDD-115,1425.7366666666667
7/1/2017,02CDN-115,1435.3974999999998
7/1/2017,02CDO-115,1307.4054166666667
7/1/2017,02CDX-115,1351.5879166666668
7/1/2017,02CEF-115,1360.035
7/1/2017,02CEM-115,1452.815833333333
7/1/2017,02CEO-115,1332.6299999999999
7/1/2017,02CFV-115,1439.35875
7/1/2017,02CGC-115,1378.5454166666668
7/1/2017,02CGJ-115,1386.4591666666668
7/1/2017,02CGN-115,1461.8891666666668
7/1/2017,02CGO-115,1437.5395833333334
7/1/2017,02CHD-115,1391.3950000000002
7/1/2017,02CHG-115,1356.6745833333334
7/1/2017,02CHH-115,1362.23375
7/1/2017,02CHI-115,1308.2458333333332
7/1/2017,02CHP-115,1435.9750000000004
7/1/2017,02CHT-115,1442.8916666666664
7/1/2017,02CIC-115,1388.1183333333338
7/1/2017,02CIH-115,1433.972083333333
7/1/2017,02CIL-115,1380.0991666666666
7/1/2017,02CIO-85,1370.8787499999999
7/1/2017,02CIP-115,1355.4062499999998
7/1/2017,02CIT-115,1414.1295833333334
7/1/2017,02CIV-115,1366.7529166666666
7/1/2017,02CIY-115,1363.6579166666668
7/1/2017,02CJT-115,1460.0933333333332
7/1/2017,02CLO-115,1387.6516666666666
7/1/2017,02CLS-115,1389.3929166666665
7/1/2017,02CLT-69,1346.6425
7/1/2017,02CMA-115,1361.952916666667
7/1/2017,02CMT-115,1346.4575
7/1/2017,02CNJ-115,1424.430833333333
7/1/2017,02CNM-115,1398.4158333333332
7/1/2017,02CNU-115,1351.0833333333333
7/1/2017,02CNX-115,1399.8104166666665
7/1/2017,02COM-115,1442.4670833333337
7/1/2017,02COP-115,1337.9545833333336
7/1/2017,02COR-115,1351.4354166666665
7/1/2017,02CPA-115,1393.3458333333335
7/1/2017,02CPL-115,1377.2637499999998
7/1/2017,02CPO-115,1356.5383333333334
7/1/2017,02CPQ-115,1394.9045833333332
7/1/2017,02CPX-115,1440.6004166666664
7/1/2017,02CRI-115,1437.7633333333335
7/1/2017,02CRL-115,1364.03375
7/1/2017,02CRL-230,1329.04375
7/1/2017,02CRX-115,1393.4708333333335
7/1/2017,02CRY-115,1385.8708333333334
7/1/2017,02CSE-115,1358.966666666667
7/1/2017,02CSL-115,1361.230833333333
7/1/2017,02CSS-115,1371.395416666667
7/1/2017,02CSU-115,1436.113333333333
7/1/2017,02CSX-115,1399.8104166666665
7/1/2017,02CTH-115,1343.3887499999998
7/1/2017,02CTM-115,1352.0766666666668
7/1/2017,02CTO-115,1434.6441666666663
7/1/2017,02CTS-115,1384.2675000000002
7/1/2017,02CTX-115,1351.5545833333333
7/1/2017,02CUA-115,1366.5116666666665
7/1/2017,02CUE-85,1367.4279166666665
7/1/2017,02CUG-115,1371.2825
7/1/2017,02CUH-115,1389.1579166666668
7/1/2017,02CUM-230,1361.5725000000004
7/1/2017,02CUS-115,1372.4958333333332
7/1/2017,02CUX-115,1417.9399999999998
7/1/2017,02CVE-115,1362.8395833333332
7/1/2017,02CVN-115,1387.6479166666668
7/1/2017,02CVT-115,1374.33125
7/1/2017,02CYC-115,1364.7745833333336
7/1/2017,02CYR-400,1346.0200000000002
7/1/2017,02CYX-115,1403.0929166666663
7/1/2017,02CZN-115,1291.3595833333334
7/1/2017,02CZT-115,1290.4825
7/1/2017,02DBC-115,1327.1845833333332
7/1/2017,02DBC-230,1314.3704166666669
7/1/2017,02DBX-115,1441.8954166666665
7/1/2017,02DIN-69,1289.9370833333332
7/1/2017,02DUA-115,1436.0495833333332
7/1/2017,02DXM-115,1351.3200000000002
7/1/2017,02EAS-115,1404.1833333333334
7/1/2017,02ECM-115,1364.0258333333334
7/1/2017,02ECN-115,1353.1679166666665
7/1/2017,02ECT-115,1323.0254166666666
7/1/2017,02EDO-115,1362.4120833333334
7/1/2017,02EJT-115,1413.2483333333337
7/1/2017,02ELC-115,1331.0541666666666
7/1/2017,02EMZ-115,1378.9512499999998
7/1/2017,02EOC-230,1327.9970833333334
7/1/2017,02EOD-230,1328.1179166666666
7/1/2017,02EOT-230,1346.5008333333333
7/1/2017,02ERZ-115,1369.5149999999996
7/1/2017,02ESF-115,1327.9641666666669
7/1/2017,02ETD-115,1295.7612499999996
7/1/2017,02ETT-115,1369.3087499999995
7/1/2017,02ETX-115,1409.7770833333334
7/1/2017,02EXE-115,1360.449166666667
7/1/2017,02EZA-115,1500.814583333333
7/1/2017,02FCM-115,1466.7795833333332
7/1/2017,02FEM-115,1357.2624999999998
7/1/2017,02FJM-115,1348.240833333333
7/1/2017,02FLM-115,1419.764166666667
7/1/2017,02FNQ-115,1393.2916666666667
7/1/2017,02FOR-115,1355.85875
7/1/2017,02FRT-115,1463.3166666666666
7/1/2017,02FRY-115,1315.6475
7/1/2017,02FUE-115,1360.035
7/1/2017,02GAN-115,1359.273333333333
7/1/2017,02GAR-115,1368.8595833333331
7/1/2017,02GBA-115,1371.5320833333333
7/1/2017,02GDM-115,1349.4037499999997
7/1/2017,02GIA-115,1414.09875
7/1/2017,02GIR-115,1415.5841666666665
7/1/2017,02GIS-115,1418.2750000000003
7/1/2017,02GLM-115,1350.4983333333334
7/1/2017,02GRA-115,1315.4620833333333
7/1/2017,02GRE-115,1352.76875
7/1/2017,02GRT-115,1365.699583333333
7/1/2017,02GZD-115,1302.07
7/1/2017,02HCO-115,1429.929166666667
7/1/2017,02HEL-115,1357.7324999999998
7/1/2017,02HJO-115,1351.39
7/1/2017,02HJP-115,1427.2175
7/1/2017,02HMG-115,1434.4912500000003
7/1/2017,02HMS-115,1290.7554166666666
7/1/2017,02HMT-115,1301.961666666667
7/1/2017,02HOC-115,1420.6037500000002
7/1/2017,02HTP-115,1404.3316666666663
7/1/2017,02HTU-115,1360.1454166666665
7/1/2017,02HUA-115,1350.665416666667
7/1/2017,02HUJ-69,1436.12875
7/1/2017,02HUU-115,1358.2270833333334
7/1/2017,02HUX-115,1440.8645833333333
7/1/2017,02HYN-115,1304.1583333333333
7/1/2017,02ICD-115,1435.5570833333331
7/1/2017,02ICS-115,1379.6412500000004
7/1/2017,02IDE-115,1402.13375
7/1/2017,02IFN-115,1321.2754166666666
7/1/2017,02IGP-115,1379.4208333333333
7/1/2017,02IGU-115,1358.95125
7/1/2017,02INT-115,1357.99625
7/1/2017,02IPA-115,1344.094166666667
7/1/2017,02IPD-115,1413.8795833333334
7/1/2017,02IPO-115,1350.0570833333331
7/1/2017,02IPO-230,1350.0570833333331
7/1/2017,02IQU-115,1385.1662500000002
7/1/2017,02ISL-115,1393.2312499999998
7/1/2017,02ISN-115,1359.725416666667
7/1/2017,02ITU-115,1433.7262500000004
7/1/2017,02IVH-115,1433.972083333333
7/1/2017,02IXH-115,1313.8745833333335
7/1/2017,02IXJ-115,1399.51625
7/1/2017,02IXP-115,1340.9875
7/1/2017,02IZD-115,1402.2670833333334
7/1/2017,02IZM-115,1403.4529166666664
7/1/2017,02JAA-115,1445.295
7/1/2017,02JBL-115,1323.3325
7/1/2017,02JDD-230,1364.1954166666667
7/1/2017,02JIC-115,1360.3974999999998
7/1/2017,02JIU-115,1363.0708333333337
7/1/2017,02JJT-115,1367.8075000000001
7/1/2017,02JLD-115,1337.45625
7/1/2017,02JOC-230,1337.6720833333331
7/1/2017,02JRN-115,1364.8304166666667
7/1/2017,02JTL-115,1414.1108333333334
7/1/2017,02JUC-115,1337.7500000000002
7/1/2017,02JUD-115,1332.7504166666665
7/1/2017,02JUD-230,1335.8366666666664
7/1/2017,02JUY-115,1394.5425000000002
7/1/2017,02KIA-115,1352.1979166666667
7/1/2017,02KIC-115,1353.0575000000001
7/1/2017,02KIM-115,1361.76125
7/1/2017,02KRU-115,1347.37375
7/1/2017,02LAT-115,1372.5812500000002
7/1/2017,02LAV-400,1302.6741666666665
7/1/2017,02LBD-115,1388.0658333333333
7/1/2017,02LBR-115,1324.9858333333334
7/1/2017,02LCH-115,1428.6183333333336
7/1/2017,02LCJ-115,1530.55375
7/1/2017,02LGP-115,1332.20875
7/1/2017,02LGZ-115,1435.2670833333332
7/1/2017,02LHD-115,1396.1300000000003
7/1/2017,02LIB-115,1321.4420833333334
7/1/2017,02LJU-115,1427.667916666667
7/1/2017,02LME-115,1387.7312499999998
7/1/2017,02LML-115,1346.6645833333334
7/1/2017,02LMM-115,1373.429166666667
7/1/2017,02LMX-115,1420.6929166666669
7/1/2017,02LOA-115,1348.355
7/1/2017,02LOC-115,1368.798333333333
7/1/2017,02LPA-115,1411.322916666667
7/1/2017,02LRD-115,1433.8854166666667
7/1/2017,02LRP-115,1346.0424999999998
7/1/2017,02LRZ-115,1346.3320833333335
7/1/2017,02LSL-115,1350.3000000000002
7/1/2017,02LTP-115,1374.5833333333337
7/1/2017,02LVA-115,1438.8983333333333
7/1/2017,02LVD-230,1333.4870833333334
7/1/2017,02MAA-115,1406.7675000000002
7/1/2017,02MAP-115,1430.99625
7/1/2017,02MAR-115,1348.24625
7/1/2017,02MAS-115,1393.1620833333334
7/1/2017,02MAU-115,1315.4129166666667
7/1/2017,02MAZ-115,1422.7862499999999
7/1/2017,02MCB-115,1336.4779166666667
7/1/2017,02MCD-115,1437.1937500000001
7/1/2017,02MCL-115,1438.9770833333334
7/1/2017,02MCN-115,1407.8916666666667
7/1/2017,02MCP-115,1447.1312500000001
7/1/2017,02MDD-115,1325.79125
7/1/2017,02MEC-115,1363.5312499999995
7/1/2017,02MET-115,1352.7941666666666
7/1/2017,02MEZ-115,1420.3379166666666
7/1/2017,02MFB-115,1346.2820833333333
7/1/2017,02MGS-115,1310.6595833333333
7/1/2017,02MHT-115,1435.3616666666667
7/1/2017,02MID-400,1385.5695833333332
7/1/2017,02MIP-115,1374.60125
7/1/2017,02MIS-69,1284.7174999999995
7/1/2017,02MIU-115,1396.6604166666664
7/1/2017,02MLN-115,1366.53125
7/1/2017,02MLU-115,1360.2450000000001
7/1/2017,02MMT-400,1393.4816666666668
7/1/2017,02MOA-115,1351.993333333333
7/1/2017,02MOZ-115,1368.5479166666667
7/1/2017,02MPE-115,1402.9391666666668
7/1/2017,02MPH-115,1382.7491666666667
7/1/2017,02MPR-115,1435.6520833333332
7/1/2017,02MPS-115,1402.9108333333331
7/1/2017,02MPS-400,1402.9108333333331
7/1/2017,02MRA-115,1370.6083333333333
7/1/2017,02MRO-115,1351.053333333333
7/1/2017,02MSD-115,1334.2204166666668
7/1/2017,02MTL-115,1358.8133333333333
7/1/2017,02MTO-115,1460.743333333333
7/1/2017,02MTT-115,1323.93
7/1/2017,02MTX-115,1411.0649999999998
7/1/2017,02MUD-115,1431.3829166666667
7/1/2017,02MVE-115,1351.4354166666665
7/1/2017,02MZL-115,1343.4791666666667
7/1/2017,02MZT-230,1308.0333333333333
7/1/2017,02NCH-115,1424.3704166666664
7/1/2017,02NGL-115,1366.2883333333336
7/1/2017,02NMO-115,1380.3895833333336
7/1/2017,02NND-115,1393.2962499999996
7/1/2017,02NOR-115,1349.62125
7/1/2017,02NPX-115,1399.8104166666665
7/1/2017,02NSN-115,1367.0091666666667
7/1/2017,02OAP-115,1409.3899999999996
7/1/2017,02OAX-115,1409.9379166666665
7/1/2017,02OCO-115,1478.3570833333333
7/1/2017,02OCZ-115,1411.4375
7/1/2017,02OLN-115,1358.1079166666666
7/1/2017,02OME-115,1360.6095833333331
7/1/2017,02OMT-115,1523.0383333333332
7/1/2017,02ORI-115,1357.2624999999998
7/1/2017,02ORT-115,1356.5133333333335
7/1/2017,02OWC-115,1350.7012499999998
7/1/2017,02OXC-115,1467.1420833333332
7/1/2017,02OXD-115,1404.1899999999998
7/1/2017,02PAG-115,1326.739166666667
7/1/2017,02PCO-115,1459.8520833333332
7/1/2017,02PDI-115,1374.9283333333333
7/1/2017,02PDM-115,1354.4141666666667
7/1/2017,02PDT-115,1338.4316666666664
7/1/2017,02PEA-115,1413.8629166666663
7/1/2017,02PEA-230,1398.4158333333332
7/1/2017,02PEC-115,1396.7812499999998
7/1/2017,02PED-115,1413.6783333333333
7/1/2017,02PEE-115,1331.4454166666665
7/1/2017,02PEI-115,1348.2504166666668
7/1/2017,02PFR-115,1392.3908333333336
7/1/2017,02PGC-115,1340.85375
7/1/2017,02PIN-115,1543.5591666666667
7/1/2017,02PJD-115,1385.2095833333333
7/1/2017,02PJJ-115,1423.3062499999996
7/1/2017,02PLB-115,1376.5375000000001
7/1/2017,02PLI-115,1353.0433333333333
7/1/2017,02PLL-115,1428.2833333333335
7/1/2017,02PLQ-115,1489.5045833333334
7/1/2017,02PLS-115,1348.25625
7/1/2017,02PMC-115,1431.2608333333335
7/1/2017,02PMM-115,1290.6133333333335
7/1/2017,02PMO-115,1403.0929166666663
7/1/2017,02PNA-115,1352.5895833333334
7/1/2017,02PNS-115,1359.7800000000002
7/1/2017,02POC-115,1464.3666666666666
7/1/2017,02PON-115,1357.7941666666668
7/1/2017,02POR-115,1351.167916666667
7/1/2017,02POZ-115,1391.8029166666665
7/1/2017,02PPG-115,1412.1854166666665
7/1/2017,02PPL-115,1350.4420833333334
7/1/2017,02PPN-115,1348.3020833333335
7/1/2017,02PPX-115,1425.0979166666664
7/1/2017,02PQS-115,1290.4241666666667
7/1/2017,02PRI-115,1287.9433333333334
7/1/2017,02PRI-69,1287.9433333333334
7/1/2017,02PRQ-115,1441.359583333333
